0,1,2
0.01,-2.834462e-55,-1.784799e-98
0.02,-7.318347e-55,-1.640982e-90
0.03,-2.147378e-54,-1.2210739999999999e-85
0.04,-6.364241e-54,-4.441363e-82
0.05,-1.87531e-53,-2.907467e-79
0.06,-5.495704e-53,-6.223715e-77
0.07,-1.6029980000000001e-52,-6.041997e-75
0.08,-4.654686e-52,-3.248527e-73
0.09,-1.3455569999999998e-51,-1.103207e-71
0.1,-3.872257e-51,-2.592653e-70
0.11,-1.1093649999999998e-50,-4.5046980000000004e-69
0.12,-3.1639669999999998e-50,-6.080397e-68
0.13,-8.983325e-50,-6.623906e-67
0.14,-2.5391569999999998e-49,-6.001925000000001e-66
0.15,-7.144782e-49,-4.634559e-65
0.16,-2.001406e-48,-3.1113279999999995e-64
0.17,-5.581208e-48,-1.8466349999999998e-63
0.18,-1.549414e-47,-9.829593e-63
0.19,-4.282062e-47,-4.751491e-62
0.2,-1.178106e-46,-2.109007e-61
0.21,-3.226722e-46,-8.68233e-61
0.22,-8.798003e-46,-3.345908e-60
0.23,-2.388097e-45,-1.217454e-59
0.24,-6.453044e-45,-4.216684e-59
0.25,-1.7358899999999999e-44,-1.40082e-58
0.26,-4.648620999999999e-44,-4.495477e-58
0.27,-1.239283e-43,-1.402745e-57
0.28,-3.2889750000000003e-43,-4.2805739999999996e-57
0.29,-8.689493000000001e-43,-1.283777e-56
0.3,-2.2854499999999998e-42,-3.7991479999999997e-56
0.31,-5.98401e-42,-1.112849e-55
0.32,-1.559753e-41,-3.233822e-55
0.33,-4.0472659999999996e-41,-9.336663e-55
0.34,-1.045466e-40,-2.680952e-54
0.35,-2.688441e-40,-7.660617e-54
0.36,-6.882287e-40,-2.179008e-53
0.37,-1.753907e-39,-6.170917e-53
0.38,-4.449604e-39,-1.740096e-52
0.39,-1.123769e-38,-4.885915e-52
0.4,-2.8253579999999997e-38,-1.366077e-51
0.41,-7.071477e-38,-3.803328e-51
0.42,-1.761922e-37,-1.0544169999999999e-50
0.43,-4.370216e-37,-2.910865e-50
0.44,-1.079092e-36,-8.001884999999999e-50
0.45,-2.6524849999999998e-36,-2.190401e-49
0.46,-6.490618999999999e-36,-5.970573e-49
0.47,-1.581094e-35,-1.620577e-48
0.48,-3.834132e-35,-4.3801069999999995e-48
0.49,-9.255803e-35,-1.1788570000000001e-47
0.5,-2.224326e-34,-3.159363e-47
0.51,-5.321323e-34,-8.431397e-47
0.52,-1.2672940000000001e-33,-2.240586e-46
0.53,-3.004494e-33,-5.929057e-46
0.54,-7.090895000000001e-33,-1.562327e-45
0.55,-1.665966e-32,-4.099401e-45
0.56,-3.896425e-32,-1.0711039999999999e-44
0.57,-9.071958e-32,-2.786795e-44
0.58,-2.1026650000000003e-31,-7.220066999999999e-44
0.59,-4.8514630000000005e-31,-1.8626890000000002e-43
0.6,-1.114317e-30,-4.785223e-43
0.61,-2.547875e-30,-1.224129e-42
0.62,-5.7993559999999995e-30,-3.11828e-42
0.63,-1.314055e-29,-7.909813e-42
0.64,-2.964005e-29,-1.9979319999999998e-41
0.65,-6.655423e-29,-5.025259999999999e-41
0.66,-1.487658e-28,-1.258635e-40
0.67,-3.31025e-28,-3.139096e-40
0.68,-7.3324360000000005e-28,-7.796022e-40
0.69,-1.616833e-27,-1.927992e-39
0.7,-3.5490390000000005e-27,-4.7478950000000004e-39
0.71,-7.755054000000001e-27,-1.164289e-38
0.72,-1.6868899999999998e-26,-2.8430489999999997e-38
0.73,-3.652716e-26,-6.913083999999999e-38
0.74,-7.873573e-26,-1.6738759999999999e-37
0.75,-1.6894840000000001e-25,-4.035886e-37
0.76,-3.6087930000000003e-25,-9.689881e-37
0.77,-7.673528000000001e-25,-2.316659e-36
0.78,-1.624249e-24,-5.51531e-36
0.79,-3.422429e-24,-1.3075e-35
0.8,-7.178596e-24,-3.086583e-35
0.81,-1.498882e-23,-7.255682999999999e-35
0.82,-3.115427e-23,-1.6984109999999999e-34
0.83,-6.445987000000001e-23,-3.958872e-34
0.84,-1.3276460000000002e-22,-9.188917e-34
0.85,-2.722045e-22,-2.1238380000000002e-33
0.86,-5.555562e-22,-4.888128e-33
0.87,-1.128703e-21,-1.120283e-32
0.88,-2.282705e-21,-2.556686e-32
0.89,-4.595551e-21,-5.810196e-32
0.9,-9.209631e-21,-1.314826e-31
0.91,-1.8372279999999998e-20,-2.962851e-31
0.92,-3.648374e-20,-6.64837e-31
0.93,-7.211912e-20,-1.4855399999999999e-30
0.94,-1.4191079999999998e-19,-3.305349e-30
0.95,-2.7796719999999997e-19,-7.323422e-30
0.96,-5.419809999999999e-19,-1.61575e-29
0.97,-1.051928e-18,-3.549752e-29
0.98,-2.032352e-18,-7.765781e-29
0.99,-3.908604e-18,-1.691748e-28
1.0,-7.482614e-18,-3.669857e-28
1.01,-1.4259130000000002e-17,-7.927307e-28
1.02,-2.7048310000000002e-17,-1.70516e-27
1.03,-5.1073250000000004e-17,-3.652307e-27
1.04,-9.599579000000001e-17,-7.789902e-27
1.05,-1.796037e-16,-1.654471e-26
1.06,-3.344889e-16,-3.499036e-26
1.07,-6.200841e-16,-7.368848999999999e-26
1.08,-1.14425e-15,-1.5453000000000001e-25
1.09,-2.1018e-15,-3.226915e-25
1.1,-3.842917e-15,-6.710016e-25
1.11,-6.994053e-15,-1.389379e-24
1.12,-1.26705e-14,-2.8646979999999998e-24
1.13,-2.284833e-14,-5.881629e-24
1.14,-4.101189e-14,-1.2024770000000001e-23
1.15,-7.327547e-14,-2.4480250000000003e-23
1.16,-1.303166e-13,-4.9626630000000005e-23
1.17,-2.306914e-13,-1.0017820000000001e-22
1.18,-4.06493e-13,-2.013681e-22
1.19,-7.129562e-13,-4.030575e-22
1.2,-1.244685e-12,-8.033444000000001e-22
1.21,-2.162927e-12,-1.59439e-21
1.22,-3.741176e-12,-3.150977e-21
1.23,-6.441055e-12,-6.200876e-21
1.24,-1.103791e-11,-1.215116e-20
1.25,-1.882767e-11,-2.3710409999999998e-20
1.26,-3.196568e-11,-4.6069799999999996e-20
1.27,-5.401914e-11,-8.913518e-20
1.28,-9.086277e-11,-1.7172639999999998e-19
1.29,-1.521238e-10,-3.2944249999999996e-19
1.3,-2.535009e-10,-6.293266999999999e-19
1.31,-4.204661e-10,-1.197089e-18
1.32,-6.941445e-10,-2.267406e-18
1.33,-1.140602e-09,-4.2764650000000005e-18
1.34,-1.865444e-09,-8.031419e-18
1.35,-3.036626e-09,-1.501934e-17
1.36,-4.919941e-09,-2.796791e-17
1.37,-7.933879e-09,-5.185841e-17
1.38,-1.273404e-08,-9.574753e-17
1.39,-2.034226e-08,-1.760291e-16
1.4,-3.234317e-08,-3.222473e-16
1.41,-5.118158e-08,-5.874098e-16
1.42,-8.061021e-08,-1.066202e-15
1.43,-1.263598e-07,-1.927006e-15
1.44,-1.971369e-07,-3.46794e-15
1.45,-3.061004e-07,-6.214467e-15
1.46,-4.730359e-07,-1.108866e-14
1.47,-7.275379e-07,-1.970138e-14
1.48,-1.113641e-06,-3.48542e-14
1.49,-1.696525e-06,-6.139793e-14
1.5,-2.572152e-06,-1.07694e-13
1.51,-3.88107e-06,-1.880908e-13
1.52,-5.82802e-06,-3.271002e-13
1.53,-8.70967e-06,-5.664087e-13
1.54,-1.295358e-05,-9.765938e-13
1.55,-1.91726e-05,-1.676609e-12
1.56,-2.824046e-05,-2.866038e-12
1.57,-4.139591e-05,-4.878244e-12
1.58,-6.038564e-05,-8.267517e-12
1.59,-8.765889e-05,-1.395132e-11
1.6,-0.0001266308,-2.344136e-11
1.61,-0.0001820368,-3.921718e-11
1.62,-0.0002604054,-6.532725e-11
1.63,-0.0003706861,-1.083516e-10
1.64,-0.0005250767,-1.78936e-10
1.65,-0.0007401047,-2.942254e-10
1.66,-0.001038034,-4.817044e-10
1.67,-0.001448676,-7.852315e-10
1.68,-0.002011713,-1.27447e-09
1.69,-0.002779638,-2.05956e-09
1.7,-0.003821473,-3.313832e-09
1.71,-0.005227401,-5.308792e-09
1.72,-0.007114514,-8.467753e-09
1.73,-0.009633861,-1.344763e-08
1.74,-0.01297903,-2.12631e-08
1.75,-0.01739648,-3.347405e-08
1.76,-0.02319785,-5.246729e-08
1.77,-0.03077448,-8.187764e-08
1.78,-0.04061432,-1.272143e-07
1.79,-0.05332136,-1.967877e-07
1.8,-0.06963768,-3.030741e-07
1.81,-0.09046805,-4.647143e-07
1.82,-0.1169068,-7.094253e-07
1.83,-0.1502668,-1.078221e-06
1.84,-0.1921094,-1.631499e-06
1.85,-0.2442754,-2.457765e-06
1.86,-0.3089143,-3.686087e-06
1.87,-0.3885115,-5.503752e-06
1.88,-0.4859103,-8.181201e-06
1.89,-0.6043273,-1.2107e-05
1.9,-0.7473564,-1.783668e-05
1.91,-0.9189595,-2.616045e-05
1.92,-1.123439,-3.819676e-05
1.93,-1.365388,-5.552056e-05
1.94,-1.649614,-8.033836e-05
1.95,-1.981031,-0.0001157256
1.96,-2.364518,-0.0001659468
1.97,-2.804736,-0.0002368845
1.98,-3.305905,-0.0003366103
1.99,-3.871535,-0.0004761419
2.0,-4.504123,-0.0006704375
2.01,-5.204799,-0.000939696
2.02,-5.972945,-0.001311046
2.03,-6.805784,-0.001820724
2.04,-7.697959,-0.002516861
2.05,-8.641109,-0.003463037
