0,1,2
0.01,-2.039464e-55,-5.715092e-107
0.02,-5.332512e-55,-5.896273e-97
0.03,-1.605672e-54,-7.04084e-91
0.04,-4.7661210000000005e-54,-1.925877e-86
0.05,-1.40164e-53,-6.214615e-83
0.06,-4.103605e-53,-4.973122e-80
0.07,-1.196325e-52,-1.4796219999999999e-77
0.08,-3.472095e-52,-2.0950830000000002e-75
0.09,-1.003173e-51,-1.660689e-73
0.1,-2.885405e-51,-8.248886e-72
0.11,-8.261999999999999e-51,-2.786166e-70
0.12,-2.3551089999999995e-50,-6.802973000000001e-69
0.13,-6.683192999999999e-50,-1.258703e-67
0.14,-1.888008e-49,-1.831431e-66
0.15,-5.309702e-49,-2.158985e-65
0.16,-1.486562e-48,-2.113027e-64
0.17,-4.1432579999999997e-48,-1.752258e-63
0.18,-1.1496010000000001e-47,-1.252661e-62
0.19,-3.175395e-47,-7.836222e-62
0.2,-8.731603e-47,-4.3466820000000004e-61
0.21,-2.390207e-46,-2.163626e-60
0.22,-6.513616e-46,-9.772443000000001e-60
0.23,-1.767069e-45,-4.047798e-59
0.24,-4.7723200000000003e-45,-1.553521e-58
0.25,-1.283069e-44,-5.581533e-58
0.26,-3.4341119999999995e-44,-1.8965879999999998e-57
0.27,-9.150033999999999e-44,-6.156910999999999e-57
0.28,-2.427027e-43,-1.9280909999999999e-56
0.29,-6.408698e-43,-5.876266e-56
0.3,-1.6846439999999998e-42,-1.756109e-55
0.31,-4.408483e-42,-5.176476e-55
0.32,-1.148452e-41,-1.511334e-54
0.33,-2.978371e-41,-4.3820640000000004e-54
0.34,-7.689297e-41,-1.263666e-53
0.35,-1.976224e-40,-3.6269080000000003e-53
0.36,-5.056236e-40,-1.036387e-52
0.37,-1.2878330000000002e-39,-2.9487140000000003e-52
0.38,-3.2653710000000004e-39,-8.353685000000001e-52
0.39,-8.242257000000001e-39,-2.356451e-51
0.4,-2.071095e-38,-6.618684e-51
0.41,-5.180763999999999e-38,-1.8510449999999999e-50
0.42,-1.2901119999999999e-37,-5.1545879999999995e-50
0.43,-3.198159e-37,-1.42923e-49
0.44,-7.89245e-37,-3.945861e-49
0.45,-1.938931e-36,-1.0847069999999999e-48
0.46,-4.741887e-36,-2.969027e-48
0.47,-1.154458e-35,-8.091833e-48
0.48,-2.797967e-35,-2.195889e-47
0.49,-6.750634e-35,-5.933416e-47
0.5,-1.6213749999999999e-34,-1.596356e-46
0.51,-3.876671e-34,-4.276467e-46
0.52,-9.227219e-34,-1.140699e-45
0.53,-2.1863440000000003e-33,-3.029613e-45
0.54,-5.1570570000000005e-33,-8.011862e-45
0.55,-1.210934e-32,-2.1096469999999997e-44
0.56,-2.830568e-32,-5.531156e-44
0.57,-6.586601e-32,-1.443949e-43
0.58,-1.525749e-31,-3.7533350000000004e-43
0.59,-3.5183440000000003e-31,-9.714316e-43
