0,1,2
0.01,-1.295378e-55,-1.984761e-95
0.02,-3.415153e-55,-4.722853999999999e-87
0.03,-1.031736e-54,-6.155522e-82
0.04,-3.060363e-54,-3.32527e-78
0.05,-8.997007000000001e-54,-2.9205530000000003e-75
0.06,-2.633994e-53,-7.787929e-73
0.07,-7.678656e-53,-8.877278000000001e-71
0.08,-2.2284500000000003e-52,-5.332831000000001e-69
0.09,-6.438157000000001e-52,-1.938414e-67
0.1,-1.851687e-51,-4.6942820000000005e-66
0.11,-5.3017769999999995e-51,-8.123638999999999e-65
0.12,-1.511202e-50,-1.059015e-63
0.13,-4.288158e-50,-1.083429e-62
0.14,-1.211339e-49,-8.987219e-62
0.15,-3.406493e-49,-6.208768e-61
0.16,-9.536643e-49,-3.6539600000000004e-60
0.17,-2.657846e-48,-1.868434e-59
0.18,-7.374116999999999e-48,-8.451124e-59
0.19,-2.036742e-47,-3.438507e-58
0.2,-5.60025e-47,-1.2791249999999998e-57
0.21,-1.5329360000000001e-46,-4.4208439999999996e-57
0.22,-4.177207e-46,-1.4419599999999998e-56
0.23,-1.133164e-45,-4.504806e-56
0.24,-3.060157e-45,-1.3656190000000001e-55
0.25,-8.226958e-45,-4.059134e-55
0.26,-2.201805e-44,-1.191725e-54
0.27,-5.866274e-44,-3.47135e-54
0.28,-1.555928e-43,-1.005526e-53
0.29,-4.1082770000000005e-43,-2.899165e-53
0.3,-1.0798739999999999e-42,-8.3226960000000005e-53
0.31,-2.825722e-42,-2.378952e-52
0.32,-7.360854e-42,-6.770658000000001e-52
0.33,-1.908839e-41,-1.9186339999999998e-51
0.34,-4.927791e-41,-5.413352e-51
0.35,-1.266418e-40,-1.5207299999999998e-50
0.36,-3.239987e-40,-4.2535299999999995e-50
0.37,-8.251836e-40,-1.184563e-49
0.38,-2.092179e-39,-3.284569e-49
0.39,-5.280652e-39,-9.06796e-49
0.4,-1.3268339999999998e-38,-2.4925959999999998e-48
0.41,-3.3188339999999996e-38,-6.821896e-48
0.42,-8.264071999999999e-38,-1.858956e-47
0.43,-2.048529e-37,-5.043635e-47
0.44,-5.055091e-37,-1.362475e-46
0.45,-1.241809e-36,-3.664579e-46
0.46,-3.036817e-36,-9.813628000000001e-46
0.47,-7.393e-36,-2.616647e-45
0.48,-1.79168e-35,-6.946572e-45
0.49,-4.322526e-35,-1.836139e-44
0.5,-1.03813e-34,-4.832259e-44
0.51,-2.4820039999999997e-34,-1.266205e-43
0.52,-5.907308e-34,-3.3034450000000002e-43
0.53,-1.399628e-33,-8.581024e-43
0.54,-3.301195e-33,-2.21932e-42
0.55,-7.751128000000001e-33,-5.714909e-42
0.56,-1.81173e-32,-1.465234e-41
0.57,-4.2155720000000004e-32,-3.740357e-41
0.58,-9.764579e-32,-9.506638e-41
0.59,-2.251563e-31,-2.40574e-40
0.6,-5.1683030000000005e-31,-6.061469e-40
0.61,-1.180986e-30,-1.520598e-39
0.62,-2.686419e-30,-3.7980280000000006e-39
0.63,-6.0832359999999996e-30,-9.445146000000001e-39
0.64,-1.371283e-29,-2.3386529999999998e-38
0.65,-3.077165e-29,-5.7654e-38
0.66,-6.873929000000001e-29,-1.415139e-37
0.67,-1.528584e-28,-3.4583959999999998e-37
0.68,-3.383791e-28,-8.415037e-37
0.69,-7.456704e-28,-2.03865e-36
0.7,-1.635758e-27,-4.917387e-36
0.71,-3.572065e-27,-1.180948e-35
0.72,-7.765108e-27,-2.823788e-35
0.73,-1.680362e-26,-6.722602e-35
0.74,-3.619804e-26,-1.59348e-34
0.75,-7.762353e-26,-3.760623e-34
0.76,-1.657019e-25,-8.836415e-34
0.77,-3.521167e-25,-2.067262e-33
0.78,-7.448528e-25,-4.815237e-33
0.79,-1.568477e-24,-1.116714e-32
0.8,-3.287831e-24,-2.57851e-32
0.81,-6.860624e-24,-5.927848e-32
0.82,-1.4250820000000002e-23,-1.356834e-31
0.83,-2.9467140000000004e-23,-3.092128e-31
0.84,-6.065367000000001e-23,-7.015988e-31
0.85,-1.2427870000000001e-22,-1.5849679999999998e-30
0.86,-2.534871e-22,-3.564939e-30
0.87,-5.146764000000001e-22,-7.983313e-30
0.88,-1.040234e-21,-1.779973e-29
0.89,-2.092886e-21,-3.951321e-29
0.9,-4.191575e-21,-8.733124e-29
0.91,-8.356517e-21,-1.921741e-28
0.92,-1.6583989999999998e-20,-4.210342e-28
0.93,-3.2761779999999996e-20,-9.184109e-28
0.94,-6.442585e-20,-1.994588e-27
0.95,-1.2611479999999998e-19,-4.312863e-27
0.96,-2.457451e-19,-9.284824000000001e-27
0.97,-4.766671999999999e-19,-1.990109e-26
0.98,-9.203579e-19,-4.246927e-26
0.99,-1.76892e-18,-9.023331e-26
1.0,-3.384302e-18,-1.908766e-25
1.01,-6.44523e-18,-4.020052e-25
1.02,-1.221842e-17,-8.429528e-25
1.03,-2.3056780000000003e-17,-1.7598149999999998e-24
1.04,-4.3309950000000004e-17,-3.6578199999999996e-24
1.05,-8.098071000000001e-17,-7.569524e-24
1.06,-1.507229e-16,-1.5595720000000002e-23
1.07,-2.792412e-16,-3.1991300000000004e-23
1.08,-5.149697e-16,-6.533526000000001e-23
1.09,-9.453325e-16,-1.328471e-22
1.1,-1.727377e-15,-2.689332e-22
1.11,-3.14187e-15,-5.420311e-22
1.12,-5.688356e-15,-1.0876539999999999e-21
1.13,-1.025136e-14,-2.172918e-21
1.14,-1.838957e-14,-4.321964e-21
1.15,-3.28364e-14,-8.55862e-21
1.16,-5.836229e-14,-1.6873699999999998e-20
1.17,-1.032525e-13,-3.312074e-20
1.18,-1.818272e-13,-6.472502999999999e-20
1.19,-3.187176e-13,-1.259291e-19
