0,1,2
0.01,-1.928367e-55,-3.3e-73
0.02,-5.149004e-55,-2.218223e-69
0.03,-1.49617e-54,-4.874157e-67
0.04,-4.412602e-54,-2.403779e-65
0.05,-1.299551e-53,-5.0717839999999995e-64
0.06,-3.810908e-53,-6.199758999999999e-63
0.07,-1.112427e-52,-5.1978380000000005e-62
0.08,-3.232516e-52,-3.317288e-61
0.09,-9.350869e-52,-1.7274710000000002e-60
0.1,-2.6928429999999996e-51,-7.709591e-60
0.11,-7.720032e-51,-3.058385e-59
0.12,-2.2033129999999996e-50,-1.109246e-58
0.13,-6.260113e-50,-3.761065e-58
0.14,-1.770666e-49,-1.213488e-57
0.15,-4.9858539999999996e-49,-3.777833e-57
0.16,-1.397625e-48,-1.1469149999999999e-56
0.17,-3.900223e-48,-3.4217159999999997e-56
0.18,-1.083518e-47,-1.008504e-55
0.19,-2.996609e-47,-2.9465530000000002e-55
0.2,-8.2503310000000005e-47,-8.551642e-55
0.21,-2.261308e-46,-2.4682600000000001e-54
0.22,-6.170136e-46,-7.089378e-54
0.23,-1.676009e-45,-2.026916e-53
0.24,-4.53215e-45,-5.769486e-53
0.25,-1.220052e-44,-1.635085e-52
0.26,-3.2696259999999997e-44,-4.613785e-52
0.27,-8.722951999999999e-44,-1.2962619999999999e-51
0.28,-2.316723e-43,-3.626171e-51
0.29,-6.125336e-43,-1.0100079999999999e-50
0.3,-1.612243e-42,-2.8010599999999996e-50
0.31,-4.224501e-42,-7.734663999999999e-50
0.32,-1.1019569999999999e-41,-2.126583e-49
0.33,-2.861528e-41,-5.821634e-49
0.34,-7.397331e-41,-1.5868269999999997e-48
0.35,-1.903687e-40,-4.30662e-48
0.36,-4.8770700000000004e-40,-1.163767e-47
0.37,-1.2438430000000001e-39,-3.131252e-47
0.38,-3.158016e-39,-8.388667e-47
0.39,-7.981888e-39,-2.237644e-46
0.4,-2.008347e-38,-5.943088e-46
0.41,-5.030528999999999e-38,-1.571653e-45
0.42,-1.254382e-37,-4.138329e-45
0.43,-3.113773e-37,-1.0849689999999999e-44
0.44,-7.694579e-37,-2.832261e-44
0.45,-1.89288e-36,-7.361624999999999e-44
0.46,-4.6355519999999995e-36,-1.9051910000000003e-43
0.47,-1.130107e-35,-4.909394e-43
0.48,-2.742691e-35,-1.259628e-42
0.49,-6.626332e-35,-3.217966e-42
0.5,-1.5937059999999999e-34,-8.185511999999999e-42
0.51,-3.815765e-34,-2.0731739999999999e-41
0.52,-9.094794e-34,-5.228186999999999e-41
0.53,-2.1579520000000003e-33,-1.312781e-40
0.54,-5.0971540000000006e-33,-3.2821580000000002e-40
0.55,-1.198535e-32,-8.170577e-40
0.56,-2.805497e-32,-2.025221e-39
0.57,-6.537401e-32,-4.9982570000000006e-39
0.58,-1.516478e-31,-1.228263e-38
0.59,-3.5018870000000004e-31,-3.0053239999999996e-38
0.6,-8.050133e-31,-7.321803999999999e-38
0.61,-1.842207e-30,-1.77612e-37
0.62,-4.1966969999999995e-30,-4.289965e-37
0.63,-9.517224999999999e-30,-1.031723e-36
0.64,-2.148553e-29,-2.4705849999999998e-36
0.65,-4.828526e-29,-5.8906719999999994e-36
0.66,-1.080227e-28,-1.398485e-35
0.67,-2.405733e-28,-3.30582e-35
0.68,-5.333482000000001e-28,-7.780887e-35
0.69,-1.177077e-27,-1.823508e-34
0.7,-2.586006e-27,-4.255151e-34
0.71,-5.6556640000000006e-27,-9.886697e-34
0.72,-1.231309e-26,-2.287266e-33
0.73,-2.6685729999999996e-26,-5.268796e-33
0.74,-5.757305e-26,-1.208469e-32
0.75,-1.2364800000000001e-25,-2.7598740000000003e-32
0.76,-2.6435170000000003e-25,-6.275853e-32
0.77,-5.626049e-25,-1.420974e-31
0.78,-1.19193e-24,-3.203536e-31
0.79,-2.513759e-24,-7.19123e-31
0.8,-5.277415e-24,-1.607337e-30
0.81,-1.102917e-23,-3.577185e-30
0.82,-2.2945010000000002e-23,-7.926954e-30
0.83,-4.7517820000000005e-23,-1.749049e-29
0.84,-9.795962000000001e-23,-3.8426290000000003e-29
0.85,-2.010293e-22,-8.40593e-29
0.86,-4.1066950000000004e-22,-1.83094e-28
0.87,-8.351144000000001e-22,-3.970944e-28
0.88,-1.690515e-21,-8.575207e-28
0.89,-3.406522e-21,-1.8438550000000003e-27
0.9,-6.833158e-21,-3.947667e-27
0.91,-1.3644229999999998e-20,-8.415612e-27
0.92,-2.712025e-20,-1.786333e-26
0.93,-5.366042e-20,-3.77547e-26
0.94,-1.05689e-19,-7.94532e-26
0.95,-2.0721429999999998e-19,-1.664882e-25
0.96,-4.044114e-19,-3.473662e-25
0.97,-7.856693999999999e-19,-7.216450000000001e-25
0.98,-1.519386e-18,-1.492766e-24
0.99,-2.924877e-18,-3.074622e-24
1.0,-5.604761e-18,-6.305563e-24
1.01,-1.0690940000000001e-17,-1.2876210000000001e-23
1.02,-2.0299400000000002e-17,-2.618089e-23
1.03,-3.8367000000000005e-17,-5.300453e-23
1.04,-7.218367e-17,-1.0684980000000002e-22
1.05,-1.351841e-16,-2.144699e-22
1.06,-2.520093e-16,-4.286386e-22
1.07,-4.676395e-16,-8.529985e-22
1.08,-8.637899e-16,-1.690197e-21
1.09,-1.588205e-15,-3.334712e-21
1.1,-2.906732e-15,-6.551056e-21
1.11,-5.295447e-15,-1.281434e-20
1.12,-9.602808e-15,-2.495818e-20
1.13,-1.733368e-14,-4.840178e-20
1.14,-3.114431e-14,-9.346335999999999e-20
1.15,-5.570075e-14,-1.7970199999999998e-19
1.16,-9.915999e-14,-3.4402969999999996e-19
1.17,-1.757129e-13,-6.557982e-19
1.18,-3.099284e-13,-1.244731e-18
1.19,-5.44137e-13,-2.352404e-18
1.2,-9.509173e-13,-4.426689e-18
1.21,-1.654107e-12,-8.294241e-18
1.22,-2.863975e-12,-1.5474070000000002e-17
1.23,-4.935807e-12,-2.8745040000000004e-17
1.24,-8.466987e-12,-5.3168080000000003e-17
1.25,-1.445705e-11,-9.791941e-17
1.26,-2.457023e-11,-1.795626e-16
1.27,-4.156383e-11,-3.278629e-16
1.28,-6.998374e-11,-5.9607e-16
1.29,-1.172876e-10,-1.079023e-15
1.3,-1.956494e-10,-1.944878e-15
1.31,-3.24844e-10,-3.490452e-15
1.32,-5.368328e-10,-6.237325e-15
1.33,-8.830168e-10,-1.109793e-14
1.34,-1.445649e-09,-1.966129e-14
1.35,-2.355691e-09,-3.468232e-14
1.36,-3.820617e-09,-6.091578e-14
1.37,-6.167456e-09,-1.065311e-13
1.38,-9.909089e-09,-1.855016e-13
1.39,-1.58458e-08,-3.216198e-13
1.4,-2.521999e-08,-5.552149e-13
1.41,-3.995062e-08,-9.543381e-13
1.42,-6.29865e-08,-1.633298e-12
1.43,-9.883575e-08,-2.783235e-12
1.44,-1.543549e-07,-4.722317e-12
1.45,-2.399187e-07,-7.977745e-12
1.46,-3.711434e-07,-1.341913e-11
1.47,-5.714135e-07,-2.247433e-11
1.48,-8.755627e-07,-3.747715e-11
1.49,-1.335208e-06,-6.22247e-11
1.5,-2.026431e-06,-1.028667e-10
1.51,-3.060784e-06,-1.693172e-10
1.52,-4.600954e-06,-2.77486e-10
1.53,-6.882937e-06,-4.527866e-10
1.54,-1.024723e-05,-7.356265e-10
1.55,-1.518246e-05,-1.189957e-09
1.56,-2.238599e-05,-1.916524e-09
1.57,-3.284769e-05,-3.073298e-09
1.58,-4.796486e-05,-4.906836e-09
1.59,-6.969904e-05,-7.800157e-09
1.6,-0.0001007884,-1.23455e-08
1.61,-0.0001450341,-1.945431e-08
1.62,-0.0002076823,-3.052273e-08
1.63,-0.000295933,-4.767928e-08
1.64,-0.0004196105,-7.415374e-08
1.65,-0.0005920415,-1.148237e-07
1.66,-0.0008311983,-1.770204e-07
1.67,-0.001161174,-2.717107e-07
1.68,-0.001614074,-4.15221e-07
1.69,-0.002232421,-6.317412e-07
1.7,-0.003072184,-9.569386e-07
1.71,-0.004206583,-1.443151e-06
1.72,-0.00573079,-2.166804e-06
1.73,-0.007767721,-3.238958e-06
1.74,-0.01047509,-4.820212e-06
1.75,-0.01405392,-7.141665e-06
1.76,-0.01875869,-1.053422e-05
1.77,-0.02490934,-1.546934e-05
1.78,-0.03290528,-2.261543e-05
1.79,-0.04324147,-3.291533e-05
1.8,-0.0565268,-4.76923e-05
1.81,-0.07350451,-6.879418e-05
1.82,-0.09507472,-9.878812e-05
1.83,-0.1223186,-0.0001412224
1.84,-0.1565237,-0.0002009759
1.85,-0.19921,-0.0002847225
1.86,-0.2521545,-0.0004015436
1.87,-0.3174151,-0.0005637311
1.88,-0.3973493,-0.0007878341
1.89,-0.494628,-0.001096014
1.9,-0.6122404,-0.001517785
1.91,-0.753487,-0.002092242
1.92,-0.9219591,-0.002870882
1.93,-1.121498,-0.003921156
1.94,-1.356135,-0.005330917
1.95,-1.629999,-0.007213929
1.96,-1.947207,-0.009716655
1.97,-2.311706,-0.01302654
1.98,-2.727093,-0.01738205
1.99,-3.196392,-0.02308469
2.0,-3.721796,-0.03051332
2.01,-4.304377,-0.04014096
2.02,-4.943764,-0.05255442
2.03,-5.637798,-0.0684768
2.04,-6.382178,-0.08879313
2.05,-7.170099,-0.1145791
2.06,-7.991914,-0.1471326
2.07,-8.834826,-0.1880081
2.08,-9.682633,-0.2390534
2.09,-10.51556,-0.3024465
2.1,-11.31018,-0.3807339
2.11,-12.03948,-0.4768668
2.12,-12.67309,-0.5942331
2.13,-13.17762,-0.7366838
2.14,-13.51729,-0.9085506
2.15,-13.65465,-1.114649
2.16,-13.5516,-1.360266
2.17,-13.17053,-1.651125
2.18,-12.47568,-1.993324
2.19,-11.43465,-2.393243
2.2,-10.02002,-2.857411
2.21,-8.210982,-3.392338
2.22,-5.995057,-4.00429
2.23,-3.369644,-4.699024
2.24,-0.3434753,-5.481465
2.25,3.062192,-6.355333
2.26,6.812694,-7.322722
2.27,10.85948,-8.383628
2.28,15.14009,-9.535453
2.29,19.57865,-10.77247
2.3,24.08694,-12.08529
2.31,28.56599,-13.46034
2.32,32.90828,-14.87939
2.33,37.00041,-16.31912
2.34,40.72629,-17.75078
2.35,43.97058,-19.14006
2.36,46.62252,-20.44698
2.37,48.57973,-21.62614
2.38,49.75203,-22.62708
2.39,50.06507,-23.39497
2.4,49.46352,-23.87153
2.41,47.91385,-23.99632
2.42,45.4063,-23.7082
2.43,41.95625,-22.94722
