0,1,2
0.01,-1.832014e-55,-5.114462e-61
0.02,-4.7520040000000005e-55,-4.258416e-59
0.03,-1.389544e-54,-5.409764e-58
0.04,-4.113706e-54,-3.253166e-57
0.05,-1.212196e-53,-1.364299e-56
0.06,-3.553104e-53,-4.7461829999999995e-56
0.07,-1.03654e-52,-1.5011810000000001e-55
0.08,-3.010234e-52,-4.539374e-55
0.09,-8.702937e-52,-1.345875e-54
0.1,-2.5048489999999998e-51,-3.9549620000000003e-54
0.11,-7.177051e-51,-1.156115e-53
0.12,-2.0471909999999997e-50,-3.364838e-53
0.13,-5.813241e-50,-9.751277e-53
0.14,-1.643334e-49,-2.8136100000000003e-52
0.15,-4.624667e-49,-8.082593000000001e-52
0.16,-1.2956329999999999e-48,-2.311604e-51
0.17,-3.6135209999999995e-48,-6.58187e-51
0.18,-1.003288e-47,-1.8657679999999997e-50
0.19,-2.773109e-47,-5.265488e-50
0.2,-7.630525e-47,-1.4794219999999999e-49
0.21,-2.0902e-46,-4.138258e-49
0.22,-5.6998940000000004e-46,-1.152432e-48
0.23,-1.547359e-45,-3.195106e-48
0.24,-4.181776e-45,-8.819159e-48
0.25,-1.125059e-44,-2.423489e-47
0.26,-3.013244e-44,-6.630199e-47
0.27,-8.034111e-44,-1.8058590000000002e-46
0.28,-2.132482e-43,-4.8968040000000004e-46
0.29,-5.6347810000000006e-43,-1.321944e-45
0.3,-1.4822179999999998e-42,-3.552915e-45
0.31,-3.8814199999999996e-42,-9.506653e-45
0.32,-1.011841e-41,-2.5324549999999997e-44
0.33,-2.625891e-41,-6.716247e-44
0.34,-6.783964e-41,-1.7733010000000002e-43
0.35,-1.744748e-40,-4.661321e-43
0.36,-4.46708e-40,-1.219849e-42
0.37,-1.138562e-39,-3.178146e-42
0.38,-2.8888870000000003e-39,-8.243500999999999e-42
0.39,-7.297023000000001e-39,-2.128726e-41
0.4,-1.834855e-38,-5.472652999999999e-41
0.41,-4.5930159999999996e-38,-1.400703e-40
0.42,-1.144549e-37,-3.56914e-40
0.43,-2.839296e-37,-9.054217e-40
0.44,-7.01175e-37,-2.2866920000000002e-39
0.45,-1.723778e-36,-5.749546e-39
0.46,-4.218665e-36,-1.439225e-38
0.47,-1.027797e-35,-3.5866789999999996e-38
0.48,-2.492743e-35,-8.898671999999999e-38
0.49,-6.018463e-35,-2.197994e-37
0.5,-1.4465419999999999e-34,-5.405004e-37
0.51,-3.461096e-34,-1.323226e-36
0.52,-8.243905e-34,-3.225074e-36
0.53,-1.954738e-33,-7.825522e-36
0.54,-4.614027e-33,-1.890404e-35
0.55,-1.084194e-32,-4.546353e-35
0.56,-2.536118e-32,-1.088526e-34
0.57,-5.905634e-32,-2.594668e-34
0.58,-1.368983e-31,-6.157315e-34
0.59,-3.1591e-31,-1.4546800000000001e-33
0.6,-7.257085e-31,-3.421448e-33
0.61,-1.6595649999999998e-30,-8.011585e-33
0.62,-3.777974e-30,-1.8676390000000001e-32
0.63,-8.561621e-30,-4.334438e-32
0.64,-1.931456e-29,-1.0014700000000001e-31
0.65,-4.337554e-29,-2.3036080000000003e-31
0.66,-9.696968e-29,-5.2752590000000005e-31
0.67,-2.15803e-28,-1.202662e-30
0.68,-4.7808910000000005e-28,-2.729655e-30
0.69,-1.0543620000000001e-27,-6.1678809999999996e-30
0.7,-2.3147260000000002e-27,-1.387484e-29
0.71,-5.058688e-27,-3.1073000000000003e-29
0.72,-1.1005359999999999e-26,-6.927901e-29
0.73,-2.383406e-26,-1.53774e-28
0.74,-5.13829e-26,-3.398027e-28
0.75,-1.102721e-25,-7.475374e-28
0.76,-2.3558e-25,-1.637197e-27
0.77,-5.009988e-25,-3.569689e-27
0.78,-1.060619e-24,-7.748561e-27
0.79,-2.235149e-24,-1.674452e-26
0.8,-4.688965e-24,-3.6023389999999997e-26
0.81,-9.791979e-24,-7.715370999999999e-26
0.82,-2.0355710000000002e-23,-1.645086e-25
0.83,-4.2123440000000006e-23,-3.492046e-25
0.84,-8.677256000000001e-23,-7.3795560000000005e-25
0.85,-1.7793500000000002e-22,-1.552527e-24
0.86,-3.63212e-22,-3.251667e-24
0.87,-7.38037e-22,-6.780017e-24
0.88,-1.492844e-21,-1.407385e-23
0.89,-3.005858e-21,-2.908383e-23
0.9,-6.024758e-21,-5.983385000000001e-23
0.91,-1.2020619999999999e-20,-1.225457e-22
0.92,-2.387426e-20,-2.4986470000000003e-22
0.93,-4.720061e-20,-5.071851e-22
0.94,-9.289221e-20,-1.0249029999999999e-21
0.95,-1.8198029999999998e-19,-2.061829e-21
0.96,-3.548802e-19,-4.1292979999999996e-21
0.97,-6.888913999999999e-19,-8.232898e-21
0.98,-1.331161e-18,-1.6341109999999998e-20
0.99,-2.560474e-18,-3.2289559999999997e-20
1.0,-4.902519e-18,-6.351757999999999e-20
1.01,-9.343859e-18,-1.243874e-19
1.02,-1.7727220000000002e-17,-2.424984e-19
1.03,-3.347813e-17,-4.706421e-19
1.04,-6.293428e-17,-9.093297e-19
1.05,-1.177654e-16,-1.749041e-18
1.06,-2.193571e-16,-3.349086e-18
1.07,-4.06713e-16,-6.384093e-18
1.08,-7.506297e-16,-1.2114850000000001e-17
1.09,-1.378999e-15,-2.288666e-17
1.1,-2.521745e-15,-4.3041890000000004e-17
1.11,-4.590253e-15,-8.058312000000001e-17
1.12,-8.317046e-15,-1.501896e-16
1.13,-1.500021e-14,-2.786621e-16
1.14,-2.692902e-14,-5.147037e-16
1.15,-4.812125e-14,-9.464056e-16
1.16,-8.559445e-14,-1.732356e-15
1.17,-1.515463e-13,-3.156717e-15
1.18,-2.670758e-13,-5.726274e-15
1.19,-4.685026e-13,-1.03406e-14
1.2,-8.180436e-13,-1.858896e-14
1.21,-1.42176e-12,-3.326593e-14
1.22,-2.459577e-12,-5.926226e-14
1.23,-4.235231e-12,-1.050969e-13
1.24,-7.258966e-12,-1.855382e-13
1.25,-1.238375e-11,-3.260676e-13
1.26,-2.102845e-11,-5.704421e-13
1.27,-3.554173e-11,-9.934456e-13
1.28,-5.979222e-11,-1.722281e-12
1.29,-1.001206e-10,-2.972281e-12
1.3,-1.668682e-10,-5.106234e-12
1.31,-2.768171e-10,-8.732428e-12
1.32,-4.570667e-10,-1.486591e-11
1.33,-7.511589e-10,-2.519236e-11
1.34,-1.228704e-09,-4.249772e-11
1.35,-2.000435e-09,-7.13642e-11
1.36,-3.241612e-09,-1.192921e-10
1.37,-5.228229e-09,-1.984987e-10
1.38,-8.392729e-09,-3.287888e-10
1.39,-1.340925e-08,-5.421108e-10
1.4,-2.132338e-08,-8.897523e-10
1.41,-3.374857e-08,-1.453645e-09
1.42,-5.316186e-08,-2.364036e-09
1.43,-8.334657e-08,-3.826964e-09
1.44,-1.300515e-07,-6.166763e-09
1.45,-2.01967e-07,-9.891471e-09
1.46,-3.121618e-07,-1.579295e-08
1.47,-4.801874e-07,-2.509932e-08
1.48,-7.351405e-07,-3.970591e-08
1.49,-1.120096e-06,-6.25231e-08
1.5,-1.698487e-06,-9.799764e-08
1.51,-2.563233e-06,-1.528897e-07
1.52,-3.84972e-06,-2.374245e-07
1.53,-5.75416e-06,-3.66991e-07
1.54,-8.559388e-06,-5.646313e-07
1.55,-1.26709e-05,-8.64672e-07
1.56,-1.866691e-05,-1.31799e-06
1.57,-2.736739e-05,-1.999603e-06
1.58,-3.992877e-05,-3.019559e-06
1.59,-5.797297e-05,-4.538458e-06
1.6,-8.376213e-05,-6.789452e-06
1.61,-0.0001204336,-1.010926e-05
1.62,-0.0001723138,-1.498162e-05
1.63,-0.0002453352,-2.20978e-05
1.64,-0.0003475855,-3.244043e-05
1.65,-0.0004900266,-4.739881e-05
1.66,-0.0006874294,-6.892667e-05
1.67,-0.000959579,-9.975669e-05
1.68,-0.001332819,-0.0001436902
1.69,-0.001842012,-0.000205986
1.7,-0.002533015,-0.0002938795
1.71,-0.00346577,-0.0004172695
1.72,-0.004718137,-0.0005896229
1.73,-0.006390609,-0.0008291574
1.74,-0.008612044,-0.001160376
1.75,-0.01154659,-0.001616046
1.76,-0.01540194,-0.002239729
1.77,-0.02043907,-0.003088997
1.78,-0.02698367,-0.004239481
1.79,-0.0354392,-0.005789939
1.8,-0.04630186,-0.007868529
1.81,-0.06017725,-0.01064053
1.82,-0.0777988,-0.01431777
1.83,-0.1000475,-0.01916991
1.84,-0.1279731,-0.0255381
1.85,-0.1628149,-0.03385094
1.86,-0.2060236,-0.04464331
1.87,-0.2592802,-0.05857796
1.88,-0.3245139,-0.07647029
1.89,-0.403914,-0.09931607
1.9,-0.4999367,-0.1283221
1.91,-0.6153034,-0.1649394
1.92,-0.7529867,-0.2108986
1.93,-0.9161845,-0.2682462
1.94,-1.108276,-0.3393805
1.95,-1.33276,-0.4270863
1.96,-1.593169,-0.5345649
1.97,-1.892961,-0.6654578
1.98,-2.235384,-0.8238601
1.99,-2.623314,-1.01432
2.0,-3.059066,-1.241822
2.01,-3.544182,-1.511743
2.02,-4.079192,-1.829786
2.03,-4.663362,-2.201876
2.04,-5.294433,-2.634022
2.05,-5.968359,-3.132128
2.06,-6.67905,-3.701772
2.07,-7.41815,-4.347916
2.08,-8.174845,-5.074583
2.09,-8.935736,-5.884473
2.1,-9.684772,-6.778537
2.11,-10.40329,-7.755515
2.12,-11.07014,-8.811442
2.13,-11.66194,-9.93914
2.14,-12.15347,-11.12772
2.15,-12.51819,-12.36211
2.16,-12.72885,-13.62264
2.17,-12.75832,-14.8847
2.18,-12.58045,-16.11853
2.19,-12.17103,-17.28916
2.2,-11.50888,-18.35654
2.21,-10.57686,-19.27585
2.22,-9.362935,-19.99812
2.23,-7.861153,-20.47103
2.24,-6.072484,-20.64012
2.25,-4.005503,-20.45011
2.26,-1.676858,-19.84662
2.27,0.8885373,-18.77811
2.28,3.657606,-17.19799
2.29,6.589531,-15.0669
2.3,9.636509,-12.35507
2.31,12.74483,-9.044651
2.32,15.85627,-5.131964
2.33,18.90973,-0.6294962
2.34,21.84306,4.432406
2.35,24.59506,10.00431
2.36,27.10752,16.01698
2.37,29.32715,22.38138
2.38,31.20744,28.98929
2.39,32.71028,35.71479
2.4,33.80722,42.41647
2.41,34.48039,48.94044
2.42,34.72293,55.12407
2.43,34.53901,60.80041
2.44,33.9433,65.80302
2.45,32.96003,69.97133
2.46,31.62164,73.15602
2.47,29.96706,75.22449
2.48,28.03978,76.06603
2.49,25.88574,75.59654
2.5,23.55122,73.76253
2.51,21.08086,70.54432
2.52,18.51583,65.95809
2.53,15.89234,60.05687
2.54,13.24058,52.93012
2.55,10.58405,44.70217
2.56,7.939417,35.5293
2.57,5.316859,25.59563
2.58,2.720821,15.10804
2.59,0.1511987,4.290105
2.6,-2.395202,-6.624521
2.61,-4.922991,-17.39916
2.62,-7.436455,-27.80126
2.63,-9.93785,-37.60943
2.64,-12.42586,-46.61999
2.65,-14.89435,-54.6529
2.66,-17.3314,-61.55672
2.67,-19.7189,-67.21256
2.68,-22.03248,-71.53683
2.69,-24.24198,-74.48262
2.7,-26.31235,-76.03992
2.71,-28.20495,-76.23448
2.72,-29.8792,-75.12557
2.73,-31.29438,-72.80262
2.74,-32.41166,-69.38116
2.75,-33.19603,-64.9979
2.76,-33.61818,-59.80555
2.77,-33.65615,-53.96728
2.78,-33.29667,-47.65132
2.79,-32.53612,-41.02562
2.8,-31.38107,-34.25301
2.81,-29.84835,-27.48686
2.82,-27.96471,-20.86741
2.83,-25.76601,-14.51881
2.84,-23.29605,-8.54702
2.85,-20.60511,-3.038418
2.86,-17.74821,1.940739
2.87,-14.78329,6.344187
2.88,-11.76927,10.14487
2.89,-8.764184,13.33361
2.9,-5.823414,15.91735
2.91,-2.998109,17.91705
2.92,-0.3338496,19.36542
2.93,2.130414,20.3045
2.94,4.363103,20.78326
2.95,6.340449,20.85533
2.96,8.046611,20.5768
2.97,9.473513,20.00431
2.98,10.62042,19.19336
2.99,11.49331,18.19691
3.0,12.10403,17.0643
3.01,12.46943,15.84034
3.02,12.61029,14.56486
3.03,12.55034,13.27233
3.04,12.31524,11.99181
3.05,11.93163,10.74704
3.06,11.42622,9.556692
3.07,10.8251,8.434767
3.08,10.15301,7.391021
3.09,9.432906,6.431489
3.1,8.685523,5.559013
3.11,7.929143,4.773778
3.12,7.17945,4.073827
3.13,6.449497,3.455543
3.14,5.74976,2.914091
3.15,5.088275,2.443806
3.16,4.470814,2.038527
3.17,3.901123,1.691878
3.18,3.38117,1.397491
3.19,2.911409,1.149191
3.2,2.49105,0.9411164
3.21,2.118311,0.7678206
3.22,1.790659,0.6243224
3.23,1.505027,0.5061374
3.24,1.258007,0.4092834
3.25,1.046008,0.3302685
3.26,0.8653989,0.2660663
3.27,0.7126125,0.2140827
3.28,0.5842313,0.1721161
3.29,0.4770477,0.1383163
3.3,0.3881046,0.111142
3.31,0.314719,0.08931991
3.32,0.2544913,0.07180608
3.33,0.2053037,0.05775068
3.34,0.1653096,0.04646612
3.35,0.1329174,0.03739905
3.36,0.1067698,0.03010615
3.37,0.08572062,0.02423344
3.38,0.06881166,0.01949896
3.39,0.05524848,0.01567832
3.4,0.04437805,0.01259295
3.41,0.0356676,0.01010057
3.42,0.0286855,0.008087514
3.43,0.02308419,0.006462709
3.44,0.01858526,0.005152877
3.45,0.01496664,0.00409882
3.46,0.01205174,0.00325251
3.47,0.009700406,0.002574842
3.48,0.007801459,0.002033873
3.49,0.00626664,0.001603466
3.5,0.005025734,0.001262211
3.51,0.004022703,0.0009925813
3.52,0.003212636,0.000780252
3.53,0.002559368,0.0006135493
3.54,0.002033632,0.0004829979
3.55,0.001611631,0.0003809455
3.56,0.001273937,0.0003012477
3.57,0.001004637,0.0002390034
3.58,0.0007906721,0.0001903297
3.59,0.0006213224,0.0001521735
3.6,0.0004877923,0.0001221509
3.61,0.000382883,9.841443e-05
3.62,0.0003007234,7.954142e-05
3.63,0.0002365476,6.444268e-05
3.64,0.0001865091,5.228788e-05
3.65,0.000147524,4.24456e-05
3.66,0.0001171378,3.443561e-05
3.67,9.341167e-05,2.789152e-05
3.68,7.482691e-05,2.25319e-05
3.69,6.020303e-05,1.813842e-05
3.7,4.862974e-05,1.453935e-05
3.71,3.941009e-05,1.159755e-05
3.72,3.20137e-05,9.201647e-06
3.73,2.603876e-05,7.259814e-06
3.74,2.118154e-05,5.695311e-06
3.75,1.721223e-05,4.443391e-06
3.76,1.39562e-05,3.449109e-06
3.77,1.127961e-05,2.665743e-06
3.78,9.078528e-06,2.053639e-06
3.79,7.270969e-06,1.579299e-06
3.8,5.791023e-06,1.214636e-06
3.81,4.584723e-06,9.363244e-07
3.82,3.60712e-06,7.25206e-07
3.83,2.820265e-06,5.657459e-07
3.84,2.191823e-06,4.455201e-07
3.85,1.694113e-06,3.547405e-07
3.86,1.303435e-06,2.858184e-07
3.87,9.995633e-07,2.329688e-07
3.88,7.65355e-07,1.918606e-07
3.89,5.8641e-07,1.593105e-07
3.9,4.507673e-07,1.330239e-07
3.91,3.486172e-07,1.113779e-07
3.92,2.720283e-07,9.324509e-08
3.93,2.146851e-07,7.785338e-08
3.94,1.716416e-07,6.467768e-08
3.95,1.390923e-07,5.335831e-08
3.96,1.141637e-07,4.364173e-08
3.97,9.472946e-08,3.533903e-08
3.98,7.92491e-08,2.829828e-08
3.99,6.663141e-08,2.238728e-08
4.0,5.612087e-08,1.748375e-08
4.01,4.72059e-08,1.347064e-08
4.02,3.954647e-08,1.023477e-08
4.03,3.291875e-08,7.667273e-09
4.04,2.717397e-08,5.665013e-09
4.05,2.220917e-08,4.132189e-09
4.06,1.794705e-08,2.981754e-09
4.07,1.432318e-08,2.136425e-09
4.08,1.127838e-08,1.529187e-09
4.09,8.754856e-09,1.103313e-09
4.1,6.694793e-09,8.119544e-10
4.11,5.040526e-09,6.17405e-10
4.12,3.735459e-09,4.901341e-10
4.13,2.7253e-09,4.076972e-10
4.14,1.959279e-09,3.536032e-10
4.15,1.391136e-09,3.162098e-10
4.16,9.798074e-10,2.876989e-10
4.17,6.897681e-10,2.631628e-10
4.18,4.910748e-10,2.398222e-10
4.19,3.591474e-10,2.163787e-10
4.2,2.743576e-10,1.925001e-10
4.21,2.21488e-10,1.68425e-10
4.22,1.891212e-10,1.44675e-10
4.23,1.690094e-10,1.218547e-10
4.24,1.554638e-10,1.005241e-10
4.25,1.447906e-10,8.112652e-11
4.26,1.34794e-10,6.395694e-11
4.27,1.243527e-10,4.915943e-11
4.28,1.130744e-10,3.674199e-11
4.29,1.01023e-10,2.660167e-11
4.3,8.85136e-11,1.855349e-11
4.31,7.596501e-11,1.235922e-11
4.32,6.380057e-11,7.753142e-12
4.33,5.238746e-11,4.463574e-12
4.34,4.200519e-11,2.229338e-12
4.35,3.283509e-11,8.114073e-13
4.36,2.496419e-11,1.00405e-16
4.37,1.839767e-11,-3.814562e-13
4.38,1.307587e-11,-4.768448e-13
