0,1,2
0.01,-2.31991e-55,-4.2411290000000004e-128
0.02,-6.2366180000000004e-55,-1.329705e-117
0.03,-1.8122060000000002e-54,-3.289858e-111
0.04,-5.342279000000001e-54,-1.628147e-106
0.05,-1.573148e-53,-8.877622e-103
0.06,-4.613458e-53,-1.15333e-99
0.07,-1.3468390000000002e-52,-5.432686e-97
0.08,-3.914141e-52,-1.198437e-94
0.09,-1.1324e-51,-1.465129e-92
0.1,-3.26145e-51,-1.115969e-90
0.11,-9.351274999999999e-51,-5.765482e-89
0.12,-2.6691939999999997e-50,-2.1532309999999998e-87
0.13,-7.584702e-50,-6.105554e-86
0.14,-2.145585e-49,-1.3662080000000002e-84
0.15,-6.042292e-49,-2.488435e-83
0.16,-1.693971e-48,-3.783768e-82
0.17,-4.7277939999999994e-48,-4.904323e-81
0.18,-1.313588e-47,-5.51412e-80
0.19,-3.633351e-47,-5.457983e-79
0.2,-1.000468e-46,-4.81646e-78
0.21,-2.742499e-46,-3.8307859999999995e-77
0.22,-7.484050000000001e-46,-2.772161e-76
0.23,-2.03317e-45,-1.8404240000000001e-75
0.24,-5.498668e-45,-1.129179e-74
0.25,-1.4804289999999998e-44,-6.444338e-74
0.26,-3.9679289999999996e-44,-3.441081e-73
0.27,-1.058732e-43,-1.728206e-72
0.28,-2.812249e-43,-8.202645e-72
0.29,-7.43647e-43,-3.695456e-71
0.3,-1.9576049999999998e-42,-1.5866689999999998e-70
0.31,-5.130128e-42,-6.516741e-70
0.32,-1.338369e-41,-2.569304e-69
0.33,-3.4759049999999996e-41,-9.755845000000001e-69
0.34,-8.986776e-41,-3.5786840000000003e-68
0.35,-2.313043e-40,-1.271941e-67
0.36,-5.926619e-40,-4.392486e-67
0.37,-1.511727e-39,-1.477785e-66
0.38,-3.8386880000000005e-39,-4.85593e-66
0.39,-9.703643000000001e-39,-1.562212e-65
0.4,-2.441907e-38,-4.931763999999999e-65
0.41,-6.117378999999999e-38,-1.531032e-64
0.42,-1.525609e-37,-4.683197e-64
0.43,-3.787588e-37,-1.414032e-63
0.44,-9.361018e-37,-4.221219e-63
0.45,-2.303161e-36,-1.24767e-62
0.46,-5.641126e-36,-3.655801e-62
0.47,-1.375458e-35,-1.063022e-61
0.48,-3.338633e-35,-3.070125e-61
0.49,-8.067322e-35,-8.813144e-61
0.5,-1.940569e-34,-2.5159890000000004e-60
0.51,-4.646945e-34,-7.146241000000001e-60
0.52,-1.107756e-33,-2.02013e-59
0.53,-2.6288090000000003e-33,-5.684852e-59
0.54,-6.21028e-33,-1.5928439999999999e-58
0.55,-1.460497e-32,-4.444223e-58
0.56,-3.419218e-32,-1.2348799999999999e-57
0.57,-7.968736e-32,-3.417324e-57
0.58,-1.8487920000000001e-31,-9.418844e-57
0.59,-4.269946e-31,-2.5856569999999997e-56
0.6,-9.817293000000001e-31,-7.069915e-56
0.61,-2.246963e-30,-1.925452e-55
0.62,-5.119582e-30,-5.223122e-55
0.63,-1.1612e-29,-1.4112670000000002e-54
0.64,-2.62188e-29,-3.798148e-54
0.65,-5.893207e-29,-1.018169e-53
0.66,-1.318631e-28,-2.7186540000000003e-53
0.67,-2.9371540000000003e-28,-7.230621e-53
0.68,-6.512713e-28,-1.915517e-52
0.69,-1.4375670000000002e-27,-5.054591e-52
0.7,-3.158822e-27,-1.328546e-51
0.71,-6.909590000000001e-27,-3.478236e-51
0.72,-1.504558e-26,-9.070556e-51
0.73,-3.26133e-26,-2.356147e-50
0.74,-7.037351e-26,-6.096286999999999e-50
0.75,-1.511652e-25,-1.571173e-49
0.76,-3.232374e-25,-4.033471e-49
0.77,-6.880477000000001e-25,-1.03141e-48
0.78,-1.4579469999999999e-24,-2.627135e-48
0.79,-3.0753249999999998e-24,-6.6655e-48
0.8,-6.457512e-24,-1.684549e-47
0.81,-1.349784e-23,-4.240683e-47
0.82,-2.808582e-23,-1.063385e-46
0.83,-5.817459000000001e-23,-2.656124e-46
0.84,-1.199506e-22,-6.60862e-46
0.85,-2.462031e-22,-1.637867e-45
0.86,-5.03044e-22,-4.043457e-45
0.87,-1.02315e-21,-9.943389e-45
0.88,-2.0715369999999998e-21,-2.4357039999999997e-44
0.89,-4.175086e-21,-5.943248e-44
0.9,-8.376388e-21,-1.444554e-43
0.91,-1.672885e-20,-3.497478e-43
0.92,-3.325773e-20,-8.435073e-43
0.93,-6.58166e-20,-2.026451e-42
0.94,-1.296564e-19,-4.8495099999999996e-42
0.95,-2.542538e-19,-1.156046e-41
0.96,-4.963119999999999e-19,-2.745168e-41
0.97,-9.643961e-19,-6.493522e-41
0.98,-1.865385e-18,-1.5300670000000001e-40
0.99,-3.591642e-18,-3.591368e-40
1.0,-6.883799e-18,-8.397118e-40
1.01,-1.3133280000000001e-17,-1.95579e-39
1.02,-2.4941740000000002e-17,-4.5377120000000005e-39
1.03,-4.7150730000000004e-17,-1.048758e-38
1.04,-8.872724e-17,-2.414564e-38
1.05,-1.662002e-16,-5.537678999999999e-38
1.06,-3.098923e-16,-1.265155e-37
1.07,-5.751672e-16,-2.879305e-37
1.08,-1.062626e-15,-6.527705e-37
1.09,-1.954197e-15,-1.474224e-36
1.1,-3.577313e-15,-3.316632e-36
1.11,-6.518463e-15,-7.432984e-36
1.12,-1.182311e-14,-1.659443e-35
1.13,-2.134596e-14,-3.690588e-35
1.14,-3.836151e-14,-8.176436e-35
1.15,-6.862311e-14,-1.804549e-34
1.16,-1.221908e-13,-3.9674429999999995e-34
1.17,-2.165704e-13,-8.689426e-34
1.18,-3.820767e-13,-1.8958800000000002e-33
1.19,-6.709522e-13,-4.1207e-33
1.2,-1.172791e-12,-8.922213e-33
1.21,-2.0405e-12,-1.924495e-32
1.22,-3.533765e-12,-4.135275e-32
1.23,-6.091475e-12,-8.851902e-32
1.24,-1.045176e-11,-1.8876190000000002e-31
1.25,-1.784996e-11,-4.00995e-31
1.26,-3.034337e-11,-8.486159000000001e-31
1.27,-5.13414e-11,-1.7890899999999998e-30
1.28,-8.646638e-11,-3.7575329999999996e-30
1.29,-1.449441e-10,-7.861841999999999e-30
1.3,-2.418388e-10,-1.638693e-29
1.31,-4.016258e-10,-3.402701e-29
1.32,-6.638735e-10,-7.038883e-29
1.33,-1.092233e-09,-1.4505700000000002e-28
1.34,-1.788585e-09,-2.978032e-28
1.35,-2.915184e-09,-6.090838000000001e-28
1.36,-4.729142e-09,-1.2410310000000001e-27
1.37,-7.635834e-09,-2.51911e-27
1.38,-1.227117e-08,-5.0941490000000004e-27
1.39,-1.962767e-08,-1.026259e-26
1.4,-3.124657e-08,-2.0597019999999998e-26
1.41,-4.950898e-08,-4.118268e-26
1.42,-7.807487e-08,-8.203302e-26
1.43,-1.22541e-07,-1.6279000000000002e-25
1.44,-1.914221e-07,-3.2183450000000003e-25
1.45,-2.976048e-07,-6.338759e-25
1.46,-4.604922e-07,-1.24378e-24
1.47,-7.091466e-07,-2.431375e-24
1.48,-1.086871e-06,-4.735108e-24
1.49,-1.65785e-06,-9.187099999999999e-24
1.5,-2.516714e-06,-1.7758190000000002e-23
1.51,-3.802253e-06,-3.4197250000000003e-23
1.52,-5.716927e-06,-6.560808000000001e-23
1.53,-8.554511e-06,-1.254001e-22
1.54,-1.273898e-05,-2.387885e-22
1.55,-1.887893e-05,-4.530074e-22
1.56,-2.784318e-05,-8.561981e-22
1.57,-4.086532e-05,-1.6122079999999999e-21
1.58,-5.968717e-05,-3.024452e-21
1.59,-8.675459e-05,-5.65265e-21
1.6,-0.0001254829,-1.052538e-20
1.61,-0.0001806142,-1.9525629999999998e-20
1.62,-0.000258696,-3.608731e-20
1.63,-0.0003687161,-6.644877e-20
1.64,-0.0005229421,-1.218998e-19
1.65,-0.0007380199,-2.2279429999999996e-19
1.66,-0.001036405,-4.0568619999999994e-19
1.67,-0.001448208,-7.359741999999999e-19
1.68,-0.002013566,-1.330215e-18
1.69,-0.002785654,-2.39535e-18
1.7,-0.003834488,-4.297385e-18
1.71,-0.005251683,-7.681194e-18
1.72,-0.007156364,-1.3678640000000001e-17
1.73,-0.009702428,-2.426877e-17
1.74,-0.0130874,-4.289865e-17
1.75,-0.01756313,-7.554944e-17
1.76,-0.02344852,-1.325597e-16
1.77,-0.03114468,-2.317312e-16
1.78,-0.04115244,-4.036e-16
1.79,-0.05409271,-7.00345e-16
1.8,-0.07072954,-1.210787e-15
1.81,-0.09199588,-2.08554e-15
1.82,-0.119022,-3.579029e-15
1.83,-0.153166,-6.119391e-15
1.84,-0.1960457,-1.042432e-14
1.85,-0.2495717,-1.769232e-14
1.86,-0.3159787,-2.991707e-14
1.87,-0.3978554,-5.040243e-14
1.88,-0.4981687,-8.46023e-14
1.89,-0.6202814,-1.414854e-13
1.9,-0.7679585,-2.357436e-13
1.91,-0.9453597,-3.913519e-13
1.92,-1.157013,-6.472835e-13
1.93,-1.407764,-1.066648e-12
1.94,-1.702702,-1.751249e-12
1.95,-2.047045,-2.864671e-12
1.96,-2.445999,-4.668762e-12
1.97,-2.904561,-7.581043e-12
1.98,-3.427293,-1.226469e-11
1.99,-4.018044,-1.976898e-11
2.0,-4.679617,-3.174772e-11
2.01,-5.413413,-5.079733e-11
2.02,-6.219016,-8.097845e-11
2.03,-7.093764,-1.286169e-10
2.04,-8.032293,-2.03529e-10
2.05,-9.026091,-3.208885e-10
2.06,-10.06306,-5.040589e-10
2.07,-11.12711,-7.888735e-10
2.08,-12.19789,-1.230076e-09
2.09,-13.25049,-1.910974e-09
2.1,-14.2554,-2.957844e-09
2.11,-15.1786,-4.561343e-09
2.12,-15.98174,-7.008204e-09
2.13,-16.62271,-1.072795e-08
2.14,-17.0563,-1.636144e-08
2.15,-17.23521,-2.486113e-08
2.16,-17.11125,-3.76369e-08
2.17,-16.63682,-5.676743e-08
2.18,-15.76663,-8.530536e-08
2.19,-14.45959,-1.277156e-07
2.2,-12.68085,-1.905027e-07
2.21,-10.40389,-2.831042e-07
2.22,-7.61265,-4.191588e-07
2.23,-4.303542,-6.18296e-07
2.24,-0.4872462,-9.086537e-07
2.25,3.809758,-1.330402e-06
2.26,8.544083,-1.940655e-06
2.27,13.65482,-2.820285e-06
2.28,19.06352,-4.083335e-06
2.29,24.67483,-5.889962e-06
2.3,30.3778,-8.46415e-06
2.31,36.04799,-1.211784e-05
2.32,41.55019,-1.728368e-05
2.33,46.74189,-2.455918e-05
2.34,51.47724,-3.476605e-05
2.35,55.61154,-4.902958e-05
2.36,59.00598,-6.888418e-05
2.37,61.5326,-9.641318e-05
2.38,63.07911,-0.000134433
2.39,63.55347,-0.0001867344
2.4,62.88804,-0.0002583978
2.41,61.043,-0.0003562012
2.42,58.00901,-0.0004891481
2.43,53.8088,-0.0006691443
2.44,48.4977,-0.0009118627
2.45,42.16304,-0.001237841
2.46,34.92227,-0.00167387
2.47,26.92004,-0.002254732
2.48,18.32421,-0.003025376
