0,1,2
0.01,-2.273221e-55,-6.878543000000001e-67
0.02,-6.0315650000000005e-55,-5.415766e-64
0.03,-1.753219e-54,-2.947858e-62
0.04,-5.1735200000000004e-54,-5.097683e-61
0.05,-1.523852e-53,-4.7017270000000004e-60
0.06,-4.468421e-53,-2.94324e-59
0.07,-1.3042200000000001e-52,-1.427014e-58
0.08,-3.789398e-52,-5.8129199999999995e-58
0.09,-1.0960549999999999e-51,-2.10102e-57
0.1,-3.156038e-51,-7.002981999999999e-57
0.11,-9.046932e-51,-2.2128559999999998e-56
0.12,-2.5817209999999997e-50,-6.75855e-56
0.13,-7.334419999999999e-50,-2.021074e-55
0.14,-2.074295e-49,-5.964902e-55
0.15,-5.840143e-49,-1.7453630000000002e-54
0.16,-1.636908e-48,-5.075189e-54
0.17,-4.5674379999999996e-48,-1.468207e-53
0.18,-1.268728e-47,-4.227661e-53
0.19,-3.5084190000000003e-47,-1.211915e-52
0.2,-9.658318e-47,-3.4588550000000005e-52
0.21,-2.646904e-46,-9.828539e-52
0.22,-7.221402e-46,-2.780636e-51
0.23,-1.961332e-45,-7.832462e-51
0.24,-5.303061e-45,-2.1966009999999997e-50
0.25,-1.427407e-44,-6.133423e-50
0.26,-3.8248539999999995e-44,-1.705114e-49
0.27,-1.020298e-43,-4.719573e-49
0.28,-2.709469e-43,-1.3006219999999999e-48
0.29,-7.162854e-43,-3.5686019999999997e-48
0.3,-1.885092e-42,-9.748645999999999e-48
0.31,-4.9388209999999997e-42,-2.651487e-47
0.32,-1.288125e-41,-7.180158e-47
0.33,-3.3445389999999997e-41,-1.935876e-46
0.34,-8.644862999999999e-41,-5.196614e-46
0.35,-2.224452e-40,-1.3888740000000001e-45
0.36,-5.698109e-40,-3.695765e-45
0.37,-1.4530520000000001e-39,-9.791414e-45
0.38,-3.688703e-39,-2.5827709999999996e-44
0.39,-9.321981e-39,-6.783067e-44
0.4,-2.345224e-38,-1.7736410000000001e-43
0.41,-5.873566999999999e-38,-4.6174820000000006e-43
0.42,-1.4644029999999999e-37,-1.196863e-42
0.43,-3.634627e-37,-3.088754e-42
0.44,-8.98048e-37,-7.936371e-42
0.45,-2.208916e-36,-2.030302e-41
0.46,-5.408773e-36,-5.171292e-41
0.47,-1.318432e-35,-1.311407e-40
0.48,-3.199305e-35,-3.311127e-40
0.49,-7.728447e-35,-8.323659e-40
0.5,-1.85852e-34,-2.0833040000000002e-39
0.51,-4.449182e-34,-5.191481e-39
0.52,-1.060305e-33,-1.288042e-38
0.53,-2.515467e-33,-3.1817699999999995e-38
0.54,-5.940778e-33,-7.825423999999999e-38
0.55,-1.396704e-32,-1.916228e-37
0.56,-3.268901e-32,-4.6718249999999995e-37
0.57,-7.616138e-32,-1.134034e-36
0.58,-1.766457e-31,-2.7407299999999998e-36
0.59,-4.078554e-31,-6.594873e-36
0.6,-9.374409e-31,-1.579963e-35
0.61,-2.144942e-30,-3.768667e-35
0.62,-4.8856339999999996e-30,-8.95012e-35
0.63,-1.107795e-29,-2.116266e-34
0.64,-2.500521e-29,-4.982095e-34
0.65,-5.618677e-29,-1.1677610000000002e-33
0.66,-1.256809e-28,-2.725187e-33
0.67,-2.798569e-28,-6.33197e-33
0.68,-6.2034530000000005e-28,-1.464811e-32
0.69,-1.3688680000000001e-27,-3.373842e-32
0.7,-3.006902e-27,-7.736917e-32
0.71,-6.575161e-27,-1.766491e-31
0.72,-1.431273e-26,-4.015642e-31
0.73,-3.101465e-26,-9.088636e-31
0.74,-6.6902e-26,-2.048059e-30
0.75,-1.436609e-25,-4.595009e-30
0.76,-3.070895e-25,-1.026432e-29
0.77,-6.534575e-25,-2.282832e-29
0.78,-1.384189e-24,-5.054958000000001e-29
0.79,-2.91876e-24,-1.1144510000000002e-28
0.8,-6.12669e-24,-2.446268e-28
0.81,-1.280198e-23,-5.346221000000001e-28
0.82,-2.662881e-23,-1.163293e-27
