0,1,2
0.01,-2.0152190000000003e-55,-5.996851e-57
0.02,-5.237422e-55,-3.689362e-56
0.03,-1.526588e-54,-1.2302650000000001e-55
0.04,-4.514742e-54,-3.741607e-55
0.05,-1.330463e-53,-1.109461e-54
0.06,-3.9006630000000003e-53,-3.271362e-54
0.07,-1.1381060000000001e-52,-9.611069e-54
0.08,-3.30548e-52,-2.812713e-53
0.09,-9.557093e-52,-8.196706e-53
0.1,-2.750835e-51,-2.378177e-52
0.11,-7.882274e-51,-6.869367e-52
0.12,-2.2484679999999996e-50,-1.975378e-51
0.13,-6.385128e-50,-5.655134e-51
0.14,-1.805095e-49,-1.611737e-50
0.15,-5.080164e-49,-4.573029999999999e-50
0.16,-1.42332e-48,-1.291731e-49
0.17,-3.969849e-48,-3.632441e-49
0.18,-1.102281e-47,-1.0169109999999999e-48
0.19,-3.04689e-47,-2.8341669999999997e-48
0.2,-8.384312e-47,-7.863675e-48
0.21,-2.296805e-46,-2.172117e-47
0.22,-6.263633e-46,-5.973082e-47
0.23,-1.70049e-45,-1.6352e-46
0.24,-4.595861e-45,-4.456569e-46
0.25,-1.23653e-44,-1.20917e-45
0.26,-3.311977e-44,-3.2661090000000003e-45
0.27,-8.831089999999999e-44,-8.782753e-45
0.28,-2.34415e-43,-2.351187e-44
0.29,-6.194419e-43,-6.266138999999999e-44
0.3,-1.629519e-42,-1.6625280000000002e-43
0.31,-4.267382e-42,-4.391308e-43
0.32,-1.112518e-41,-1.1547139999999999e-42
0.33,-2.887321e-41,-3.02281e-42
0.34,-7.459776e-41,-7.877755999999999e-42
0.35,-1.918664e-40,-2.043852e-41
0.36,-4.912628e-40,-5.278994999999999e-41
0.37,-1.252191e-39,-1.3574e-40
0.38,-3.1773780000000005e-39,-3.474716e-40
0.39,-8.026167000000001e-39,-8.854928e-40
0.4,-2.0183119999999998e-38,-2.246492e-39
0.41,-5.052531e-38,-5.673863e-39
0.42,-1.259128e-37,-1.4266139999999998e-38
0.43,-3.12371e-37,-3.5709829999999995e-38
0.44,-7.714558e-37,-8.898615999999999e-38
0.45,-1.896665e-36,-2.207548e-37
0.46,-4.6420429999999996e-36,-5.451936e-37
0.47,-1.13101e-35,-1.34043e-36
0.48,-2.743227e-35,-3.280876e-36
0.49,-6.623613e-35,-7.994432e-36
0.5,-1.592083e-34,-1.939266e-35
0.51,-3.8095509999999997e-34,-4.683159e-35
0.52,-9.074415e-34,-1.125879e-34
0.53,-2.1517900000000003e-33,-2.69461e-34
0.54,-5.079459e-33,-6.4202349999999995e-34
0.55,-1.193632e-32,-1.5228480000000001e-33
0.56,-2.792281e-32,-3.5959410000000004e-33
0.57,-6.502533e-32,-8.453152000000001e-33
0.58,-1.5074420000000002e-31,-1.97822e-32
0.59,-3.478827e-31,-4.608717e-32
0.6,-7.992060000000001e-31,-1.068894e-31
0.61,-1.827755e-30,-2.467961e-31
0.62,-4.16112e-30,-5.672708000000001e-31
0.63,-9.430506e-30,-1.298049e-30
0.64,-2.1276090000000001e-29,-2.956919e-30
0.65,-4.7783750000000004e-29,-6.705569e-30
0.66,-1.068316e-28,-1.5138370000000001e-29
0.67,-2.377662e-28,-3.402277e-29
0.68,-5.267817e-28,-7.612142e-29
0.69,-1.161826e-27,-1.695471e-28
0.7,-2.5508260000000002e-27,-3.759412e-28
0.71,-5.575057e-27,-8.298414e-28
0.72,-1.212959e-26,-1.8235410000000002e-27
0.73,-2.627066e-26,-3.989153e-27
0.74,-5.663997e-26,-8.687412000000001e-27
0.75,-1.215631e-25,-1.8834069999999998e-26
0.76,-2.59721e-25,-4.064824e-26
0.77,-5.523802e-25,-8.733383e-26
0.78,-1.169484e-24,-1.867954e-25
0.79,-2.464762e-24,-3.9773360000000003e-25
0.8,-5.1710649999999995e-24,-8.430639e-25
0.81,-1.0799620000000002e-23,-1.778977e-24
0.82,-2.245225e-23,-3.7369829999999996e-24
0.83,-4.6465820000000003e-23,-7.814706e-24
0.84,-9.572583e-23,-1.626838e-23
0.85,-1.9631150000000001e-22,-3.371443e-23
0.86,-4.007587e-22,-6.955472000000001e-23
0.87,-8.144042000000001e-22,-1.4284860000000002e-22
0.88,-1.647465e-21,-2.920544e-22
0.89,-3.317502e-21,-5.944142e-22
0.9,-6.650035e-21,-1.204347e-21
0.91,-1.3269479999999999e-20,-2.429131e-21
0.92,-2.635727e-20,-4.877376e-21
0.93,-5.2115e-20,-9.748933e-21
0.94,-1.0257469999999999e-19,-1.9398259999999998e-20
0.95,-2.0097039999999998e-19,-3.842403e-20
0.96,-3.9195609999999995e-19,-7.576642999999999e-20
0.97,-7.6094919999999995e-19,-1.487249e-19
0.98,-1.470571e-18,-2.906185e-19
0.99,-2.828965e-18,-5.653201999999999e-19
1.0,-5.417261e-18,-1.0947050000000001e-18
1.01,-1.0326220000000001e-17,-2.11023e-18
1.02,-1.9593500000000003e-17,-4.049418e-18
1.03,-3.700757e-17,-7.73543e-18
1.04,-6.957867000000001e-17,-1.4709730000000002e-17
1.05,-1.302171e-16,-2.784534e-17
1.06,-2.425856e-16,-5.247194000000001e-17
1.07,-4.498486e-16,-9.843008000000001e-17
1.08,-8.303692e-16,-1.838035e-16
1.09,-1.525733e-15,-3.41668e-16
1.1,-2.790533e-15,-6.322348e-16
1.11,-5.080383e-15,-1.164596e-15
1.12,-9.206722e-15,-2.135472e-15
1.13,-1.66078e-14,-3.897926e-15
1.14,-2.98206e-14,-7.08261e-15
1.15,-5.329873e-14,-1.281068e-14
1.16,-9.482272e-14,-2.306583e-14
1.17,-1.679198e-13,-4.13412e-14
1.18,-2.959949e-13,-7.375868e-14
1.19,-5.193477e-13,-1.309961e-13
1.2,-9.070317e-13,-2.315887e-13
1.21,-1.576797e-12,-4.075579e-13
1.22,-2.728457e-12,-7.139585e-13
1.23,-4.699426e-12,-1.244994e-12
1.24,-8.056712e-12,-2.161079e-12
1.25,-1.374848e-11,-3.734068e-12
1.26,-2.335252e-11,-6.422449e-12
1.27,-3.948153e-11,-1.099574e-11
1.28,-6.644062e-11,-1.873927e-11
1.29,-1.112888e-10,-3.178949e-11
1.3,-1.855434e-10,-5.368042e-11
1.31,-3.079035e-10,-9.02294e-11
1.32,-5.085773e-10,-1.509658e-10
