0,1,2
0.01,-2.757098e-55,-1.190159e-122
0.02,-7.247112e-55,-3.566946e-112
0.03,-2.1093010000000001e-54,-8.403379000000001e-106
0.04,-6.230874000000001e-54,-3.9491980000000004e-101
0.05,-1.835676e-53,-2.041238e-97
0.06,-5.382188e-53,-2.511413e-94
0.07,-1.570646e-52,-1.119887e-91
0.08,-4.562676e-52,-2.338566e-89
0.09,-1.3194889999999999e-51,-2.706736e-87
0.1,-3.7987509999999997e-51,-1.9522879999999998e-85
0.11,-1.0887419999999999e-50,-9.552654000000001e-84
0.12,-3.106401e-50,-3.3792040000000003e-82
0.13,-8.823449e-50,-9.075537e-81
0.14,-2.49498e-49,-1.923179e-79
0.15,-7.023339e-49,-3.3163459999999996e-78
0.16,-1.9681929999999997e-48,-4.772105e-77
0.17,-5.490841e-48,-5.850456e-76
0.18,-1.524956e-47,-6.217909000000001e-75
0.19,-4.216211e-47,-5.813773e-74
0.2,-1.16047e-46,-4.842712e-73
0.21,-3.179745e-46,-3.632847e-72
0.22,-8.673542e-46,-2.477637e-71
0.23,-2.355302e-45,-1.549056e-70
0.24,-6.367111e-45,-8.944013e-70
0.25,-1.713498e-44,-4.800563000000001e-69
0.26,-4.590606e-44,-2.4094840000000003e-68
0.27,-1.2243380000000001e-43,-1.1370330000000001e-67
0.28,-3.250702e-43,-5.069811e-67
0.29,-8.592062e-43,-2.145717e-66
0.3,-2.2607979999999998e-42,-8.657179e-66
0.31,-5.922022e-42,-3.343149e-65
0.32,-1.544265e-41,-1.24043e-64
0.33,-4.0088239999999996e-41,-4.4382479999999996e-64
0.34,-1.035989e-40,-1.536708e-63
0.35,-2.665238e-40,-5.166156999999999e-63
0.36,-6.825891e-40,-1.691737e-62
0.37,-1.740303e-39,-5.412693e-62
0.38,-4.417049e-39,-1.6969120000000002e-61
0.39,-1.1160429999999999e-38,-5.226786e-61
0.4,-2.8071869999999995e-38,-1.58564e-60
0.41,-7.029142999999999e-38,-4.7481410000000004e-60
0.42,-1.752161e-37,-1.4061370000000001e-59
0.43,-4.347966e-37,-4.125049e-59
0.44,-1.074084e-36,-1.200379e-58
0.45,-2.641374e-36,-3.468726e-58
0.46,-6.466375e-36,-9.96217e-58
0.47,-1.5759079999999999e-35,-2.8454409999999996e-57
0.48,-3.82331e-35,-8.086518e-57
0.49,-9.233926e-35,-2.287363e-56
0.5,-2.220093e-34,-6.4412509999999995e-56
