0,1,2
0.01,-2.947095e-55,-9.994548e-81
0.02,-8.032368e-55,-4.6157510000000004e-76
0.03,-2.3361590000000002e-54,-3.345529e-73
0.04,-6.883236e-54,-4.005939e-71
0.05,-2.026546e-53,-1.728127e-69
0.06,-5.94366e-53,-3.8603510000000005e-68
0.07,-1.735524e-52,-5.451863e-67
0.08,-5.044897e-52,-5.498556e-66
0.09,-1.4598879999999998e-51,-4.290494e-65
0.1,-4.20567e-51,-2.7384149999999997e-64
0.11,-1.2061469999999998e-50,-1.4887959999999998e-63
0.12,-3.4436189999999997e-50,-7.109775999999999e-63
0.13,-9.787677e-50,-3.055014e-62
0.14,-2.769451e-49,-1.204297e-61
0.15,-7.80112e-49,-4.4255540000000004e-61
0.16,-2.187607e-48,-1.5365240000000002e-60
0.17,-6.107037999999999e-48,-5.097586e-60
0.18,-1.697229e-47,-1.631484e-59
0.19,-4.695685e-47,-5.077351e-59
0.2,-1.293319e-46,-1.5464319999999999e-58
0.21,-3.546175e-46,-4.633168e-58
0.22,-9.679714e-46,-1.37078e-57
0.23,-2.630344e-45,-4.0163909999999995e-57
0.24,-7.115571e-45,-1.1677539999999999e-56
0.25,-1.916258e-44,-3.373634e-56
0.26,-5.137422e-44,-9.692874e-56
0.27,-1.371144e-43,-2.771077e-55
0.28,-3.643067e-43,-7.885426e-55
0.29,-9.636014e-43,-2.233894e-54
0.3,-2.53731e-42,-6.300941e-54
0.31,-6.651126e-42,-1.769611e-53
0.32,-1.7356499999999998e-41,-4.948719e-53
0.33,-4.5089379999999996e-41,-1.378024e-52
0.34,-1.166088e-40,-3.82097e-52
0.35,-3.002151e-40,-1.054982e-51
0.36,-7.694462e-40,-2.900496e-51
0.37,-1.963215e-39,-7.94065e-51
0.38,-4.9865620000000003e-39,-2.164696e-50
0.39,-1.2608919999999998e-38,-5.876185999999999e-50
0.4,-3.1739329999999997e-38,-1.588372e-49
0.41,-7.953536999999999e-38,-4.275311e-49
0.42,-1.984108e-37,-1.1458879999999999e-48
0.43,-4.927342e-37,-3.058274e-48
0.44,-1.218153e-36,-8.127756999999999e-48
0.45,-2.9980059999999998e-36,-2.150927e-47
0.46,-7.345215e-36,-5.668152e-47
0.47,-1.791502e-35,-1.48737e-46
0.48,-4.349815e-35,-3.886498e-46
0.49,-1.0513919999999999e-34,-1.011255e-45
0.5,-2.529869e-34,-2.620147e-45
0.51,-6.059979e-34,-6.760118e-45
0.52,-1.445052e-33,-1.7367879999999997e-44
0.53,-3.430319e-33,-4.443284e-44
0.54,-8.106325e-33,-1.131948e-43
0.55,-1.907004e-32,-2.871535e-43
0.56,-4.465982e-32,-7.253841e-43
0.57,-1.0411650000000002e-31,-1.824687e-42
0.58,-2.416346e-31,-4.570629e-42
0.59,-5.582583e-31,-1.140069e-41
0.6,-1.283948e-30,-2.831747e-41
0.61,-2.9396469999999998e-30,-7.004004e-41
0.62,-6.700055e-30,-1.725073e-40
0.63,-1.520185e-29,-4.230954e-40
0.64,-3.433593e-29,-1.0333310000000001e-39
0.65,-7.720318e-29,-2.5131090000000003e-39
0.66,-1.7280450000000002e-28,-6.086315000000001e-39
0.67,-3.8504200000000004e-28,-1.4678089999999998e-38
0.68,-8.540703e-28,-3.524982e-38
0.69,-1.885868e-27,-8.429798999999999e-38
0.7,-4.145345e-27,-2.007479e-37
0.71,-9.070706e-27,-4.760569e-37
0.72,-1.975842e-26,-1.1241939999999999e-36
0.73,-4.2844339999999996e-26,-2.643618e-36
0.74,-9.248351e-26,-6.190588e-36
0.75,-1.9873040000000002e-25,-1.443581e-35
0.76,-4.251015e-25,-3.352181e-35
0.77,-9.052095e-25,-7.751593e-35
0.78,-1.918814e-24,-1.784976e-34
0.79,-4.048962e-24,-4.093099e-34
0.8,-8.505125e-24,-9.346544999999999e-34
0.81,-1.778457e-23,-2.1253460000000002e-33
0.82,-3.701955e-23,-4.8126930000000006e-33
0.83,-7.670848000000001e-23,-1.085244e-32
0.84,-1.5822660000000002e-22,-2.436958e-32
0.85,-3.2489170000000003e-22,-5.449424e-32
0.86,-6.640801e-22,-1.213488e-31
0.87,-1.351214e-21,-2.690936e-31
0.88,-2.736837e-21,-5.942303e-31
0.89,-5.5181589999999996e-21,-1.306744e-30
0.9,-1.1075399999999999e-20,-2.8616119999999998e-30
0.91,-2.2128069999999997e-20,-6.2404559999999996e-30
0.92,-4.400945e-20,-1.355214e-29
0.93,-8.712966e-20,-2.9307970000000003e-29
0.94,-1.7171289999999998e-19,-6.311764e-29
0.95,-3.368649e-19,-1.3536410000000002e-28
0.96,-6.578454e-19,-2.890974e-28
0.97,-1.2788110000000001e-18,-6.148564e-28
0.98,-2.474585e-18,-1.302245e-27
0.99,-4.766626e-18,-2.7466380000000003e-27
1.0,-9.139695e-18,-5.769002e-27
1.01,-1.7444690000000003e-17,-1.2066769999999999e-26
1.02,-3.3143990000000004e-17,-2.513467e-26
1.03,-6.268381000000001e-17,-5.213717e-26
1.04,-1.180087e-16,-1.076997e-25
1.05,-2.211465e-16,-2.215517e-25
1.06,-4.125268e-16,-4.538679e-25
1.07,-7.660011e-16,-9.259306e-25
1.08,-1.415829e-15,-1.881146e-24
1.09,-2.604924e-15,-3.805943e-24
1.1,-4.770693e-15,-7.668285e-24
1.11,-8.696982e-15,-1.5386190000000002e-23
1.12,-1.578176e-14,-3.074406e-23
1.13,-2.850629e-14,-6.117717000000001e-23
