0,1,2
0.01,-1.788483e-55,-3.913636e-62
0.02,-4.60601e-55,-8.641057000000001e-60
0.03,-1.36941e-54,-1.927353e-58
0.04,-4.067184e-54,-1.6527039999999998e-57
0.05,-1.197544e-53,-8.595852e-57
0.06,-3.507275e-53,-3.364773e-56
0.07,-1.022639e-52,-1.1236240000000001e-55
0.08,-2.9685920000000003e-52,-3.463331e-55
0.09,-8.578886e-52,-1.0316970000000001e-54
0.1,-2.468073e-51,-3.035697e-54
0.11,-7.068581e-51,-8.887963000000001e-54
0.12,-2.0153649999999997e-50,-2.592571e-53
0.13,-5.720347999999999e-50,-7.532232e-53
0.14,-1.61636e-49,-2.178971e-52
0.15,-4.546745e-49,-6.27569e-52
0.16,-1.2732379999999999e-48,-1.79946e-51
0.17,-3.5494809999999995e-48,-5.136802e-51
0.18,-9.850677999999999e-48,-1.459869e-50
0.19,-2.721531e-47,-4.1305229999999997e-50
0.2,-7.4852470000000005e-47,-1.1635e-49
0.21,-2.049483e-46,-3.262859e-49
0.22,-5.586344e-46,-9.109612e-49
0.23,-1.515849e-45,-2.532045e-48
0.24,-4.094765e-45,-7.006683999999999e-48
0.25,-1.1011499999999999e-44,-1.930293e-47
0.26,-2.947867e-44,-5.294237e-47
0.27,-7.856214999999999e-44,-1.445615e-46
0.28,-2.084311e-43,-3.929806e-46
0.29,-5.5049720000000005e-43,-1.0635510000000001e-45
0.3,-1.447408e-42,-2.865593e-45
0.31,-3.788519e-42,-7.686685e-45
0.32,-9.871672e-42,-2.0527319999999997e-44
0.33,-2.560674e-41,-5.457496e-44
0.34,-6.612412e-41,-1.444518e-43
0.35,-1.699837e-40,-3.806449e-43
0.36,-4.35007e-40,-9.985849e-43
0.37,-1.108221e-39,-2.6080589999999998e-42
0.38,-2.8105900000000003e-39,-6.781367e-42
0.39,-7.095926e-39,-1.755433e-41
0.4,-1.7834499999999998e-38,-4.523952e-41
0.41,-4.4622409999999995e-38,-1.160696e-40
0.42,-1.111437e-37,-2.964734e-40
0.43,-2.755851e-37,-7.539093e-40
0.44,-6.802457e-37,-1.908616e-39
0.45,-1.6715319999999998e-36,-4.810431e-39
0.46,-4.088856e-36,-1.207022e-38
0.47,-9.956967999999999e-36,-3.015168e-38
0.48,-2.413738e-35,-7.498481e-38
0.49,-5.824927e-35,-1.856521e-37
0.5,-1.399355e-34,-4.576057e-37
0.51,-3.346586e-34,-1.122916e-36
0.52,-7.967321999999999e-34,-2.743263e-36
0.53,-1.888247e-33,-6.671932e-36
