0,1,2
0.01,-1.668129e-55,-9.362675e-98
0.02,-4.3091380000000005e-55,-2.275922e-89
0.03,-1.2867680000000001e-54,-3.0447600000000003e-84
0.04,-3.8221530000000003e-54,-1.69822e-80
0.05,-1.124962e-53,-1.550227e-77
0.06,-3.294195e-53,-4.3276220000000003e-75
0.07,-9.604447e-53,-5.2036760000000004e-73
0.08,-2.787855e-52,-3.3235380000000002e-71
0.09,-8.055948e-52,-1.294665e-69
0.1,-2.3174429999999998e-51,-3.386901e-68
0.11,-6.636647e-51,-6.381393e-67
0.12,-1.892064e-50,-9.126816e-66
0.13,-5.369945e-50,-1.031931e-64
0.14,-1.517228e-49,-9.525390999999999e-64
0.15,-4.26755e-49,-7.367895e-63
0.16,-1.194959e-48,-4.880091000000001e-62
0.17,-3.33099e-48,-2.819115e-61
0.18,-9.243571999999999e-48,-1.443249e-60
0.19,-2.553596e-47,-6.642311000000001e-60
0.2,-7.022796e-47,-2.784495e-59
0.21,-1.9227080000000002e-46,-1.07644e-58
0.22,-5.240366e-46,-3.8832739999999996e-58
0.23,-1.421853e-45,-1.322357e-57
0.24,-3.840543e-45,-4.297489e-57
0.25,-1.0327019999999999e-44,-1.346647e-56
0.26,-2.7644019999999997e-44,-4.1062049999999995e-56
0.27,-7.366675e-44,-1.2277170000000001e-55
0.28,-1.954274e-43,-3.620672e-55
0.29,-5.161104e-43,-1.0575760000000001e-54
0.3,-1.356885e-42,-3.067628e-54
0.31,-3.55129e-42,-8.849197e-54
0.32,-9.252775e-42,-2.540591e-53
0.33,-2.399938e-41,-7.261618e-53
0.34,-6.196838999999999e-41,-2.066566e-52
0.35,-1.5928760000000001e-40,-5.855935000000001e-52
0.36,-4.076011e-40,-1.652249e-51
0.37,-1.0383170000000001e-39,-4.6418009999999996e-51
0.38,-2.6330870000000002e-39,-1.298458e-50
0.39,-6.647238e-39,-3.6165929999999996e-50
0.4,-1.670542e-38,-1.003001e-49
0.41,-4.1793969999999997e-38,-2.769699e-49
0.42,-1.040901e-37,-7.61542e-49
0.43,-2.580743e-37,-2.0848979999999998e-48
0.44,-6.3696999999999995e-37,-5.683364e-48
0.45,-1.5650629999999998e-36,-1.542609e-47
0.46,-3.8281e-36,-4.169036e-47
0.47,-9.321217e-36,-1.121876e-46
0.48,-2.259434e-35,-3.0059630000000002e-46
0.49,-5.452103e-35,-8.019583e-46
0.5,-1.3096809999999999e-34,-2.130341e-45
0.51,-3.131869e-34,-5.634764e-45
0.52,-7.455519e-34,-1.483991e-44
0.53,-1.766803e-33,-3.8914899999999997e-44
0.54,-4.1680600000000005e-33,-1.016084e-43
0.55,-9.788473e-33,-2.641629e-43
0.56,-2.288394e-32,-6.838215000000001e-43
0.57,-5.325751000000001e-32,-1.762554e-42
0.58,-1.233858e-31,-4.523456e-42
0.59,-2.845659e-31,-1.1559169999999998e-41
0.6,-6.533317e-31,-2.9411109999999997e-41
0.61,-1.4931979999999999e-30,-7.451163999999999e-41
0.62,-3.397297e-30,-1.879597e-40
0.63,-7.694517999999999e-30,-4.7209920000000004e-40
0.64,-1.734846e-29,-1.180672e-39
0.65,-3.893779e-29,-2.940039e-39
0.66,-8.699862e-29,-7.289609e-39
0.67,-1.935011e-28,-1.799627e-38
0.68,-4.284344e-28,-4.4237229999999997e-38
0.69,-9.443093000000001e-28,-1.08273e-37
0.7,-2.07192e-27,-2.638634e-37
0.71,-4.5254300000000005e-27,-6.402722e-37
0.72,-9.839530000000001e-27,-1.546951e-36
0.73,-2.129689e-26,-3.72147e-36
0.74,-4.5886459999999997e-26,-8.914118999999999e-36
0.75,-9.841902999999999e-26,-2.126024e-35
0.76,-2.101354e-25,-5.048744e-35
0.77,-4.466264e-25,-1.193779e-34
0.78,-9.449615e-25,-2.8105389999999997e-34
0.79,-1.9902509999999998e-24,-6.588403e-34
0.8,-4.172773e-24,-1.537784e-33
0.81,-8.708923e-24,-3.573839e-33
0.82,-1.8093660000000002e-23,-8.269869000000001e-33
0.83,-3.7420520000000005e-23,-1.9054e-32
0.84,-7.703962000000001e-23,-4.371168e-32
0.85,-1.578842e-22,-9.984631e-32
0.86,-3.220943e-22,-2.2708560000000003e-31
0.87,-6.541033e-22,-5.142449e-31
0.88,-1.322294e-21,-1.159506e-30
0.89,-2.660892e-21,-2.603143e-30
0.9,-5.330198e-21,-5.818953e-30
0.91,-1.062859e-20,-1.29513e-29
0.92,-2.109714e-20,-2.87014e-29
0.93,-4.168561e-20,-6.33306e-29
0.94,-8.199036e-20,-1.391377e-28
0.95,-1.605287e-19,-3.043659e-28
0.96,-3.1286339999999996e-19,-6.62929e-28
0.97,-6.069719999999999e-19,-1.4376650000000002e-27
0.98,-1.172177e-18,-3.1043250000000003e-27
0.99,-2.253347e-18,-6.674141e-27
1.0,-4.31193e-18,-1.428703e-26
1.01,-8.213414e-18,-3.045132e-26
1.02,-1.5573390000000002e-17,-6.462312e-26
1.03,-2.939333e-17,-1.3654840000000001e-25
1.04,-5.5223e-17,-2.872777e-25
1.05,-1.032751e-16,-6.017738e-25
1.06,-1.922539e-16,-1.2551049999999999e-24
1.07,-3.562518e-16,-2.606407e-24
1.08,-6.571136e-16,-5.389134e-24
1.09,-1.206492e-15,-1.109455e-23
1.1,-2.204996e-15,-2.274125e-23
1.11,-4.01134e-15,-4.641216e-23
1.12,-7.263876e-15,-9.431089e-23
1.13,-1.309313e-14,-1.908112e-22
1.14,-2.349164e-14,-3.84377e-22
1.15,-4.195435e-14,-7.709419000000001e-22
1.16,-7.458185e-14,-1.539558e-21
1.17,-1.319716e-13,-3.061119e-21
1.18,-2.324437e-13,-6.06001e-21
1.19,-4.07515e-13,-1.194469e-20
1.2,-7.111426e-13,-2.3441419999999998e-20
1.21,-1.235252e-12,-4.580365e-20
1.22,-2.135694e-12,-8.910919e-20
1.23,-3.675407e-12,-1.726039e-19
1.24,-6.295833e-12,-3.328768e-19
1.25,-1.073448e-11,-6.391760999999999e-19
1.26,-1.821743e-11,-1.221971e-18
1.27,-3.0773e-11,-2.325969e-18
1.28,-5.174015e-11,-4.408072e-18
1.29,-8.658822e-11,-8.317532e-18
1.3,-1.44232e-10,-1.5625730000000002e-17
1.31,-2.391299e-10,-2.9227080000000004e-17
1.32,-3.946156e-10,-5.4428830000000005e-17
1.33,-6.481575e-10,-1.009183e-16
1.34,-1.059622e-09,-1.862977e-16
1.35,-1.724182e-09,-3.424054e-16
1.36,-2.792384e-09,-6.265683e-16
1.37,-4.501165e-09,-1.141537e-15
1.38,-7.221545e-09,-2.070636e-15
1.39,-1.153157e-08,-3.739464e-15
1.4,-1.832727e-08,-6.723654e-15
1.41,-2.899048e-08,-1.203624e-14
1.42,-4.56414e-08,-2.145183e-14
1.43,-7.151642e-08,-3.806494e-14
1.44,-1.115304e-07,-6.724683e-14
1.45,-1.731085e-07,-1.182778e-13
1.46,-2.674105e-07,-2.07118e-13
1.47,-4.111219e-07,-3.610894e-13
1.48,-6.290596e-07,-6.267474e-13
1.49,-9.579408e-07,-1.083053e-12
1.5,-1.451804e-06,-1.86331e-12
1.51,-2.18976e-06,-3.191516e-12
1.52,-3.287007e-06,-5.442321e-12
1.53,-4.910397e-06,-9.239427e-12
1.54,-7.300301e-06,-1.56163e-11
1.55,-1.080113e-05,-2.627736e-11
1.56,-1.590368e-05,-4.402043e-11
1.57,-2.330355e-05,-7.341658e-11
1.58,-3.398114e-05,-1.218988e-10
1.59,-4.931066e-05,-2.014971e-10
1.6,-7.120751e-05,-3.31589e-10
1.61,-0.0001023265,-5.432396e-10
1.62,-0.0001463262,-8.860149e-10
1.63,-0.0002082202,-1.438622e-09
1.64,-0.0002948388,-2.325449e-09
1.65,-0.0004154335,-3.742131e-09
1.66,-0.0005824616,-5.994889e-09
1.67,-0.0008125978,-9.560728e-09
1.68,-0.001128028,-1.517911e-08
1.69,-0.00155809,-2.39908e-08
1.7,-0.002141346,-3.774713e-08
1.71,-0.002928158,-5.912365e-08
1.72,-0.003983895,-9.218797e-08
1.73,-0.005392846,-1.430936e-07
1.74,-0.007263,-2.211039e-07
1.75,-0.009731784,-3.400948e-07
1.76,-0.01297291,-5.207486e-07
1.77,-0.01720441,-7.937389e-07
1.78,-0.02269808,-1.20433e-06
1.79,-0.02979019,-1.818983e-06
1.8,-0.03889373,-2.734788e-06
1.81,-0.05051205,-4.09286e-06
1.82,-0.06525371,-6.097263e-06
1.83,-0.0838485,-9.041576e-06
1.84,-0.1071641,-1.334598e-05
1.85,-0.1362228,-1.960877e-05
1.86,-0.172218,-2.867738e-05
1.87,-0.2165292,-4.174587e-05
1.88,-0.2707334,-6.048785e-05
1.89,-0.3366141,-8.72366e-05
1.9,-0.4161631,-0.0001252277
1.91,-0.5115747,-0.000178924
1.92,-0.6252306,-0.0002544472
1.93,-0.7596719,-0.0003601492
1.94,-0.9175565,-0.0005073614
1.95,-1.101599,-0.0007113719
1.96,-1.314491,-0.0009926914
1.97,-1.558802,-0.001378681
1.98,-1.836852,-0.001905629
1.99,-2.150567,-0.002621389
2.0,-2.501305,-0.003588688
2.01,-2.889669,-0.004889264
2.02,-3.315285,-0.006628982
2.03,-3.776587,-0.008944117
2.04,-4.270574,-0.012009
2.05,-4.792583,-0.0160452
2.06,-5.336068,-0.02133258
2.07,-5.892397,-0.02822222
2.08,-6.450699,-0.03715162
2.09,-6.997752,-0.0486622
2.1,-7.51795,-0.06341927
2.11,-7.993352,-0.08223441
2.12,-8.403824,-0.1060902
2.13,-8.72731,-0.1361671
2.14,-8.940211,-0.1738718
2.15,-9.017905,-0.2208666
2.16,-8.935398,-0.2790986
2.17,-8.668094,-0.3508276
2.18,-8.192688,-0.4386506
2.19,-7.488155,-0.5455209
2.2,-6.536801,-0.67476
2.21,-5.325354,-0.8300574
2.22,-3.84605,-1.015457
2.23,-2.097659,-1.235325
2.24,-0.08640694,-1.494296
2.25,2.173254,-1.797189
2.26,4.658097,-2.148902
2.27,7.335826,-2.554259
2.28,10.16509,-3.017833
2.29,13.09584,-3.543715
2.3,16.07003,-4.135257
2.31,19.02273,-4.794761
2.32,21.88354,-5.523137
2.33,24.57838,-6.319533
2.34,27.0316,-7.180928
2.35,29.16823,-8.101727
2.36,30.91649,-9.073352
2.37,32.21027,-10.08385
2.38,32.99167,-11.11754
2.39,33.21327,-12.15475
2.4,32.84032,-13.17161
2.41,31.85243,-14.13999
2.42,30.24492,-15.02756
2.43,28.0296,-15.79809
2.44,25.23504,-16.41182
2.45,21.90618,-16.82618
2.46,18.10342,-16.99667
2.47,13.90099,-16.87794
2.48,9.384948,-16.42519
2.49,4.650586,-15.59566
2.5,-0.2004602,-14.35037
2.51,-5.063388,-12.65601
2.52,-9.833518,-10.48679
2.53,-14.40959,-7.826428
2.54,-18.6969,-4.669978
2.55,-22.61023,-1.025527
2.56,-26.07631,3.084374
2.57,-29.03591,7.621614
2.58,-31.44527,12.53187
2.59,-33.27703,17.74448
