0,1,2
0.01,-2.316513e-55,-1.170923e-112
0.02,-6.1971720000000005e-55,-8.062187e-104
0.03,-1.800679e-54,-2.10988e-98
0.04,-5.309939000000001e-54,-2.009721e-94
0.05,-1.563765e-53,-2.923799e-91
0.06,-4.5857800000000005e-53,-1.249474e-88
0.07,-1.3386580000000001e-52,-2.243265e-86
0.08,-3.8900330000000006e-52,-2.105829e-84
0.09,-1.1253279999999999e-51,-1.1939780000000001e-82
0.1,-3.2408049999999997e-51,-4.520848e-81
0.11,-9.291281e-51,-1.229581e-79
0.12,-2.651841e-50,-2.537224e-78
0.13,-7.534736999999999e-50,-4.143043e-77
0.14,-2.131265e-49,-5.5341e-76
0.15,-6.001436e-49,-6.210181e-75
0.16,-1.682369e-48,-5.983063e-74
0.17,-4.6949949999999995e-48,-5.0386280000000004e-73
0.18,-1.304358e-47,-3.7654579999999997e-72
0.19,-3.607498e-47,-2.529287e-71
0.2,-9.932596e-47,-1.54392e-70
0.21,-2.722491e-46,-8.646469e-70
0.22,-7.428773e-46,-4.4799430000000003e-69
0.23,-2.017968e-45,-2.163439e-68
0.24,-5.457049e-45,-9.802487e-68
0.25,-1.469087e-44,-4.192301e-67
0.26,-3.937162e-44,-1.7016530000000002e-66
0.27,-1.050424e-43,-6.588421e-66
0.28,-2.789917e-43,-2.444646e-65
0.29,-7.376716000000001e-43,-8.731175e-65
0.3,-1.941689e-42,-3.013919e-64
0.31,-5.0879299999999996e-42,-1.009402e-63
0.32,-1.327232e-41,-3.291825e-63
0.33,-3.4466449999999996e-41,-1.048842e-62
0.34,-8.910252999999999e-41,-3.275158e-62
0.35,-2.293122e-40,-1.005153e-61
0.36,-5.874993e-40,-3.039561e-61
0.37,-1.49841e-39,-9.07683e-61
0.38,-3.8044910000000004e-39,-2.681829e-60
0.39,-9.616228000000001e-39,-7.852243e-60
0.4,-2.419664e-38,-2.281316e-59
0.41,-6.061038999999999e-38,-6.583416e-59
0.42,-1.511404e-37,-1.888569e-58
0.43,-3.751934e-37,-5.388711e-58
0.44,-9.271938e-37,-1.5300029999999998e-57
0.45,-2.2810059999999998e-36,-4.3239919999999997e-57
0.46,-5.586276e-36,-1.216612e-56
0.47,-1.361941e-35,-3.4084269999999997e-56
0.48,-3.305471e-35,-9.50888e-56
0.49,-7.98634e-35,-2.641821e-55
0.5,-1.9208829999999998e-34,-7.309571e-55
0.51,-4.599307e-34,-2.01421e-54
0.52,-1.0962810000000001e-33,-5.527742e-54
0.53,-2.601293e-33,-1.510863e-53
0.54,-6.144602e-33,-4.112816e-53
0.55,-1.444891e-32,-1.115044e-52
0.56,-3.3823080000000003e-32,-3.0108150000000002e-52
0.57,-7.881834000000001e-32,-8.096869000000001e-52
0.58,-1.828425e-31,-2.1686609999999998e-51
0.59,-4.222428e-31,-5.785073e-51
0.6,-9.706938e-31,-1.536983e-50
0.61,-2.2214509999999998e-30,-4.0669919999999997e-50
0.62,-5.0608719999999996e-30,-1.071821e-49
0.63,-1.147751e-29,-2.813305e-49
0.64,-2.591211e-29,-7.354572e-49
0.65,-5.823592e-29,-1.9148949999999998e-48
0.66,-1.3029010000000001e-28,-4.9656989999999997e-48
0.67,-2.9017730000000004e-28,-1.28252e-47
0.68,-6.433493e-28,-3.299113e-47
0.69,-1.419911e-27,-8.452404e-47
0.7,-3.1196490000000002e-27,-2.1568210000000002e-46
0.71,-6.823075000000001e-27,-5.481498e-46
0.72,-1.485539e-26,-1.3875120000000001e-45
0.73,-3.219708e-26,-3.49806e-45
0.74,-6.946682e-26,-8.783581e-45
0.75,-1.49199e-25,-2.196699e-44
0.76,-3.189935e-25,-5.47173e-44
0.77,-6.789288000000001e-25,-1.357485e-43
0.78,-1.438443e-24,-3.3543010000000002e-43
0.79,-3.0337989999999998e-24,-8.255183e-43
0.8,-6.369504e-24,-2.0235309999999998e-42
0.81,-1.3312170000000002e-23,-4.940286e-42
0.82,-2.7695910000000004e-23,-1.201308e-41
0.83,-5.735953000000001e-23,-2.909493e-41
0.84,-1.182546e-22,-7.018459e-41
0.85,-2.426901e-22,-1.686275e-40
0.86,-4.958008000000001e-22,-4.035322e-40
0.87,-1.008284e-21,-9.618156e-40
0.88,-2.041165e-21,-2.2833370000000003e-39
0.89,-4.113321e-21,-5.399003e-39
0.9,-8.251357e-21,-1.2715199999999999e-38
0.91,-1.6476909999999998e-20,-2.9826339999999995e-38
0.92,-3.275238e-20,-6.968580999999999e-38
0.93,-6.480763999999999e-20,-1.62165e-37
0.94,-1.2765119999999998e-19,-3.758715e-37
0.95,-2.5028679999999996e-19,-8.677441e-37
0.96,-4.885002e-19,-1.9953299999999998e-36
0.97,-9.490835e-19,-4.56993e-36
0.98,-1.835508e-18,-1.042501e-35
0.99,-3.533614e-18,-2.368738e-35
1.0,-6.7716170000000004e-18,-5.36082e-35
1.01,-1.2917400000000002e-17,-1.208427e-34
1.02,-2.452822e-17,-2.713219e-34
1.03,-4.6362280000000005e-17,-6.067721e-34
1.04,-8.723083000000001e-17,-1.351585e-33
1.05,-1.633732e-16,-2.998743e-33
1.06,-3.045765e-16,-6.626949e-33
1.07,-5.652172e-16,-1.458705e-32
1.08,-1.044088e-15,-3.198168e-32
1.09,-1.919818e-15,-6.984191e-32
