0,1,2
0.01,-1.7839540000000002e-55,-2.76866e-58
0.02,-4.590588e-55,-5.549565e-57
0.03,-1.36181e-54,-2.948864e-56
0.04,-4.043607e-54,-1.0494700000000001e-55
0.05,-1.190729e-53,-3.244821e-55
0.06,-3.487557e-53,-9.629023000000001e-55
0.07,-1.016942e-52,-2.832788e-54
0.08,-2.952207e-52,-8.312932e-54
0.09,-8.531944000000001e-52,-2.4319650000000003e-53
0.1,-2.454674e-51,-7.086384e-53
0.11,-7.030484e-51,-2.055861e-52
0.12,-2.004581e-50,-5.937807e-52
0.13,-5.689961e-50,-1.7073319999999998e-51
0.14,-1.607837e-49,-4.8873199999999997e-51
0.15,-4.522946e-49,-1.392787e-50
0.16,-1.2666229999999999e-48,-3.9514769999999996e-50
0.17,-3.531179e-48,-1.116079e-49
0.18,-9.800272e-48,-3.138279e-49
0.19,-2.707712e-47,-8.785134e-49
0.2,-7.447532e-47,-2.448306e-48
0.21,-2.039237e-46,-6.792709999999999e-48
0.22,-5.558636e-46,-1.876206e-47
0.23,-1.50839e-45,-5.159147e-47
0.24,-4.074777e-45,-1.412326e-46
0.25,-1.0958179999999999e-44,-3.8490310000000004e-46
0.26,-2.933711e-44,-1.044305e-45
0.27,-7.818798999999999e-44,-2.820735e-45
0.28,-2.074467e-43,-7.585011e-45
0.29,-5.479191e-43,-2.0305279999999999e-44
0.3,-1.440686e-42,-5.411534e-44
0.31,-3.771078e-42,-1.435787e-43
0.32,-9.826618e-42,-3.7924350000000005e-43
0.33,-2.549089e-41,-9.972501e-43
0.34,-6.582762e-41,-2.6106449999999998e-42
0.35,-1.692283e-40,-6.803765e-42
0.36,-4.330913e-40,-1.7652569999999998e-41
0.37,-1.1033850000000001e-39,-4.5595709999999996e-41
0.38,-2.798438e-39,-1.172457e-40
0.39,-7.065533000000001e-39,-3.001419e-40
0.4,-1.775884e-38,-7.649144e-40
0.41,-4.4434889999999997e-38,-1.940686e-39
0.42,-1.106811e-37,-4.901781e-39
0.43,-2.744493e-37,-1.232561e-38
0.44,-6.7747e-37,-3.0854479999999996e-38
0.45,-1.664779e-36,-7.689241999999999e-38
0.46,-4.072506e-36,-1.907673e-37
0.47,-9.917560999999999e-36,-4.711717e-37
0.48,-2.404284e-35,-1.1585349999999999e-36
0.49,-5.802354e-35,-2.835915e-36
0.5,-1.39399e-34,-6.910849e-36
0.51,-3.333894e-34,-1.676577e-35
0.52,-7.937437e-34,-4.0491969999999997e-35
0.53,-1.881243e-33,-9.735711e-35
0.54,-4.438589e-33,-2.330341e-34
0.55,-1.04251e-32,-5.55295e-34
0.56,-2.437534e-32,-1.3172870000000001e-33
0.57,-5.673556e-32,-3.1109230000000003e-33
0.58,-1.314602e-31,-7.313914e-33
0.59,-3.032262e-31,-1.7118350000000001e-32
0.6,-6.962617e-31,-3.9886410000000003e-32
0.61,-1.591517e-30,-9.252069e-32
0.62,-3.621448e-30,-2.136502e-31
0.63,-8.20324e-30,-4.911541000000001e-31
0.64,-1.84978e-29,-1.124041e-30
0.65,-4.152274e-29,-2.560919e-30
0.66,-9.278602000000001e-29,-5.8084289999999994e-30
0.67,-2.063998e-28,-1.311506e-29
0.68,-4.570524e-28,-2.948019e-29
0.69,-1.007516e-27,-6.596874e-29
0.7,-2.210887e-27,-1.469582e-28
0.71,-4.8295830000000006e-27,-3.259091e-28
0.72,-1.050221e-26,-7.195252000000001e-28
0.73,-2.273416e-26,-1.5814010000000001e-27
0.74,-4.898961e-26,-3.4600630000000004e-27
0.75,-1.050886e-25,-7.536531e-27
0.76,-2.244051e-25,-1.6341959999999998e-26
0.77,-4.770185e-25,-3.527618e-26
0.78,-1.009398e-24,-7.580594e-26
0.79,-2.126247e-24,-1.6216930000000001e-25
0.8,-4.458499e-24,-3.4536430000000003e-25
0.81,-9.306505e-24,-7.321991000000001e-25
0.82,-1.93378e-23,-1.5453369999999999e-24
0.83,-3.9999e-23,-3.246827e-24
0.84,-8.235929000000001e-23,-6.791043e-24
0.85,-1.688094e-22,-1.4140170000000002e-23
0.86,-3.4442970000000003e-22,-2.9309820000000004e-23
0.87,-6.995582e-22,-6.047997e-23
0.88,-1.414379e-21,-1.2423650000000001e-22
0.89,-2.846596e-21,-2.540537e-22
0.9,-5.702996e-21,-5.171779e-22
