0,1,2
0.01,-1.58821e-55,-6.995683999999999e-90
0.02,-4.093947e-55,-9.965806e-83
0.03,-1.219155e-54,-2.420189e-78
0.04,-3.621193e-54,-3.830221e-75
0.05,-1.066078e-53,-1.270949e-72
0.06,-3.1220580000000003e-53,-1.513823e-70
0.07,-9.102937e-53,-8.699629e-69
0.08,-2.642397e-52,-2.891989e-67
0.09,-7.635995e-52,-6.269606000000001e-66
0.1,-2.196745e-51,-9.638061e-65
0.11,-6.291302e-51,-1.1167119999999999e-63
0.12,-1.7936959999999997e-50,-1.021192e-62
0.13,-5.091014999999999e-50,-7.639982e-62
0.14,-1.43849e-49,-4.813249e-61
0.15,-4.0462809999999996e-49,-2.615412e-60
0.16,-1.1330569999999998e-48,-1.251097e-59
0.17,-3.158593e-48,-5.364756e-59
0.18,-8.765600999999999e-48,-2.096414e-58
0.19,-2.421673e-47,-7.581375e-58
0.2,-6.660319e-47,-2.574259e-57
0.21,-1.823559e-46,-8.318852e-57
0.22,-4.970383e-46,-2.589996e-56
0.23,-1.348667e-45,-7.850886e-56
0.24,-3.643042e-45,-2.336394e-55
0.25,-9.796437e-45,-6.867587e-55
0.26,-2.622505e-44,-2.0016860000000002e-54
0.27,-6.988890999999999e-44,-5.798332e-54
0.28,-1.854146e-43,-1.67117e-53
0.29,-4.89692e-43,-4.794719e-53
0.3,-1.287494e-42,-1.369645e-52
0.31,-3.369848e-42,-3.895614e-52
0.32,-8.780473999999999e-42,-1.1032359999999999e-51
0.33,-2.27755e-41,-3.110889e-51
0.34,-5.881119e-41,-8.734182e-51
0.35,-1.511798e-40,-2.441637e-50
0.36,-3.868736e-40,-6.796115e-50
0.37,-9.855657e-40,-1.883481e-49
0.38,-2.4994410000000003e-39,-5.197354e-49
0.39,-6.310168e-39,-1.427987e-48
0.4,-1.5859119999999998e-38,-3.9064879999999997e-48
0.41,-3.9678699999999995e-38,-1.064068e-47
0.42,-9.882696e-38,-2.885844e-47
0.43,-2.450376e-37,-7.792856e-47
0.44,-6.0482409999999996e-37,-2.095274e-46
0.45,-1.4861549999999999e-36,-5.609255e-46
0.46,-3.635278e-36,-1.495167e-45
0.47,-8.852157999999999e-36,-3.968208e-45
0.48,-2.145845e-35,-1.0486219999999999e-44
0.49,-5.178273e-35,-2.7590769999999997e-44
0.5,-1.243966e-34,-7.228167999999999e-44
0.51,-2.974876e-34,-1.885439e-43
0.52,-7.0821549999999995e-34,-4.896844e-43
0.53,-1.678409e-33,-1.266309e-42
0.54,-3.959734e-33,-3.260486e-42
0.55,-9.299705000000001e-33,-8.358807999999999e-42
0.56,-2.174239e-32,-2.133662e-41
0.57,-5.060339e-32,-5.422829e-41
0.58,-1.172428e-31,-1.372288e-40
0.59,-2.704121e-31,-3.457667e-40
0.6,-6.208680000000001e-31,-8.674407e-40
0.61,-1.419075e-30,-2.1667810000000003e-39
0.62,-3.228818e-30,-5.3890050000000004e-39
0.63,-7.313308e-30,-1.3345049999999999e-38
0.64,-1.648981e-29,-3.2904109999999996e-38
0.65,-3.701249e-29,-8.077889999999999e-38
0.66,-8.270118e-29,-1.974529e-37
0.67,-1.8395230000000001e-28,-4.8055869999999995e-37
0.68,-4.07313e-28,-1.16452e-36
0.69,-8.978019e-28,-2.8097289999999997e-36
0.7,-1.969978e-27,-6.749926999999999e-36
0.71,-4.302993e-27,-1.614546e-35
0.72,-9.356372e-27,-3.845197e-35
0.73,-2.0252169999999998e-26,-9.118071e-35
0.74,-4.363773e-26,-2.1528e-34
0.75,-9.360067999999999e-26,-5.060812e-34
0.76,-1.998579e-25,-1.184548e-33
