0,1,2
0.01,-2.328606e-55,-7.847639e-123
0.02,-6.119968e-55,-2.399302e-112
0.03,-1.781291e-54,-5.7733e-106
0.04,-5.262028e-54,-2.7720740000000002e-101
0.05,-1.550249e-53,-1.463358e-97
0.06,-4.54531e-53,-1.837161e-94
0.07,-1.326421e-52,-8.349102e-92
0.08,-3.853202e-52,-1.7743279999999998e-89
0.09,-1.114312e-51,-2.0868829999999997e-87
0.1,-3.208047e-51,-1.52727e-85
0.11,-9.194405e-51,-7.57169e-84
0.12,-2.623343e-50,-2.71017e-82
0.13,-7.451347999999999e-50,-7.355820000000001e-81
0.14,-2.10699e-49,-1.573501e-79
0.15,-5.931135e-49,-2.736247e-78
0.16,-1.662113e-48,-3.966971e-77
0.17,-4.6369319999999997e-48,-4.89598e-76
0.18,-1.287798e-47,-5.234565e-75
0.19,-3.560507e-47,-4.920397e-74
0.2,-9.799918e-47,-4.118001e-73
0.21,-2.685217e-46,-3.102254e-72
0.22,-7.324575000000001e-46,-2.123736e-71
0.23,-1.988985e-45,-1.332244e-70
0.24,-5.376826e-45,-7.715108e-70
0.25,-1.446992e-44,-4.1519300000000004e-69
0.26,-3.876601e-44,-2.0888130000000003e-68
0.27,-1.0339060000000001e-43,-9.877528e-68
0.28,-2.745085e-43,-4.412241e-67
0.29,-7.255627e-43,-1.870403e-66
0.3,-1.9091409999999998e-42,-7.556934000000001e-66
0.31,-5.000865e-42,-2.9218049999999998e-65
0.32,-1.304054e-41,-1.085228e-64
0.33,-3.3852409999999997e-41,-3.886398e-64
0.34,-8.748356e-41,-1.34665e-63
0.35,-2.25064e-40,-4.530072e-63
0.36,-5.764055e-40,-1.4842170000000002e-62
0.37,-1.469577e-39,-4.750768e-62
0.38,-3.7299110000000004e-39,-1.489911e-61
0.39,-9.424234e-39,-4.590461e-61
0.4,-2.3704729999999996e-38,-1.3929080000000002e-60
0.41,-5.935602e-38,-4.1717470000000004e-60
0.42,-1.479569e-37,-1.235616e-59
0.43,-3.67152e-37,-3.625226e-59
0.44,-9.069778e-37,-1.055034e-58
0.45,-2.230422e-36,-3.048977e-58
0.46,-5.460303e-36,-8.757304e-58
0.47,-1.330716e-35,-2.501474e-57
0.48,-3.22844e-35,-7.109453999999999e-57
0.49,-7.797193e-35,-2.011116e-56
0.5,-1.874657e-34,-5.663682e-56
0.51,-4.4868629999999994e-34,-1.58814e-55
0.52,-1.069058e-33,-4.434559e-55
0.53,-2.5356900000000002e-33,-1.2331380000000001e-54
0.54,-5.987254e-33,-3.4149920000000004e-54
0.55,-1.407328e-32,-9.418784e-54
0.56,-3.293051e-32,-2.587221e-53
