0,1,2
0.01,-2.242563e-55,-5.7967450000000004e-114
0.02,-5.932005e-55,-1.022591e-104
0.03,-1.724811e-54,-4.65073e-99
0.04,-5.091275e-54,-6.62359e-95
0.05,-1.499729e-53,-1.325991e-91
0.06,-4.397546e-53,-7.389313e-89
0.07,-1.283462e-52,-1.665116e-86
0.08,-3.728874e-52,-1.9060440000000001e-84
0.09,-1.0784879999999999e-51,-1.288113e-82
0.1,-3.105284e-51,-5.7063040000000005e-81
0.11,-8.900948e-51,-1.7878099999999998e-79
0.12,-2.53992e-50,-4.193664e-78
0.13,-7.215263e-50,-7.695372e-77
0.14,-2.040481e-49,-1.1435040000000002e-75
0.15,-5.744614e-49,-1.414695e-74
0.16,-1.6100409999999998e-48,-1.490492e-73
0.17,-4.4922149999999996e-48,-1.362604e-72
0.18,-1.247761e-47,-1.097993e-71
0.19,-3.450241e-47,-7.903243e-71
0.2,-9.497607e-47,-5.1398549999999995e-70
0.21,-2.602709e-46,-3.0503000000000003e-69
0.22,-7.100411e-46,-1.666309e-68
0.23,-1.928357e-45,-8.443698e-68
0.24,-5.213595e-45,-3.996374e-67
0.25,-1.4032429999999998e-44,-1.777708e-66
0.26,-3.7598779999999996e-44,-7.47456e-66
0.27,-1.0029050000000001e-43,-2.986202e-65
0.28,-2.66312e-43,-1.1391469999999999e-64
0.29,-7.039899e-43,-4.1682509999999996e-64
0.3,-1.85262e-42,-1.469312e-63
0.31,-4.8534489999999996e-42,-5.00992e-63
0.32,-1.265781e-41,-1.658741e-62
0.33,-3.286321e-41,-5.352213000000001e-62
0.34,-8.493851999999999e-41,-1.6887600000000002e-61
0.35,-2.185458e-40,-5.226855e-61
0.36,-5.597872e-40,-1.591412e-60
0.37,-1.4274010000000001e-39,-4.7784660000000003e-60
0.38,-3.623355e-39,-1.418102e-59
0.39,-9.156253e-39,-4.167151e-59
0.4,-2.3033829999999997e-38,-1.214339e-58
0.41,-5.768405e-38,-3.51342e-58
0.42,-1.438091e-37,-1.010205e-57
0.43,-3.569089e-37,-2.8885289999999996e-57
0.44,-8.817971e-37,-8.217620999999999e-57
0.45,-2.1688019999999998e-36,-2.3268459999999997e-56
0.46,-5.310198e-36,-6.559084e-56
0.47,-1.294318e-35,-1.8409390000000002e-55
0.48,-3.14058e-35,-5.145164e-55
0.49,-7.58608e-35,-1.432021e-54
0.5,-1.824161e-34,-3.9692270000000004e-54
0.51,-4.366634e-34,-1.095668e-53
0.52,-1.040562e-33,-3.012136e-53
0.53,-2.4684600000000003e-33,-8.246996000000001e-53
0.54,-5.829362e-33,-2.2487700000000002e-52
0.55,-1.370416e-32,-6.106941e-52
0.56,-3.207151e-32,-1.6517069999999998e-51
0.57,-7.471748e-32,-4.4491129999999997e-51
0.58,-1.7328470000000002e-31,-1.1935639999999999e-50
0.59,-4.000671e-31,-3.1889739999999997e-50
0.6,-9.194747e-31,-8.485731999999999e-50
0.61,-2.103685e-30,-2.248856e-49
0.62,-4.791318e-30,-5.93565e-49
0.63,-1.086331e-29,-1.560307e-48
0.64,-2.451898e-29,-4.084958e-48
0.65,-5.509021e-29,-1.065127e-47
0.66,-1.2321910000000001e-28,-2.765999e-47
0.67,-2.743551e-28,-7.153855e-47
0.68,-6.081053e-28,-1.84275e-46
0.69,-1.341759e-27,-4.727497e-46
0.7,-2.9471370000000003e-27,-1.207913e-45
0.71,-6.443995e-27,-3.073829e-45
0.72,-1.402616e-26,-7.790481e-45
0.73,-3.039139e-26,-1.966482e-44
0.74,-6.555262e-26,-4.94376e-44
0.75,-1.407527e-25,-1.2378470000000001e-43
0.76,-3.008499e-25,-3.086879e-43
0.77,-6.401314e-25,-7.666829e-43
0.78,-1.355857e-24,-1.8965139999999998e-42
0.79,-2.858797e-24,-4.672409e-42
0.8,-6.000358e-24,-1.146492e-41
0.81,-1.2537030000000001e-23,-2.8018649999999996e-41
0.82,-2.6075660000000002e-23,-6.81977e-41
0.83,-5.398813000000001e-23,-1.653253e-40
0.84,-1.112713e-22,-3.991689e-40
0.85,-2.282911e-22,-9.598919e-40
0.86,-4.662464e-22,-2.2989880000000003e-39
0.87,-9.478983e-22,-5.4840410000000007e-39
0.88,-1.918347e-21,-1.302911e-38
0.89,-3.864657e-21,-3.08304e-38
0.9,-7.750192e-21,-7.265992e-38
0.91,-1.547145e-20,-1.705542e-37
0.92,-3.074438e-20,-3.987332e-37
0.93,-6.081572e-20,-9.284430999999999e-37
0.94,-1.197514e-19,-2.153187e-36
0.95,-2.347251e-19,-4.973501e-36
0.96,-4.579852e-19,-1.144188e-35
0.97,-8.895197e-19,-2.621729e-35
0.98,-1.719773e-18,-5.983208e-35
0.99,-3.309766e-18,-1.359993e-34
1.0,-6.3406400000000005e-18,-3.078905e-34
1.01,-1.2091430000000001e-17,-6.942459e-34
1.02,-2.2952510000000003e-17,-1.559152e-33
1.03,-4.3370020000000005e-17,-3.487563e-33
1.04,-8.157462e-17,-7.769892e-33
1.05,-1.527304e-16,-1.72412e-32
1.06,-2.846426e-16,-3.810485e-32
1.07,-5.280527e-16,-8.387911e-32
1.08,-9.751166e-16,-1.839029e-31
1.09,-1.792407e-15,-4.015923e-31
1.1,-3.279568e-15,-8.734627e-31
1.11,-5.973038e-15,-1.892197e-30
1.12,-1.082858e-14,-4.082738e-30
1.13,-1.954086e-14,-8.774062e-30
1.14,-3.510034e-14,-1.878081e-29
1.15,-6.275853e-14,-4.003988e-29
1.16,-1.116932e-13,-8.502303e-29
1.17,-1.978665e-13,-1.7982340000000002e-28
1.18,-3.489054e-13,-3.7881080000000004e-28
1.19,-6.123952e-13,-7.948135e-28
1.2,-1.0699e-12,-1.661022e-27
1.21,-1.860546e-12,-3.4574300000000005e-27
1.22,-3.22049e-12,-7.168026000000001e-27
1.23,-5.54864e-12,-1.480179e-26
1.24,-9.515517e-12,-3.0443759999999996e-26
1.25,-1.624269e-11,-6.236655e-26
1.26,-2.7597e-11,-1.272551e-25
1.27,-4.667047e-11,-2.58624e-25
1.28,-7.855924e-11,-5.235201e-25
1.29,-1.316211e-10,-1.055526e-24
1.3,-2.19495e-10,-2.119709e-24
1.31,-3.643287e-10,-4.2398979999999996e-24
1.32,-6.019073e-10,-8.447086e-24
1.33,-9.897632e-10,-1.67622e-23
1.34,-1.619931e-09,-3.3130520000000005e-23
1.35,-2.638901e-09,-6.522269e-23
1.36,-4.278672e-09,-1.278919e-22
1.37,-6.904813e-09,-2.49782e-22
1.38,-1.109046e-08,-4.859075e-22
1.39,-1.772964e-08,-9.415008e-22
1.4,-2.820981e-08,-1.8170319999999998e-21
1.41,-4.46733e-08,-3.492849e-21
1.42,-7.041107e-08,-6.687631e-21
1.43,-1.104527e-07,-1.2753819999999999e-20
1.44,-1.724452e-07,-2.422615e-20
1.45,-2.679557e-07,-4.5835769999999996e-20
1.46,-4.143894e-07,-8.637755e-20
1.47,-6.37801e-07,-1.621338e-19
1.48,-9.769889e-07,-3.0312599999999997e-19
1.49,-1.489425e-06,-5.64481e-19
1.5,-2.259794e-06,-1.047014e-18
1.51,-3.412219e-06,-1.934339e-18
1.52,-5.127659e-06,-3.559507e-18
1.53,-7.668527e-06,-6.524156e-18
1.54,-1.141331e-05,-1.1910670000000002e-17
1.55,-1.690494e-05,-2.1658340000000003e-17
1.56,-2.491807e-05,-3.922758e-17
1.57,-3.655186e-05,-7.076773e-17
1.58,-5.335737e-05,-1.271617e-16
1.59,-7.751121e-05,-2.275907e-16
1.6,-0.0001120508,-4.057234e-16
1.61,-0.000161191,-7.204149e-16
1.62,-0.0002307473,-1.274126e-15
1.63,-0.0003286981,-2.244496e-15
1.64,-0.0004659258,-3.938239e-15
1.65,-0.0006571875,-6.882748e-15
1.66,-0.0009223774,-1.198114e-14
1.67,-0.001288156,-2.077352e-14
1.68,-0.001790035,-3.587551e-14
1.69,-0.002475035,-6.171086e-14
1.7,-0.003405023,-1.057305e-13
1.71,-0.004660902,-1.804321e-13
1.72,-0.006347794,-3.066915e-13
1.73,-0.008601419,-5.192347e-13
1.74,-0.01159585,-8.755867e-13
1.75,-0.01555289,-1.470645e-12
1.76,-0.0207532,-2.460304e-12
1.77,-0.02754953,-4.099604e-12
1.78,-0.03638206,-6.804031e-12
1.79,-0.04779608,-1.124764e-11
1.8,-0.06246211,-1.851939e-11
1.81,-0.08119834,-3.037114e-11
1.82,-0.1049952,-4.96094e-11
1.83,-0.135042,-8.071137e-11
1.84,-0.1727542,-1.307893e-10
1.85,-0.2198024,-2.110939e-10
1.86,-0.2781386,-3.393471e-10
1.87,-0.3500224,-5.433462e-10
1.88,-0.4380412,-8.665068e-10
1.89,-0.545125,-1.376351e-09
1.9,-0.674551,-2.177443e-09
1.91,-0.8299359,-3.431025e-09
1.92,-1.015212,-5.38467e-09
1.93,-1.234585,-8.416876e-09
1.94,-1.49246,-1.310383e-08
1.95,-1.793352,-2.031885e-08
1.96,-2.141751,-3.137996e-08
1.97,-2.54196,-4.826766e-08
1.98,-2.99789,-7.394504e-08
1.99,-3.512819,-1.128259e-07
2.0,-4.089109,-1.714566e-07
2.01,-4.727887,-2.595032e-07
2.02,-5.428693,-3.911762e-07
2.03,-6.189107,-5.872748e-07
2.04,-7.004354,-8.781067e-07
2.05,-7.86692,-1.307639e-06
2.06,-8.766177,-1.93937e-06
2.07,-9.688048,-2.864594e-06
2.08,-10.61474,-4.213981e-06
2.09,-11.52454,-6.173713e-06
2.1,-12.39178,-9.007864e-06
2.11,-13.18686,-1.308928e-05
2.12,-13.87652,-1.894196e-05
2.13,-14.42424,-2.729896e-05
2.14,-14.79088,-3.918106e-05
2.15,-14.93552,-5.600301e-05
2.16,-14.81656,-7.971648e-05
2.17,-14.39294,-0.000113001
2.18,-13.62568,-0.0001595183
2.19,-12.47948,-0.0002242476
2.2,-10.9245,-0.0003139282
2.21,-8.938153,-0.0004376362
2.22,-6.506957,-0.0006075356
2.23,-3.628228,-0.0008398485
2.24,-0.3116459,-0.0011561
2.25,3.419444,-0.001584711
2.26,7.527096,-0.002163012
2.27,11.95825,-0.002939788
2.28,16.64472,-0.00397846
2.29,21.50377,-0.005361043
2.3,26.4393,-0.007193035
2.31,31.34359,-0.009609399
2.32,36.09974,-0.01278186
2.33,40.58462,-0.01692768
2.34,44.67231,-0.0223202
2.35,48.23799,-0.02930133
2.36,51.16201,-0.03829622
2.37,53.33414,-0.04983034
2.38,54.65776,-0.06454921
2.39,55.05376,-0.08324082
2.4,54.46412,-0.1068608
2.41,52.85485,-0.1365606
2.42,50.21824,-0.1737178
2.43,46.57424,-0.219969
2.44,41.97091,-0.2772441
2.45,36.48386,-0.3478016
2.46,30.21465,-0.4342633
2.47,23.28827,-0.5396464
2.48,15.84968,-0.667393
2.49,8.059571,-0.8213918
2.5,0.08951685,-1.005991
2.51,-7.883297,-1.225999
2.52,-15.68159,-1.486668
2.53,-23.13349,-1.793655
2.54,-30.07785,-2.152964
2.55,-36.36909,-2.570849
2.56,-41.88146,-3.053686
2.57,-46.51253,-3.607814
2.58,-50.18579,-4.239315
2.59,-52.85222,-4.953764
2.6,-54.49093,-5.755923
2.61,-55.10874,-6.649388
2.62,-54.7388,-7.636186
2.63,-53.43844,-8.716336
2.64,-51.28616,-9.88737
2.65,-48.37815,-11.14383
2.66,-44.82435,-12.47676
2.67,-40.74425,-13.8732
2.68,-36.26271,-15.31572
2.69,-31.50577,-16.78196
2.7,-26.59684,-18.24437
2.71,-21.65321,-19.66994
2.72,-16.78305,-21.02011
2.73,-12.083,-22.25092
2.74,-7.636346,-23.31333
2.75,-3.511847,-24.15372
2.76,0.2368723,-24.71477
2.77,3.571329,-24.93653
2.78,6.467689,-24.7578
2.79,8.915832,-24.1178
2.8,10.91807,-22.95806
2.81,12.4876,-21.22465
2.82,13.64677,-18.87042
2.83,14.42527,-15.85753
2.84,14.8583,-12.15991
2.85,14.98484,-7.765737
2.86,14.84596,-2.679714
2.87,14.48333,3.074882
2.88,13.93799,9.454535
2.89,13.24919,16.39432
2.9,12.4536,23.8073
2.91,11.58464,31.58469
2.92,10.67202,39.59666
2.93,9.74156,47.69408
2.94,8.815054,55.71104
2.95,7.91037,63.4682
2.96,7.041611,70.77693
2.97,6.21939,77.44418
2.98,5.451151,83.27785
2.99,4.741539,88.09263
3.0,4.092776,91.71605
3.01,3.505049,93.99453
3.02,2.976873,94.79921
3.03,2.505432,94.0313
3.04,2.08689,91.62681
3.05,1.71666,87.56024
3.06,1.389631,81.84725
3.07,1.100362,74.54606
3.08,0.8432292,65.75739
3.09,0.612546,55.62308
3.1,0.4026432,44.32313
3.11,0.207929,32.07151
3.12,0.02292478,19.11057
3.13,-0.1577145,5.704476
3.14,-0.33919,-7.86829
3.15,-0.5265545,-21.32295
3.16,-0.7247075,-34.37677
3.17,-0.9383855,-46.75742
3.18,-1.172144,-58.2109
3.19,-1.430325,-68.5089
3.2,-1.717008,-77.45524
3.21,-2.035945,-84.89117
3.22,-2.390469,-90.69925
3.23,-2.783379,-94.80593
3.24,-3.216813,-97.18242
3.25,-3.692077,-97.84421
3.26,-4.209477,-96.84903
3.27,-4.768114,-94.29348
3.28,-5.365678,-90.30856
3.29,-5.998227,-85.0542
3.3,-6.659974,-78.71309
3.31,-7.343075,-71.48417
3.32,-8.03745,-63.57581
3.33,-8.730628,-55.19923
3.34,-9.407641,-46.56216
3.35,-10.05099,-37.86309
3.36,-10.64065,-29.28626
3.37,-11.15424,-20.99746
3.38,-11.56721,-13.14085
3.39,-11.85319,-5.836699
3.4,-11.98444,0.8198436
3.41,-11.93248,6.759065
3.42,-11.66875,11.93612
3.43,-11.16549,16.32971
3.44,-10.39667,19.94012
3.45,-9.339048,22.78682
3.46,-7.973244,24.90559
3.47,-6.284927,26.34559
3.48,-4.265946,27.16626
3.49,-1.915433,27.43433
3.5,0.7591843,27.22089
3.51,3.741316,26.59885
3.52,7.004531,25.64056
3.53,10.51214,24.41585
3.54,14.21704,22.99046
3.55,18.06194,21.42475
3.56,21.9799,19.77288
3.57,25.8953,18.08224
3.58,29.72518,16.39325
3.59,33.38094,14.73941
3.6,36.77047,13.14749
3.61,39.80049,11.63801
3.62,42.37925,10.22578
3.63,44.41933,8.920518
3.64,45.84052,7.727535
