0,1,2
0.01,-2.0569880000000003e-55,-1.739687e-58
0.02,-5.302235e-55,-3.571395e-57
0.03,-1.5587900000000002e-54,-1.9877499999999999e-56
0.04,-4.621955e-54,-7.372079999999999e-56
0.05,-1.361794e-53,-2.340238e-55
0.06,-3.990317e-53,-7.030323e-55
0.07,-1.163811e-52,-2.076808e-54
0.08,-3.37921e-52,-6.101477e-54
0.09,-9.767946e-52,-1.786059e-53
0.1,-2.810868e-51,-5.207854e-53
0.11,-8.052389e-51,-1.5120740000000001e-52
0.12,-2.2964459999999997e-50,-4.370926e-52
0.13,-6.519810999999999e-50,-1.2578849999999999e-51
0.14,-1.842727e-49,-3.6038909999999996e-51
0.15,-5.184822e-49,-1.0279349999999999e-50
0.16,-1.4522899999999998e-48,-2.9189279999999996e-50
0.17,-4.04967e-48,-8.251716999999999e-50
0.18,-1.1241700000000001e-47,-2.322355e-49
0.19,-3.106638e-47,-6.506925e-49
0.2,-8.546632e-47,-1.815039e-48
0.21,-2.340696e-46,-5.04033e-48
0.22,-6.381759e-46,-1.393461e-47
0.23,-1.732132e-45,-3.835243e-47
0.24,-4.6802200000000003e-45,-1.050881e-46
0.25,-1.2589149999999998e-44,-2.8666590000000002e-46
0.26,-3.371093e-44,-7.78504e-46
0.27,-8.986472e-44,-2.104784e-45
0.28,-2.3847980000000003e-43,-5.665209e-45
0.29,-6.300249e-43,-1.5180489999999998e-44
0.3,-1.656941e-42,-4.0496469999999995e-44
0.31,-4.3381e-42,-1.075498e-43
0.32,-1.130667e-41,-2.843566e-43
0.33,-2.93368e-41,-7.484758e-43
0.34,-7.57762e-41,-1.96134e-42
0.35,-1.9484750000000002e-40,-5.1166839999999995e-42
0.36,-4.987681e-40,-1.328876e-41
0.37,-1.270995e-39,-3.435901e-41
0.38,-3.22426e-39,-8.844162e-41
0.39,-8.142486e-39,-2.266379e-40
0.4,-2.0470319999999999e-38,-5.781863e-40
0.41,-5.123092999999999e-38,-1.4684610000000002e-39
0.42,-1.27638e-37,-3.7129250000000004e-39
0.43,-3.16568e-37,-9.346067e-39
0.44,-7.816158e-37,-2.3420719999999997e-38
0.45,-1.921138e-36,-5.842921999999999e-38
0.46,-4.700698e-36,-1.45117e-37
0.47,-1.144997e-35,-3.588099e-37
0.48,-2.776415e-35,-8.832188999999999e-37
0.49,-6.70196e-35,-2.164362e-36
0.5,-1.610484e-34,-5.2801789999999996e-36
0.51,-3.852547e-34,-1.282403e-35
0.52,-9.174362e-34,-3.100682e-35
0.53,-2.1749030000000002e-33,-7.463569e-35
0.54,-5.132626e-33,-1.7885129999999999e-34
0.55,-1.2057980000000001e-32,-4.2667159999999995e-34
0.56,-2.819971e-32,-1.013331e-33
0.57,-6.565219e-32,-2.395875e-33
0.58,-1.5215560000000001e-31,-5.6393920000000005e-33
0.59,-3.5104300000000003e-31,-1.321464e-32
0.6,-8.062432e-31,-3.082713e-32
0.61,-1.843337e-30,-7.159210000000001e-32
0.62,-4.195424e-30,-1.6552030000000001e-31
0.63,-9.505589999999999e-30,-3.809703e-31
0.64,-2.143946e-29,-8.729399000000001e-31
0.65,-4.813709e-29,-1.9912729999999998e-30
0.66,-1.0759110000000002e-28,-4.5219929999999996e-30
0.67,-2.393885e-28,-1.022307e-29
0.68,-5.302248e-28,-2.300834e-29
0.69,-1.1690850000000001e-27,-5.155143e-29
0.7,-2.566024e-27,-1.1498670000000001e-28
0.71,-5.606654e-27,-2.553321e-28
0.72,-1.2194799999999999e-26,-5.644352e-28
0.73,-2.6404179999999997e-26,-1.2421470000000001e-27
0.74,-5.691119e-26,-2.721334e-27
0.75,-1.221093e-25,-5.935266e-27
0.76,-2.608108e-25,-1.2886879999999999e-26
