0,1,2
0.01,-2.535461e-55,-9.269579e-103
0.02,-6.809677e-55,-3.6741660000000004e-95
0.03,-1.978683e-54,-1.729859e-90
0.04,-5.833359e-54,-4.63625e-87
0.05,-1.717785e-53,-2.432312e-84
0.06,-5.037592e-53,-4.404016e-82
0.07,-1.470639e-52,-3.7576669999999996e-80
0.08,-4.273853e-52,-1.828499e-78
0.09,-1.2364479999999999e-51,-5.75511e-77
0.1,-3.561062e-51,-1.278984e-75
0.11,-1.0210159999999999e-50,-2.138701e-74
0.12,-2.9143019999999996e-50,-2.822372e-73
0.13,-8.281055e-50,-3.049313e-72
0.14,-2.342532e-49,-2.7763440000000002e-71
0.15,-6.596813e-49,-2.180319e-70
0.16,-1.8494009999999998e-48,-1.505202e-69
0.17,-5.1615029999999994e-48,-9.280162e-69
0.18,-1.434066e-47,-5.178295e-68
0.19,-3.966524e-47,-2.645074e-67
0.2,-1.09219e-46,-1.2491110000000002e-66
0.21,-2.993877e-46,-5.501085000000001e-66
0.22,-8.169896e-46,-2.2768569999999997e-65
0.23,-2.2194530000000002e-45,-8.91832e-65
0.24,-6.002359e-45,-3.326869e-64
0.25,-1.6160109999999998e-44,-1.1888009999999999e-63
0.26,-4.3312449999999995e-44,-4.0909009999999995e-63
0.27,-1.155652e-43,-1.362389e-62
0.28,-3.069635e-43,-4.410816e-62
0.29,-8.116933e-43,-1.394005e-61
0.3,-2.1366929999999998e-42,-4.3167e-61
0.31,-5.5993449999999997e-42,-1.314052e-60
0.32,-1.4607529999999999e-41,-3.9435430000000004e-60
0.33,-3.7936799999999996e-41,-1.169563e-59
0.34,-9.808181e-41,-3.434682e-59
0.35,-2.524411e-40,-1.000376e-58
0.36,-6.468075e-40,-2.893247e-58
0.37,-1.649807e-39,-8.316714e-58
0.38,-4.189229e-39,-2.377663e-57
0.39,-1.0589549999999999e-38,-6.763693999999999e-57
0.4,-2.664793e-38,-1.9150959999999998e-56
0.41,-6.675614e-38,-5.398359e-56
0.42,-1.6647939999999999e-37,-1.515152e-55
0.43,-4.133056e-37,-4.234583e-55
0.44,-1.0214639999999999e-36,-1.17855e-54
0.45,-2.5131329999999998e-36,-3.266497e-54
0.46,-6.155284e-36,-9.01615e-54
0.47,-1.500793e-35,-2.478391e-53
0.48,-3.6427829999999997e-35,-6.784712e-53
0.49,-8.802075e-35,-1.849727e-52
0.5,-2.117268e-34,-5.022269e-52
0.51,-5.069967e-34,-1.35803e-51
0.52,-1.2085730000000001e-33,-3.657099e-51
0.53,-2.8679940000000003e-33,-9.808052999999999e-51
0.54,-6.775186000000001e-33,-2.6196799999999996e-50
0.55,-1.593314e-32,-6.968412e-50
0.56,-3.730081e-32,-1.846036e-49
0.57,-8.693036e-32,-4.870438e-49
0.58,-2.01679e-31,-1.2797289999999999e-48
0.59,-4.657849e-31,-3.348813e-48
0.6,-1.070891e-30,-8.727449999999999e-48
0.61,-2.45098e-30,-2.265208e-47
0.62,-5.5842999999999995e-30,-5.855361e-47
0.63,-1.266576e-29,-1.507388e-46
0.64,-2.8597460000000003e-29,-3.86476e-46
0.65,-6.427715e-29,-9.868409e-46
0.66,-1.438196e-28,-2.509571e-45
0.67,-3.2034040000000003e-28,-6.355947e-45
0.68,-7.102919e-28,-1.6032089999999998e-44
0.69,-1.5678090000000001e-27,-4.027448e-44
0.7,-3.444926e-27,-1.0076280000000001e-43
0.71,-7.535234e-27,-2.510741e-43
0.72,-1.6407529999999998e-26,-6.230682e-43
0.73,-3.5564659999999996e-26,-1.539933e-42
0.74,-7.674016999999999e-26,-3.790545e-42
0.75,-1.64837e-25,-9.292564e-42
0.76,-3.5246350000000003e-25,-2.268842e-41
0.77,-7.502406e-25,-5.517072e-41
0.78,-1.589693e-24,-1.336132e-40
0.79,-3.353139e-24,-3.222752e-40
0.8,-7.040688e-24,-7.741807e-40
0.81,-1.471645e-23,-1.852236e-39
0.82,-3.062071e-23,-4.4135630000000006e-39
0.83,-6.342355e-23,-1.0474239999999999e-38
0.84,-1.307701e-22,-2.475689e-38
0.85,-2.684037e-22,-5.827888999999999e-38
0.86,-5.483905000000001e-22,-1.366371e-37
0.87,-1.115352e-21,-3.190572e-37
0.88,-2.2581569999999998e-21,-7.4201429999999995e-37
0.89,-4.5510909999999996e-21,-1.718701e-36
0.9,-9.130519e-21,-3.964911e-36
0.91,-1.823448e-20,-9.109873e-36
