0,1,2
0.01,-1.998648e-55,-1.334142e-131
0.02,-5.4476980000000006e-55,-4.269664e-121
0.03,-1.584436e-54,-1.080801e-114
0.04,-4.66836e-54,-5.483255999999999e-110
0.05,-1.374447e-53,-3.069615e-106
0.06,-4.03112e-53,-4.099027e-103
0.07,-1.1770710000000002e-52,-1.9862459999999998e-100
0.08,-3.421565e-52,-4.509768e-98
0.09,-9.901308000000001e-52,-5.676348e-96
0.1,-2.852388e-51,-4.4520509999999997e-94
0.11,-8.180393999999999e-51,-2.368473e-92
0.12,-2.335552e-50,-9.108050999999999e-91
0.13,-6.638264999999999e-50,-2.659011e-89
0.14,-1.878318e-49,-6.125253e-88
0.15,-5.2909399999999996e-49,-1.1484129999999999e-86
0.16,-1.483699e-48,-1.797302e-85
0.17,-4.141975e-48,-2.397567e-84
0.18,-1.151113e-47,-2.774249e-83
0.19,-3.184761e-47,-2.826014e-82
0.2,-8.771704e-47,-2.56655e-81
0.21,-2.405133e-46,-2.100903e-80
0.22,-6.56511e-46,-1.564793e-79
0.23,-1.78399e-45,-1.0693139999999999e-78
0.24,-4.826032e-45,-6.753482e-78
0.25,-1.2996759999999998e-44,-3.9677709999999996e-77
0.26,-3.4843899999999995e-44,-2.181143e-76
0.27,-9.299618e-44,-1.1277440000000002e-75
0.28,-2.470869e-43,-5.51038e-75
0.29,-6.5355260000000004e-43,-2.555474e-74
0.3,-1.7209059999999998e-42,-1.129273e-73
0.31,-4.5110689999999996e-42,-4.772547e-73
0.32,-1.177191e-41,-1.935526e-72
0.33,-3.058156e-41,-7.556508e-72
0.34,-7.908918e-41,-2.848452e-71
0.35,-2.036194e-40,-1.039636e-70
0.36,-5.218735e-40,-3.683776e-70
0.37,-1.3315440000000001e-39,-1.2704020000000002e-69
0.38,-3.382123e-39,-4.2743340000000003e-69
0.39,-8.551979e-39,-1.4062600000000001e-68
0.4,-2.1527169999999997e-38,-4.5339120000000005e-68
0.41,-5.394487999999999e-38,-1.435415e-67
0.42,-1.345724e-37,-4.471064e-67
0.43,-3.341979e-37,-1.3726080000000002e-66
0.44,-8.262159e-37,-4.1600110000000005e-66
0.45,-2.03341e-36,-1.246521e-65
0.46,-4.9819279999999996e-36,-3.6977539999999997e-65
0.47,-1.215097e-35,-1.0872159999999999e-64
0.48,-2.950291e-35,-3.171538e-64
0.49,-7.131144e-35,-9.186938999999999e-64
0.5,-1.715906e-34,-2.644396e-63
0.51,-4.110239e-34,-7.568111e-63
0.52,-9.801216e-34,-2.154538e-62
0.53,-2.326653e-33,-6.103562e-62
0.54,-5.4982170000000006e-33,-1.7210580000000002e-61
0.55,-1.293451e-32,-4.831494e-61
0.56,-3.029117e-32,-1.350543e-60
0.57,-7.061865e-32,-3.759464e-60
0.58,-1.6389270000000002e-31,-1.042243e-59
0.59,-3.786486e-31,-2.877812e-59
0.6,-8.708616e-31,-7.914513e-59
0.61,-1.993874e-30,-2.168036e-58
0.62,-4.544452e-30,-5.915589e-58
0.63,-1.031099e-29,-1.6077729999999998e-57
0.64,-2.328913e-29,-4.352621e-57
0.65,-5.236492e-29,-1.173761e-56
0.66,-1.17209e-28,-3.152927e-56
0.67,-2.6116480000000002e-28,-8.436364e-56
0.68,-5.7929660000000005e-28,-2.248565e-55
0.69,-1.279144e-27,-5.969884e-55
0.7,-2.811703e-27,-1.57884e-54
0.71,-6.152485000000001e-27,-4.159327e-54
0.72,-1.340178e-26,-1.091496e-53
0.73,-2.906059e-26,-2.853231e-53
0.74,-6.273009e-26,-7.429649000000001e-53
0.75,-1.347959e-25,-1.927159e-52
0.76,-2.883406e-25,-4.9794990000000006e-52
0.77,-6.139924e-25,-1.281664e-51
0.78,-1.30151e-24,-3.2861249999999995e-51
0.79,-2.7463709999999998e-24,-8.392989e-51
0.8,-5.768952e-24,-2.13537e-50
0.81,-1.2063140000000001e-23,-5.411964e-50
0.82,-2.511013e-23,-1.366353e-49
0.83,-5.203097000000001e-23,-3.4363609999999996e-49
0.84,-1.073245e-22,-8.609211e-49
0.85,-2.203732e-22,-2.148612e-48
0.86,-4.504446e-22,-5.3417569999999996e-48
0.87,-9.165281e-22,-1.322948e-47
0.88,-1.856399e-21,-3.26389e-47
0.89,-3.742981e-21,-8.021642e-47
0.9,-7.512483e-21,-1.963937e-46
0.91,-1.500958e-20,-4.789934e-46
0.92,-2.9851889999999997e-20,-1.163779e-45
0.93,-5.910071e-20,-2.816773e-45
0.94,-1.164744e-19,-6.791643e-45
0.95,-2.2849889999999996e-19,-1.6313259999999998e-44
0.96,-4.462242e-19,-3.9034689999999997e-44
0.97,-8.674339999999999e-19,-9.304784999999999e-44
0.98,-1.678546e-18,-2.209575e-43
0.99,-3.233278e-18,-5.2270830000000004e-43
1.0,-6.199611e-18,-1.2318549999999999e-42
1.01,-1.183305e-17,-2.892081e-42
1.02,-2.248222e-17,-6.764154999999999e-42
1.03,-4.2519760000000005e-17,-1.576051e-41
1.04,-8.0048e-17,-3.6583189999999996e-41
1.05,-1.50009e-16,-8.459589e-41
1.06,-2.798275e-16,-1.948832e-40
1.07,-5.195993e-16,-4.472585e-40
1.08,-9.603971e-16,-1.022593e-39
1.09,-1.766998e-15,-2.3292120000000002e-39
1.1,-3.236111e-15,-5.285402e-39
1.11,-5.89945e-15,-1.194845e-38
1.12,-1.070531e-14,-2.690981e-38
1.13,-1.933684e-14,-6.037776999999999e-38
1.14,-3.476716e-14,-1.3496209999999999e-37
1.15,-6.22227e-14,-3.005501e-37
1.16,-1.108468e-13,-6.66796e-37
1.17,-1.965583e-13,-1.4738109999999999e-36
1.18,-3.469377e-13,-3.245375e-36
1.19,-6.095404e-13,-7.11973e-36
1.2,-1.065965e-12,-1.556106e-35
1.21,-1.855545e-12,-3.388387e-35
1.22,-3.215041e-12,-7.350665e-35
1.23,-5.544808e-12,-1.588699e-34
1.24,-9.518534e-12,-3.420889e-34
1.25,-1.626431e-11,-7.338725e-34
1.26,-2.766185e-11,-1.568511e-33
1.27,-4.6828e-11,-3.339963e-33
1.28,-7.890542e-11,-7.085719e-33
1.29,-1.323376e-10,-1.4976700000000002e-32
1.3,-2.209189e-10,-3.153838e-32
1.31,-3.670742e-10,-6.616912e-32
1.32,-6.07078e-10,-1.383138e-31
1.33,-9.993156e-10,-2.880522e-31
1.34,-1.637293e-09,-5.976870000000001e-31
1.35,-2.670013e-09,-1.2355919999999999e-30
1.36,-4.333728e-09,-2.544931e-30
1.37,-7.001144e-09,-5.2225e-30
1.38,-1.125727e-08,-1.067785e-29
1.39,-1.801572e-08,-2.17517e-29
1.4,-2.869604e-08,-4.414773e-29
1.41,-4.549272e-08,-8.927519000000001e-29
1.42,-7.178086e-08,-1.798713e-28
1.43,-1.127248e-07,-3.610797e-28
1.44,-1.761862e-07,-7.221971000000001e-28
1.45,-2.740709e-07,-1.439201e-27
1.46,-4.243162e-07,-2.8576020000000003e-27
1.47,-6.538059e-07,-5.6532460000000006e-27
1.48,-1.002623e-06,-1.114324e-26
1.49,-1.530215e-06,-2.188487e-26
1.5,-2.324289e-06,-4.2824929999999996e-26
1.51,-3.513559e-06,-8.349705e-26
1.52,-5.285914e-06,-1.6220670000000001e-25
1.53,-7.914162e-06,-3.139722e-25
1.54,-1.179228e-05,-6.055357e-25
1.55,-1.748618e-05,-1.163633e-24
1.56,-2.580429e-05,-2.22803e-24
1.57,-3.789522e-05,-4.2506619999999996e-24
1.58,-5.538193e-05,-8.080237e-24
1.59,-8.054489e-05,-1.5304710000000003e-23
1.6,-0.0001165707,-2.888422e-23
1.61,-0.0001678871,-5.431658e-23
1.62,-0.0002406115,-1.017752e-22
1.63,-0.0003431476,-1.900161e-22
1.64,-0.0004869736,-3.53492e-22
1.65,-0.0006876757,-6.552553000000001e-22
1.66,-0.0009662948,-1.2102769999999999e-21
1.67,-0.001351066,-2.227428e-21
1.68,-0.001879653,-4.084782e-21
1.69,-0.002601992,-7.464169e-21
1.7,-0.003583881,-1.359073e-20
1.71,-0.004911486,-2.4657819999999998e-20
1.72,-0.006696927,-4.457775e-20
1.73,-0.009085167,-8.030351e-20
1.74,-0.01226241,-1.4414689999999999e-19
1.75,-0.01646624,-2.57829e-19
1.76,-0.02199779,-4.595316e-19
1.77,-0.02923604,-8.161262999999999e-19
1.78,-0.03865466,-1.444305e-18
1.79,-0.05084135,-2.5469570000000002e-18
1.8,-0.06651987,-4.475553e-18
1.81,-0.08657479,-7.836737e-18
1.82,-0.1120787,-1.367379e-17
1.83,-0.1443215,-2.3774340000000003e-17
1.84,-0.1848414,-4.119035e-17
1.85,-0.2354563,-7.111336000000001e-17
1.86,-0.2982951,-1.223423e-16
1.87,-0.375826,-2.097362e-16
1.88,-0.4708813,-3.582964e-16
1.89,-0.5866743,-6.099369e-16
1.9,-0.7268075,-1.03467e-15
1.91,-0.8952657,-1.749021e-15
1.92,-1.096393,-2.946217e-15
1.93,-1.334846,-4.945528e-15
1.94,-1.615523,-8.272556e-15
1.95,-1.943458,-1.378945e-14
1.96,-2.323684,-2.290528e-14
1.97,-2.761051,-3.79146e-14
1.98,-3.260008,-6.254042e-14
1.99,-3.824333,-1.028015e-13
2.0,-4.456823,-1.683928e-13
2.01,-5.158945,-2.74874e-13
2.02,-5.930438,-4.471273e-13
2.03,-6.768903,-7.247977e-13
2.04,-7.66936,-1.170823e-12
2.05,-8.623809,-1.884759e-12
2.06,-9.620811,-3.023507e-12
2.07,-10.6451,-4.833454e-12
2.08,-11.67729,-7.700101e-12
2.09,-12.69359,-1.222442e-11
2.1,-13.66579,-1.933988e-11
2.11,-14.56125,-3.049113e-11
2.12,-15.34317,-4.790582e-11
2.13,-15.97105,-7.500645e-11
2.14,-16.40134,-1.170321e-10
2.15,-16.58838,-1.819736e-10
2.16,-16.48561,-2.819737e-10
2.17,-16.04693,-4.354181e-10
2.18,-15.22837,-6.700427e-10
2.19,-13.98993,-1.027535e-09
2.2,-12.29754,-1.570326e-09
2.21,-10.12508,-2.391562e-09
2.22,-7.456495,-3.629718e-09
2.23,-4.287664,-5.489887e-09
2.24,-0.6282409,-8.274722e-09
2.25,3.496883,-1.242919e-08
2.26,8.046473,-1.860511e-08
2.27,12.96233,-2.77537e-08
2.28,18.16926,-4.125808e-08
2.29,23.57562,-6.112185e-08
2.3,29.07462,-9.023666e-08
2.31,34.54628,-1.327603e-07
2.32,39.8601,-1.946489e-07
2.33,44.87833,-2.844028e-07
2.34,49.4599,-4.141075e-07
2.35,53.46465,-6.008822e-07
2.36,56.75807,-8.688841e-07
2.37,59.21596,-1.252074e-06
2.38,60.7292,-1.798013e-06
2.39,61.20822,-2.573058e-06
2.4,60.587,-3.669436e-06
2.41,58.82646,-5.214837e-06
2.42,55.91698,-7.38538e-06
2.43,51.88006,-1.042304e-05
2.44,46.76881,-1.465898e-05
2.45,40.66734,-2.054469e-05
2.46,33.68904,-2.869329e-05
2.47,25.97371,-3.993413e-05
2.48,17.68368,-5.538464e-05
2.49,8.999055,-7.654447e-05
2.5,0.1122237,-0.0001054182
2.51,-8.778071,-0.0001446745
2.52,-17.47296,-0.0001978524
2.53,-25.77969,-0.0002696252
2.54,-33.51756,-0.0003661398
2.55,-40.52343,-0.0004954477
2.56,-46.65655,-0.0006680516
2.57,-51.80245,-0.0008975948
2.58,-55.87582,-0.001201726
2.59,-58.82236,-0.001603177
2.6,-60.6194,-0.002131104
2.61,-61.27542,-0.002822741
2.62,-60.82848,-0.003725429
2.63,-59.34372,-0.004899094
2.64,-56.90999,-0.006419258
2.65,-53.63589,-0.00838066
2.66,-49.64525,-0.01090161
2.67,-45.07247,-0.01412916
2.68,-40.05773,-0.01824524
2.69,-34.74235,-0.02347382
2.7,-29.26443,-0.0300893
2.71,-23.75497,-0.03842622
2.72,-18.33457,-0.04889034
2.73,-13.11067,-0.06197122
2.74,-8.175615,-0.0782565
2.75,-3.605332,-0.09844761
2.76,0.5412918,-0.1233772
2.77,4.222367,-0.154028
2.78,7.41241,-0.1915528
2.79,10.10125,-0.2372961
2.8,12.29257,-0.2928152
2.81,14.0021,-0.3599026
2.82,15.25569,-0.4406065
2.83,16.08727,-0.5372507
2.84,16.53677,-0.6524508
2.85,16.64815,-0.7891266
2.86,16.46757,-0.9505086
2.87,16.04174,-1.140137
2.88,15.41646,-1.361849
2.89,14.63547,-1.619758
2.9,13.73951,-1.918214
2.91,12.76558,-2.261748
2.92,11.74655,-2.654998
2.93,10.71086,-3.102609
2.94,9.682485,-3.609112
2.95,8.681003,-4.178775
2.96,7.721847,-4.81542
2.97,6.8166,-5.522221
2.98,5.973379,-6.301461
2.99,5.197262,-7.154269
3.0,4.490727,-8.080327
3.01,3.854087,-9.077558
3.02,3.285917,-10.14179
3.03,2.783439,-11.26644
3.04,2.342888,-12.44213
3.05,1.959812,-13.65642
3.06,1.629353,-14.89348
3.07,1.346462,-16.13384
3.08,1.106084,-17.3542
3.09,0.9032972,-18.52731
3.1,0.7334209,-19.62196
3.11,0.5920854,-20.60309
3.12,0.4752811,-21.43201
3.13,0.3793815,-22.06681
3.14,0.3011508,-22.46291
3.15,0.2377362,-22.57378
3.16,0.1866508,-22.35191
3.17,0.1457491,-21.74989
3.18,0.1131986,-20.7217
3.19,0.0874482,-19.22417
3.2,0.06719718,-17.21855
3.21,0.05136363,-14.67225
3.22,0.03905515,-11.56058
3.23,0.02954144,-7.868494
3.24,0.0222294,-3.592409
3.25,0.01664094,1.258238
3.26,0.01239348,6.659511
3.27,0.009182989,12.57179
3.28,0.006769565,18.93891
3.29,0.004965163,25.68768
3.3,0.00362337,32.7279
3.31,0.002630932,39.9529
3.32,0.001900805,47.24058
3.33,0.001366511,54.45514
3.34,0.0009775966,61.44934
3.35,0.0006960014,68.06736
3.36,0.00049319,74.14824
3.37,0.0003478935,79.52976
3.38,0.0002443505,84.05271
3.39,0.0001709453,87.5655
3.4,0.0001191609,89.92889
3.41,8.277836e-05,91.02066
3.42,5.7269e-05,90.74023
3.43,3.933338e-05,89.01285
3.44,2.655234e-05,85.7933
3.45,1.712197e-05,81.06899
3.46,9.649602e-06,74.86211
3.47,2.993409e-06,67.23091
3.48,-3.869143e-06,58.26994
3.49,-1.195559e-05,48.10909
3.5,-2.238562e-05,36.91151
3.51,-3.648991e-05,24.87046
3.52,-5.592893e-05,12.20497
3.53,-8.282997e-05,-0.845382
3.54,-0.0001199507,-14.02653
3.55,-0.0001708789,-27.07666
3.56,-0.0002402779,-39.7333
3.57,-0.0003341909,-51.74064
3.58,-0.0004604152,-62.85675
3.59,-0.0006289647,-72.86046
3.6,-0.000852636,-81.55768
3.61,-0.0011477,-88.78684
3.62,-0.001534739,-94.42335
3.63,-0.002039663,-98.3829
3.64,-0.002694921,-100.6233
3.65,-0.003540954,-101.1454
3.66,-0.004627913,-99.99153
3.67,-0.006017684,-97.24429
3.68,-0.007786258,-93.02246
3.69,-0.01002648,-87.47674
3.7,-0.01285125,-80.7843
3.71,-0.01639712,-73.14264
3.72,-0.02082848,-64.76308
3.73,-0.02634217,-55.86393
3.74,-0.03317271,-46.66386
3.75,-0.04159805,-37.37551
3.76,-0.05194582,-28.19964
3.77,-0.06460013,-19.32
3.78,-0.08000879,-10.89914
3.79,-0.09869086,-3.07509
3.8,-0.1212444,4.040769
3.81,-0.1483545,10.3649
3.82,-0.1808004,15.84169
3.83,-0.2194632,20.44261
3.84,-0.2653316,24.16452
3.85,-0.3195073,27.02723
3.86,-0.3832079,29.07057
3.87,-0.4577679,30.35098
3.88,-0.5446366,30.93796
3.89,-0.6453721,30.91037
3.9,-0.7616313,30.35294
3.91,-0.8951534,29.35288
3.92,-1.047739,27.99686
3.93,-1.22122,26.36844
3.94,-1.417425,24.5459
3.95,-1.63813,22.60056
3.96,-1.885007,20.59565
3.97,-2.159557,18.58556
3.98,-2.463036,16.6156
3.99,-2.79637,14.72205
4.0,-3.160058,12.93262
4.01,-3.554068,11.26706
4.02,-3.977728,9.738013
4.03,-4.4296,8.35196
4.04,-4.907361,7.110203
4.05,-5.40768,6.009865
4.06,-5.926091,5.044846
4.07,-6.456881,4.206699
4.08,-6.992985,3.485414
4.09,-7.525897,2.870089
4.1,-8.045608,2.349486
4.11,-8.540568,1.912473
4.12,-8.997688,1.548357
4.13,-9.402385,1.24712
4.14,-9.73867,0.9995745
4.15,-9.989298,0.797445
4.16,-10.13598,0.6333939
4.17,-10.15963,0.501008
4.18,-10.04077,0.3947519
4.19,-9.759833,0.3099026
4.2,-9.297743,0.2424721
4.21,-8.636384,0.1891248
4.22,-7.759217,0.1470958
4.23,-6.651918,0.1141115
4.24,-5.303048,0.08831696
4.25,-3.704749,0.06820953
4.26,-1.853434,0.05258024
4.27,0.249545,0.04046269
4.28,2.597274,0.03108894
4.29,5.176726,0.0238522
4.3,7.968309,0.01827536
4.31,10.94554,0.01398494
4.32,14.07489,0.01068957
4.33,17.31575,0.008162604
4.34,20.62068,0.006228062
4.35,23.93583,0.004749468
4.36,27.20157,0.003621067
4.37,30.35338,0.002760975
4.38,33.32302,0.002105866
4.39,36.03984,0.001606878
4.4,38.43233,0.001226439
4.41,40.42989,0.0009358041
4.42,41.96467,0.0007131181
4.43,42.97355,0.0005418735
4.44,43.40014,0.0004096712
4.45,43.19677,0.0003072194
4.46,42.32636,0.0002275288
4.47,40.76421,0.0001652748
4.48,38.49945,0.0001163061
4.49,35.53632,7.728003e-05
4.5,31.89499,4.540615e-05
4.51,27.61204,1.82758e-05
4.52,22.74045,-6.243835e-06
4.53,17.34916,-3.007377e-05
4.54,11.522,-5.496563e-05
4.55,5.356321,-8.253902e-05
4.56,-1.039055,-0.0001143258
4.57,-7.54618,-0.0001518273
4.58,-14.04078,-0.0001965863
4.59,-20.39536,-0.0002502706
4.6,-26.48247,-0.0003147624
4.61,-32.17819,-0.0003922475
4.62,-37.36553,-0.0004852989
4.63,-41.9378,-0.0005969486
4.64,-45.80164,-0.0007307476
4.65,-48.87988,-0.0008908128
4.66,-51.11376,-0.001081864
4.67,-52.46482,-0.001309256
4.68,-52.91597,-0.001579
4.69,-52.47212,-0.001897794
4.7,-51.15994,-0.002273045
4.71,-49.027,-0.002712888
4.72,-46.14031,-0.003226206
4.73,-42.58411,-0.003822632
4.74,-38.45724,-0.004512528
4.75,-33.86999,-0.005306944
4.76,-28.94067,-0.006217527
4.77,-23.79191,-0.007256393
4.78,-18.54699,-0.008435939
4.79,-13.32614,-0.009768594
4.8,-8.243095,-0.0112665
4.81,-3.401996,-0.01294112
4.82,1.105345,-0.01480278
4.83,5.201598,-0.01686012
4.84,8.825507,-0.01911943
4.85,11.93285,-0.02158403
4.86,14.49674,-0.02425335
4.87,16.50738,-0.02712219
4.88,17.9711,-0.03017967
4.89,18.909,-0.0334083
4.9,19.35511,-0.03678288
4.91,19.35418,-0.04026945
4.92,18.9593,-0.04382419
4.93,18.22936,-0.04739242
4.94,17.22651,-0.05090762
4.95,16.01372,-0.05429058
4.96,14.65256,-0.05744878
4.97,13.20117,-0.06027601
4.98,11.71268,-0.0626522
4.99,10.23387,-0.0644438
5.0,8.804341,-0.06550446
5.01,7.45598,-0.06567633
5.02,6.212859,-0.06479188
5.03,5.091458,-0.06267642
5.04,4.101164,-0.05915128
5.05,3.245024,-0.05403778
5.06,2.520656,-0.04716188
5.07,1.921272,-0.03835966
5.08,1.436739,-0.0274835
5.09,1.05463,-0.01440891
5.1,0.7612081,0.0009580221
5.11,0.5423047,0.01867276
5.12,0.3840649,0.03874417
5.13,0.2735391,0.06112623
5.14,0.1991147,0.08571008
5.15,0.1507924,0.1123164
5.16,0.1203166,0.1406885
5.17,0.1011811,0.1704869
5.18,0.08853002,0.2012853
5.19,0.07898303,0.2325679
5.2,0.0704088,0.2637303
5.21,0.06167299,0.2940816
5.22,0.05238265,0.3228506
5.23,0.04264554,0.3491947
5.24,0.0328583,0.3722128
5.25,0.02353262,0.3909612
5.26,0.01516402,0.4044735
5.27,0.008143437,0.4117845
5.28,0.002708592,0.4119561
5.29,-0.001070592,0.4041076
5.3,-0.003279946,0.3874469
5.31,-0.004130495,0.3613046
5.32,-0.003917431,0.3251675
5.33,-0.002975886,0.2787128
5.34,-0.001639477,0.2218401
5.35,-0.0002060292,0.1547007
5.36,0.001086858,0.07772318
5.37,0.00207533,-0.008366983
5.38,0.002672277,-0.1025345
5.39,0.002861307,-0.2034292
5.4,0.002683939,-0.3093906
5.41,0.002222649,-0.4184624
5.42,0.001582396,-0.5284176
5.43,0.0008730091,-0.6367946
5.44,0.0001942858,-0.7409455
5.45,-0.0003749344,-0.8380932
5.46,-0.0007831472,-0.9254003
5.47,-0.001008043,-1.000045
5.48,-0.001054405,-1.059303
5.49,-0.0009489753,-1.100638
5.5,-0.0007334269,-1.121788
5.51,-0.0004566129,-1.120855
5.52,-0.00016718,-1.09639
5.53,9.259928e-05,-1.047466
5.54,0.0002911914,-0.9737482
5.55,0.0004100989,-0.875544
5.56,0.0004441174,-0.7538371
5.57,0.0003998304,-0.6103035
5.58,0.0002928006,-0.4473051
5.59,0.0001440096,-0.2678611
5.6,-2.388423e-05,-0.07559477
5.61,-0.0001899638,0.1253416
5.62,-0.000337751,0.3303648
5.63,-0.000456941,0.5345783
5.64,-0.0005440851,0.7329066
5.65,-0.0006022855,0.9202428
5.66,-0.0006400843,1.091605
5.67,-0.0006698086,1.242293
5.68,-0.0007056708,1.368049
5.69,-0.0007619132,1.465203
5.7,-0.0008512433,1.530805
5.71,-0.0009837304,1.562744
5.72,-0.001166254,1.559833
5.73,-0.001402501,1.521872
5.74,-0.00169344,1.449672
5.75,-0.002038146,1.345052
5.76,-0.002434794,1.210794
5.77,-0.002881677,1.050566
5.78,-0.00337808,0.8688106
5.79,-0.003924891,0.6706082
5.8,-0.004524896,0.4615092
5.81,-0.005182717,0.2473526
5.82,-0.005904441,0.03407047
5.83,-0.006696992,-0.1725117
5.84,-0.007567343,-0.3668713
5.85,-0.008521654,-0.5439735
5.86,-0.009564452,-0.6994377
5.87,-0.01069789,-0.8296789
5.88,-0.01192119,-0.9320172
5.89,-0.01323017,-1.004753
5.9,-0.01461705,-1.047202
5.91,-0.01607027,-1.059693
5.92,-0.01757444,-1.043526
5.93,-0.01911032,-1.000889
5.94,-0.02065472,-0.9347512
5.95,-0.02218045,-0.8487187
5.96,-0.02365611,-0.7468753
5.97,-0.02504589,-0.6336075
5.98,-0.02630927,-0.5134237
5.99,-0.02740082,-0.390776
6.0,-0.02827,-0.2698912
6.01,-0.02886113,-0.15462
6.02,-0.02911357,-0.04830831
6.03,-0.02896215,0.04630264
6.04,-0.02833784,0.1271453
6.05,-0.02716883,0.1928613
6.06,-0.0253819,0.2428038
6.07,-0.02290413,0.2770084
6.08,-0.01966491,0.2961353
6.09,-0.01559827,0.3013872
6.1,-0.01064544,0.2944084
6.11,-0.004757643,0.2771709
6.12,0.002100982,0.251855
6.13,0.009950309,0.2207284
6.14,0.01879111,0.1860327
6.15,0.02860195,0.1498807
6.16,0.03933617,0.1141694
6.17,0.05091904,0.08051261
