0,1,2
0.01,-1.756322e-55,-5.240314e-117
0.02,-4.563163e-55,-1.011765e-105
0.03,-1.369169e-54,-6.753335e-99
0.04,-4.0659500000000005e-54,-6.582142e-94
0.05,-1.196161e-53,-5.931782e-90
0.06,-3.502238e-53,-1.1346469999999999e-86
0.07,-1.021043e-52,-7.234562e-84
0.08,-2.963537e-52,-2.0236180000000001e-81
0.09,-8.562907e-52,-2.974445e-79
0.1,-2.463076e-51,-2.60445e-77
0.11,-7.053131e-51,-1.4877860000000001e-75
0.12,-2.0106359999999998e-50,-5.935569e-74
0.13,-5.7060049999999995e-50,-1.742824e-72
0.14,-1.612047e-49,-3.924991e-71
0.15,-4.533877e-49,-7.008067e-70
0.16,-1.2694289999999998e-48,-1.019207e-68
0.17,-3.538288e-48,-1.234644e-67
0.18,-9.818019999999999e-48,-1.2693640000000002e-66
0.19,-2.712067e-47,-1.125449e-65
0.2,-7.458003e-47,-8.724265e-65
0.21,-2.041691e-46,-5.984201e-64
0.22,-5.564196e-46,-3.670896e-63
0.23,-1.509593e-45,-2.033189e-62
0.24,-4.077197e-45,-1.025709e-61
0.25,-1.096246e-44,-4.751805e-61
0.26,-2.934258e-44,-2.0373230000000002e-60
0.27,-7.818663999999999e-44,-8.145354000000001e-60
0.28,-2.074008e-43,-3.059504e-59
0.29,-5.476859000000001e-43,-1.087735e-58
0.3,-1.439779e-42,-3.687836e-58
0.31,-3.767931e-42,-1.20121e-57
0.32,-9.816408e-42,-3.786125e-57
0.33,-2.545919e-41,-1.162606e-56
0.34,-6.573223999999999e-41,-3.499023e-56
0.35,-1.689484e-40,-1.037358e-55
0.36,-4.32286e-40,-3.0414780000000003e-55
0.37,-1.1011070000000001e-39,-8.843832e-55
0.38,-2.792084e-39,-2.5550610000000002e-54
0.39,-7.048036e-39,-7.342567e-54
0.4,-1.7711199999999998e-38,-2.100103e-53
0.41,-4.430654e-38,-5.980047e-53
0.42,-1.103386e-37,-1.695483e-52
0.43,-2.735434e-37,-4.786592e-52
0.44,-6.750937e-37,-1.345578e-51
0.45,-1.658596e-36,-3.766531e-51
0.46,-4.056538e-36,-1.0498419999999999e-50
0.47,-9.876621999999999e-36,-2.9137759999999997e-50
0.48,-2.393862e-35,-8.052625999999999e-50
0.49,-5.775998e-35,-2.215992e-49
0.5,-1.387369e-34,-6.072224e-49
0.51,-3.3173669999999997e-34,-1.656825e-48
0.52,-7.896442e-34,-4.5014689999999994e-48
0.53,-1.871136e-33,-1.217814e-47
0.54,-4.41382e-33,-3.280624e-47
0.55,-1.036476e-32,-8.799963e-47
0.56,-2.422916e-32,-2.350466e-46
0.57,-5.63835e-32,-6.251375e-46
0.58,-1.30617e-31,-1.655563e-45
0.59,-3.01218e-31,-4.365806e-45
0.6,-6.915052e-31,-1.146388e-44
0.61,-1.580311e-30,-2.997414e-44
0.62,-3.595193e-30,-7.803873999999999e-44
0.63,-8.14205e-30,-2.023121e-43
0.64,-1.8355940000000002e-29,-5.222533e-43
0.65,-4.119559e-29,-1.34242e-42
0.66,-9.20355e-29,-3.4359229999999996e-42
0.67,-2.046869e-28,-8.756811e-42
0.68,-4.531631000000001e-28,-2.222266e-41
0.69,-9.987300000000001e-28,-5.615563e-41
0.7,-2.191141e-27,-1.412986e-40
0.71,-4.785429e-27,-3.540211e-40
0.72,-1.040397e-26,-8.832172e-40
0.73,-2.2516689999999999e-26,-2.194081e-39
0.74,-4.8510609999999995e-26,-5.4273040000000006e-39
0.75,-1.0403870000000001e-25,-1.336787e-38
0.76,-2.221155e-25,-3.2785829999999997e-38
0.77,-4.720499e-25,-8.006752e-38
0.78,-9.986686e-25,-1.947029e-37
0.79,-2.103192e-24,-4.714483e-37
0.8,-4.409199e-24,-1.136688e-36
0.81,-9.2016e-24,-2.7289359999999998e-36
0.82,-1.911566e-23,-6.523650999999999e-36
0.83,-3.953089e-23,-1.552862e-35
0.84,-8.137763000000001e-23,-3.6806079999999997e-35
0.85,-1.667607e-22,-8.686617e-35
0.86,-3.401748e-22,-2.041389e-34
0.87,-6.907638e-22,-4.776886e-34
0.88,-1.3962889999999999e-21,-1.1130320000000001e-33
0.89,-2.809563e-21,-2.5823410000000002e-33
