0,1,2
0.01,-1.9102440000000002e-55,-8.476656e-83
0.02,-5.119005e-55,-1.115922e-77
0.03,-1.487391e-54,-1.602377e-74
0.04,-4.385592e-54,-3.233123e-72
0.05,-1.291505e-53,-2.123456e-70
0.06,-3.7874180000000003e-53,-6.710689e-69
0.07,-1.105634e-52,-1.266995e-67
0.08,-3.212979e-52,-1.632961e-66
0.09,-9.294947e-52,-1.569507e-65
0.1,-2.676909e-51,-1.1967709999999999e-64
0.11,-7.674839999999999e-51,-7.574607e-64
0.12,-2.1905549999999996e-50,-4.1181119999999996e-63
0.13,-6.224264e-50,-1.975503e-62
0.14,-1.76064e-49,-8.544467e-62
0.15,-4.957944e-49,-3.392147e-61
0.16,-1.389892e-48,-1.2548360000000002e-60
0.17,-3.878898e-48,-4.381468e-60
0.18,-1.077665e-47,-1.460132e-59
0.19,-2.980619e-47,-4.68859e-59
0.2,-8.206856e-47,-1.462421e-58
0.21,-2.249543e-46,-4.460452e-58
0.22,-6.138449e-46,-1.337455e-57
0.23,-1.667515e-45,-3.9587289999999996e-57
0.24,-4.509489e-45,-1.1601659999999999e-56
0.25,-1.214035e-44,-3.373592e-56
0.26,-3.253726e-44,-9.747382999999999e-56
0.27,-8.681132999999999e-44,-2.800908e-55
0.28,-2.305778e-43,-8.008725e-55
0.29,-6.096823e-43,-2.2794e-54
0.3,-1.604851e-42,-6.458735e-54
0.31,-4.205432e-42,-1.822158e-53
0.32,-1.097061e-41,-5.118672e-53
0.33,-2.849019e-41,-1.431767e-52
0.34,-7.365524999999999e-41,-3.9878260000000005e-52
0.35,-1.895639e-40,-1.1059909999999999e-51
0.36,-4.856808e-40,-3.05436e-51
0.37,-1.238766e-39,-8.399289e-51
0.38,-3.1453590000000004e-39,-2.299953e-50
0.39,-7.950485000000001e-39,-6.271194e-50
0.4,-2.000595e-38,-1.7026939999999999e-49
0.41,-5.011486999999999e-38,-4.603396e-49
0.42,-1.249728e-37,-1.239299e-48
0.43,-3.102457e-37,-3.322232e-48
0.44,-7.6672e-37,-8.868304e-48
0.45,-1.88629e-36,-2.357264e-47
0.46,-4.6197679999999996e-36,-6.239261e-47
0.47,-1.126346e-35,-1.644432e-46
0.48,-2.733777e-35,-4.315755e-46
0.49,-6.605316e-35,-1.127863e-45
0.5,-1.588777e-34,-2.935043e-45
0.51,-3.804265e-34,-7.605577e-45
0.52,-9.068108e-34,-1.962499e-44
0.53,-2.1517930000000003e-33,-5.042512e-44
0.54,-5.083016e-33,-1.2901640000000001e-43
