0,1,2
0.01,-2.404766e-55,-3.6715159999999994e-64
0.02,-6.187777e-55,-2.156475e-61
0.03,-1.835279e-54,-9.010185000000001e-60
0.04,-5.449827e-54,-1.237095e-58
0.05,-1.604955e-53,-9.245938e-58
0.06,-4.700927e-53,-4.752642e-57
0.07,-1.370743e-52,-1.920973e-56
0.08,-3.9792620000000004e-52,-6.67048e-56
0.09,-1.150013e-51,-2.11796e-55
0.1,-3.3086439999999996e-51,-6.4152040000000004e-55
0.11,-9.476427e-51,-1.901174e-54
0.12,-2.7020069999999995e-50,-5.580507e-54
0.13,-7.669650999999999e-50,-1.629648e-53
0.14,-2.167264e-49,-4.739288e-53
0.15,-6.096697e-49,-1.372519e-52
0.16,-1.707356e-48,-3.957727e-52
0.17,-4.7599219999999996e-48,-1.136219e-51
0.18,-1.321058e-47,-3.2475589999999997e-51
0.19,-3.649972e-47,-9.241205e-51
0.2,-1.003929e-46,-2.618043e-50
0.21,-2.748918e-46,-7.384171999999999e-50
0.22,-7.493175e-46,-2.073497e-49
0.23,-2.0333630000000002e-45,-5.796712e-49
0.24,-5.492987e-45,-1.613379e-48
0.25,-1.477225e-44,-4.4706159999999995e-48
0.26,-3.9548419999999995e-44,-1.233317e-47
0.27,-1.0540360000000001e-43,-3.387332e-47
0.28,-2.796569e-43,-9.26226e-47
0.29,-7.386507e-43,-2.521459e-46
0.3,-1.942208e-42,-6.833804e-46
0.31,-5.083881e-42,-1.843948e-45
0.32,-1.3247609999999998e-41,-4.953476e-45
0.33,-3.436547e-41,-1.3247889999999998e-44
0.34,-8.874602999999999e-41,-3.5274299999999997e-44
0.35,-2.281484e-40,-9.350718999999999e-44
0.36,-5.838853e-40,-2.4677800000000003e-43
0.37,-1.4875750000000002e-39,-6.48399e-43
0.38,-3.772863e-39,-1.696105e-42
0.39,-9.525853000000001e-39,-4.4171009999999995e-42
0.4,-2.394292e-38,-1.1452389999999999e-41
0.41,-5.990875e-38,-2.956164e-41
0.42,-1.4922559999999999e-37,-7.596873e-41
0.43,-3.7002879999999997e-37,-1.943635e-40
0.44,-9.134126e-37,-4.950715e-40
0.45,-2.244591e-36,-1.255435e-39
0.46,-5.4909279999999997e-36,-3.16952e-39
0.47,-1.337188e-35,-7.966464000000001e-39
0.48,-3.24173e-35,-1.9934719999999997e-38
0.49,-7.823457e-35,-4.966234e-38
0.5,-1.879566e-34,-1.231732e-37
0.51,-4.495243e-34,-3.041426e-37
0.52,-1.0702500000000001e-33,-7.4767e-37
0.53,-2.536605e-33,-1.8298439999999998e-36
0.54,-5.9848920000000005e-33,-4.4585079999999996e-36
0.55,-1.405707e-32,-1.081523e-35
0.56,-3.286763e-32,-2.611879e-35
0.57,-7.650262e-32,-6.279727e-35
0.58,-1.77263e-31,-1.5031369999999999e-34
0.59,-4.08878e-31,-3.582009e-34
0.6,-9.388634e-31,-8.498149e-34
0.61,-2.1460699999999998e-30,-2.0072040000000002e-33
0.62,-4.88335e-30,-4.719846e-33
0.63,-1.106175e-29,-1.104926e-32
0.64,-2.49437e-29,-2.575176e-32
0.65,-5.599243e-29,-5.975155e-32
0.66,-1.251204e-28,-1.380255e-31
0.67,-2.783283e-28,-3.174223e-31
0.68,-6.163339e-28,-7.267464e-31
