0,1,2
0.01,-1.702089e-55,-3.593025e-127
0.02,-4.404629e-55,-1.307629e-114
0.03,-1.317568e-54,-4.69389e-107
0.04,-3.9134820000000004e-54,-1.560131e-101
0.05,-1.151653e-53,-3.760642e-97
0.06,-3.37218e-53,-1.650654e-93
0.07,-9.831597e-53,-2.171086e-90
0.08,-2.8537140000000003e-52,-1.157858e-87
0.09,-8.246011e-52,-3.053284e-85
0.1,-2.372047e-51,-4.56912e-83
0.11,-6.792814e-51,-4.287326e-81
0.12,-1.936528e-50,-2.718267e-79
0.13,-5.4959759999999995e-50,-1.233486e-77
0.14,-1.55279e-49,-4.191575e-76
0.15,-4.367445e-49,-1.106091e-74
0.16,-1.222893e-48,-2.3346830000000002e-73
0.17,-3.408756e-48,-4.039354e-72
0.18,-9.459088e-48,-5.847013e-71
0.19,-2.613054e-47,-7.204782e-70
0.2,-7.186098e-47,-7.670271e-69
0.21,-1.967357e-46,-7.146057e-68
0.22,-5.361895e-46,-5.8917150000000003e-67
0.23,-1.454783e-45,-4.341241e-66
0.24,-3.92937e-45,-2.883973e-65
0.25,-1.056555e-44,-1.741017e-64
0.26,-2.8281669999999997e-44,-9.619984999999999e-64
0.27,-7.536367e-44,-4.897711e-63
0.28,-1.9992290000000003e-43,-2.311887e-62
0.29,-5.279668000000001e-43,-1.0178280000000001e-61
0.3,-1.388013e-42,-4.203518e-61
0.31,-3.63265e-42,-1.63771e-60
0.32,-9.464463999999999e-42,-6.053264e-60
0.33,-2.45477e-41,-2.134625e-59
0.34,-6.338224e-41,-7.222628e-59
0.35,-1.629169e-40,-2.35812e-58
0.36,-4.168752e-40,-7.470363e-58
0.37,-1.061909e-39,-2.3084559999999997e-57
0.38,-2.692831e-39,-6.992282e-57
0.39,-6.797852000000001e-39,-2.084914e-56
0.4,-1.7083409999999998e-38,-6.141401e-56
0.41,-4.273831e-38,-1.792076e-55
0.42,-1.064388e-37,-5.19072e-55
0.43,-2.638892e-37,-1.494419e-54
0.44,-6.51302e-37,-4.280171e-54
0.45,-1.6002279999999998e-36,-1.220139e-53
0.46,-3.913991e-36,-3.46283e-53
0.47,-9.530062e-36,-9.785496e-53
0.48,-2.309986e-35,-2.753524e-52
0.49,-5.573914e-35,-7.715403e-52
0.5,-1.3389e-34,-2.152759e-51
0.51,-3.2016419999999997e-34,-5.981364e-51
0.52,-7.621382e-34,-1.654904e-50
0.53,-1.8060530000000002e-33,-4.559457e-50
0.54,-4.2605220000000006e-33,-1.2508959999999999e-49
0.55,-1.0005300000000001e-32,-3.417409e-49
0.56,-2.339013e-32,-9.296947e-49
0.57,-5.443388e-32,-2.518555e-48
0.58,-1.261072e-31,-6.79407e-48
0.59,-2.9083340000000004e-31,-1.825056e-47
0.6,-6.677004e-31,-4.881913e-47
