0,1,2
0.01,-1.379772e-55,-7.553498000000001e-75
0.02,-3.6272160000000005e-55,-8.250781e-70
0.03,-1.094683e-54,-9.509111000000001e-67
0.04,-3.247893e-54,-1.4943479999999998e-64
0.05,-9.549305000000001e-54,-7.439526e-63
0.06,-2.795702e-53,-1.738398e-61
0.07,-8.150147000000001e-53,-2.3718650000000003e-60
0.08,-2.3653260000000002e-52,-2.164028e-59
0.09,-6.833731e-52,-1.4472159999999999e-58
0.1,-1.965494e-51,-7.587315e-58
0.11,-5.627731e-51,-3.288788e-57
0.12,-1.6041399999999998e-50,-1.233185e-56
0.13,-4.551958e-50,-4.164036e-56
0.14,-1.285882e-49,-1.311633e-55
0.15,-3.6161839999999996e-49,-3.965651e-55
0.16,-1.012387e-48,-1.173909e-54
0.17,-2.8215549999999997e-48,-3.440278e-54
0.18,-7.828461999999999e-48,-1.00279e-53
0.19,-2.162272e-47,-2.910854e-53
0.2,-5.945515e-47,-8.414687e-53
0.21,-1.627474e-46,-2.422105e-52
0.22,-4.434899e-46,-6.941387000000001e-52
0.23,-1.20309e-45,-1.9805519999999998e-51
0.24,-3.249056e-45,-5.62615e-51
0.25,-8.734951e-45,-1.59119e-50
0.26,-2.337803e-44,-4.480415e-50
0.27,-6.228726e-44,-1.25603e-49
0.28,-1.6520910000000001e-43,-3.50564e-49
0.29,-4.362267e-43,-9.741364e-49
0.3,-1.146657e-42,-2.6949909999999998e-48
0.31,-3.000527e-42,-7.423003999999999e-48
0.32,-7.816353e-42,-2.035574e-47
0.33,-2.026997e-41,-5.557488e-47
0.34,-5.232918e-41,-1.510618e-46
0.35,-1.344858e-40,-4.08804e-46
0.36,-3.440729e-40,-1.101437e-45
0.37,-8.763259e-40,-2.954527e-45
0.38,-2.221885e-39,-7.890419e-45
0.39,-5.6081320000000006e-39,-2.0979529999999999e-44
0.4,-1.409143e-38,-5.553600999999999e-44
0.41,-3.5247789999999997e-38,-1.463649e-43
0.42,-8.777044e-38,-3.8404480000000004e-43
0.43,-2.175725e-37,-1.003251e-42
0.44,-5.369066e-37,-2.609277e-42
0.45,-1.3189619999999999e-36,-6.756361e-42
0.46,-3.225552e-36,-1.741758e-41
0.47,-7.852608e-36,-4.470381e-41
0.48,-1.903099e-35,-1.142308e-40
0.49,-4.591413e-35,-2.90605e-40
0.5,-1.102728e-34,-7.360449e-40
0.51,-2.636494e-34,-1.856037e-39
0.52,-6.275115e-34,-4.6596110000000005e-39
0.53,-1.4868e-33,-1.164644e-38
0.54,-3.5068630000000005e-33,-2.8981249999999996e-38
0.55,-8.23418e-33,-7.179942999999999e-38
0.56,-1.924672e-32,-1.770944e-37
0.57,-4.478447e-32,-4.348785e-37
0.58,-1.0373660000000001e-31,-1.063189e-36
0.59,-2.392052e-31,-2.5878069999999998e-36
0.6,-5.490883000000001e-31,-6.270930999999999e-36
0.61,-1.254719e-30,-1.5129009999999999e-35
0.62,-2.8541929999999998e-30,-3.633853e-35
0.63,-6.463266e-30,-8.689644e-35
0.64,-1.456975e-29,-2.068779e-34
0.65,-3.269516e-29,-4.903469e-34
0.66,-7.303742e-29,-1.1570970000000002e-33
0.67,-1.624193e-28,-2.718395e-33
0.68,-3.5955e-28,-6.358165e-33
0.69,-7.923377e-28,-1.480563e-32
0.7,-1.7381610000000002e-27,-3.432399e-32
0.71,-3.795754e-27,-7.922162e-32
0.72,-8.251518e-27,-1.820391e-31
0.73,-1.785652e-26,-4.164475e-31
0.74,-3.846685e-26,-9.484839e-31
0.75,-8.249024e-26,-2.150669e-30
0.76,-1.760939e-25,-4.855015e-30
0.77,-3.7420620000000003e-25,-1.0911400000000001e-29
0.78,-7.915937e-25,-2.4414250000000002e-29
0.79,-1.666931e-24,-5.438492e-29
0.8,-3.4942699999999996e-24,-1.206106e-28
0.81,-7.291521e-24,-2.662955e-28
0.82,-1.514614e-23,-5.853467e-28
0.83,-3.131898e-23,-1.2809530000000001e-27
0.84,-6.446651000000001e-23,-2.7907650000000002e-27
0.85,-1.320934e-22,-6.0531730000000004e-27
0.86,-2.694312e-22,-1.30711e-26
0.87,-5.470583e-22,-2.810024e-26
0.88,-1.105701e-21,-6.014175e-26
0.89,-2.224641e-21,-1.281475e-25
0.9,-4.455525e-21,-2.718386e-25
0.91,-8.882890999999999e-21,-5.740889000000001e-25
0.92,-1.76289e-20,-1.207017e-24
0.93,-3.4826609999999996e-20,-2.526465e-24
0.94,-6.848748999999999e-20,-5.264759e-24
0.95,-1.3406779999999999e-19,-1.0922160000000001e-23
0.96,-2.612465e-19,-2.255808e-23
0.97,-5.067435999999999e-19,-4.6383080000000005e-23
0.98,-9.784461999999999e-19,-9.494671000000001e-23
0.99,-1.880597e-18,-1.934918e-22
1.0,-3.598022e-18,-3.925607e-22
1.01,-6.852362e-18,-7.928887000000001e-22
1.02,-1.2990450000000002e-17,-1.5943289999999999e-21
1.03,-2.4514040000000003e-17,-3.191564e-21
1.04,-4.6048040000000005e-17,-6.360457e-21
1.05,-8.610177000000001e-17,-1.261919e-20
1.06,-1.602569e-16,-2.4924839999999998e-20
1.07,-2.969096e-16,-4.901063e-20
1.08,-5.475622e-16,-9.594105999999999e-20
1.09,-1.005179e-15,-1.8697099999999997e-19
1.1,-1.836762e-15,-3.6274279999999995e-19
1.11,-3.340881e-15,-7.006117999999999e-19
1.12,-6.048762e-15,-1.347129e-18
1.13,-1.090105e-14,-2.578657e-18
1.14,-1.955533e-14,-4.913935e-18
1.15,-3.491854e-14,-9.322149e-18
1.16,-6.206399e-14,-1.760567e-17
1.17,-1.098031e-13,-3.310077e-17
1.18,-1.933659e-13,-6.195434000000001e-17
1.19,-3.389486e-13,-1.15439e-16
1.2,-5.913919e-13,-2.14131e-16
1.21,-1.027077e-12,-3.954138e-16
1.22,-1.775478e-12,-7.268894e-16
1.23,-3.054997e-12,-1.330234e-15
1.24,-5.232245e-12,-2.423428e-15
1.25,-8.919603e-12,-4.395146e-15
1.26,-1.513497e-11,-7.935175e-15
1.27,-2.556199e-11,-1.426194e-14
1.28,-4.297174e-11,-2.551753e-14
1.29,-7.190265e-11,-4.545014e-14
1.3,-1.197509e-10,-8.058742e-14
1.31,-1.985101e-10,-1.422438e-13
1.32,-3.275326e-10,-2.499382e-13
1.33,-5.378892e-10,-4.371832e-13
1.34,-8.792157e-10,-7.612453e-13
1.35,-1.430409e-09,-1.319516e-12
1.36,-2.316249e-09,-2.27684e-12
1.37,-3.733089e-09,-3.910896e-12
1.38,-5.988349e-09,-6.687207e-12
1.39,-9.560915e-09,-1.138247e-11
1.4,-1.519298e-08,-1.928634e-11
1.41,-2.402897e-08,-3.252993e-11
1.42,-3.782454e-08,-5.46179e-11
1.43,-5.925919e-08,-9.128586e-11
1.44,-9.240143e-08,-1.518753e-10
1.45,-1.43397e-07,-2.515265e-10
