0,1,2
0.01,-2.847332e-55,-1.026143e-66
0.02,-7.566271e-55,-7.313743999999999e-64
0.03,-2.1990640000000002e-54,-3.6811030000000004e-62
0.04,-6.488232e-54,-6.055491e-61
0.05,-1.911035e-53,-5.424730000000001e-60
0.06,-5.6038470000000005e-53,-3.339906e-59
0.07,-1.6356650000000001e-52,-1.604394e-58
0.08,-4.7525410000000004e-52,-6.503476e-58
0.09,-1.374674e-51,-2.3451689999999998e-57
0.1,-3.958417e-51,-7.810107e-57
0.11,-1.1347299999999998e-50,-2.467627e-56
0.12,-3.2382629999999995e-50,-7.538053e-56
0.13,-9.199845e-50,-2.254696e-55
0.14,-2.60194e-49,-6.655563e-55
0.15,-7.325919e-49,-1.947643e-54
0.16,-2.053407e-48,-5.663573e-54
0.17,-5.729747e-48,-1.638412e-53
0.18,-1.591635e-47,-4.717631e-53
0.19,-4.401481e-47,-1.352322e-52
0.2,-1.211717e-46,-3.8594290000000005e-52
0.21,-3.320857e-46,-1.096636e-51
0.22,-9.06037e-46,-3.102424e-51
0.23,-2.460866e-45,-8.738552e-51
0.24,-6.653897e-45,-2.4506289999999997e-50
0.25,-1.7910599999999998e-44,-6.842507e-50
0.26,-4.799429999999999e-44,-1.902185e-49
0.27,-1.2803080000000001e-43,-5.264897e-49
0.28,-3.400044e-43,-1.450865e-48
0.29,-8.988752e-43,-3.9807399999999996e-48
0.3,-2.365695e-42,-1.087429e-47
0.31,-6.198156e-42,-2.957588e-47
0.32,-1.616629e-41,-8.008936e-47
0.33,-4.1976069999999997e-41,-2.159296e-46
0.34,-1.085018e-40,-5.796284e-46
0.35,-2.791998e-40,-1.549129e-45
0.36,-7.152142e-40,-4.122169e-45
0.37,-1.823895e-39,-1.0921049999999999e-44
0.38,-4.630266e-39,-2.8807379999999995e-44
0.39,-1.170184e-38,-7.565606e-44
0.4,-2.944041e-38,-1.978264e-43
0.41,-7.373524999999999e-38,-5.150217e-43
0.42,-1.838432e-37,-1.3349579999999999e-42
0.43,-4.563107e-37,-3.445169e-42
0.44,-1.127494e-36,-8.852263e-42
0.45,-2.773371e-36,-2.264639e-41
0.46,-6.791123e-36,-5.76826e-41
0.47,-1.655444e-35,-1.462823e-40
0.48,-4.01723e-35,-3.693513e-40
0.49,-9.7046e-35,-9.285146e-40
0.5,-2.333818e-34,-2.3240160000000003e-39
0.51,-5.587202e-34,-5.7914950000000007e-39
0.52,-1.3315560000000002e-33,-1.436956e-38
0.53,-3.159089e-33,-3.54975e-38
0.54,-7.461071e-33,-8.730787e-38
0.55,-1.754192e-32,-2.138013e-37
0.56,-4.105719e-32,-5.2127739999999996e-37
0.57,-9.566147e-32,-1.265403e-36
0.58,-2.218811e-31,-3.058371e-36
0.59,-5.123166000000001e-31,-7.359583e-36
0.6,-1.1775819999999999e-30,-1.763266e-35
0.61,-2.694499e-30,-4.206141e-35
0.62,-6.1376e-30,-9.989679e-35
0.63,-1.391722e-29,-2.362223e-34
0.64,-3.141514e-29,-5.561496999999999e-34
0.65,-7.059239e-29,-1.30366e-33
0.66,-1.5790970000000002e-28,-3.042555e-33
0.67,-3.516341e-28,-7.069915000000001e-33
0.68,-7.794786000000001e-28,-1.635655e-32
0.69,-1.720077e-27,-3.767651e-32
0.7,-3.778518e-27,-8.640748e-32
0.71,-8.262751000000001e-27,-1.973029e-31
0.72,-1.798692e-26,-4.4855670000000005e-31
0.73,-3.897779e-26,-1.0153199999999999e-30
0.74,-8.40825e-26,-2.288177e-30
0.75,-1.8055990000000001e-25,-5.1342629999999995e-30
0.76,-3.859793e-25,-1.1470120000000001e-29
0.77,-8.2135860000000005e-25,-2.551287e-29
0.78,-1.739912e-24,-5.650046e-29
0.79,-3.668993e-24,-1.245793e-28
0.8,-7.701779e-24,-2.7348990000000003e-28
0.81,-1.609382e-23,-5.977751e-28
0.82,-3.34773e-23,-1.300875e-27
0.83,-6.932094e-23,-2.818605e-27
0.84,-1.428895e-22,-6.080425e-27
