0,1,2
0.01,-3.097164e-55,-2.361543e-81
0.02,-8.498348000000001e-55,-1.087391e-76
0.03,-2.473702e-54,-7.865909e-74
0.04,-7.287854e-54,-9.416547e-72
0.05,-2.1455770000000002e-53,-4.069083e-70
0.06,-6.293083e-53,-9.120843e-69
0.07,-1.83773e-52,-1.294408e-67
0.08,-5.3425890000000004e-52,-1.3134150000000002e-66
0.09,-1.546214e-51,-1.032023e-65
0.1,-4.454885e-51,-6.637682999999999e-65
0.11,-1.277772e-50,-3.638372e-64
0.12,-3.6485479999999997e-50,-1.752328e-63
0.13,-1.037139e-49,-7.594626999999999e-63
0.14,-2.934968e-49,-3.0193850000000003e-62
0.15,-8.268364e-49,-1.1187000000000001e-61
0.16,-2.318917e-48,-3.914107e-61
0.17,-6.474409999999999e-48,-1.3077310000000002e-60
0.18,-1.799551e-47,-4.211692e-60
0.19,-4.979398e-47,-1.31783e-59
0.2,-1.371634e-46,-4.032052e-59
0.21,-3.761385e-46,-1.212531e-58
0.22,-1.026847e-45,-3.598236e-58
0.23,-2.790689e-45,-1.0568319999999999e-57
0.24,-7.550311e-45,-3.0786919999999997e-57
0.25,-2.033601e-44,-8.908562999999999e-57
0.26,-5.452728999999999e-44,-2.563019e-56
0.27,-1.455489e-43,-7.336138e-56
0.28,-3.867683e-43,-2.0898730000000002e-55
0.29,-1.02315e-42,-5.9266200000000006e-55
0.3,-2.694473e-42,-1.6733460000000002e-54
0.31,-7.064059999999999e-42,-4.7042200000000003e-54
0.32,-1.84366e-41,-1.316831e-53
0.33,-4.790188e-41,-3.670479e-53
0.34,-1.238995e-40,-1.018757e-52
0.35,-3.1903e-40,-2.815633e-52
0.36,-8.177831e-40,-7.748923000000001e-52
0.37,-2.08684e-39,-2.1235729999999998e-51
0.38,-5.301323e-39,-5.795012999999999e-51
0.39,-1.3406739999999998e-38,-1.5747209999999998e-50
0.4,-3.3752479999999995e-38,-4.2610399999999994e-50
0.41,-8.459240999999999e-38,-1.148129e-49
0.42,-2.110571e-37,-3.080559e-49
0.43,-5.242173e-37,-8.230619e-49
0.44,-1.296179e-36,-2.189779e-48
0.45,-3.190513e-36,-5.801407999999999e-48
0.46,-7.81804e-36,-1.530497e-47
