0,1,2
0.01,-2.163633e-55,-3.078012e-147
0.02,-5.9025910000000006e-55,-4.665074e-135
0.03,-1.7169020000000002e-54,-1.0779529999999999e-127
0.04,-5.0585680000000005e-54,-2.719449e-122
0.05,-1.489319e-53,-5.460056e-118
0.06,-4.368057e-53,-2.124947e-114
0.07,-1.2754720000000002e-52,-2.596066e-111
0.08,-3.7076550000000005e-52,-1.334384e-108
0.09,-1.0729359999999999e-51,-3.4972590000000004e-106
0.1,-3.0909819999999996e-51,-5.341066e-104
0.11,-8.864795999999999e-51,-5.235906e-102
0.12,-2.5309919999999996e-50,-3.542444e-100
0.13,-7.193870999999999e-50,-1.749055e-98
0.14,-2.035561e-49,-6.585392e-97
0.15,-5.733961e-49,-1.958625e-95
0.16,-1.6079579999999998e-48,-4.735834e-94
0.17,-4.4889349999999994e-48,-9.533132e-93
0.18,-1.247558e-47,-1.6296719999999998e-91
0.19,-3.45165e-47,-2.4059529999999998e-90
0.2,-9.506947e-47,-3.111894e-89
0.21,-2.606774e-46,-3.570048e-88
0.22,-7.115632e-46,-3.671849e-87
0.23,-1.93362e-45,-3.4175869999999996e-86
0.24,-5.230899e-45,-2.902352e-85
0.25,-1.408733e-44,-2.265356e-84
0.26,-3.776832e-44,-1.635648e-83
0.27,-1.00803e-43,-1.0988180000000001e-82
0.28,-2.67834e-43,-6.904078e-82
0.29,-7.0844150000000005e-43,-4.0763710000000004e-81
0.3,-1.8654699999999998e-42,-2.271362e-80
0.31,-4.890105e-42,-1.199051e-79
0.32,-1.2761259999999998e-41,-6.018414e-79
0.33,-3.315232e-41,-2.8817129999999997e-78
0.34,-8.573913999999999e-41,-1.3202909999999999e-77
0.35,-2.20744e-40,-5.804592e-77
0.36,-5.657742e-40,-2.4553320000000002e-76
0.37,-1.4435820000000001e-39,-1.0017690000000001e-75
0.38,-3.666766e-39,-3.9515400000000004e-75
0.39,-9.271897000000001e-39,-1.510339e-74
0.4,-2.3339799999999997e-38,-5.605487e-74
0.41,-5.848823999999999e-38,-2.024247e-73
0.42,-1.459091e-37,-7.126361e-73
0.43,-3.623587e-37,-2.450391e-72
0.44,-8.958531e-37,-8.244109e-72
0.45,-2.204837e-36,-2.718564e-71
0.46,-5.402038e-36,-8.801144e-71
0.47,-1.317588e-35,-2.8017349999999997e-70
0.48,-3.199207e-35,-8.783243999999999e-70
0.49,-7.73295e-35,-2.715431e-69
0.5,-1.86075e-34,-8.290026000000001e-69
0.51,-4.4572869999999995e-34,-2.50232e-68
0.52,-1.0629e-33,-7.476389e-68
0.53,-2.523208e-33,-2.2133470000000002e-67
0.54,-5.962826e-33,-6.498524e-67
0.55,-1.40278e-32,-1.8938210000000002e-66
0.56,-3.28522e-32,-5.481849e-66
0.57,-7.659086000000001e-32,-1.577025e-65
0.58,-1.7775690000000002e-31,-4.511197e-65
0.59,-4.106884e-31,-1.2837079999999998e-64
0.6,-9.44571e-31,-3.635026e-64
0.61,-2.162682e-30,-1.024548e-63
0.62,-4.929307e-30,-2.8749569999999996e-63
0.63,-1.118444e-29,-8.032960999999999e-63
0.64,-2.526253e-29,-2.235213e-62
