0,1,2
0.01,-3.364695e-55,-2.448836e-126
0.02,-9.286946e-55,-1.1133309999999999e-116
0.03,-2.7056230000000004e-54,-8.832182999999999e-111
0.04,-7.971190000000001e-54,-1.8936300000000002e-106
0.05,-2.346726e-53,-5.276756e-103
0.06,-6.883402e-53,-3.900266e-100
0.07,-2.010286e-52,-1.128744e-97
0.08,-5.8448070000000004e-52,-1.622154e-95
0.09,-1.691735e-51,-1.3537280000000001e-93
0.1,-4.8746599999999996e-51,-7.314007e-92
0.11,-1.39832e-50,-2.768259e-90
0.12,-3.993182e-50,-7.78631e-89
0.13,-1.135225e-49,-1.70316e-87
0.14,-3.212883e-49,-3.0025319999999998e-86
0.15,-9.052276e-49,-4.3898899999999994e-85
0.16,-2.539045e-48,-5.448392e-84
0.17,-7.089779e-48,-5.851719e-83
0.18,-1.970808e-47,-5.526883e-82
0.19,-5.453873e-47,-4.653297e-81
0.2,-1.502501e-46,-3.533174e-80
0.21,-4.120719e-46,-2.443642e-79
0.22,-1.125071e-45,-1.552946e-78
0.23,-3.057982e-45,-9.137619e-78
0.24,-8.274429e-45,-5.011803e-77
0.25,-2.228892e-44,-2.5777710000000002e-76
0.26,-5.977057999999999e-44,-1.2500300000000002e-75
0.27,-1.595634e-43,-5.742912000000001e-75
0.28,-4.24059e-43,-2.510723e-74
0.29,-1.121931e-42,-1.048764e-73
0.3,-2.954967e-42,-4.201351e-73
0.31,-7.747925e-42,-1.619698e-72
0.32,-2.022387e-41,-6.028564e-72
0.33,-5.255198e-41,-2.172902e-71
0.34,-1.359438e-40,-7.605825e-71
0.35,-3.500863e-40,-2.5923579999999998e-70
0.36,-8.975028e-40,-8.625454e-70
0.37,-2.2905580000000002e-39,-2.808276e-69
0.38,-5.8195760000000006e-39,-8.966794000000001e-69
0.39,-1.4719249999999998e-38,-2.813709e-68
0.4,-3.7061569999999994e-38,-8.693684000000001e-68
0.41,-9.289784e-38,-2.649598e-67
0.42,-2.318093e-37,-7.978195000000001e-67
0.43,-5.758363e-37,-2.376843e-66
0.44,-1.4239999999999999e-36,-7.014807000000001e-66
0.45,-3.505608e-36,-2.053168e-65
0.46,-8.591301e-36,-5.96526e-65
0.47,-2.096024e-35,-1.7217359999999997e-64
0.48,-5.090671e-35,-4.939818e-64
0.49,-1.2308209999999999e-34,-1.4095569999999999e-63
0.5,-2.9624819999999997e-34,-4.0018029999999997e-63
0.51,-7.098342999999999e-34,-1.130743e-62
0.52,-1.693161e-33,-3.180599e-62
0.53,-4.0204940000000005e-33,-8.907724e-62
0.54,-9.503859e-33,-2.484238e-61
0.55,-2.236452e-32,-6.899675e-61
0.56,-5.239113e-32,-1.9085420000000002e-60
0.57,-1.221784e-31,-5.258153e-60
0.58,-2.836408e-31,-1.442903e-59
0.59,-6.555121e-31,-3.943883e-59
0.6,-1.5080989999999999e-30,-1.073744e-58
0.61,-3.453947e-30,-2.911873e-58
0.62,-7.874768e-30,-7.8658e-58
0.63,-1.787293e-29,-2.116484e-57
0.64,-4.0382140000000004e-29,-5.672718999999999e-57
0.65,-9.08276e-29,-1.514514e-56
0.66,-2.033672e-28,-4.0277539999999997e-56
0.67,-4.5329220000000005e-28,-1.0669930000000001e-55
0.68,-1.0057940000000001e-27,-2.815599e-55
0.69,-2.221638e-27,-7.401024e-55
0.7,-4.885064e-27,-1.937877e-54
0.71,-1.0692999999999999e-26,-5.0544630000000004e-54
0.72,-2.330024e-26,-1.313227e-53
0.73,-5.0542029999999996e-26,-3.398771e-53
0.74,-1.091379e-25,-8.762388e-53
0.75,-2.346005e-25,-2.250313e-52
0.76,-5.020096e-25,-5.7568480000000005e-52
0.77,-1.069361e-24,-1.467064e-51
0.78,-2.2675919999999998e-24,-3.7242369999999997e-51
0.79,-4.786674e-24,-9.417832e-51
0.8,-1.0058430000000001e-23,-2.372418e-50
0.81,-2.1040370000000003e-23,-5.953325e-50
0.82,-4.3813010000000006e-23,-1.488186e-49
0.83,-9.081935000000001e-23,-3.705834e-49
0.84,-1.87404e-22,-9.192779e-49
0.85,-3.849495e-22,-2.27165e-48
0.86,-7.871409e-22,-5.592047999999999e-48
0.87,-1.602228e-21,-1.371314e-47
0.88,-3.246525e-21,-3.34997e-47
0.89,-6.5483979999999996e-21,-8.152377e-47
0.9,-1.314839e-20,-1.976371e-46
0.91,-2.6280289999999998e-20,-4.773036e-46
0.92,-5.2288679999999995e-20,-1.148325e-45
0.93,-1.0356289999999999e-19,-2.752201e-45
0.94,-2.041826e-19,-6.57116e-45
0.95,-4.0072909999999994e-19,-1.562975e-44
0.96,-7.828878999999999e-19,-3.7034959999999996e-44
0.97,-1.522524e-18,-8.742239e-44
0.98,-2.947431e-18,-2.055825e-43
0.99,-5.679856e-18,-4.816193e-43
1.0,-1.089543e-17,-1.124028e-42
1.01,-2.0804810000000003e-17,-2.613411e-42
1.02,-3.954528e-17,-6.053367e-42
1.03,-7.482319e-17,-1.39684e-41
1.04,-1.409248e-16,-3.211131e-41
1.05,-2.642089e-16,-7.354157e-41
1.06,-4.930773e-16,-1.677926e-40
1.07,-9.159871e-16,-3.813986e-40
1.08,-1.693828e-15,-8.636814e-40
1.09,-3.117841e-15,-1.9484880000000003e-39
1.1,-5.71271e-15,-4.379386e-39
1.11,-1.041916e-14,-9.806222000000001e-39
1.12,-1.89158e-14,-2.1875839999999999e-38
1.13,-3.418353e-14,-4.861874999999999e-38
1.14,-6.149048e-14,-1.0765159999999999e-37
1.15,-1.101024e-13,-2.374745e-37
1.16,-1.962375e-13,-5.219085e-37
1.17,-3.481468e-13,-1.1427579999999999e-36
1.18,-6.148041e-13,-2.492865e-36
1.19,-1.080696e-12,-5.4178779999999997e-36
1.2,-1.89087e-12,-1.173133e-35
1.21,-3.293135e-12,-2.530782e-35
1.22,-5.708812e-12,-5.439427e-35
1.23,-9.850735e-12,-1.1647809999999999e-34
1.24,-1.691908e-11,-2.485021e-34
1.25,-2.892469e-11,-5.282162e-34
1.26,-4.922013e-11,-1.118642e-33
1.27,-8.336756e-11,-2.3603180000000003e-33
1.28,-1.405498e-10,-4.961932e-33
1.29,-2.358524e-10,-1.039284e-32
1.3,-3.939358e-10,-2.168814e-32
1.31,-6.549136e-10,-4.50938e-32
1.32,-1.083712e-09,-9.341565e-32
1.33,-1.784897e-09,-1.928113e-31
1.34,-2.926038e-09,-3.965125000000001e-31
1.35,-4.774324e-09,-8.124466e-31
1.36,-7.753666e-09,-1.658624e-30
1.37,-1.253324e-08,-3.373792e-30
1.38,-2.016406e-08,-6.837657e-30
1.39,-3.22886e-08,-1.380756e-29
1.4,-5.146053e-08,-2.778107e-29
1.41,-8.163016e-08,-5.569359e-29
1.42,-1.288771e-07,-1.112468e-28
1.43,-2.025104e-07,-2.214101e-28
