0,1,2
0.01,-3.274396e-55,-5.967435e-102
0.02,-8.959042e-55,-8.939271e-95
0.03,-2.6068310000000003e-54,-2.3118679999999997e-90
0.04,-7.680256e-54,-3.9614909999999997e-87
0.05,-2.261136e-53,-1.450338e-84
0.06,-6.631877000000001e-53,-1.944467e-82
0.07,-1.936587e-52,-1.2835739999999999e-80
0.08,-5.6297180000000005e-52,-5.000519e-79
0.09,-1.629232e-51,-1.295393e-77
0.1,-4.693838e-51,-2.424273e-76
0.11,-1.3462409999999998e-50,-3.4803270000000005e-75
0.12,-3.8438599999999997e-50,-4.008862e-74
0.13,-1.092602e-49,-3.835161e-73
0.14,-3.091764e-49,-3.131214e-72
0.15,-8.709637e-49,-2.229922e-71
0.16,-2.442548e-48,-1.4101569999999999e-70
0.17,-6.819227e-48,-8.036935e-70
0.18,-1.895292e-47,-4.1802030000000003e-69
0.19,-5.244036e-47,-2.0055950000000003e-68
0.2,-1.444454e-46,-8.959143e-68
0.21,-3.960864e-46,-3.75677e-67
0.22,-1.081245e-45,-1.489499e-66
0.23,-2.938368e-45,-5.62049e-66
0.24,-7.949425e-45,-2.030386e-65
0.25,-2.1409799999999999e-44,-7.059722e-65
0.26,-5.740324e-44,-2.374282e-64
0.27,-1.532171e-43,-7.758139999999999e-64
0.28,-4.0712180000000005e-43,-2.473036e-63
0.29,-1.0769309999999999e-42,-7.718634999999999e-63
0.3,-2.835944e-42,-2.366467e-62
0.31,-7.434524e-42,-7.1473240000000005e-62
0.32,-1.9402339999999998e-41,-2.131693e-61
0.33,-5.040813e-41,-6.291086e-61
0.34,-1.303743e-40,-1.8401970000000001e-60
0.35,-3.35682e-40,-5.342075e-60
0.36,-8.604165e-40,-1.540641e-59
0.37,-2.195501e-39,-4.417412e-59
0.38,-5.5770220000000005e-39,-1.2599379999999999e-58
0.39,-1.410311e-38,-3.576149e-58
0.4,-3.550345e-38,-1.010381e-57
0.41,-8.897526999999999e-38,-2.84209e-57
0.42,-2.219785e-37,-7.960236e-57
0.43,-5.513087e-37,-2.220158e-56
0.44,-1.3630789999999999e-36,-6.166424e-56
0.45,-3.354972e-36,-1.705643e-55
0.46,-8.220501999999999e-36,-4.6984740000000004e-55
0.47,-2.005159e-35,-1.288976e-54
0.48,-4.869006e-35,-3.5217290000000004e-54
0.49,-1.176989e-34,-9.582797e-54
0.5,-2.832333e-34,-2.596903e-53
0.51,-6.7850999999999996e-34,-7.008860000000001e-53
0.52,-1.6181080000000002e-33,-1.883947e-52
0.53,-3.8414750000000005e-33,-5.043364e-52
0.54,-9.078774000000001e-33,-1.344632e-51
0.55,-2.135968e-32,-3.570417e-51
0.56,-5.002651e-32,-9.442077999999999e-51
0.57,-1.166389e-31,-2.4868549999999997e-50
0.58,-2.7072210000000003e-31,-6.523312999999999e-50
0.59,-6.255194000000001e-31,-1.704205e-49
0.6,-1.4387799999999999e-30,-4.434171e-49
0.61,-3.294457e-30,-1.149054e-48
0.62,-7.509464e-30,-2.965565e-48
0.63,-1.7039990000000002e-29,-7.622786e-48
0.64,-3.849144e-29,-1.951463e-47
0.65,-8.655526e-29,-4.975635e-47
0.66,-1.9375660000000002e-28,-1.26351e-46
0.67,-4.317705e-28,-3.195599e-46
0.68,-9.578166e-28,-8.04952e-46
0.69,-2.1151650000000003e-27,-2.019448e-45
0.7,-4.649839e-27,-5.045932e-45
0.71,-1.017567e-26,-1.255732e-44
0.72,-2.2167639999999998e-26,-3.1124379999999995e-44
0.73,-4.807353e-26,-7.683395e-44
0.74,-1.037821e-25,-1.889102e-43
0.75,-2.230327e-25,-4.626032e-43
0.76,-4.771375e-25,-1.1282709999999999e-42
0.77,-1.016124e-24,-2.740761e-42
0.78,-2.154159e-24,-6.631054e-42
0.79,-4.5460679999999996e-24,-1.597897e-41
0.8,-9.550381e-24,-3.835046e-41
0.81,-1.997246e-23,-9.167464999999999e-41
0.82,-4.157841e-23,-2.182657e-40
0.83,-8.616461000000001e-23,-5.175838e-40
0.84,-1.7775190000000002e-22,-1.222462e-39
0.85,-3.650254e-22,-2.87575e-39
0.86,-7.461992e-22,-6.737962e-39
0.87,-1.518479e-21,-1.5724209999999999e-38
0.88,-3.075986e-21,-3.6548779999999996e-38
0.89,-6.202699e-21,-8.461392999999999e-38
0.9,-1.24508e-20,-1.951088e-37
0.91,-2.487902e-20,-4.481039e-37
0.92,-4.9486649999999995e-20,-1.0250589999999999e-36
0.93,-9.798524999999999e-20,-2.3355419999999998e-36
0.94,-1.931304e-19,-5.300257e-36
0.95,-3.789282e-19,-1.198057e-35
0.96,-7.400801999999999e-19,-2.697305e-35
0.97,-1.43885e-18,-6.048618e-35
0.98,-2.784621e-18,-1.351004e-34
0.99,-5.364508e-18,-3.005611e-34
1.0,-1.0287410000000001e-17,-6.66017e-34
1.01,-1.963782e-17,-1.4699940000000001e-33
1.02,-3.731566e-17,-3.231654e-33
1.03,-7.058273000000001e-17,-7.076424e-33
1.04,-1.328967e-16,-1.543419e-32
1.05,-2.490794e-16,-3.353018e-32
1.06,-4.646949e-16,-7.255565000000001e-32
1.07,-8.629856e-16,-1.5638350000000002e-31
1.08,-1.595305e-15,-3.3573450000000003e-31
1.09,-2.935536e-15,-7.179391000000001e-31
1.1,-5.376918e-15,-1.5292089999999999e-30
1.11,-9.80349e-15,-3.244405e-30
1.12,-1.779214e-14,-6.856352e-30
1.13,-3.214212e-14,-1.443252e-29
1.14,-5.779878e-14,-3.026102e-29
1.15,-1.034569e-13,-6.320017e-29
1.16,-1.843297e-13,-1.314763e-28
1.17,-3.269077e-13,-2.724409e-28
1.18,-5.770954e-13,-5.623334e-28
1.19,-1.014055e-12,-1.156148e-27
1.2,-1.773639e-12,-2.3677290000000003e-27
1.21,-3.087859e-12,-4.830042e-27
1.22,-5.351021e-12,-9.814566000000001e-27
1.23,-9.229993e-12,-1.9865239999999998e-26
1.24,-1.584711e-11,-4.0051649999999997e-26
1.25,-2.708203e-11,-8.043625e-26
1.26,-4.606732e-11,-1.609123e-25
1.27,-7.799808e-11,-3.2065190000000003e-25
1.28,-1.314475e-10,-6.3648290000000005e-25
1.29,-2.204936e-10,-1.258488e-24
1.3,-3.681406e-10,-2.478691e-24
1.31,-6.117913e-10,-4.863035e-24
1.32,-1.011959e-09,-9.503978e-24
1.33,-1.66606e-09,-1.850196e-23
1.34,-2.730135e-09,-3.58794e-23
1.35,-4.452887e-09,-6.930894000000001e-23
1.36,-7.228712e-09,-1.333678e-22
1.37,-1.167992e-08,-2.5564160000000003e-22
1.38,-1.878347e-08,-4.881263e-22
1.39,-3.006538e-08,-9.284402e-22
1.4,-4.789719e-08,-1.75913e-21
1.41,-7.594574e-08,-3.32021e-21
1.42,-1.198517e-07,-6.242487e-21
1.43,-1.882476e-07,-1.169164e-20
1.44,-2.942773e-07,-2.181325e-20
1.45,-4.5785e-07,-4.05409e-20
1.46,-7.089665e-07,-7.505774e-20
1.47,-1.0926e-06,-1.3842929999999998e-19
1.48,-1.675819e-06,-2.543267e-19
1.49,-2.55811e-06,-4.654664999999999e-19
1.5,-3.886288e-06,-8.486307e-19
1.51,-5.875846e-06,-1.5412880000000001e-18
1.52,-8.841422e-06,-2.788592e-18
1.53,-1.323995e-05,-5.026006e-18
1.54,-1.973146e-05,-9.024005e-18
1.55,-2.926419e-05,-1.614042e-17
1.56,-4.319309e-05,-2.875879e-17
1.57,-6.344364e-05,-5.104673e-17
1.58,-9.273708e-05,-9.026255000000001e-17
1.59,-0.000134898,-1.589977e-16
1.6,-0.0001952719,-2.790093e-16
1.61,-0.0002812877,-4.877441e-16
1.62,-0.0004032119,-8.493995e-16
1.63,-0.0005751511,-1.4736e-15
1.64,-0.0008163772,-2.546807e-15
1.65,-0.001153066,-4.384923e-15
1.66,-0.001620561,-7.52105e-15
1.67,-0.002266304,-1.285129e-14
1.68,-0.003153592,-2.187597e-14
1.69,-0.004366368,-3.709722e-14
1.7,-0.006015268,-6.267146e-14
1.71,-0.00824521,-1.05476e-13
1.72,-0.01124481,-1.768452e-13
1.73,-0.015258,-2.953862e-13
1.74,-0.02059819,-4.915243e-13
1.75,-0.02766539,-8.148139e-13
1.76,-0.03696668,-1.345648e-12
1.77,-0.04914051,-2.213933e-12
