0,1,2
0.01,-5.49388e-06,-1.637695e-32
0.02,-8.145256e-06,-7.052238e-21
0.03,-1.185275e-05,-1.271602e-14
0.04,-1.714374e-05,-1.151177e-10
0.05,-2.467592e-05,-4.271943e-08
0.06,-3.534419e-05,-1.620719e-06
0.07,-5.037718e-05,-1.021249e-05
0.08,-7.145214e-05,-1.612033e-05
0.09,-0.0001008455,-1.546955e-05
0.1,-0.0001416289,-2.048393e-05
0.11,-0.0001979262,-2.960586e-05
0.12,-0.0002753094,-4.267169e-05
0.13,-0.0003816074,-6.120519e-05
0.14,-0.0005274371,-8.736054e-05
0.15,-0.0007243863,-0.000124084
0.16,-0.0009866247,-0.0001753816
0.17,-0.001336701,-0.0002466688
0.18,-0.001803674,-0.0003452245
0.19,-0.002422321,-0.0004807779
0.2,-0.003236788,-0.0006662549
0.21,-0.004303107,-0.0009186889
0.22,-0.005691482,-0.00126038
0.23,-0.007489182,-0.001720468
0.24,-0.009803902,-0.002336777
0.25,-0.01276757,-0.003157906
0.26,-0.0165406,-0.004245942
0.27,-0.0213165,-0.005679789
0.28,-0.02732685,-0.007559009
0.29,-0.03484644,-0.01000834
0.3,-0.0441986,-0.01318293
0.31,-0.05576027,-0.01727442
0.32,-0.06996673,-0.02251768
0.33,-0.08731552,-0.0291984
0.34,-0.1083693,-0.03766134
0.35,-0.133757,-0.04831905
0.36,-0.1641727,-0.06166106
0.37,-0.2003723,-0.07826298
0.38,-0.2431657,-0.09879525
0.39,-0.2934059,-0.124031
0.4,-0.3519726,-0.1548524
0.41,-0.4197512,-0.1922545
0.42,-0.4976051,-0.2373454
0.43,-0.5863421,-0.2913432
0.44,-0.6866745,-0.3555655
0.45,-0.7991729,-0.4314135
0.46,-0.9242132,-0.5203473
0.47,-1.06192,-0.6238512
0.48,-1.212104,-0.7433891
0.49,-1.374201,-0.8803469
0.5,-1.547204,-1.035963
0.51,-1.729606,-1.211248
0.52,-1.919344,-1.406886
0.53,-2.113749,-1.623129
0.54,-2.309518,-1.859683
0.55,-2.502693,-2.115582
0.56,-2.688667,-2.389059
0.57,-2.862207,-2.677424
0.58,-3.017513,-2.97694
0.59,-3.1483,-3.282724
0.6,-3.247906,-3.588659
0.61,-3.309445,-3.887342
0.62,-3.325969,-4.170073
0.63,-3.290679,-4.426885
0.64,-3.197136,-4.646631
0.65,-3.039502,-4.817141
0.66,-2.812789,-4.925438
0.67,-2.513098,-4.958026
0.68,-2.137859,-4.901256
0.69,-1.686045,-4.741752
0.7,-1.158358,-4.466907
0.71,-0.5573697,-4.065419
0.72,0.1123815,-3.527872
0.73,0.8443543,-2.847327
0.74,1.630031,-2.019912
0.75,2.459011,-1.045373
0.76,3.319168,0.0724309
0.77,4.196877,1.325122
0.78,5.077293,2.699517
0.79,5.944689,4.177486
0.8,6.782825,5.735978
0.81,7.575349,7.34723
0.82,8.306211,8.979178
0.83,8.960072,10.59606
0.84,9.522699,12.15925
0.85,9.981322,13.62818
0.86,10.32496,14.96155
0.87,10.54466,16.11858
0.88,10.63375,17.06029
0.89,10.5879,17.75098
0.9,10.40527,18.15948
0.91,10.08643,18.2605
0.92,9.634365,18.03572
0.93,9.054327,17.47474
0.94,8.35368,16.5758
0.95,7.54171,15.3462
0.96,6.629398,13.80239
0.97,5.629184,11.96981
0.98,4.554729,9.882315
0.99,3.420662,7.581339
1.0,2.242351,5.11476
1.01,1.035669,2.535502
1.02,-0.183225,-0.100043
1.03,-1.398093,-2.733745
1.04,-2.592822,-5.307522
1.05,-3.75162,-7.765135
1.06,-4.859213,-10.0539
1.07,-5.901037,-12.12626
1.08,-6.86344,-13.94119
1.09,-7.733881,-15.46529
1.1,-8.501129,-16.67362
1.11,-9.155467,-17.55024
1.12,-9.688878,-18.08839
1.13,-10.09522,-18.29036
1.14,-10.37041,-18.16704
1.15,-10.51248,-17.7372
1.16,-10.52173,-17.02656
1.17,-10.40075,-16.0666
1.18,-10.15438,-14.89334
1.19,-9.789641,-13.54593
1.2,-9.315621,-12.06532
1.21,-8.743268,-10.49287
1.22,-8.085143,-8.869135
1.23,-7.355124,-7.232701
1.24,-6.568068,-5.619216
1.25,-5.739446,-4.06059
1.26,-4.884961,-2.584398
1.27,-4.020166,-1.213476
1.28,-3.160089,0.03427662
1.29,-2.318887,1.145919
1.3,-1.509538,2.113317
1.31,-0.7435716,2.932846
1.32,-0.03086395,3.604989
1.33,0.6205128,4.133828
1.34,1.204377,4.526495
1.35,1.716463,4.792578
1.36,2.154385,4.943527
1.37,2.51755,4.992078
1.38,2.807016,4.95171
1.39,3.025326,4.836154
1.4,3.176295,4.658966
1.41,3.264789,4.433167
1.42,3.296491,4.170952
1.43,3.277665,3.883476
1.44,3.21493,3.580702
1.45,3.115046,3.271315
1.46,2.984722,2.962691
1.47,2.83045,2.660915
1.48,2.658365,2.370831
1.49,2.474134,2.09613
1.5,2.282873,1.839456
1.51,2.089097,1.602527
1.52,1.896689,1.386258
1.53,1.708895,1.190896
1.54,1.528344,1.01614
1.55,1.357073,0.861259
1.56,1.196574,0.7252006
1.57,1.047848,0.6066859
1.58,0.9114621,0.5042925
1.59,0.7876117,0.416524
1.6,0.6761828,0.3418674
1.61,0.5768111,0.2788378
1.62,0.488939,0.2260131
1.63,0.4118666,0.1820586
1.64,0.3447973,0.1457427
1.65,0.286878,0.1159469
1.66,0.2372322,0.0916688
1.67,0.1949872,0.07202167
1.68,0.1592957,0.05622997
1.69,0.129352,0.04362286
1.7,0.1044038,0.03362596
1.71,0.08375909,0.02575229
1.72,0.06679056,0.01959281
1.73,0.05293671,0.01480706
1.74,0.04170083,0.01111411
1.75,0.03264835,0.008284116
1.76,0.02540297,0.006130615
1.77,0.01964209,0.00450355
1.78,0.0150917,0.003283142
1.79,0.01152119,0.002374539
1.8,0.00873814,0.001703226
1.81,0.006583396,0.001211123
1.82,0.004926375,0.0008533202
1.83,0.003660821,0.0005953668
1.84,0.002700958,0.0004110463
1.85,0.001978092,0.0002805706
1.86,0.001437634,0.0001891269
1.87,0.001036544,0.0001257206
1.88,0.0007411459,8.226168e-05
1.89,0.0005252992,5.285095e-05
1.9,0.0003688669,3.322673e-05
1.91,0.0002564594,2.034049e-05
1.92,0.0001764088,1.203398e-05
1.93,0.0001199394,6.796084e-06
