0,1,2
0.01,-6.575414e-157,-1.7576709999999998e-221
0.02,-2.4355289999999997e-155,-1.664129e-208
0.03,-8.869847e-154,-1.000638e-200
0.04,-3.173062e-152,-4.7344019999999995e-195
0.05,-1.115052e-150,-1.48619e-190
0.06,-3.8491549999999998e-149,-8.026203999999999e-187
0.07,-1.305235e-147,-1.250062e-183
0.08,-4.347756e-146,-7.699194e-181
0.09,-1.422637e-144,-2.31406e-178
0.1,-4.572727999999999e-143,-3.944925e-176
0.11,-1.4438050000000002e-141,-4.279756e-174
0.12,-4.478092000000001e-140,-3.2469369999999996e-172
0.13,-1.364359e-138,-1.870495e-170
0.14,-4.083336e-137,-8.814442000000001e-169
0.15,-1.200472e-135,-3.628608e-167
0.16,-3.46688e-134,-1.375253e-165
0.17,-9.835018e-133,-4.9706839999999996e-164
0.18,-2.7406949999999997e-131,-1.7460780000000002e-162
0.19,-7.50231e-130,-6.0089919999999995e-161
0.2,-2.0173330000000001e-128,-2.0313870000000002e-159
0.21,-5.32854e-127,-6.750719e-158
0.22,-1.3825670000000002e-125,-2.205688e-156
0.23,-3.5238009999999996e-124,-7.08581e-155
0.24,-8.822327e-123,-2.238156e-153
0.25,-2.169707e-121,-6.951028e-152
0.26,-5.2416090000000004e-120,-2.122598e-150
0.27,-1.243865e-118,-6.373072e-149
0.28,-2.8995250000000002e-117,-1.881457e-147
0.29,-6.639337e-116,-5.4614319999999995e-146
0.3,-1.493366e-114,-1.5587900000000001e-144
0.31,-3.299522e-113,-4.374615e-143
0.32,-7.161081e-112,-1.207162e-141
0.33,-1.526681e-110,-3.2754190000000004e-140
0.34,-3.197127e-109,-8.738688e-139
0.35,-6.576767e-108,-2.292481e-137
0.36,-1.328941e-106,-5.913544e-136
0.37,-2.637782e-105,-1.499943e-134
0.38,-5.142941e-104,-3.741009e-133
0.39,-9.849703e-103,-9.17471e-132
0.4,-1.8529900000000002e-101,-2.212523e-130
0.41,-3.4242109999999996e-100,-5.246592e-129
0.42,-6.21563e-99,-1.223386e-127
0.43,-1.108272e-97,-2.805101e-126
0.44,-1.941078e-96,-6.324626e-125
0.45,-3.3394510000000003e-95,-1.402248e-123
0.46,-5.643409e-94,-3.05718e-122
0.47,-9.367891e-93,-6.554291e-121
0.48,-1.5274789999999999e-91,-1.3817880000000002e-119
0.49,-2.446477e-90,-2.864642e-118
0.5,-3.848918e-89,-5.840031e-117
0.51,-5.947947e-88,-1.170788e-115
0.52,-9.028712e-87,-2.30814e-114
0.53,-1.3462129999999998e-85,-4.4747530000000005e-113
0.54,-1.971654e-84,-8.531036e-112
0.55,-2.836452e-83,-1.59942e-110
0.56,-4.00818e-82,-2.94886e-109
0.57,-5.563464e-81,-5.346614e-108
0.58,-7.585227999999999e-80,-9.53321e-107
0.59,-1.01582e-78,-1.6716200000000001e-105
0.6,-1.336252e-77,-2.88255e-104
0.61,-1.726564e-76,-4.888317e-103
0.62,-2.191285e-75,-8.15244e-102
0.63,-2.731719e-74,-1.337101e-100
0.64,-3.344976e-73,-2.156709e-99
0.65,-4.023176e-72,-3.421152e-98
0.66,-4.752948e-71,-5.337146e-97
0.67,-5.515362e-70,-8.188501e-96
0.68,-6.286384e-69,-1.235551e-94
0.69,-7.037892e-68,-1.8335000000000001e-93
0.7,-7.739234e-67,-2.675883e-92
0.71,-8.359225000000001e-66,-3.840804e-91
0.72,-8.868406e-65,-5.4218639999999995e-90
0.73,-9.241348999999999e-64,-7.527469e-89
0.74,-9.458763e-63,-1.027841e-87
0.75,-9.509138000000001e-62,-1.380327e-86
0.76,-9.389762e-61,-1.823138e-85
0.77,-9.106959000000001e-60,-2.368327e-84
0.78,-8.675534e-59,-3.025871e-83
0.79,-8.11749e-58,-3.802319e-82
0.8,-7.460166999999999e-57,-4.699361e-81
0.81,-6.734033e-56,-5.712464e-80
0.82,-5.970359e-55,-6.829758e-79
0.83,-5.199032e-54,-8.031317999999999e-78
0.84,-4.446723e-53,-9.289034e-77
0.85,-3.7355240000000005e-52,-1.0567180000000001e-75
0.86,-3.08216e-51,-1.182374e-74
0.87,-2.497753e-50,-1.3012490000000001e-73
0.88,-1.988075e-49,-1.40857e-72
0.89,-1.5541869999999998e-48,-1.499723e-71
0.9,-1.193326e-47,-1.570584e-70
0.91,-8.999092e-47,-1.617824e-69
0.92,-6.665305e-46,-1.639168e-68
0.93,-4.848653e-45,-1.633581e-67
0.94,-3.464177e-44,-1.601345e-66
0.95,-2.4308320000000002e-43,-1.544041e-65
0.96,-1.675264e-42,-1.4644179999999998e-64
0.97,-1.133923e-41,-1.3661719999999998e-63
0.98,-7.537945e-41,-1.2536690000000002e-62
0.99,-4.92141e-40,-1.131616e-61
1.0,-3.1556650000000005e-39,-1.004748e-60
1.01,-1.9872599999999998e-38,-8.775240000000001e-60
1.02,-1.229075e-37,-7.538881e-59
1.03,-7.465505e-37,-6.370935e-58
1.04,-4.4534319999999995e-36,-5.296024e-57
1.05,-2.60905e-35,-4.330614e-56
1.06,-1.501134e-34,-3.483405e-55
1.07,-8.482083e-34,-2.75623e-54
1.08,-4.706836e-33,-2.145291e-53
1.09,-2.56505e-32,-1.642548e-52
1.1,-1.3727770000000001e-31,-1.237123e-51
1.11,-7.215022e-31,-9.165861e-51
1.12,-3.723968e-30,-6.680371e-50
1.13,-1.887562e-29,-4.789574e-49
1.14,-9.395501e-29,-3.3780339999999994e-48
1.15,-4.592597e-28,-2.34371e-47
1.16,-2.204512e-27,-1.599624e-46
1.17,-1.0391499999999999e-26,-1.07401e-45
1.18,-4.810076e-26,-7.093751e-45
1.19,-2.186397e-25,-4.609171999999999e-44
1.2,-9.75899e-25,-2.9461220000000002e-43
1.21,-4.2773529999999996e-24,-1.85251e-42
1.22,-1.8409200000000002e-23,-1.145919e-41
1.23,-7.779996e-23,-6.973200999999999e-41
1.24,-3.228518e-22,-4.174423e-40
1.25,-1.315531e-21,-2.458373e-39
1.26,-5.263415e-21,-1.424254e-38
1.27,-2.067745e-20,-8.117386e-38
1.28,-7.975958e-20,-4.551296e-37
1.29,-3.0207809999999995e-19,-2.510411e-36
1.3,-1.12331e-18,-1.362217e-35
1.31,-4.101259e-18,-7.271760999999999e-35
1.32,-1.4701600000000002e-17,-3.81879e-34
1.33,-5.1741e-17,-1.972899e-33
1.34,-1.787804e-16,-1.002714e-32
1.35,-6.064731e-16,-5.013524e-32
1.36,-2.019769e-15,-2.466053e-31
1.37,-6.603605e-15,-1.193314e-30
1.38,-2.119535e-14,-5.680683e-30
1.39,-6.678373e-14,-2.660351e-29
1.4,-2.065669e-13,-1.2256580000000002e-28
1.41,-6.271918e-13,-5.555093e-28
1.42,-1.869296e-12,-2.4768740000000002e-27
1.43,-5.468673e-12,-1.0864409999999999e-26
1.44,-1.570361e-11,-4.6880959999999996e-26
1.45,-4.426064e-11,-1.990096e-25
1.46,-1.224397e-10,-8.310688000000001e-25
1.47,-3.32429e-10,-3.414158e-24
1.48,-8.857918e-10,-1.3797870000000002e-23
1.49,-2.316349e-09,-5.485544000000001e-23
1.5,-5.944273e-09,-2.145382e-22
1.51,-1.496914e-08,-8.253989e-22
1.52,-3.698954e-08,-3.123882e-21
1.53,-8.968578e-08,-1.163038e-20
1.54,-2.133577e-07,-4.2594919999999996e-20
1.55,-4.979771e-07,-1.5345569999999999e-19
1.56,-1.140252e-06,-5.438329e-19
1.57,-2.561267e-06,-1.895836e-18
1.58,-5.643415e-06,-6.501058e-18
1.59,-1.219636e-05,-2.1928580000000003e-17
1.6,-2.585147e-05,-7.275701000000001e-17
1.61,-5.373651e-05,-2.374494e-16
1.62,-0.0001095324,-7.622429e-16
1.63,-0.0002189075,-2.406772e-15
1.64,-0.0004289195,-7.474615e-15
1.65,-0.0008238258,-2.283219e-14
1.66,-0.001550894,-6.859668e-14
1.67,-0.002861229,-2.026969e-13
1.68,-0.00517222,-5.890747e-13
1.69,-0.009159624,-1.683695e-12
1.7,-0.01588796,-4.732777e-12
1.71,-0.02698681,-1.30833e-11
1.72,-0.0448765,-3.556767e-11
1.73,-0.07303769,-9.508641e-11
1.74,-0.1163041,-2.49973e-10
1.75,-0.1811348,-6.461978e-10
1.76,-0.2757912,-1.642558e-09
1.77,-0.410311,-4.105283e-09
1.78,-0.5961328,-1.008825e-08
1.79,-0.8452081,-2.437368e-08
1.8,-1.168435,-5.78948e-08
1.81,-1.573301,-1.35192e-07
1.82,-2.060714,-3.103373e-07
1.83,-2.621189,-7.002689e-07
1.84,-3.230773,-1.55317e-06
1.85,-3.847371,-3.385868e-06
1.86,-4.408374,-7.254195e-06
1.87,-4.830679,-1.527376e-05
1.88,-5.014158,-3.160151e-05
1.89,-4.84941,-6.424495e-05
1.9,-4.230044,-0.0001283221
1.91,-3.068955,-0.0002517992
1.92,-1.31701,-0.0004853472
1.93,1.018442,-0.0009188569
1.94,3.858609,-0.001708392
1.95,7.045501,-0.003118992
1.96,10.34462,-0.005590682
1.97,13.46013,-0.009837173
1.98,16.06248,-0.01698848
1.99,17.82636,-0.02878944
2.0,18.47414,-0.04786442
2.01,17.81846,-0.07805283
2.02,15.79672,-0.1248083
2.03,12.4908,-0.1956341
2.04,8.127496,-0.3004979
2.05,3.058111,-0.4521281
2.06,-2.280717,-0.6660477
2.07,-7.419339,-0.9601537
2.08,-11.9126,-1.353612
2.09,-15.39351,-1.864831
2.1,-17.6148,-2.508318
2.11,-18.4724,-3.290328
2.12,-18.00817,-4.203425
2.13,-16.39277,-5.220345
2.14,-13.89303,-6.287922
2.15,-10.83014,-7.322199
2.16,-7.535789,-8.206177
2.17,-4.313082,-8.791787
2.18,-1.407121,-8.907573
2.19,1.012095,-8.373048
2.2,2.854146,-7.019804
2.21,4.101807,-4.71818
2.22,4.796917,-1.406805
2.23,5.022148,2.879079
2.24,4.882122,7.985672
2.25,4.486604,13.63046
2.26,3.937513,19.40861
2.27,3.320423,24.8186
2.28,2.70042,29.3073
2.29,2.121526,32.33068
2.3,1.608662,33.42326
2.31,1.171041,32.26658
2.32,0.8060796,28.74559
2.33,0.5031212,22.9827
2.34,0.2466025,15.34192
2.35,0.01850339,6.399951
2.36,-0.1998528,-3.11333
2.37,-0.4264667,-12.39743
2.38,-0.6775509,-20.67489
2.39,-0.9663935,-27.28203
2.4,-1.302001,-31.74331
2.41,-1.687419,-33.81853
2.42,-2.117741,-33.51697
2.43,-2.577986,-31.07827
2.44,-3.041159,-26.92501
2.45,-3.466969,-21.59649
2.46,-3.80176,-15.67487
2.47,-3.980262,-9.715211
2.48,-3.929645,-4.188751
2.49,-3.576145,0.5546207
2.5,-2.854149,4.302523
2.51,-1.717155,6.976418
2.52,-0.149444,8.612378
2.53,1.823164,9.332075
2.54,4.125438,9.310043
2.55,6.629776,8.742464
2.56,9.159839,7.821266
2.57,11.50175,6.715585
2.58,13.42269,5.561046
2.59,14.69553,4.456031
2.6,15.12667,3.463362
2.61,14.5835,2.615512
2.62,13.01714,1.921544
2.63,10.47657,1.374334
2.64,7.111083,0.9570716
2.65,3.159734,0.6484767
2.66,-1.071641,0.4265753
2.67,-5.243042,0.2711039
2.68,-9.018211,0.1647908
2.69,-12.10244,0.09380683
2.7,-14.2748,0.0476697
2.71,-15.41036,0.01883782
2.72,-15.48933,0.002164782
2.73,-14.59264,-0.005673932
2.74,-12.88518,-0.006719953
2.75,-10.59008,-0.002208328
2.76,-7.958375,0.007028687
2.77,-5.238662,0.02023295
2.78,-2.651016,0.03647005
2.79,-0.3680396,0.05446397
2.8,1.495374,0.07252678
2.81,2.883634,0.0885923
2.82,3.7947,0.1003568
2.83,4.269154,0.1055183
2.84,4.376593,0.1020885
2.85,4.201716,0.08873777
2.86,3.831988,0.06511485
2.87,3.348105,0.03208064
2.88,2.81776,-0.00820367
2.89,2.292633,-0.05237556
2.9,1.80806,-0.09617135
2.91,1.384653,-0.1349058
2.92,1.031049,-0.1640728
2.93,0.7470924,-0.1799794
2.94,0.526914,-0.1803093
2.95,0.3615536,-0.1645156
2.96,0.2409749,-0.1339656
2.97,0.1554459,-0.09180401
2.98,0.09635849,-0.04254501
2.99,0.05660718,0.008540795
3.0,0.03065487,0.0561456
3.01,0.0144051,0.09562974
3.02,0.004972197,0.123599
3.03,0.0004149845,0.1382657
3.04,-0.0005254896,0.1395491
3.05,0.001337879,0.1289181
3.06,0.005438219,0.1090256
3.07,0.01129453,0.08321373
3.08,0.01839287,0.05498587
3.09,0.02611031,0.0275317
3.1,0.03368322,0.003373377
3.11,0.04022098,-0.01583178
3.12,0.04476366,-0.02932892
3.13,0.04637816,-0.03716836
3.14,0.04428155,-0.04001611
3.15,0.03797467,-0.03892171
3.16,0.02736424,-0.03508915
3.17,0.01284991,-0.02968528
3.18,-0.004645644,-0.02370525
3.19,-0.02371901,-0.01789997
3.2,-0.04260567,-0.01275887
3.21,-0.05936902,-0.008533955
3.22,-0.0721371,-0.005288595
3.23,-0.07935422,-0.002955676
3.24,-0.08000838,-0.00139314
3.25,-0.07379592,-0.0004295399
3.26,-0.06119264,0.0001035763
3.27,-0.04341511,0.0003522742
3.28,-0.02227432,0.0004316203
3.29,5.785288e-05,0.0004247237
3.3,0.02133277,0.0003863292
3.31,0.03951485,0.0003484194
3.32,0.05303136,0.0003260732
3.33,0.06094456,0.0003226062
3.34,0.06302335,0.0003336375
3.35,0.05970985,0.0003501431
3.36,0.05199459,0.0003607652
3.37,0.0412281,0.0003536897
3.38,0.02890492,0.0003183402
3.39,0.01645657,0.0002470019
3.4,0.005083813,0.0001363392
3.41,-0.004351938,-1.135766e-05
3.42,-0.01137138,-0.0001874496
3.43,-0.01585944,-0.0003770111
3.44,-0.01800115,-0.0005598802
3.45,-0.01819035,-0.000712753
3.46,-0.01693094,-0.0008121916
3.47,-0.01474734,-0.0008381961
3.48,-0.01211511,-0.0007778105
3.49,-0.009417034,-0.0006281201
3.5,-0.006924164,-0.0003980095
3.51,-0.004797645,-0.00010819
3.52,-0.003104721,0.0002107242
3.53,-0.001842215,0.0005219635
3.54,-0.0009615483,0.0007876742
3.55,-0.0003910957,0.0009745177
3.56,-5.352214e-05,0.00105883
3.57,0.0001226225,0.001030405
3.58,0.0001965765,0.0008941671
3.59,0.000213166,0.0006694088
3.6,0.000203375,0.0003866836
3.61,0.0001864319,8.293743e-05
3.62,0.0001724523,-0.0002042369
3.63,0.0001650138,-0.0004421786
3.64,0.0001633506,-0.0006075987
3.65,0.0001640855,-0.000689175
3.66,0.0001625533,-0.0006879896
3.67,0.0001538302,-0.0006159284
3.68,0.0001335741,-0.0004925349
3.69,9.874365e-05,-0.0003410512
3.7,4.820544e-05,-0.0001844403
3.71,-1.681395e-05,-4.208532e-05
3.72,-9.250695e-05,7.236977e-05
3.73,-0.0001725802,0.0001518624
3.74,-0.0002487282,0.0001955354
3.75,-0.0003114979,0.0002074523
3.76,-0.0003514859,0.0001948207
3.77,-0.000360736,0.0001661416
3.78,-0.0003341353,0.0001296239
3.79,-0.0002705723,9.206904e-05
3.8,-0.0001736219,5.829405e-05
3.81,-5.157243e-05,3.104169e-05
3.82,8.329113e-05,1.12494e-05
3.83,0.0002161079,-1.47918e-06
3.84,0.0003313909,-8.347217e-06
3.85,0.0004152149,-1.089231e-05
3.86,0.0004572846,-1.063223e-05
3.87,0.000452521,-8.848031e-06
3.88,0.0004018766,-6.491237e-06
3.89,0.000312217,-4.182976e-06
3.9,0.0001952759,-2.267951e-06
3.91,6.586204e-05,-8.900903e-07
3.92,-6.036885e-05,-6.603455e-08
3.93,-0.0001691858,2.569589e-07
3.94,-0.000249712,1.631708e-07
3.95,-0.0002957031,-2.511879e-07
3.96,-0.0003060022,-8.845712e-07
3.97,-0.0002841619,-1.62994e-06
3.98,-0.000237374,-2.373495e-06
3.99,-0.0001749655,-2.9964e-06
4.0,-0.0001067628,-3.381628e-06
4.01,-4.162129e-05,-3.426065e-06
4.02,1.3659e-05,-3.056252e-06
4.03,5.491012e-05,-2.244752e-06
4.04,8.065679e-05,-1.023372e-06
4.05,9.174749e-05,5.10574e-07
4.06,9.070411e-05,2.19798e-06
4.07,8.095979e-05,3.833107e-06
4.08,6.613863e-05,5.189463e-06
4.09,4.948862e-05,6.053353e-06
4.1,3.35247e-05,6.259914e-06
4.11,1.988616e-05,5.725184e-06
4.12,9.372759e-06,4.467627e-06
4.13,2.101085e-06,2.613883e-06
4.14,-2.282156e-06,3.860974e-07
4.15,-4.384338e-06,-1.928346e-06
4.16,-4.886293e-06,-4.020241e-06
4.17,-4.415636e-06,-5.607719e-06
4.18,-3.47637e-06,-6.482172e-06
4.19,-2.425856e-06,-6.542204e-06
4.2,-1.484656e-06,-5.809021e-06
4.21,-7.640763e-07,-4.420308e-06
4.22,-2.988954e-07,-2.603904e-06
4.23,-7.685619e-08,-6.366904e-07
4.24,-6.075325e-08,1.203095e-06
4.25,-2.023292e-07,2.680842e-06
4.26,-4.493988e-07,3.639576e-06
4.27,-7.486334e-07,4.017424e-06
4.28,-1.046534e-06,3.846707e-06
4.29,-1.290602e-06,3.236665e-06
4.3,-1.431919e-06,2.344917e-06
4.31,-1.429446e-06,1.344447e-06
4.32,-1.25558e-06,3.929393e-07
4.33,-9.019062e-07,-3.901025e-07
4.34,-3.837476e-07,-9.354382e-07
4.35,2.579011e-07,-1.225e-06
4.36,9.581652e-07,-1.283585e-06
4.37,1.634338e-06,-1.164789e-06
4.38,2.195914e-06,-9.350707e-07
4.39,2.557476e-06,-6.594338e-07
4.4,2.652537e-06,-3.910388e-07
4.41,2.445953e-06,-1.657448e-07
4.42,1.942475e-06,-1.303107e-09
4.43,1.189446e-06,9.99439e-08
4.44,2.725756e-07,1.464072e-07
4.45,-6.950525e-07,1.521407e-07
4.46,-1.589244e-06,1.324168e-07
4.47,-2.293601e-06,1.006296e-07
4.48,-2.717779e-06,6.667911e-08
4.49,-2.811769e-06,3.663186e-08
4.5,-2.573511e-06,1.325318e-08
4.51,-2.048429e-06,-3.02875e-09
4.52,-1.320954e-06,-1.309746e-08
4.53,-4.997403e-07,-1.830354e-08
4.54,3.006065e-07,-1.991132e-08
4.55,9.778019e-07,-1.884131e-08
4.56,1.456862e-06,-1.564791e-08
4.57,1.699277e-06,-1.064381e-08
4.58,1.705174e-06,-4.084169e-09
4.59,1.508712e-06,3.660477e-09
4.6,1.168252e-06,1.199022e-08
4.61,7.536911e-07,2.004623e-08
4.62,3.3365e-07,2.677101e-08
4.63,-3.514249e-08,3.104703e-08
4.64,-3.146495e-07,3.188824e-08
4.65,-4.879062e-07,2.86483e-08
4.66,-5.573296e-07,2.120316e-08
4.67,-5.400464e-07,1.006601e-08
4.68,-4.617077e-07,-3.599634e-09
4.69,-3.502603e-07,-1.808676e-08
4.7,-2.308399e-07,-3.136786e-08
4.71,-1.224648e-07,-4.140552e-08
4.72,-3.669033e-08,-4.650034e-08
4.73,2.20451e-08,-4.561168e-08
4.74,5.492073e-08,-3.858555e-08
4.75,6.669974e-08,-2.62365e-08
4.76,6.371083e-08,-1.025627e-08
4.77,5.222661e-08,7.043878e-09
4.78,3.742017e-08,2.311512e-08
4.79,2.290464e-08,3.5607e-08
4.8,1.073859e-08,4.277283e-08
4.81,1.724173e-09,4.376428e-08
4.82,-4.174256e-09,3.875649e-08
4.83,-7.425556e-09,2.888068e-08
4.84,-8.621952e-09,1.598154e-08
4.85,-8.293299e-09,2.253473e-09
4.86,-6.836156e-09,-1.016694e-08
4.87,-4.526403e-09,-1.956853e-08
4.88,-1.576929e-09,-2.492309e-08
4.89,1.794651e-09,-2.599039e-08
4.9,5.314258e-09,-2.326414e-08
4.91,8.630746e-09,-1.778636e-08
4.92,1.133132e-08,-1.088292e-08
4.93,1.298932e-08,-3.883576e-09
4.94,1.323415e-08,2.115014e-09
4.95,1.182882e-08,6.402052e-09
4.96,8.738356e-09,8.70417e-09
4.97,4.172927e-09,9.143348e-09
4.98,-1.407138e-09,8.127511e-09
4.99,-7.331304e-09,6.209719e-09
5.0,-1.280241e-08,3.951556e-09
5.01,-1.701366e-08,1.817868e-09
5.02,-1.92808e-08,1.17177e-10
5.03,-1.916596e-08,-1.011275e-09
5.04,-1.656886e-08,-1.573345e-09
5.05,-1.176509e-08,-1.67391e-09
5.06,-5.380045e-09,-1.46487e-09
5.07,1.700753e-09,-1.10003e-09
5.08,8.471386e-09,-7.043882e-10
5.09,1.39709e-08,-3.598154e-10
5.1,1.74436e-08,-1.048143e-10
5.11,1.846368e-08,5.641334e-11
5.12,1.700005e-08,1.408566e-10
5.13,1.340938e-08,1.739117e-10
5.14,8.359648e-09,1.79665e-10
5.15,2.700887e-09,1.752889e-10
5.16,-2.690077e-09,1.692861e-10
5.17,-7.059744e-09,1.625638e-10
5.18,-9.894315e-09,1.51095e-10
5.19,-1.098239e-08,1.290656e-10
5.2,-1.041648e-08,9.171033e-11
5.21,-8.538952e-09,3.73744e-11
5.22,-5.849047e-09,-3.140884e-11
5.23,-2.893628e-09,-1.078531e-10
5.24,-1.65246e-10,-1.817848e-10
5.25,1.973644e-09,-2.412683e-10
5.26,3.329487e-09,-2.747334e-10
5.27,3.877994e-09,-2.732665e-10
5.28,3.732869e-09,-2.326632e-10
5.29,3.095127e-09,-1.548295e-10
5.3,2.197025e-09,-4.818372e-11
5.31,1.252963e-09,7.3141e-11
5.32,4.256564e-10,1.912744e-10
5.33,-1.892181e-10,2.875e-10
5.34,-5.613881e-10,3.455688e-10
5.35,-7.121269e-10,3.548014e-10
5.36,-6.943485e-10,3.123322e-10
5.37,-5.724914e-10,2.239776e-10
5.38,-4.064447e-10,1.034687e-10
5.39,-2.416509e-10,-2.98716e-11
5.4,-1.055139e-10,-1.545911e-10
5.41,-8.804609e-12,-2.510263e-10
5.42,4.993733e-11,-3.048788e-10
5.43,7.901593e-11,-3.097123e-10
5.44,8.875007e-11,-2.678608e-10
5.45,8.808443e-11,-1.895944e-10
5.46,8.288195e-11,-9.076328e-11
5.47,7.56743e-11,1.05239e-11
5.48,6.640338e-11,9.744817e-11
5.49,5.363849e-11,1.574985e-10
5.5,3.583515e-11,1.84369e-10
