0,1,2
0.01,-1.1734179999999999e-86,-4.4299319999999996e-138
0.02,-9.130353e-86,-2.888016e-125
0.03,-6.842641e-85,-1.138322e-117
0.04,-5.081972000000001e-84,-3.347219e-112
0.05,-3.736328e-83,-6.174261e-108
0.06,-2.719479e-82,-1.847255e-104
0.07,-1.9595330000000001e-81,-1.4974870000000002e-101
0.08,-1.397801e-80,-4.4905540000000005e-99
0.09,-9.871054e-80,-6.112641e-97
0.1,-6.90092e-79,-4.358801e-95
0.11,-4.77612e-78,-1.810626e-93
0.12,-3.272412e-77,-4.764976e-92
0.13,-2.2196510000000002e-76,-8.538293999999999e-91
0.14,-1.490477e-75,-1.115782e-89
0.15,-9.908071e-75,-1.142334e-88
0.16,-6.520424e-74,-9.883969e-88
0.17,-4.248005e-73,-7.762293e-87
0.18,-2.739785e-72,-5.827932e-86
0.19,-1.749321e-71,-4.2928529999999996e-85
0.2,-1.1057169999999999e-70,-3.1272e-84
0.21,-6.918931e-70,-2.25582e-83
0.22,-4.2860240000000004e-69,-1.611399e-82
0.23,-2.628392e-68,-1.139829e-81
0.24,-1.595678e-67,-7.9838380000000005e-81
0.25,-9.590022e-67,-5.53757e-80
0.26,-5.705746e-66,-3.803313e-79
0.27,-3.3606509999999997e-65,-2.5866629999999996e-78
0.28,-1.9595309999999998e-64,-1.742016e-77
0.29,-1.1310919999999999e-63,-1.161714e-76
0.3,-6.463391999999999e-63,-7.671499000000001e-76
0.31,-3.656278e-62,-5.016436e-75
0.32,-2.047546e-61,-3.248209e-74
0.33,-1.135124e-60,-2.082696e-73
0.34,-6.229704e-60,-1.322334e-72
0.35,-3.384587e-59,-8.313596e-72
0.36,-1.820361e-58,-5.175701e-71
0.37,-9.692197e-58,-3.190668e-70
0.38,-5.108571e-57,-1.947717e-69
0.39,-2.6655599999999997e-56,-1.177339e-68
0.4,-1.3768570000000001e-55,-7.047064e-68
0.41,-7.040436e-55,-4.17682e-67
0.42,-3.563859e-54,-2.451397e-66
0.43,-1.785874e-53,-1.424661e-65
0.44,-8.859105000000001e-53,-8.19859e-65
0.45,-4.350478e-52,-4.6719259999999996e-64
0.46,-2.1149089999999998e-51,-2.63622e-63
0.47,-1.0177779999999999e-50,-1.4729760000000001e-62
0.48,-4.848646e-50,-8.149626e-62
0.49,-2.286617e-49,-4.464854e-61
0.5,-1.067508e-48,-2.4221660000000002e-60
0.51,-4.93347e-48,-1.30115e-59
0.52,-2.257029e-47,-6.921128e-59
0.53,-1.022173e-46,-3.6454579999999996e-58
0.54,-4.582613e-46,-1.9013079999999998e-57
0.55,-2.033775e-45,-9.819235e-57
0.56,-8.934963e-45,-5.021425e-56
0.57,-3.885812e-44,-2.542728e-55
0.58,-1.672897e-43,-1.274958e-54
0.59,-7.129423000000001e-43,-6.330160000000001e-54
0.6,-3.007711e-42,-3.112112e-53
0.61,-1.2560699999999999e-41,-1.515016e-52
0.62,-5.192616e-41,-7.302979e-52
0.63,-2.124969e-40,-3.4858049999999996e-51
0.64,-8.608194e-40,-1.647501e-50
0.65,-3.451942e-39,-7.710225e-50
0.66,-1.3702699999999998e-38,-3.572948e-49
0.67,-5.384415e-38,-1.6394719999999998e-48
0.68,-2.094402e-37,-7.449003999999999e-48
0.69,-8.064352e-37,-3.351263e-47
0.7,-3.07373e-36,-1.492912e-46
0.71,-1.159706e-35,-6.5852890000000004e-46
0.72,-4.331261e-35,-2.876267e-45
0.73,-1.601269e-34,-1.243933e-44
