0,1,2
0.01,-1.643796e-06,-3.0238789999999996e-51
0.02,-8.343964e-06,-1.517399e-38
0.03,-1.121883e-05,-4.4585e-31
0.04,-1.364373e-05,-9.428877999999999e-26
0.05,-1.768628e-05,-1.203369e-21
0.06,-2.237452e-05,-2.388904e-18
0.07,-2.837786e-05,-1.227461e-15
0.08,-3.590973e-05,-2.217158e-13
0.09,-4.531793e-05,-1.715719e-11
0.1,-5.708415e-05,-6.501623e-10
0.11,-7.173913e-05,-1.323643e-08
0.12,-8.996105e-05,-1.54403e-07
0.13,-0.0001125633,-1.077758e-06
0.14,-0.0001405332,-4.623638e-06
0.15,-0.0001750661,-1.236014e-05
0.16,-0.0002176017,-2.079338e-05
0.17,-0.0002698724,-2.304741e-05
0.18,-0.0003339551,-2.091624e-05
0.19,-0.0004123338,-2.304466e-05
0.2,-0.0005079708,-3.003892e-05
0.21,-0.0006243886,-3.83594e-05
0.22,-0.0007657645,-4.855434e-05
0.23,-0.0009370375,-6.153618e-05
0.24,-0.001144031,-7.77405e-05
0.25,-0.001393593,-9.802196e-05
0.26,-0.001693765,-0.0001233184
0.27,-0.002053996,-0.0001548054
0.28,-0.002485409,-0.000193906
0.29,-0.003001045,-0.0002423495
0.3,-0.003615888,-0.0003022295
0.31,-0.004346627,-0.000376074
0.32,-0.005211761,-0.0004669276
0.33,-0.006232735,-0.0005784467
0.34,-0.007435428,-0.0007150106
0.35,-0.008850217,-0.0008818501
0.36,-0.01051085,-0.001085195
0.37,-0.01245437,-0.001332445
0.38,-0.01472239,-0.001632362
0.39,-0.01736208,-0.001995295
0.4,-0.02042627,-0.002433427
0.41,-0.02397374,-0.002961063
0.42,-0.02806961,-0.003594947
0.43,-0.0327858,-0.004354615
0.44,-0.03820133,-0.005262791
0.45,-0.04440265,-0.006345818
0.46,-0.05148384,-0.007634138
0.47,-0.05954679,-0.009162836
0.48,-0.06870125,-0.01097223
0.49,-0.07906475,-0.01310848
0.5,-0.09076239,-0.01562424
0.51,-0.1039265,-0.01857931
0.52,-0.1186959,-0.0220414
0.53,-0.1352153,-0.02608696
0.54,-0.1536343,-0.03080195
0.55,-0.1741058,-0.03628262
0.56,-0.1967846,-0.04263632
0.57,-0.2218255,-0.04998232
0.58,-0.249381,-0.05845249
0.59,-0.2795985,-0.06819209
0.6,-0.3126178,-0.0793603
0.61,-0.3485674,-0.09213077
0.62,-0.3875608,-0.1066919
0.63,-0.4296929,-0.1232472
0.64,-0.475035,-0.1420148
0.65,-0.5236306,-0.1632277
0.66,-0.5754905,-0.1871326
0.67,-0.6305872,-0.2139894
0.68,-0.6888503,-0.2440692
0.69,-0.7501606,-0.2776528
0.7,-0.8143453,-0.3150283
0.71,-0.8811724,-0.3564878
0.72,-0.9503464,-0.402324
0.73,-1.021503,-0.4528262
0.74,-1.094207,-0.5082746
0.75,-1.167946,-0.5689353
0.76,-1.24213,-0.6350534
0.77,-1.316091,-0.706846
0.78,-1.389081,-0.7844942
0.79,-1.460273,-0.8681342
0.8,-1.528763,-0.9578484
0.81,-1.593578,-1.053655
0.82,-1.653676,-1.155497
0.83,-1.707959,-1.263234
0.84,-1.755276,-1.376627
0.85,-1.794443,-1.49533
0.86,-1.824248,-1.618877
0.87,-1.843471,-1.746675
0.88,-1.850897,-1.877989
0.89,-1.845338,-2.011935
0.9,-1.825653,-2.147473
0.91,-1.790762,-2.283399
0.92,-1.739678,-2.418341
0.93,-1.671521,-2.550754
0.94,-1.585544,-2.678924
0.95,-1.481154,-2.800968
0.96,-1.357936,-2.914842
0.97,-1.21567,-3.018348
0.98,-1.054349,-3.109148
0.99,-0.8741998,-3.184783
1.0,-0.6756905,-3.242693
1.01,-0.4595448,-3.280241
1.02,-0.2267474,-3.294745
1.03,0.02145442,-3.28351
1.04,0.2835518,-3.243866
1.05,0.5577817,-3.173212
1.06,0.8421384,-3.069056
1.07,1.13439,-2.929067
1.08,1.432101,-2.751122
1.09,1.732658,-2.533358
1.1,2.0333,-2.274227
1.11,2.331157,-1.972543
1.12,2.623287,-1.627537
1.13,2.906718,-1.238906
1.14,3.178495,-0.8068538
1.15,3.435726,-0.3321387
1.16,3.675628,0.1838952
1.17,3.895576,0.7392874
1.18,4.093151,1.33144
1.19,4.266179,1.957104
1.2,4.412777,2.612378
1.21,4.531386,3.292715
1.22,4.620805,3.992939
1.23,4.680216,4.707277
1.24,4.709201,5.429402
1.25,4.707757,6.152483
1.26,4.676295,6.869252
1.27,4.615641,7.572079
1.28,4.527018,8.253063
1.29,4.412026,8.904121
1.3,4.272616,9.517099
1.31,4.111051,10.08388
1.32,3.92986,10.5965
1.33,3.731795,11.04727
1.34,3.519769,11.42889
1.35,3.296805,11.73459
1.36,3.065968,11.95821
1.37,2.830309,12.09436
1.38,2.592799,12.13846
1.39,2.356272,12.08692
1.4,2.123366,11.93715
1.41,1.896471,11.68764
1.42,1.67768,11.33807
1.43,1.468755,10.88928
1.44,1.27109,10.34332
1.45,1.085689,9.703444
1.46,0.9131545,8.974105
1.47,0.7536812,8.160902
1.48,0.6070637,7.270527
1.49,0.4727114,6.310694
1.5,0.3496743,5.290044
1.51,0.2366772,4.218035
1.52,0.1321614,3.104823
1.53,0.03433391,1.961126
1.54,-0.0587774,0.7980809
1.55,-0.1492651,-0.3729105
1.56,-0.23928,-1.540336
1.57,-0.3309678,-2.692733
1.58,-0.4264058,-3.818842
1.59,-0.5275421,-4.907767
1.6,-0.6361375,-5.949116
1.61,-0.7537121,-6.933145
1.62,-0.881499,-7.850882
1.63,-1.020404,-8.694243
1.64,-1.170976,-9.456128
1.65,-1.333381,-10.13051
1.66,-1.507392,-10.71248
1.67,-1.692386,-11.19832
1.68,-1.887349,-11.58552
1.69,-2.090891,-11.87275
1.7,-2.301275,-12.05991
1.71,-2.516448,-12.14804
1.72,-2.734081,-12.13933
1.73,-2.951618,-12.03699
1.74,-3.166331,-11.84523
1.75,-3.37537,-11.56914
1.76,-3.57583,-11.21459
1.77,-3.764805,-10.78815
1.78,-3.939453,-10.29692
1.79,-4.097049,-9.74847
1.8,-4.235046,-9.150667
1.81,-4.351122,-8.511594
1.82,-4.443231,-7.839414
1.83,-4.509634,-7.142257
1.84,-4.548942,-6.428117
1.85,-4.560135,-5.704749
1.86,-4.542581,-4.979583
1.87,-4.496046,-4.259636
1.88,-4.420695,-3.55145
1.89,-4.317087,-2.86103
1.9,-4.18616,-2.193799
1.91,-4.029209,-1.554561
1.92,-3.847861,-0.9474811
1.93,-3.644043,-0.3760722
1.94,-3.419943,0.1568064
1.95,-3.17797,0.6489393
1.96,-2.920713,1.098737
1.97,-2.650891,1.505212
1.98,-2.371312,1.86794
1.99,-2.084824,2.18703
2.0,-1.794274,2.463069
2.01,-1.502462,2.697085
2.02,-1.212104,2.89049
2.03,-0.9257949,3.04503
2.04,-0.6459737,3.162734
2.05,-0.3748989,3.245862
2.06,-0.1146227,3.296852
2.07,0.1330279,3.318274
2.08,0.3664643,3.312784
2.09,0.5843464,3.283077
2.1,0.7855867,3.231856
2.11,0.9693508,3.161786
2.12,1.135053,3.075473
2.13,1.282349,2.97543
2.14,1.411125,2.864054
2.15,1.521482,2.743613
2.16,1.613721,2.616224
2.17,1.688325,2.483847
2.18,1.745935,2.348274
2.19,1.787337,2.211129
2.2,1.813431,2.073861
2.21,1.825217,1.937753
2.22,1.823769,1.803917
2.23,1.810217,1.673308
2.24,1.785727,1.546726
2.25,1.751481,1.424827
2.26,1.708662,1.308133
2.27,1.658436,1.197041
2.28,1.601941,1.091836
2.29,1.540274,0.9926987
2.3,1.474479,0.8997214
2.31,1.405542,0.8129157
2.32,1.334382,0.7322242
2.33,1.261846,0.6575307
2.34,1.188707,0.5886698
2.35,1.115662,0.525436
2.36,1.043328,0.4675919
2.37,0.9722503,0.414876
2.38,0.9028955,0.3670094
2.39,0.8356602,0.3237018
2.4,0.7708719,0.2846569
2.41,0.7087932,0.2495773
2.42,0.6496269,0.2181681
2.43,0.5935202,0.1901402
2.44,0.54057,0.1652135
2.45,0.4908277,0.1431183
2.46,0.4443048,0.1235977
2.47,0.4009776,0.1064083
2.48,0.360792,0.09132132
2.49,0.3236687,0.07812299
