0,1,2
0.01,-2.705506e-234,-9.505218e-271
0.02,-2.21066e-232,-1.821206e-258
0.03,-1.774935e-230,-1.791858e-251
0.04,-1.399929e-228,-1.12949e-246
0.05,-1.084657e-226,-3.9607900000000003e-243
0.06,-8.255462999999999e-225,-2.162567e-240
0.07,-6.172381e-223,-3.6733909999999996e-238
0.08,-4.533423e-221,-3.5338319999999997e-236
0.09,-3.270858e-219,-2.897976e-234
0.1,-2.318243e-217,-2.3029049999999997e-232
0.11,-1.614053e-215,-1.7974419999999999e-230
0.12,-1.1039220000000001e-213,-1.37845e-228
0.13,-7.416853999999999e-212,-1.0386869999999999e-226
0.14,-4.8951079999999996e-210,-7.690159e-225
0.15,-3.173698e-208,-5.59427e-223
0.16,-2.0212950000000003e-206,-3.9986069999999996e-221
0.17,-1.264602e-204,-2.8082220000000003e-219
0.18,-7.772103e-203,-1.937812e-217
0.19,-4.692271e-201,-1.3138599999999998e-215
0.2,-2.782835e-199,-8.752742e-214
0.21,-1.621255e-197,-5.729234e-212
0.22,-9.278428000000002e-196,-3.6847369999999996e-210
0.23,-5.2162290000000004e-194,-2.328487e-208
0.24,-2.880698e-192,-1.445769e-206
0.25,-1.562779e-190,-8.820256e-205
0.26,-8.328286e-189,-5.287144e-203
0.27,-4.3598539999999996e-187,-3.114e-201
0.28,-2.2420539999999997e-185,-1.802078e-199
0.29,-1.1326039999999999e-183,-1.024675e-197
0.3,-5.620402e-182,-5.724745e-196
0.31,-2.739769e-180,-3.1425610000000003e-194
0.32,-1.31195e-178,-1.694996e-192
0.33,-6.1713100000000005e-177,-8.982792e-191
0.34,-2.8516350000000003e-175,-4.6774740000000005e-189
0.35,-1.294394e-173,-2.393145e-187
0.36,-5.771584e-172,-1.203051e-185
0.37,-2.528012e-170,-5.942322999999999e-184
0.38,-1.087724e-168,-2.883939e-182
0.39,-4.597408e-167,-1.375223e-180
0.4,-1.9088080000000001e-165,-6.443437e-179
0.41,-7.785131999999999e-164,-2.9663290000000003e-177
0.42,-3.119061e-162,-1.3417700000000002e-175
0.43,-1.2275400000000001e-160,-5.963405e-174
0.44,-4.745708e-159,-2.604159e-172
0.45,-1.802269e-157,-1.117372e-170
0.46,-6.723436e-156,-4.7106980000000004e-169
0.47,-2.463857e-154,-1.951325e-167
0.48,-8.869356e-153,-7.942014999999999e-166
0.49,-3.136322e-151,-3.17606e-164
0.5,-1.089434e-149,-1.247968e-162
0.51,-3.7173429999999996e-148,-4.818088e-161
0.52,-1.245992e-146,-1.8276910000000002e-159
0.53,-4.1025e-145,-6.812195e-158
0.54,-1.326882e-143,-2.494755e-156
