0,1,2
0.01,-1.831309e-21,-1.1015009999999999e-102
0.02,-2.646117e-21,-1.143684e-89
0.03,-5.127594e-21,-7.695767e-82
0.04,-1.034984e-20,-4.146984e-76
0.05,-2.055991e-20,-1.505256e-71
0.06,-4.032093e-20,-9.516772000000001e-68
0.07,-7.857328e-20,-1.7507159999999997e-64
0.08,-1.524787e-19,-1.27901e-61
0.09,-2.9467849999999996e-19,-4.549824e-59
0.1,-5.669620999999999e-19,-9.077494999999999e-57
0.11,-1.085828e-18,-1.125173e-54
0.12,-2.069961e-18,-9.354339e-53
0.13,-3.927946e-18,-5.53259e-51
0.14,-7.419517e-18,-2.438298e-49
0.15,-1.395058e-17,-8.31027e-48
0.16,-2.6110430000000003e-17,-2.257604e-46
0.17,-4.8645110000000004e-17,-5.012216e-45
0.18,-9.021253e-17,-9.285907e-44
0.19,-1.665313e-16,-1.46112e-42
0.2,-3.060028e-16,-1.982164e-41
0.21,-5.596988e-16,-2.348525e-40
0.22,-1.019017e-15,-2.457601e-39
0.23,-1.84674e-15,-2.2936389999999997e-38
0.24,-3.331395e-15,-1.925549e-37
0.25,-5.98193e-15,-1.465146e-36
0.26,-1.069178e-14,-1.0172219999999999e-35
0.27,-1.902178e-14,-6.482678e-35
0.28,-3.368554e-14,-3.81261e-34
0.29,-5.9378e-14,-2.079274e-33
0.3,-1.041828e-13,-1.056121e-32
0.31,-1.819508e-13,-5.015837e-32
0.32,-3.162986e-13,-2.235454e-31
0.33,-5.472995e-13,-9.38021e-31
0.34,-9.426179e-13,-3.717071e-30
0.35,-1.615949e-12,-1.394916e-29
0.36,-2.757397e-12,-4.9703360000000004e-29
0.37,-4.683271e-12,-1.6856660000000002e-28
0.38,-7.917276e-12,-5.453821e-28
0.39,-1.332224e-11,-1.687011e-27
0.4,-2.231268e-11,-4.999489e-27
0.41,-3.719613e-11,-1.422312e-26
0.42,-6.17182e-11,-3.8920239999999995e-26
0.43,-1.019287e-10,-1.026371e-25
0.44,-1.675505e-10,-2.613454e-25
0.45,-2.741312e-10,-6.4379290000000005e-25
0.46,-4.464092e-10,-1.537271e-24
0.47,-7.235483e-10,-3.565333e-24
0.48,-1.167238e-09,-8.048072e-24
0.49,-1.87416e-09,-1.7719400000000003e-23
