0,1,2
0.01,-9.410482000000001e-157,-3.826433e-180
0.02,-3.4819019999999997e-155,-3.398832e-169
0.03,-1.265471e-153,-1.1434490000000001e-163
0.04,-4.517941e-152,-1.9675580000000002e-160
0.05,-1.584458e-150,-2.141493e-158
0.06,-5.458495e-149,-8.711312e-157
0.07,-1.847211e-147,-3.191204e-155
0.08,-6.140604e-146,-1.149729e-153
0.09,-2.005195e-144,-4.069618e-152
0.1,-6.432094e-143,-1.415181e-150
0.11,-2.026741e-141,-4.834713e-149
0.12,-6.273269000000001e-140,-1.622665e-147
0.13,-1.907387e-138,-5.350407e-146
0.14,-5.696824e-137,-1.733182e-144
0.15,-1.671381e-135,-5.515696e-143
0.16,-4.816883e-134,-1.724469e-141
0.17,-1.363656e-132,-5.296743000000001e-140
0.18,-3.792196e-131,-1.5983089999999998e-138
0.19,-1.035914e-129,-4.738167e-137
0.2,-2.7797360000000003e-128,-1.379932e-135
0.21,-7.327055e-127,-3.948232e-134
0.22,-1.8971480000000001e-125,-1.1098e-132
0.23,-4.8252329999999994e-124,-3.064667e-131
0.24,-1.205536e-122,-8.314161e-130
0.25,-2.958604e-121,-2.2158980000000002e-128
0.26,-7.132427e-120,-5.801989e-127
0.27,-1.6890070000000002e-118,-1.4924490000000001e-125
0.28,-3.92888e-117,-3.7715289999999998e-124
0.29,-8.97736e-116,-9.363326e-123
0.3,-2.01498e-114,-2.283691e-121
0.31,-4.4425720000000003e-113,-5.471905e-120
0.32,-9.621425e-112,-1.2880530000000001e-118
0.33,-2.046845e-110,-2.9786680000000002e-117
0.34,-4.277311e-109,-6.767115e-116
0.35,-8.780033999999999e-108,-1.5103500000000001e-114
0.36,-1.7703560000000001e-106,-3.311646e-113
0.37,-3.506418e-105,-7.13349e-112
0.38,-6.821891e-104,-1.509564e-110
0.39,-1.303717e-102,-3.138283e-109
0.4,-2.447365e-101,-6.409486e-108
0.41,-4.512844e-100,-1.28601e-106
0.42,-8.174056000000001e-99,-2.534868e-105
0.43,-1.45432e-97,-4.908574e-104
0.44,-2.541657e-96,-9.337792e-103
0.45,-4.3632250000000004e-95,-1.745104e-101
0.46,-7.357521e-94,-3.2039539999999996e-100
0.47,-1.218675e-92,-5.778809e-99
