0,1,2
0.01,-8.759778e-09,-1.237404e-52
0.02,-1.938705e-08,-5.73738e-40
0.03,-2.84325e-08,-1.539367e-32
0.04,-3.678275e-08,-2.936202e-27
0.05,-4.941099e-08,-3.3366910000000003e-23
0.06,-6.586575e-08,-5.819067e-20
0.07,-8.752475e-08,-2.5893140000000002e-17
0.08,-1.16165e-07,-3.988453e-15
0.09,-1.538071e-07,-2.58804e-13
0.1,-2.032208e-07,-8.071193e-12
0.11,-2.679444e-07,-1.324041e-10
0.12,-3.525269e-07,-1.214774e-09
0.13,-4.628246e-07,-6.486809e-09
0.14,-6.063377e-07,-2.065448e-08
0.15,-7.926572e-07,-3.99842e-08
0.16,-1.034018e-06,-4.97477e-08
0.17,-1.345989e-06,-4.946723e-08
0.18,-1.748335e-06,-5.7309e-08
0.19,-2.266083e-06,-7.741881e-08
0.2,-2.930855e-06,-1.036536e-07
0.21,-3.782497e-06,-1.378207e-07
0.22,-4.871104e-06,-1.83188e-07
0.23,-6.259499e-06,-2.428632e-07
0.24,-8.026284e-06,-3.21334e-07
0.25,-1.02696e-05,-4.242479e-07
0.26,-1.311177e-05,-5.589405e-07
0.27,-1.670501e-05,-7.348333e-07
0.28,-2.12379e-05,-9.640283e-07
0.29,-2.694263e-05,-1.262022e-06
0.3,-3.41036e-05,-1.648615e-06
0.31,-4.306978e-05,-2.149047e-06
0.32,-5.427141e-05,-2.79541e-06
0.33,-6.823741e-05,-3.628414e-06
0.34,-8.561222e-05,-4.699578e-06
0.35,-0.0001071771,-6.073937e-06
0.36,-0.0001338788,-7.833391e-06
0.37,-0.0001668641,-1.008083e-05
0.38,-0.0002075167,-1.294518e-05
0.39,-0.0002575019,-1.658763e-05
0.4,-0.0003188182,-2.120916e-05
0.41,-0.0003938571,-2.705978e-05
0.42,-0.0004854729,-3.444965e-05
0.43,-0.0005970626,-4.376262e-05
0.44,-0.0007326572,-5.547255e-05
0.45,-0.000897027,-7.016294e-05
0.46,-0.0010958,-8.855051e-05
0.47,-0.001335598,-0.0001115133
0.48,-0.001624187,-0.0001401239
0.49,-0.00197065,-0.0001756897
0.5,-0.002385575,-0.0002197994
0.51,-0.00288127,-0.0002743792
0.52,-0.003471994,-0.0003417578
0.53,-0.004174216,-0.0004247428
0.54,-0.005006897,-0.0005267106
0.55,-0.005991789,-0.0006517099
0.56,-0.007153771,-0.0008045823
0.57,-0.008521197,-0.000991102
0.58,-0.01012626,-0.001218135
0.59,-0.01200541,-0.001493824
0.6,-0.01419972,-0.001827795
0.61,-0.01675534,-0.002231399
0.62,-0.01972391,-0.002717978
0.63,-0.02316297,-0.003303167
0.64,-0.02713639,-0.004005238
0.65,-0.03171477,-0.004845473
