0,1,2
0.01,-2.8051250000000004e-69,-2.9670179999999997e-133
0.02,-3.150619e-68,-2.71849e-120
0.03,-3.487288e-67,-1.578236e-112
0.04,-3.7891530000000004e-66,-7.179349e-107
0.05,-4.0440619999999995e-65,-2.153962e-102
0.06,-4.2394e-64,-1.102916e-98
0.07,-4.365162e-63,-1.611311e-95
0.08,-4.414736e-62,-9.175546e-93
0.09,-4.38547e-61,-2.4999069999999997e-90
0.1,-4.278911e-60,-3.759085e-88
0.11,-4.100671e-59,-3.462452e-86
0.12,-3.859932e-58,-2.114583e-84
0.13,-3.568669e-57,-9.114438e-83
0.14,-3.240657e-56,-2.918235e-81
0.15,-2.8904070000000003e-55,-7.25039e-80
0.16,-2.5321080000000002e-54,-1.453315e-78
0.17,-2.17872e-53,-2.436744e-77
0.18,-1.84126e-52,-3.537277e-76
0.19,-1.528346e-51,-4.593645000000001e-75
0.2,-1.246003e-50,-5.498276e-74
0.21,-9.977146e-50,-6.218514e-73
0.22,-7.846596e-49,-6.76841e-72
0.23,-6.060972e-48,-7.171852e-71
0.24,-4.598196e-47,-7.443518999999999e-70
0.25,-3.426218e-46,-7.587758e-69
0.26,-2.507397e-45,-7.604721000000001e-68
0.27,-1.8022279999999998e-44,-7.496025e-67
0.28,-1.272251e-43,-7.267702e-66
0.29,-8.820846e-43,-6.930946e-65
0.3,-6.00648e-42,-6.501614999999999e-64
0.31,-4.016983e-41,-5.999098999999999e-63
0.32,-2.638444e-40,-5.444891e-62
0.33,-1.702006e-39,-4.861084e-61
0.34,-1.0782949999999999e-38,-4.26894e-60
0.35,-6.709265e-38,-3.687673e-59
0.36,-4.099873e-37,-3.133518e-58
0.37,-2.460489e-36,-2.619159e-57
0.38,-1.4501919999999999e-35,-2.153494e-56
0.39,-8.394204e-35,-1.741725e-55
0.4,-4.771786e-34,-1.3857080000000002e-54
0.41,-2.6639540000000002e-33,-1.084483e-53
0.42,-1.460541e-32,-8.348987e-53
0.43,-7.863919e-32,-6.3227720000000006e-52
0.44,-4.158142000000001e-31,-4.7102699999999996e-51
0.45,-2.159191e-30,-3.451839e-50
0.46,-1.10106e-29,-2.48842e-49
0.47,-5.513861000000001e-29,-1.764684e-48
0.48,-2.711573e-28,-1.231069e-47
0.49,-1.309495e-27,-8.448344e-47
0.5,-6.2101170000000005e-27,-5.703431e-46
0.51,-2.892042e-26,-3.787721e-45
0.52,-1.322557e-25,-2.474562e-44
0.53,-5.939152e-25,-1.5903730000000001e-43
0.54,-2.618969e-24,-1.0054979999999999e-42
0.55,-1.1340380000000001e-23,-6.253841e-42
0.56,-4.82182e-23,-3.826455e-41
0.57,-2.013148e-22,-2.303202e-40
0.58,-8.253082e-22,-1.3638110000000002e-39
0.59,-3.32221e-21,-7.944459000000001e-39
0.6,-1.313115e-20,-4.55264e-38
0.61,-5.0960909999999996e-20,-2.566564e-37
0.62,-1.941888e-19,-1.423415e-36
0.63,-7.265362999999999e-19,-7.766086e-36
0.64,-2.668885e-18,-4.168357e-35
0.65,-9.625756e-18,-2.201e-34
0.66,-3.4085130000000004e-17,-1.143321e-33
0.67,-1.184984e-16,-5.842644e-33
0.68,-4.044545e-16,-2.937271e-32
0.69,-1.355276e-15,-1.452687e-31
0.7,-4.458395e-15,-7.067953e-31
0.71,-1.439834e-14,-3.383049e-30
0.72,-4.564783e-14,-1.593e-29
0.73,-1.420664e-13,-7.379309e-29
0.74,-4.34026e-13,-3.362848e-28
0.75,-1.301613e-12,-1.5076120000000001e-27
0.76,-3.831585e-12,-6.649088e-27
0.77,-1.107116e-11,-2.88485e-26
0.78,-3.139876e-11,-1.231323e-25
0.79,-8.740237e-11,-5.170191e-25
0.8,-2.387871e-10,-2.135628e-24
0.81,-6.402652e-10,-8.678144e-24
0.82,-1.684823e-09,-3.469033e-23
0.83,-4.350878e-09,-1.364168e-22
0.84,-1.102578e-08,-5.277189e-22
0.85,-2.741779e-08,-2.008214e-21
0.86,-6.689987e-08,-7.51773e-21
0.87,-1.601644e-07,-2.768404e-20
0.88,-3.762106e-07,-1.0028469999999999e-19
0.89,-8.669523e-07,-3.5735389999999996e-19
0.9,-1.959889e-06,-1.252612e-18
0.91,-4.346215e-06,-4.319013e-18
0.92,-9.453721e-06,-1.464864e-17
0.93,-2.016846e-05,-4.887081e-17
0.94,-4.219733e-05,-1.603747e-16
0.95,-8.657647e-05,-5.176666e-16
0.96,-0.0001741706,-1.643562e-15
0.97,-0.0003435288,-5.13259e-15
0.98,-0.0006642232,-1.576502e-14
0.99,-0.001258844,-4.762687e-14
1.0,-0.002338165,-1.415145e-13
1.01,-0.004255557,-4.135539e-13
1.02,-0.007588235,-1.188602e-12
1.03,-0.01325393,-3.359724e-12
1.04,-0.02267125,-9.339491e-12
1.05,-0.03796888,-2.553194e-11
1.06,-0.06224202,-6.863937e-11
1.07,-0.09984092,-1.814592e-10
1.08,-0.1566565,-4.717229e-10
1.09,-0.2403398,-1.205821e-09
1.1,-0.3603574,-3.030759e-09
1.11,-0.5277509,-7.4899e-09
1.12,-0.7544381,-1.819865e-08
1.13,-1.05189,-4.347324e-08
1.14,-1.429044,-1.020951e-07
1.15,-1.889398,-2.357037e-07
1.16,-2.427383,-5.349141e-07
1.17,-3.024313,-1.193255e-06
1.18,-3.64449,-2.616305e-06
1.19,-4.23228,-5.637954e-06
1.2,-4.711217,-1.193995e-05
1.21,-4.986212,-2.484849e-05
1.22,-4.949811,-5.081346e-05
1.23,-4.492986,-0.0001020944
1.24,-3.520201,-0.0002015252
1.25,-1.967538,-0.0003907668
1.26,0.1783941,-0.0007442513
1.27,2.863909,-0.001392143
1.28,5.95769,-0.002557143
1.29,9.2497,-0.004611813
1.3,12.46206,-0.008165202
1.31,15.27268,-0.0141895
1.32,17.35017,-0.02419864
1.33,18.39607,-0.04049001
1.34,18.18857,-0.06645649
1.35,16.62043,-0.1069662
1.36,13.72431,-0.1687905
1.37,9.679934,-0.2610343
1.38,4.800628,-0.3954856
1.39,-0.5001096,-0.5867555
1.4,-5.757318,-0.852034
1.41,-10.51134,-1.210239
1.42,-14.36376,-1.680322
1.43,-17.02382,-2.278515
1.44,-18.33837,-3.014379
1.45,-18.30159,-3.8857
1.46,-17.04421,-4.872523
1.47,-14.80534,-5.930944
1.48,-11.89296,-6.987683
1.49,-8.639955,-7.936775
1.5,-5.36279,-8.639966
1.51,-2.328441,-8.93234
1.52,0.2669611,-8.634398
1.53,2.306698,-7.570975
1.54,3.750405,-5.596284
1.55,4.622133,-2.622884
1.56,4.993075,1.349053
1.57,4.96255,6.207066
1.58,4.640266,11.71174
1.59,4.131925,17.49713
1.6,3.529216,23.08987
1.61,2.904274,27.94795
1.62,2.308025,31.51683
1.63,1.77143,33.29698
1.64,1.308514,32.91384
1.65,0.9201897,30.17947
1.66,0.5981078,25.13509
1.67,0.3280328,18.06574
1.68,0.09253415,9.482449
1.69,-0.1270123,0.07227236
1.7,-0.3489618,-9.377702
1.71,-0.5902432,-18.07181
1.72,-0.8652562,-25.29912
1.73,-1.184605,-30.51462
1.74,-1.553528,-33.39639
1.75,-1.970005,-33.87111
1.76,-2.422647,-32.10564
1.77,-2.888649,-28.46824
1.78,-3.332231,-23.46739
1.79,-3.7041,-17.67913
1.8,-3.942528,-11.67467
1.81,-3.976599,-5.958408
1.82,-3.731964,-0.923517
1.83,-3.13915,3.171275
1.84,-2.143994,6.204295
1.85,-0.7192362,8.176279
1.86,1.124209,9.183938
1.87,3.328192,9.387824
1.88,5.782517,8.980101
1.89,8.326231,8.156564
1.9,10.75625,7.095514
1.91,12.84359,5.944481
1.92,14.35621,4.814303
1.93,15.0862,3.779212
1.94,14.87775,2.881077
1.95,13.65202,2.135951
1.96,11.42446,1.541333
1.97,8.311454,1.08299
1.98,4.524116,0.7406413
1.99,0.3492414,0.492214
2.0,-3.8805,0.3166821
2.01,-7.823283,0.1956917
2.02,-11.16658,0.1142551
2.03,-13.66185,0.06080832
2.04,-15.15044,0.02688626
2.05,-15.57735,0.006608036
2.06,-14.99124,-0.003895723
2.07,-13.53152,-0.007037937
2.08,-11.40515,-0.004273989
2.09,-8.857305,0.003469869
2.1,-6.140596,0.01544258
2.11,-3.487109,0.03079124
2.12,-1.086847,0.04836642
2.13,0.92547,0.06661905
2.14,2.4748,0.0835986
2.15,3.542261,0.09705855
2.16,4.15566,0.1046644
2.17,4.376496,0.1042857
2.18,4.285916,0.09433524
2.19,3.971678,0.07410401
2.2,3.517591,0.04403086
2.21,2.996171,0.005844707
2.22,2.464589,-0.03746889
2.23,1.96353,-0.08190134
2.24,1.518247,-0.1228456
2.25,1.141025,-0.1556649
2.26,0.8342818,-0.1763271
2.27,0.5937347,-0.182003
2.28,0.411198,-0.1715264
2.29,0.2768103,-0.1456275
2.3,0.1806214,-0.1068915
2.31,0.1135876,-0.05943579
2.32,0.06808242,-0.008355838
2.33,0.03805267,0.04097137
2.34,0.01894379,0.08361083
2.35,0.007495369,0.115701
2.36,0.001481329,0.1348942
2.37,-0.0005568624,0.1405462
2.38,0.0004433405,0.1336411
2.39,0.003852862,0.1164875
2.4,0.009177344,0.09225682
2.41,0.01592442,0.06445574
2.42,0.02351324,0.03642483
2.43,0.03122779,0.01093879
2.44,0.03821548,-0.010045
2.45,0.04353053,-0.02547576
2.46,0.04621823,-0.03515293
2.47,0.04543086,-0.03956198
2.48,0.04056004,-0.03965106
2.49,0.03136531,-0.03659637
2.5,0.01807546,-0.03159515
2.51,0.001439728,-0.02571084
2.52,-0.01728921,-0.01978018
2.53,-0.03644932,-0.0143788
2.54,-0.05413683,-0.009833298
2.55,-0.06843022,-0.006263642
2.56,-0.0776411,-0.003639714
2.57,-0.0805541,-0.001838779
2.58,-0.07661643,-0.0006949161
2.59,-0.06604279,-3.590842e-05
2.6,-0.04981405,0.0002932003
2.61,-0.02956531,0.0004182271
2.62,-0.007378092,0.0004326997
2.63,0.01449165,0.0004002506
2.64,0.0339067,0.0003597843
2.65,0.04911644,0.0003313953
2.66,0.05895829,0.0003218136
2.67,0.06296422,0.0003288387
2.68,0.06136176,0.0003447078
2.69,0.05497714,0.0003586171
2.7,0.04506428,0.000358711
2.71,0.03309389,0.0003338174
2.72,0.02053959,0.0002750915
2.73,0.008694318,0.0001775813
2.74,-0.001459397,4.159012e-05
2.75,-0.009314093,-0.0001263962
2.76,-0.01463851,-0.0003134828
2.77,-0.01752685,-0.000501071
2.78,-0.01831433,-0.0006666102
2.79,-0.01747888,-0.0007863286
2.8,-0.01554694,-0.000838669
2.81,-0.01301653,-0.0008079504
2.82,-0.01030463,-0.0006876425
2.83,-0.007720242,-0.0004826007
2.84,-0.005459936,-0.0002097107
2.85,-0.003619878,0.0001033813
2.86,-0.002217554,0.0004214455
2.87,-0.001216839,0.0007063743
2.88,-0.0005515861,0.0009227086
2.89,-0.0001447925,0.001043054
2.9,7.78975e-05,0.001052416
2.91,0.0001802135,0.0009506384
2.92,0.0002118315,0.0007524619
2.93,0.0002081693,0.0004851554
2.94,0.0001920918,0.0001841503
2.95,0.0001764536,-0.0001125265
2.96,0.0001667453,-0.0003700029
2.97,0.0001634341,-0.0005614759
2.98,0.0001638478,-0.0006714776
2.99,0.0001636244,-0.0006970397
3.0,0.0001578253,-0.0006467333
3.01,0.0001418293,-0.0005379658
3.02,0.0001120882,-0.0003932033
3.03,6.677327e-05,-0.0002359142
3.04,6.286753e-06,-8.697778e-05
3.05,-6.643082e-05,3.788997e-05
3.06,-0.0001458816,0.0001294191
3.07,-0.0002243536,0.0001847897
3.08,-0.0002926575,0.0002066074
3.09,-0.0003412246,0.0002012416
3.1,-0.0003614564,0.0001769571
3.11,-0.0003471466,0.0001422101
3.12,-0.000295746,0.0001043616
3.13,-0.0002092292,6.892217e-05
3.14,-9.435543e-05,3.931073e-05
3.15,3.779686e-05,1.702079e-05
3.16,0.0001730299,2.042096e-06
3.17,0.0002958272,-6.616539e-06
3.18,0.0003914995,-1.042722e-05
3.19,0.0004483343,-1.094517e-05
3.2,0.0004593807,-9.546275e-06
3.21,0.000423546,-7.295758e-06
3.22,0.0003457973,-4.920839e-06
3.23,0.0002364133,-2.850439e-06
3.24,0.0001094112,-1.286765e-06
3.25,-1.957675e-05,-2.815152e-07
3.26,-0.0001356061,2.001312e-07
3.27,-0.0002265028,2.349352e-07
3.28,-0.0002843852,-8.362114e-08
3.29,-0.0003064033,-6.555817e-07
3.3,-0.0002946287,-1.375926e-06
3.31,-0.000255192,-2.133127e-06
3.32,-0.0001968903,-2.809544e-06
3.33,-0.0001295603,-3.286442e-06
3.34,-6.252434e-05,-3.454448e-06
3.35,-3.357883e-06,-3.228359e-06
3.36,4.286251e-05,-2.56369e-06
3.37,7.378641e-05,-1.471388e-06
3.38,8.954953e-05,-2.680397e-08
3.39,9.219858e-05,1.630444e-06
3.4,8.494783e-05,3.307773e-06
3.41,7.143001e-05,4.782172e-06
3.42,5.506907e-05,5.831674e-06
3.43,3.865032e-05,6.271239e-06
3.44,2.410866e-05,5.9869e-06
3.45,1.251097e-05,4.961476e-06
3.46,4.179384e-06,3.286029e-06
3.47,-1.107557e-06,1.153421e-06
3.48,-3.894908e-06,-1.166409e-06
3.49,-4.85594e-06,-3.366171e-06
3.5,-4.64651e-06,-5.149432e-06
3.51,-3.816452e-06,-6.278637e-06
3.52,-2.772217e-06,-6.613924e-06
3.53,-1.777484e-06,-6.135236e-06
3.54,-9.76385e-07,-4.943435e-06
3.55,-4.256452e-07,-3.240295e-06
3.56,-1.258225e-07,-1.291512e-06
3.57,-4.609261e-08,6.198076e-07
3.58,-1.40801e-07,2.240044e-06
3.59,-3.586023e-07,3.38351e-06
3.6,-6.463998e-07,3.955832e-06
3.61,-9.506639e-07,3.959125e-06
3.62,-1.218361e-06,3.479733e-06
3.63,-1.398983e-06,2.662745e-06
3.64,-1.448293e-06,1.679675e-06
3.65,-1.333551e-06,6.963237e-07
3.66,-1.039354e-06,-1.531704e-07
3.67,-5.72739e-07,-7.82181e-07
3.68,3.385828e-08,-1.156111e-06
3.69,7.230643e-07,-1.28683e-06
3.7,1.417183e-06,-1.220089e-06
3.71,2.026985e-06,-1.019791e-06
3.72,2.463821e-06,-7.528083e-07
3.73,2.653391e-06,-4.771029e-07
3.74,2.548917e-06,-2.346034e-07
3.75,2.141227e-06,-4.894032e-08
3.76,1.463588e-06,7.286146e-08
3.77,5.898255e-07,1.362017e-07
3.78,-3.74511e-07,1.53797e-07
3.79,-1.306896e-06,1.409308e-07
3.8,-2.086201e-06,1.118743e-07
3.81,-2.611551e-06,7.778608e-08
3.82,-2.818271e-06,4.598497e-08
3.83,-2.687959e-06,2.024227e-08
3.84,-2.250776e-06,1.647986e-09
3.85,-1.579532e-06,-1.035041e-08
3.86,-7.767334e-07,-1.702466e-08
3.87,4.289532e-08,-1.971025e-08
3.88,7.710735e-07,-1.94547e-08
3.89,1.322372e-06,-1.692598e-08
3.9,1.645529e-06,-1.249817e-08
3.91,1.727989e-06,-6.424636e-09
3.92,1.593446e-06,9.788593e-10
3.93,1.293515e-06,9.196605e-09
3.94,8.957189e-07,1.745373e-08
3.95,4.70433e-07,2.474702e-08
3.96,7.931644e-08,2.995965e-08
3.97,-2.328788e-07,3.203858e-08
3.98,-4.421675e-07,3.020178e-08
3.99,-5.449061e-07,2.413419e-08
4.0,-5.539624e-07,1.412953e-08
4.01,-4.928638e-07,1.140344e-09
4.02,-3.89434e-07,-1.328813e-08
4.03,-2.702099e-07,-2.720418e-08
4.04,-1.564933e-07,-3.853566e-08
4.05,-6.236313e-08,-4.54321e-08
4.06,5.49236e-09,-4.660209e-08
4.07,4.659197e-08,-4.157894e-08
4.08,6.473894e-08,-3.085573e-08
4.09,6.594559e-08,-1.585275e-08
4.1,5.66493e-08,1.287689e-09
4.11,4.246809e-08,1.804853e-08
4.12,2.75542e-08,3.196485e-08
4.13,1.446195e-08,4.104904e-08
4.14,4.368491e-09,4.413017e-08
4.15,-2.530392e-09,4.104018e-08
4.16,-6.599321e-09,3.261068e-08
4.17,-8.416275e-09,2.048444e-08
4.18,-8.544946e-09,6.784141e-09
4.19,-7.428271e-09,-6.289901e-09
4.2,-5.377386e-09,-1.684947e-08
4.21,-2.618511e-09,-2.3619e-08
4.22,6.392687e-10,-2.609404e-08
4.23,4.144715e-09,-2.453866e-08
4.24,7.572435e-09,-1.983886e-08
4.25,1.052632e-08,-1.325757e-08
4.26,1.257738e-08,-6.152757e-09
4.27,1.332776e-08,2.794965e-10
4.28,1.248754e-08,5.18898e-09
4.29,9.948059e-09,8.15696e-09
4.3,5.835112e-09,9.183156e-09
4.31,5.278097e-10,8.59505e-09
4.32,-5.366126e-09,6.913376e-09
4.33,-1.108009e-08,4.710549e-09
4.34,-1.579611e-08,2.492678e-09
4.35,-1.877439e-08,6.240231e-10
4.36,-1.948272e-08,-7.008812e-10
4.37,-1.770108e-08,-1.443905e-09
4.38,-1.357939e-08,-1.682711e-09
4.39,-7.633415e-09,-1.559088e-09
4.4,-6.754318e-10,-1.230421e-09
4.41,6.311067e-09,-8.336969e-10
4.42,1.233142e-08,-4.658015e-10
4.43,1.654532e-08,-1.790349e-10
4.44,1.840645e-08,1.23279e-11
4.45,1.774929e-08,1.197223e-10
4.46,1.480654e-08,1.6701e-10
4.47,1.015462e-08,1.795447e-10
4.48,4.599498e-09,1.771723e-10
4.49,-9.733697e-10,1.712807e-10
4.5,-5.75426e-09,1.650661e-10
4.51,-9.139573e-09,1.558012e-10
4.52,-1.081391e-08,1.379244e-10
4.53,-1.0772e-08,1.060473e-10
4.54,-9.281755e-09,5.730786e-11
4.55,-6.801971e-09,-7.213071e-12
4.56,-3.875771e-09,-8.209382e-11
4.57,-1.023834e-09,-1.581424e-10
4.58,1.341762e-09,-2.237928e-10
4.59,2.969294e-09,-2.670987e-10
4.6,3.780178e-09,-2.780123e-10
4.61,3.847079e-09,-2.505635e-10
4.62,3.348157e-09,-1.845217e-10
4.63,2.511271e-09,-8.61618e-11
4.64,1.561402e-09,3.212339e-11
4.65,6.81121e-10,1.53425e-10
4.66,-1.096463e-11,2.589493e-10
4.67,-4.638393e-10,3.312557e-10
4.68,-6.836376e-10,3.575041e-10
4.69,-7.150578e-10,3.320516e-10
4.7,-6.207473e-10,2.578233e-10
4.71,-4.635368e-10,1.460989e-10
4.72,-2.943785e-10,1.467769e-11
4.73,-1.46742e-10,-1.152689e-10
4.74,-3.655759e-11,-2.230503e-10
4.75,3.41455e-11,-2.922359e-10
4.76,7.197908e-11,-3.135822e-10
4.77,8.704858e-11,-2.865075e-10
4.78,8.902848e-11,-2.188318e-10
4.79,8.490048e-11,-1.248808e-10
4.8,7.826236e-11,-2.240971e-11
4.81,6.979744e-11,7.095681e-11
4.82,5.838725e-11,1.409962e-10
4.83,4.239658e-11,1.792086e-10
4.84,2.078651e-11,1.837785e-10
4.85,-6.145403e-12,1.591002e-10
4.86,-3.647503e-11,1.141198e-10
4.87,-6.679971e-11,5.997779e-11
4.88,-9.275286e-11,7.54397e-12
4.89,-1.097738e-10,-3.461838e-11
4.9,-1.139936e-10,-6.148611e-11
4.91,-1.03081e-10,-7.187234e-11
4.92,-7.688795e-11,-6.788131e-11
4.93,-3.775751e-11,-5.379344e-11
