0,1,2
0.01,-4.702905e-30,-9.656257e-77
0.02,-2.458372e-29,-5.0167e-64
0.03,-1.219072e-28,-1.526553e-56
0.04,-5.937823e-28,-3.351029e-51
0.05,-2.8403580000000002e-27,-4.45635e-47
0.06,-1.334219e-26,-9.269690999999999e-44
0.07,-6.154458e-26,-5.030126e-41
0.08,-2.787767e-25,-9.703285000000001e-39
0.09,-1.240003e-24,-8.14967e-37
0.1,-5.416072e-24,-3.433875e-35
0.11,-2.3229320000000002e-23,-8.07062e-34
0.12,-9.783045000000001e-23,-1.154794e-32
0.13,-4.045686e-22,-1.093804e-31
0.14,-1.6428029999999999e-21,-7.534592e-31
0.15,-6.550112e-21,-4.214126e-30
0.16,-2.5643419999999997e-20,-2.1287e-29
0.17,-9.857375e-20,-1.036937e-28
0.18,-3.7204769999999995e-19,-4.965655e-28
0.19,-1.378737e-18,-2.33889e-27
0.2,-5.016525e-18,-1.0826099999999999e-26
0.21,-1.7920760000000002e-17,-4.923846e-26
0.22,-6.285418e-17,-2.200414e-25
0.23,-2.164356e-16,-9.662013e-25
0.24,-7.316984e-16,-4.168598e-24
0.25,-2.428487e-15,-1.767124e-23
0.26,-7.912816e-15,-7.360270000000001e-23
0.27,-2.531097e-14,-3.0120730000000004e-22
0.28,-7.948024e-14,-1.211092e-21
0.29,-2.450034e-13,-4.7843579999999996e-21
0.3,-7.413733e-13,-1.856946e-20
0.31,-2.202127e-12,-7.08106e-20
0.32,-6.420618e-12,-2.6528619999999995e-19
0.33,-1.837501e-11,-9.764329e-19
0.34,-5.161567e-11,-3.530814e-18
0.35,-1.423066e-10,-1.254311e-17
0.36,-3.850729e-10,-4.377502e-17
0.37,-1.022634e-09,-1.500828e-16
0.38,-2.665263e-09,-5.054887e-16
0.39,-6.816871e-09,-1.672474e-15
0.4,-1.710947e-08,-5.435839e-15
0.41,-4.213811e-08,-1.735498e-14
0.42,-1.018308e-07,-5.442802e-14
0.43,-2.414495e-07,-1.676688e-13
0.44,-5.616848e-07,-5.073444e-13
0.45,-1.281895e-06,-1.50787e-12
0.46,-2.869971e-06,-4.401733e-12
0.47,-6.302873e-06,-1.262033e-11
0.48,-1.357699e-05,-3.553794e-11
0.49,-2.868384e-05,-9.828228e-11
0.5,-5.942961e-05,-2.669351e-10
0.51,-0.0001207423,-7.11982e-10
0.52,-0.0002405263,-1.864874e-09
0.53,-0.0004697473,-4.796573e-09
0.54,-0.0008993146,-1.211423e-08
0.55,-0.001687511,-3.004179e-08
0.56,-0.003103168,-7.314778e-08
0.57,-0.005591358,-1.748642e-07
0.58,-0.0098697,-4.10396e-07
0.59,-0.01706389,-9.455487e-07
0.6,-0.02888958,-2.138542e-06
0.61,-0.04788323,-4.747642e-06
0.62,-0.07767468,-1.034511e-05
0.63,-0.1232783,-2.212371e-05
0.64,-0.1913554,-4.643153e-05
0.65,-0.2903701,-9.56233e-05
0.66,-0.4305248,-0.0001932283
0.67,-0.6233294,-0.000383082
0.68,-0.8806371,-0.0007450407
0.69,-1.21299,-0.001421298
0.7,-1.627168,-0.002659204
0.71,-2.122944,-0.004878867
0.72,-2.689238,-0.008776475
0.73,-3.300078,-0.01547679
0.74,-3.91106,-0.02674974
0.75,-4.457248,-0.04530477
0.76,-4.853565,-0.07517116
0.77,-4.998754,-0.122159
0.78,-4.783636,-0.1943726
0.79,-4.103863,-0.3027119
0.8,-2.876485,-0.4612492
0.81,-1.058638,-0.6873097
0.82,1.334317,-1.001024
0.83,4.21462,-1.424074
0.84,7.415514,-1.977344
0.85,10.69533,-2.677233
0.86,13.75404,-3.53054
0.87,16.26207,-4.528065
0.88,17.89881,-5.637441
0.89,18.39594,-6.796157
0.9,17.57899,-7.906172
0.91,15.40003,-8.831898
0.92,11.95506,-9.403457
0.93,7.48179,-9.426883
0.94,2.336893,-8.702231
0.95,-3.044906,-7.049369
0.96,-8.203871,-4.339576
0.97,-12.71226,-0.5293356
0.98,-16.22625,4.30894
0.99,-18.52465,9.965479
1.0,-19.52863,16.0872
1.01,-19.30019,22.19207
1.02,-18.02067,27.70597
1.03,-15.954,32.02038
1.04,-13.40132,34.56532
1.05,-10.65493,34.88775
1.06,-7.958393,32.72365
1.07,-5.478641,28.05118
1.08,-3.293074,21.11437
1.09,-1.392418,12.41109
1.1,0.3023924,2.64468
1.11,1.912843,-7.354932
1.12,3.569746,-16.72938
1.13,5.379677,-24.69444
1.14,7.39608,-30.63136
1.15,9.599428,-34.15334
1.16,11.88962,-35.13809
1.17,14.09215,-33.72345
1.18,15.97776,-30.26922
1.19,17.29307,-25.29377
1.2,17.79832,-19.39712
1.21,17.30636,-13.1831
1.22,15.71708,-7.192006
1.23,13.04135,-1.851566
1.24,9.410094,2.549714
1.25,5.066381,5.867063
1.26,0.3409724,8.085415
1.27,-4.385262,9.292522
1.28,-8.726552,9.645698
1.29,-12.33817,9.338191
1.3,-14.95618,8.56979
1.31,-16.42517,7.524545
1.32,-16.71045,6.356623
1.33,-15.89369,5.183852
1.34,-14.15394,4.087524
1.35,-11.7379,3.116487
1.36,-8.924965,2.293588
1.37,-5.992359,1.622779
1.38,-3.185492,1.095695
1.39,-0.6967218,0.6970114
1.4,1.345812,0.4083336
1.41,2.879523,0.2107035
1.42,3.900562,0.08601073
1.43,4.451408,0.01765285
1.44,4.605755,-0.009226151
1.45,4.453305,-0.007670354
1.46,4.086533,0.01112721
1.47,3.590633,0.03789154
1.48,3.037129,0.06534696
1.49,2.480923,0.08826429
1.5,1.960154,0.103421
1.51,1.498002,0.1094403
1.52,1.105568,0.1065042
1.53,0.7850792,0.09596748
1.54,0.5328837,0.07991808
1.55,0.3419192,0.06074283
1.56,0.2035355,0.04074998
1.57,0.1087016,0.02188716
1.58,0.04871416,0.005573481
1.59,0.01555844,-0.007356593
1.6,0.002063797,-0.01661575
1.61,0.001963238,-0.02236153
1.62,0.009923636,-0.0250608
1.63,0.02157359,-0.02534993
1.64,0.03352674,-0.0239123
1.65,0.04338333,-0.02138608
1.66,0.04969084,-0.01830664
1.67,0.05185172,-0.01508127
1.68,0.04997881,-0.01198923
1.69,0.04471082,-0.009198601
1.7,0.03700924,-0.00679138
1.71,0.02796121,-0.004789942
1.72,0.01861065,-0.003180189
1.73,0.009833665,-0.00192898
1.74,0.002265225,-0.0009954272
1.75,-0.003724176,-0.0003369157
1.76,-0.008010628,8.857738e-05
1.77,-0.01067038,0.000322159
1.78,-0.01191893,0.0004042736
1.79,-0.01204835,0.0003746038
1.8,-0.01137231,0.0002712326
1.81,-0.0101846,0.0001291428
1.82,-0.008732965,-2.15799e-05
1.83,-0.00720738,-0.0001573668
1.84,-0.005739652,-0.0002621918
1.85,-0.004410608,-0.0003277554
1.86,-0.003261109,-0.0003527898
1.87,-0.002303826,-0.0003416395
1.88,-0.001533666,-0.0003024022
1.89,-0.000935773,-0.0002449648
1.9,-0.000490862,-0.000179237
1.91,-0.0001782292,-0.0001138039
1.92,2.288944e-05,-5.51038e-05
1.93,0.0001328918,-7.12838e-06
1.94,0.0001717037,2.844169e-05
1.95,0.0001585901,5.180434e-05
1.96,0.000111714,6.445669e-05
1.97,4.746527e-05,6.860176e-05
1.98,-2.029248e-05,6.663852e-05
1.99,-8.086769e-05,6.078941e-05
2.0,-0.0001271121,5.287995e-05
2.01,-0.0001554236,4.425501e-05
2.02,-0.0001653745,3.579805e-05
2.03,-0.0001590372,2.801325e-05
2.04,-0.0001401343,2.113322e-05
2.05,-0.0001131559,1.522337e-05
2.06,-8.257591e-05,1.026496e-05
2.07,-5.225753e-05,6.209312e-06
2.08,-2.509346e-05,3.004445e-06
2.09,-2.877057e-06,6.005357e-07
2.1,1.363522e-05,-1.05681e-06
2.11,2.453071e-05,-2.036875e-06
2.12,3.04827e-05,-2.431213e-06
2.13,3.248634e-05,-2.354566e-06
2.14,3.16308e-05,-1.938735e-06
2.15,2.893195e-05,-1.321152e-06
2.16,2.5232e-05,-6.31206e-07
2.17,2.115975e-05,2.241229e-08
2.18,1.713674e-05,5.607191e-07
2.19,1.341183e-05,9.383374e-07
2.2,1.010778e-05,1.142145e-06
2.21,7.267012e-06,1.185625e-06
2.22,4.888579e-06,1.100571e-06
2.23,2.952903e-06,9.279934e-07
2.24,1.434629e-06,7.098692e-07
2.25,3.063303e-07,4.828647e-07
2.26,-4.631451e-07,2.74556e-07
2.27,-9.120434e-07,1.021004e-07
2.28,-1.088009e-06,-2.709941e-08
2.29,-1.047836e-06,-1.134204e-07
2.3,-8.54423e-07,-1.624484e-07
2.31,-5.71676e-07,-1.824194e-07
2.32,-2.586276e-07,-1.820961e-07
2.33,3.586848e-08,-1.692942e-07
2.34,2.767904e-07,-1.500932e-07
2.35,4.443747e-07,-1.286335e-07
2.36,5.332887e-07,-1.073309e-07
2.37,5.499868e-07,-8.731683e-08
2.38,5.089671e-07,-6.89397e-08
2.39,4.287296e-07,-5.22014e-08
2.4,3.28134e-07,-3.706198e-08
2.41,2.236385e-07,-2.359276e-08
2.42,1.276407e-07,-1.199814e-08
2.43,4.789366e-08,-2.548978e-09
2.44,-1.220204e-08,4.522008e-09
2.45,-5.273009e-08,9.117995e-09
