0,1,2
0.01,0.008178128,-5.2776189999999994e-64
0.02,-0.02608271,-4.572667e-51
0.03,-0.0926147,-2.512607e-43
0.04,-0.06418603,-1.080146e-37
0.05,-0.07802472,-3.053552e-33
0.06,-0.1028843,-1.467248e-29
0.07,-0.1080714,-2.0010279999999998e-26
0.08,-0.122753,-1.0567370000000001e-23
0.09,-0.1445647,-2.64841e-21
0.1,-0.1612541,-3.626477e-19
0.11,-0.1815309,-3.003703e-17
0.12,-0.2069034,-1.623636e-15
0.13,-0.2320549,-6.070907e-14
0.14,-0.2597389,-1.643332e-12
0.15,-0.2915669,-3.33916e-11
0.16,-0.3252197,-5.244188e-10
0.17,-0.3614821,-6.519109e-09
0.18,-0.4014688,-6.541186e-08
0.19,-0.4441789,-5.38373e-07
0.2,-0.4897112,-3.683372e-06
0.21,-0.5386882,-2.117838e-05
0.22,-0.5906357,-0.0001032498
0.23,-0.6453753,-0.0004298479
0.24,-0.7031221,-0.0015365
0.25,-0.7635305,-0.004733941
0.26,-0.8262433,-0.01260064
0.27,-0.8911274,-0.0289973
0.28,-0.9577543,-0.05763768
0.29,-1.025579,-0.09869133
0.3,-1.094149,-0.1449616
0.31,-1.162839,-0.1818322
0.32,-1.230885,-0.194738
0.33,-1.297529,-0.1815023
0.34,-1.361899,-0.158646
0.35,-1.422995,-0.1517099
0.36,-1.479784,-0.1746065
0.37,-1.53115,-0.2180864
0.38,-1.575881,-0.2611788
0.39,-1.612724,-0.293691
0.4,-1.640384,-0.3238127
0.41,-1.65751,-0.3637739
0.42,-1.66274,-0.4145582
0.43,-1.654714,-0.4688462
0.44,-1.632079,-0.5237608
0.45,-1.593522,-0.5835676
0.46,-1.537796,-0.6514801
0.47,-1.463736,-0.7256769
0.48,-1.370287,-0.8041281
0.49,-1.256545,-0.8880366
0.5,-1.12178,-0.9789364
0.51,-0.9654906,-1.076161
0.52,-0.7874602,-1.17869
0.53,-0.5878325,-1.286818
0.54,-0.3671856,-1.400851
0.55,-0.1265798,-1.520057
0.56,0.1324889,-1.643611
0.57,0.4082844,-1.771161
0.58,0.6991882,-1.902104
0.59,1.004117,-2.03531
0.6,1.322747,-2.169636
0.61,1.655239,-2.303998
0.62,2.001321,-2.436994
0.63,2.359008,-2.566948
0.64,2.723693,-2.692139
0.65,3.088373,-2.810721
0.66,3.445258,-2.920593
0.67,3.787924,-3.019516
0.68,4.112622,-3.105173
0.69,4.417744,-3.175113
0.7,4.701833,-3.226759
0.71,4.961765,-3.257492
0.72,5.19252,-3.264671
0.73,5.38856,-3.24563
0.74,5.545395,-3.197737
0.75,5.65998,-3.118458
0.76,5.729939,-3.005372
0.77,5.752747,-2.856222
