0,1,2
0.01,-0.002929231,-1.747647e-99
0.02,-0.002028576,-1.873782e-86
0.03,-0.001552556,-1.3091569999999998e-78
0.04,-0.001463333,-7.365094e-73
0.05,-0.001697885,-2.8062470000000002e-68
0.06,-0.002181612,-1.8725179999999998e-64
0.07,-0.002842597,-3.6552290000000003e-61
0.08,-0.00362391,-2.848863e-58
0.09,-0.004492011,-1.086985e-55
0.1,-0.005440206,-2.338611e-53
0.11,-0.00648727,-3.142726e-51
0.12,-0.007672255,-2.847931e-49
0.13,-0.009047185,-1.845913e-47
0.14,-0.01066954,-8.963492e-46
0.15,-0.01259623,-3.3842279999999997e-44
0.16,-0.01488013,-1.0239959999999999e-42
0.17,-0.01756962,-2.5459209999999997e-41
0.18,-0.02071072,-5.310914e-40
0.19,-0.02435096,-9.460905000000001e-39
0.2,-0.02854377,-1.461059e-37
0.21,-0.03335233,-1.981489e-36
0.22,-0.03885195,-2.386547e-35
0.23,-0.0451308,-2.5777849999999998e-34
0.24,-0.05228892,-2.5185230000000003e-33
0.25,-0.06043623,-2.242614e-32
0.26,-0.06969003,-1.832263e-31
0.27,-0.08017284,-1.381796e-30
0.28,-0.09201104,-9.670496e-30
0.29,-0.1053343,-6.310915e-29
0.3,-0.1202759,-3.857093e-28
0.31,-0.1369732,-2.2164540000000003e-27
0.32,-0.1555685,-1.201817e-26
0.33,-0.1762082,-6.168933e-26
0.34,-0.1990421,-3.006519e-25
0.35,-0.2242209,-1.395021e-24
0.36,-0.2518928,-6.177956e-24
0.37,-0.2821998,-2.6173030000000003e-23
0.38,-0.3152728,-1.062989e-22
0.39,-0.3512278,-4.14686e-22
0.4,-0.3901611,-1.556732e-21
0.41,-0.4321457,-5.633039e-21
0.42,-0.4772269,-1.96782e-20
0.43,-0.5254182,-6.646208e-20
0.44,-0.5766968,-2.1731899999999996e-19
0.45,-0.6309985,-6.888227999999999e-19
0.46,-0.6882117,-2.118936e-18
0.47,-0.7481718,-6.333018e-18
0.48,-0.8106544,-1.840933e-17
0.49,-0.8753692,-5.209834e-17
0.5,-0.9419544,-1.436703e-16
0.51,-1.009971,-3.864046e-16
0.52,-1.078899,-1.014385e-15
0.53,-1.148135,-2.60125e-15
0.54,-1.216989,-6.52069e-15
0.55,-1.284682,-1.598947e-14
0.56,-1.35035,-3.837818e-14
0.57,-1.413043,-9.022134e-14
0.58,-1.471726,-2.078549e-13
0.59,-1.525286,-4.695424e-13
0.6,-1.572538,-1.040588e-12
0.61,-1.612231,-2.263528e-12
0.62,-1.64306,-4.835028e-12
0.63,-1.663678,-1.014638e-11
0.64,-1.672712,-2.092693e-11
0.65,-1.668781,-4.24381e-11
0.66,-1.650513,-8.465027e-11
0.67,-1.616567,-1.661423e-10
0.68,-1.56566,-3.209678e-10
0.69,-1.496584,-6.105411e-10
0.7,-1.40824,-1.14387e-09
0.71,-1.299655,-2.11143e-09
0.72,-1.170017,-3.840948e-09
0.73,-1.018696,-6.887788e-09
0.74,-0.8452719,-1.217905e-08
0.75,-0.649562,-2.123962e-08
0.76,-0.4316419,-3.654116e-08
0.77,-0.1918688,-6.203237e-08
0.78,0.06909952,-1.039319e-07
0.79,0.3502898,-1.71895e-07
0.8,0.6504015,-2.807036e-07
0.81,0.9678001,-4.526738e-07
0.82,1.300515,-7.210325e-07
0.83,1.646243,-1.134574e-06
0.84,2.002358,-1.763977e-06
0.85,2.365926,-2.71023e-06
0.86,2.733725,-4.115681e-06
0.87,3.102273,-6.178269e-06
0.88,3.467859,-9.169533e-06
0.89,3.826586,-1.345698e-05
0.9,4.174411,-1.953132e-05
0.91,4.507196,-2.803902e-05
0.92,4.820762,-3.982035e-05
0.93,5.110945,-5.595291e-05
0.94,5.373657,-7.780032e-05
0.95,5.604946,-0.0001070653
0.96,5.801064,-0.0001458461
0.97,5.958521,-0.0001966952
0.98,6.07415,-0.0002626775
0.99,6.145165,-0.0003474288
1.0,6.169214,-0.00045521
1.01,6.144428,-0.0005909592
1.02,6.069463,-0.0007603407
1.03,5.943538,-0.0009697922
1.04,5.766463,-0.001226575
1.05,5.538656,-0.001538834
1.06,5.261156,-0.001915672
1.07,4.935623,-0.002367255
1.08,4.56433,-0.002904953
1.09,4.150141,-0.003541542
1.1,3.696482,-0.004291465
1.11,3.207305,-0.005171181
1.12,2.687039,-0.006199597
1.13,2.140533,-0.007398592
1.14,1.572994,-0.008793641
1.15,0.9899184,-0.01041451
1.16,0.3970169,-0.012296
1.17,-0.1998644,-0.01447877
1.18,-0.7948233,-0.01701012
1.19,-1.381984,-0.01994475
1.2,-1.955578,-0.02334548
1.21,-2.510024,-0.02728382
1.22,-3.040003,-0.03184047
1.23,-3.540529,-0.03710561
1.24,-4.007018,-0.04317913
1.25,-4.435343,-0.05017071
1.26,-4.821885,-0.05819976
1.27,-5.163577,-0.0673954
1.28,-5.457933,-0.07789639
1.29,-5.703075,-0.08985113
1.3,-5.897744,-0.1034177
1.31,-6.0413,-0.118764
1.32,-6.133721,-0.1360682
