0,1,2
0.01,-9.175349e-52,-2.152278e-79
0.02,-4.441091e-51,-9.612412e-68
0.03,-2.1266729999999998e-50,-1.813909e-61
0.04,-1.008107e-49,-1.75211e-57
0.05,-4.730625e-49,-7.234816e-55
0.06,-2.197534e-48,-3.3890910000000003e-53
0.07,-1.010548e-47,-3.5275200000000006e-52
0.08,-4.600256e-47,-1.784837e-51
0.09,-2.07305e-46,-8.383101999999999e-51
0.1,-9.247832e-46,-3.9909379999999997e-50
0.11,-4.083864e-45,-1.883893e-49
0.12,-1.7852669999999998e-44,-8.803864e-49
0.13,-7.725645999999999e-44,-4.0730569999999997e-48
0.14,-3.3095220000000002e-43,-1.865508e-47
0.15,-1.40344e-42,-8.458681e-47
0.16,-5.891410999999999e-42,-3.796961e-46
0.17,-2.4481679999999997e-41,-1.687317e-45
0.18,-1.007067e-40,-7.423077e-45
0.19,-4.100812e-40,-3.232934e-44
0.2,-1.6530080000000002e-39,-1.39391e-43
0.21,-6.595874e-39,-5.9497200000000004e-43
0.22,-2.605321e-38,-2.5140949999999998e-42
0.23,-1.018687e-37,-1.0516929999999999e-41
0.24,-3.942843e-37,-4.3553009999999997e-41
0.25,-1.51066e-36,-1.785533e-40
0.26,-5.729424e-36,-7.246648e-40
0.27,-2.151005e-35,-2.911557e-39
0.28,-7.993868e-35,-1.1580609999999999e-38
0.29,-2.9407379999999997e-34,-4.5598879999999993e-38
0.3,-1.0708740000000001e-33,-1.777431e-37
0.31,-3.8601270000000005e-33,-6.858772e-37
0.32,-1.3773520000000001e-32,-2.6200749999999998e-36
0.33,-4.864827e-32,-9.908179e-36
0.34,-1.7008550000000002e-31,-3.709245e-35
0.35,-5.8863130000000005e-31,-1.374636e-34
0.36,-2.016481e-30,-5.043121e-34
0.37,-6.837833e-30,-1.831552e-33
0.38,-2.295169e-29,-6.584853e-33
0.39,-7.625727000000001e-29,-2.343574e-32
0.4,-2.5079380000000003e-28,-8.256876e-32
0.41,-8.164312e-28,-2.879759e-31
0.42,-2.630802e-27,-9.942563e-31
0.43,-8.391135e-27,-3.398139e-30
0.44,-2.6492059999999996e-26,-1.1496960000000001e-29
0.45,-8.278873e-26,-3.85055e-29
0.46,-2.5608590000000003e-25,-1.2766110000000001e-28
0.47,-7.840737e-25,-4.189761e-28
0.48,-2.3762019999999998e-24,-1.3611720000000001e-27
0.49,-7.127918999999999e-24,-4.3775250000000004e-27
0.5,-2.1163790000000002e-23,-1.3935869999999998e-26
0.51,-6.219751e-23,-4.391652e-26
0.52,-1.809254e-22,-1.369961e-25
0.53,-5.209197e-22,-4.230324e-25
0.54,-1.4845149999999999e-21,-1.29307e-24
0.55,-4.187342e-21,-3.912474e-24
0.56,-1.169042e-20,-1.1718180000000001e-23
0.57,-3.230405e-20,-3.4741310000000004e-23
0.58,-8.835202999999999e-20,-1.0195480000000001e-22
0.59,-2.391698e-19,-2.961706e-22
0.6,-6.408013999999999e-19,-8.516232e-22
0.61,-1.6992810000000001e-18,-2.42394e-21
0.62,-4.459937e-18,-6.829086e-21
0.63,-1.1585400000000002e-17,-1.904441e-20
0.64,-2.978578e-17,-5.256956e-20
0.65,-7.579130000000001e-17,-1.4363499999999998e-19
0.66,-1.908706e-16,-3.8845709999999997e-19
0.67,-4.757342e-16,-1.039872e-18
0.68,-1.173524e-15,-2.7552930000000002e-18
0.69,-2.864958e-15,-7.226105e-18
0.7,-6.922125e-15,-1.875799e-17
0.71,-1.655204e-14,-4.8195970000000004e-17
0.72,-3.916971e-14,-1.225673e-16
0.73,-9.173432e-14,-3.085137e-16
0.74,-2.126139e-13,-7.686122e-16
0.75,-4.87669e-13,-1.895263e-15
0.76,-1.106949e-12,-4.625485e-15
0.77,-2.486533e-12,-1.117293e-14
0.78,-5.527387e-12,-2.671132e-14
0.79,-1.215904e-11,-6.3203e-14
0.8,-2.646834e-11,-1.480097e-13
0.81,-5.701597e-11,-3.430428e-13
0.82,-1.215354e-10,-7.868788e-13
0.83,-2.563535e-10,-1.78634e-12
0.84,-5.350561e-10,-4.013398e-12
0.85,-1.105035e-09,-8.923747e-12
0.86,-2.258201e-09,-1.96365e-11
0.87,-4.566162e-09,-4.27619e-11
0.88,-9.135545e-09,-9.215535e-11
0.89,-1.808438e-08,-1.965391e-10
0.9,-3.542017e-08,-4.147972e-10
0.91,-6.863825e-08,-8.663134e-10
0.92,-1.315955e-07,-1.79044e-09
0.93,-2.496117e-07,-3.661701e-09
0.94,-4.684117e-07,-7.410325e-09
0.95,-8.695976e-07,-1.483936e-08
0.96,-1.597074e-06,-2.940415e-08
0.97,-2.901589e-06,-5.765133e-08
0.98,-5.2148e-06,-1.118429e-07
0.99,-9.270791e-06,-2.146823e-07
1.0,-1.630267e-05,-4.077215e-07
1.01,-2.835623e-05,-7.661258e-07
1.02,-4.87831e-05,-1.424278e-06
1.03,-8.3005e-05,-2.61961e-06
1.04,-0.0001396802,-4.76665e-06
1.05,-0.0002324562,-8.580492e-06
1.06,-0.0003825627,-1.527988e-05
1.07,-0.0006225821,-2.691675e-05
1.08,-0.001001842,-4.690345e-05
1.09,-0.001593988,-8.084452e-05
1.1,-0.002507414,-0.0001378298
1.11,-0.003899353,-0.0002324151
1.12,-0.005994494,-0.0003876098
1.13,-0.009109011,-0.0006393136
1.14,-0.01368078,-0.001042797
1.15,-0.0203063,-0.001682011
1.16,-0.02978421,-0.00268272
1.17,-0.04316464,-0.004230701
1.18,-0.06180212,-0.00659645
1.19,-0.08740841,-0.01016804
1.2,-0.1220991,-0.01549384
1.21,-0.1684262,-0.02333662
1.22,-0.2293845,-0.03474028
1.23,-0.3083801,-0.05110937
1.24,-0.4091437,-0.07430032
1.25,-0.5355732,-0.106721
1.26,-0.6914894,-0.1514326
1.27,-0.8802942,-0.2122428
1.28,-1.104522,-0.2937769
1.29,-1.365293,-0.4015055
1.3,-1.661681,-0.5417049
1.31,-1.990037,-0.7213188
1.32,-2.343315,-0.9476911
1.33,-2.710476,-1.228134
1.34,-3.076067,-1.569308
1.35,-3.42006,-1.976386
1.36,-3.71807,-2.452011
1.37,-3.942038,-2.995065
1.38,-4.061437,-3.599294
1.39,-4.045039,-4.251898
1.4,-3.863202,-4.932194
1.41,-3.490561,-5.610539
1.42,-2.908972,-6.247702
1.43,-2.110426,-6.794894
1.44,-1.099649,-7.194679
1.45,0.1039623,-7.382937
1.46,1.465401,-7.291984
1.47,2.934391,-6.854876
1.48,4.447197,-6.010778
1.49,5.929964,-4.711143
1.5,7.303466,-2.926286
1.51,8.488962,-0.6518082
1.52,9.4147,2.0858
1.53,10.02245,5.225086
1.54,10.27334,8.667786
1.55,10.1524,12.27979
1.56,9.671009,15.89529
1.57,8.866993,19.32433
1.58,7.802061,22.36334
1.59,6.556686,24.80836
1.6,5.222864,26.46979
1.61,3.895412,27.18764
1.62,2.662725,26.84587
1.63,1.598,25.38435
1.64,0.7519527,22.80726
1.65,0.1478877,19.18679
1.66,-0.2202361,14.66157
1.67,-0.3864803,9.429697
1.68,-0.4084408,3.736753
1.69,-0.3600932,-2.140262
1.7,-0.3227879,-7.911758
1.71,-0.375441,-13.29547
1.72,-0.585064,-18.03572
1.73,-0.9987263,-21.92035
1.74,-1.637863,-24.79386
1.75,-2.495544,-26.56578
1.76,-3.536955,-27.21362
1.77,-4.70296,-26.78053
1.78,-5.916241,-25.36813
1.79,-7.089262,-23.1253
1.8,-8.133088,-20.23451
1.81,-8.966069,-16.89665
1.82,-9.521461,-13.31612
1.83,-9.753235,-9.687175
1.84,-9.639571,-6.18264
1.85,-9.183848,-2.945584
1.86,-8.413207,-0.08427621
1.87,-7.375034,2.32961
1.88,-6.1319,4.259882
1.89,-4.7556,5.702344
1.9,-3.320958,6.679596
1.91,-1.900015,7.234849
1.92,-0.557092,7.425408
1.93,0.6549084,7.316405
1.94,1.69681,6.975243
1.95,2.544051,6.467018
1.96,3.1863,5.851092
1.97,3.626017,5.178813
1.98,3.87627,4.492318
1.99,3.958121,3.824235
2.0,3.897872,3.198108
2.01,3.724445,2.629322
2.02,3.467063,2.126338
2.03,3.153393,1.692055
2.04,2.808175,1.325171
2.05,2.452362,1.021438
2.06,2.102716,0.7747524
2.07,1.771786,0.5780473
2.08,1.46818,0.4239765
2.09,1.19704,0.3054124
2.1,0.9606244,0.2157736
2.11,0.7589336,0.1492144
2.12,0.5903164,0.1007078
2.13,0.4520168,0.06604963
2.14,0.3406385,0.04181149
2.15,0.2525177,0.02526115
2.16,0.1840025,0.01426843
2.17,0.1316478,0.007207258
2.18,0.09233754,0.002862151
2.19,0.06334857,0.0003436159
2.2,0.04236969,-0.0009850205
2.21,0.02748977,-0.00156878
2.22,0.0171655,-0.001710629
2.23,0.01017794,-0.001610622
2.24,0.005584534,-0.001396025
2.25,0.00267142,-0.001143947
2.26,0.0009090642,-0.0008979453
2.27,-8.706346e-05,-0.0006799034
2.28,-0.0005900033,-0.0004983198
2.29,-0.0007889686,-0.0003539218
2.3,-0.0008115367,-0.0002433434
2.31,-0.0007409952,-0.0001614378
2.32,-0.0006295747,-0.0001026527
2.33,-0.0005083066,-6.178334e-05
2.34,-0.0003941928,-3.432771e-05
2.35,-0.0002952945,-1.660062e-05
2.36,-0.0002142465,-5.710816e-06
2.37,-0.0001506149,5.305274e-07
2.38,-0.0001024218,3.727672e-06
2.39,-6.708852e-05,5.020174e-06
2.4,-4.198454e-05,5.191739e-06
2.41,-2.471657e-05,4.762459e-06
2.42,-1.325479e-05,4.06319e-06
2.43,-5.961834e-06,3.293187e-06
2.44,-1.568429e-06,2.563273e-06
2.45,8.761093e-07,1.927147e-06
2.46,2.061569e-06,1.403401e-06
2.47,2.472945e-06,9.904898e-07
2.48,2.440132e-06,6.765367e-07
2.49,2.179295e-06,4.45473e-07
2.5,1.825778e-06,2.806523e-07
2.51,1.459315e-06,1.667898e-07
2.52,1.122719e-06,9.083667e-08
2.53,8.35298e-07,4.22114e-08
2.54,6.021942e-07,1.267408e-08
2.55,4.206587e-07,-3.972827e-09
2.56,2.841087e-07,-1.224434e-08
2.57,1.846234e-07,-1.532827e-08
2.58,1.143761e-07,-1.540287e-08
2.59,6.637068e-08,-1.390305e-08
2.6,3.474273e-08,-1.173325e-08
2.61,1.480248e-08,-9.431359e-09
2.62,2.940336e-09,-7.290634e-09
2.63,-3.530292e-09,-5.447669e-09
2.64,-6.54701e-09,-3.94384e-09
2.65,-7.46384e-09,-2.766813e-09
2.66,-7.195642e-09,-1.877525e-09
2.67,-6.337184e-09,-1.226897e-09
2.68,-5.257138e-09,-7.655348e-10
2.69,-4.169603e-09,-4.488152e-10
2.7,-3.186806e-09,-2.390544e-10
2.71,-2.356719e-09,-1.059453e-10
2.72,-1.689065e-09,-2.604879e-11
2.73,-1.17268e-09,1.815674e-11
2.74,-7.866444e-10,3.936107e-11
2.75,-5.070439e-10,4.647014e-11
2.76,-3.107964e-10,4.552964e-11
2.77,-1.77557e-10,4.04918e-11
2.78,-9.043791e-11,3.382381e-11
2.79,-3.603828e-11,2.697313e-11
2.8,-4.111161e-12,2.071162e-11
2.81,1.292442e-11,1.538233e-11
2.82,2.050386e-11,1.107074e-11
2.83,2.240223e-11,7.719724e-12
2.84,2.115285e-11,5.203608e-12
2.85,1.838928e-11,3.37357e-12
2.86,1.511336e-11,2.083599e-12
2.87,1.189791e-11,1.203722e-12
2.88,9.035132e-12,6.252956e-13
2.89,6.64193e-12,2.616315e-13
2.9,4.732279e-12,4.613159e-14
2.91,3.26516e-12,-7.068748e-14
2.92,2.175018e-12,-1.244526e-13
2.93,1.390072e-12,-1.400151e-13
2.94,8.424609e-13,-1.341319e-13
2.95,4.731431e-13,-1.176703e-13
2.96,2.335638e-13,-9.734515e-14
2.97,8.547821e-14,-7.703853e-14
2.98,-1.701941e-16,-5.876971e-14
2.99,-4.475019e-14,-4.338651e-14
3.0,-6.349227e-14,-3.104225e-14
3.01,-6.690857e-14,-2.151332e-14
3.02,-6.200385e-14,-1.440217e-14
3.03,-5.325655e-14,-9.260381e-15
3.04,-4.338226e-14,-5.657759e-15
3.05,-3.390742e-14,-3.216561e-15
3.06,-2.558689e-14,-1.624052e-15
3.07,-1.86984e-14,-6.325846e-16
3.08,-1.324359e-14,-5.314389e-17
3.09,-9.080139e-15,2.538676e-16
3.1,-6.00501e-15,3.883609e-16
3.11,-3.803789e-15,4.195956e-16
3.12,-2.277545e-15,3.939484e-16
3.13,-1.255266e-15,3.41247e-16
3.14,-5.975505e-16,2.797227e-16
3.15,-1.953831e-16,2.197483e-16
3.16,3.353934e-17,1.665698e-16
3.17,1.493844e-16,1.222402e-16
3.18,1.947803e-16,8.694541000000001e-17
3.19,1.989611e-16,5.98804e-17
3.2,1.812654e-16,3.9804400000000004e-17
3.21,1.539467e-16,2.5373480000000002e-17
3.22,1.243458e-16,1.532398e-17
3.23,9.651264000000001e-17,8.560154e-18
3.24,7.237927e-17,4.18309e-18
3.25,5.2582450000000005e-17,1.4861620000000001e-18
3.26,3.7020870000000005e-17,-6.64949e-20
3.27,2.521902e-17,-8.682617e-19
3.28,1.6553920000000002e-17,-1.198992e-18
3.29,1.0387920000000001e-17,-1.25145e-18
3.3,6.1393530000000005e-18,-1.153787e-18
3.31,3.313753e-18,-9.877122e-19
3.32,1.5114410000000001e-18,-8.025962e-19
3.33,4.220286e-19,-6.260448999999999e-19
3.34,-1.8735149999999997e-19,-4.715786e-19
3.35,-4.859223e-19,-3.4403519999999997e-19
3.36,-5.928472999999999e-19,-2.432485e-19
3.37,-5.893132e-19,-1.664622e-19
3.38,-5.286203999999999e-19,-1.0984529999999999e-19
3.39,-4.442261e-19,-6.938875e-20
3.4,-3.559159e-19,-4.139019e-20
3.41,-2.7438279999999997e-19,-2.26767e-20
3.42,-2.04519e-19,-1.066789e-20
3.43,-1.4770779999999998e-19,-3.349871e-21
3.44,-1.0336739999999999e-19,7.948361e-22
3.45,-6.995039999999999e-20,2.873442e-21
3.46,-4.556033e-20,3.668803e-21
3.47,-2.830805e-20,3.71664e-21
3.48,-1.649661e-20,3.370479e-21
3.49,-8.698569e-21,2.853697e-21
3.5,-3.76946e-21,2.299628e-21
3.51,-8.265708000000001e-22,1.781431e-21
3.52,7.882236e-22,1.333633e-21
3.53,1.550285e-21,9.672064e-22
3.54,1.792282e-21,6.797514000000001e-22
3.55,1.739341e-21,4.621412e-22
3.56,1.538109e-21,3.026492e-22
3.57,1.279739e-21,1.8936250000000002e-22
3.58,1.017396e-21,1.1145850000000001e-22
3.59,7.791652e-22,5.976355e-23
3.6,5.772726000000001e-22,2.688e-23
3.61,4.144635e-22,7.075166e-24
3.62,2.882702e-22,-3.942853e-24
3.63,1.937534e-22,-9.28627e-24
3.64,1.2517780000000002e-22,-1.114188e-23
3.65,7.696417000000001e-23,-1.0996200000000001e-23
3.66,4.4171900000000007e-23,-9.822796e-24
3.67,2.2686210000000002e-23,-8.231109e-24
3.68,9.233994e-24,-6.5802709999999995e-24
3.69,1.307958e-24,-5.063295e-24
3.7,-2.9495289999999998e-24,-3.7674339999999996e-24
3.71,-4.872003e-24,-2.716137e-24
3.72,-5.386823e-24,-1.897244e-24
3.73,-5.1172559999999996e-24,-1.28123e-24
3.74,-4.466061e-24,-8.324504e-25
3.75,-3.6810359999999996e-24,-5.156188e-25
3.76,-2.9046019999999998e-24,-2.9916020000000003e-25
3.77,-2.210111e-24,-1.565906e-25
3.78,-1.627625e-24,-6.672978e-26
3.79,-1.16165e-24,-1.328135e-26
3.8,-8.029145e-25,1.587597e-26
3.81,-5.358822000000001e-25,2.9476939999999996e-26
3.82,-3.432983e-25,3.3620449999999997e-26
3.83,-2.087319e-25,3.242467e-26
3.84,-1.178229e-25,2.8566269999999997e-26
3.85,-5.872679e-26,2.370491e-26
3.86,-2.209525e-26,1.8805509999999998e-26
3.87,-8.161625000000001e-28,1.437495e-26
3.88,1.0346309999999999e-26,1.063094e-26
3.89,1.512752e-26,7.618613e-27
3.9,1.61086e-26,5.288525e-27
3.91,1.501234e-26,3.5467620000000004e-27
3.92,1.294302e-26,2.2855540000000002e-27
3.93,1.057293e-26,1.400663e-27
3.94,8.282451e-27,8.001301e-28
3.95,6.26199e-27,4.0761300000000005e-28
3.96,4.58395e-27,1.6256470000000001e-28
3.97,3.2519530000000004e-27,1.873511e-29
3.98,2.233352e-27,-5.805111e-29
3.99,1.47982e-27,-9.22674e-29
4.0,9.396626000000001e-28,-1.0089610000000001e-28
4.01,5.646e-28,-9.532951e-29
4.02,3.129653e-28,-8.291661e-29
4.03,1.507153e-28,-6.817055e-29
4.04,5.119179e-29,-5.36781e-29
4.05,-5.7465979999999996e-30,-4.076414e-29
4.06,-3.483286e-29,-2.996303e-29
4.07,-4.651304e-29,-2.134284e-29
4.08,-4.796023e-29,-1.472114e-29
4.09,-4.392976e-29,-9.802795e-30
4.1,-3.744513e-29,-6.2633259999999994e-30
4.11,-3.0327270000000003e-29,-3.795515e-30
4.12,-2.358922e-29,-2.1320309999999998e-30
4.13,-1.772186e-29,-1.0532229999999999e-30
4.14,-1.289457e-29,-3.8634510000000002e-31
4.15,-9.091886e-30,-4.01807e-34
4.16,-6.203312e-30,2.00774e-31
4.17,-4.0797339999999996e-30,2.856345e-31
4.18,-2.566813e-30,3.014009e-31
4.19,-1.5229829999999999e-30,2.795553e-31
4.2,-8.275678e-31,2.402601e-31
4.21,-3.829022e-31,1.95777e-31
4.22,-1.13113e-31,1.530274e-31
4.23,3.872838e-32,1.154547e-31
4.24,1.140028e-31,8.434063e-32
4.25,1.418765e-31,5.97075e-32
4.26,1.422587e-31,4.091699e-32
4.27,1.282625e-31,2.704955e-32
4.28,1.081595e-31,1.713162e-32
4.29,8.687571000000001e-32,1.025988e-32
4.3,6.710155e-32,5.6590260000000005e-33
4.31,5.009169e-32,2.6986230000000002e-33
4.32,3.622487e-32,8.870816e-34
4.33,2.538395e-32,-1.457343e-34
4.34,1.720426e-32,-6.6988179999999995e-34
4.35,1.122856e-32,-8.765417e-34
4.36,6.997423000000001e-33,-8.969138e-34
4.37,4.0967370000000005e-33,-8.179808e-34
4.38,2.177803e-33,-6.950624e-34
4.39,9.61125e-34,-5.6146249999999995e-34
4.4,2.312786e-34,-4.356621e-34
4.41,-1.722864e-34,-3.2654039999999998e-34
4.42,-3.655883e-34,-2.370593e-34
4.43,-4.299615e-34,-1.667853e-34
4.44,-4.206297e-34,-1.135551e-34
4.45,-3.737472e-34,-7.452253e-35
4.46,-3.119401e-34,-4.677664e-35
4.47,-2.4852309999999998e-34,-2.766988e-35
4.48,-1.9061689999999999e-34,-1.496108e-35
4.49,-1.41389e-34,-6.847009999999999e-36
4.5,-1.0162049999999999e-34,-1.933103e-36
4.51,-7.076594e-35,8.237875e-37
4.52,-4.764222e-35,2.18078e-36
4.53,-3.085445e-35,2.671494e-36
4.54,-1.90396e-35,2.660583e-36
4.55,-1.099005e-35,2.388609e-36
4.56,-5.701538e-36,2.007497e-36
4.57,-2.376745e-36,1.6076819999999998e-36
4.58,-4.057757e-37,1.238335e-36
4.59,6.631609e-37,9.220558e-37
4.6,1.154919e-36,6.652434e-37
4.61,1.296232e-36,4.651845e-37
4.62,1.2403499999999999e-36,3.147008e-37
4.63,1.087039e-36,2.050389e-37
4.64,8.982199e-37,1.275359e-37
4.65,7.098397e-37,7.446845999999999e-38
4.66,5.406377e-37,3.9389199999999996e-38
4.67,3.984537e-37,1.7162719999999997e-38
4.68,2.846327e-37,3.84655e-39
4.69,1.969947e-37,-3.4931160000000005e-39
4.7,1.317506e-37,-6.977825000000001e-39
4.71,8.466807999999999e-38,-8.098456000000001e-39
4.72,5.172162e-38,-7.870542000000001e-39
4.73,2.940592e-38,-6.960859000000001e-39
4.74,1.4841459999999998e-38,-5.7871520000000004e-39
4.75,5.762661000000001e-39,-4.594616e-39
4.76,4.477718e-40,-3.5131070000000005e-39
4.77,-2.372618e-39,-2.5988240000000002e-39
4.78,-3.6080430000000005e-39,-1.863754e-39
4.79,-3.8913140000000004e-39,-1.295691e-39
4.8,-3.6485170000000005e-39,-8.712264e-40
4.81,-3.155427e-39,-5.636564e-40
4.82,-2.5815600000000003e-39,-3.473869e-40
4.83,-2.0236670000000002e-39,-2.000479e-40
4.84,-1.530549e-39,-1.032094e-40
4.85,-1.120949e-39,-4.2318419999999997e-41
4.86,-7.96024e-40,-6.260765e-42
4.87,-5.4769810000000004e-40,1.321097e-41
4.88,-3.6398100000000002e-40,2.2052109999999999e-41
4.89,-2.321264e-40,2.444178e-41
4.9,-1.403281e-40,2.321876e-41
4.91,-7.847782999999999e-41,2.0236199999999998e-41
4.92,-3.836588e-41,1.664265e-41
4.93,-1.3580379999999998e-41,1.309934e-41
4.94,7.295758e-43,9.94404e-42
4.95,8.131505e-42,7.310765e-42
4.96,1.117729e-41,5.2140819999999995e-42
4.97,1.163878e-41,3.605813e-42
4.98,1.0704379999999999e-41,2.411028e-42
4.99,9.137723e-42,1.5492659999999998e-42
5.0,7.402113999999999e-42,9.457534e-43
5.01,5.755988e-42,5.3632790000000005e-43
5.02,4.323961e-42,2.6869660000000003e-43
5.03,3.148104e-42,1.017888e-43
5.04,2.223484e-42,4.288734e-45
5.05,1.521644e-42,-4.705370999999999e-44
5.06,1.005199e-42,-6.904082999999999e-44
5.07,6.361965e-43,-7.345527999999999e-44
5.08,3.8036200000000005e-43,-6.826876999999999e-44
5.09,2.08796e-43,-5.863815999999999e-44
5.1,9.823138e-44,-4.770739e-44
5.11,3.057271e-44,-3.7236579999999995e-44
5.12,-7.854605e-45,-2.8079599999999995e-44
5.13,-2.7110079999999996e-44,-2.0532599999999998e-44
5.14,-3.4389399999999995e-44,-1.4576389999999998e-44
5.15,-3.4678819999999997e-44,-1.003563e-44
5.16,-3.130404e-44,-6.676381e-45
5.17,-2.637842e-44,-4.26075e-45
5.18,-2.1160049999999998e-44,-2.573721e-45
5.19,-1.6328239999999998e-44,-1.433415e-45
5.2,-1.219025e-44,-6.924148e-46
5.21,-8.829654e-45,-2.349022e-46
5.22,-6.207666e-45,2.773714e-47
5.23,-4.228309e-45,1.615519e-46
5.24,-2.7774430000000002e-45,2.143624e-46
5.25,-1.743968e-45,2.196247e-46
5.26,-1.029735e-45,1.997886e-46
5.27,-5.528934e-46,1.691494e-46
