0,1,2
0.01,-1.1735129999999999e-193,-2.41013e-240
0.02,-6.465314e-192,-1.23757e-227
0.03,-3.4952340000000003e-190,-3.709991e-220
0.04,-1.8561860000000002e-188,-8.047099999999999e-215
0.05,-9.683333999999999e-187,-1.06934e-210
0.06,-4.962339e-185,-2.277407e-207
0.07,-2.498076e-183,-1.3259020000000002e-204
0.08,-1.235329e-181,-2.992026e-202
0.09,-6.0009040000000005e-180,-3.4308749999999997e-200
0.1,-2.86357e-178,-2.547882e-198
0.11,-1.342319e-176,-1.5143370000000001e-196
0.12,-6.181019000000001e-175,-8.268183999999999e-195
0.13,-2.795894e-173,-4.3784979999999997e-193
0.14,-1.242331e-171,-2.2753720000000002e-191
0.15,-5.422624e-170,-1.161924e-189
0.16,-2.325076e-168,-5.830923e-188
0.17,-9.793091e-167,-2.875624e-186
0.18,-4.051887e-165,-1.3936779999999998e-184
0.19,-1.646832e-163,-6.63787e-183
0.2,-6.574998e-162,-3.1069300000000003e-181
0.21,-2.57867e-160,-1.4291270000000001e-179
0.22,-9.934581e-159,-6.460217e-178
0.23,-3.75973e-157,-2.8698599999999997e-176
0.24,-1.397709e-155,-1.252888e-174
0.25,-5.104221e-154,-5.375284e-173
0.26,-1.8310260000000001e-152,-2.266361e-171
0.27,-6.452257e-151,-9.390644e-170
0.28,-2.233472e-149,-3.8238479999999996e-168
0.29,-7.594524e-148,-1.530189e-166
0.3,-2.536715e-146,-6.017681e-165
0.31,-8.323258e-145,-2.3256970000000002e-163
0.32,-2.6826579999999997e-143,-8.833185000000001e-162
0.33,-8.493511999999999e-142,-3.297023e-160
0.34,-2.64155e-140,-1.209393e-158
0.35,-8.07011e-139,-4.359673e-157
0.36,-2.42186e-137,-1.544478e-155
0.37,-7.139485e-136,-5.377139e-154
0.38,-2.0674389999999999e-134,-1.839766e-152
0.39,-5.8809349999999995e-133,-6.18609e-151
0.4,-1.6432629999999998e-131,-2.044147e-149
0.41,-4.510397e-130,-6.638209999999999e-148
0.42,-1.216099e-128,-2.11852e-146
0.43,-3.220837e-127,-6.644428e-145
0.44,-8.379428e-126,-2.0479809999999999e-143
0.45,-2.141436e-124,-6.203518e-142
0.46,-5.375766e-123,-1.8466900000000002e-140
0.47,-1.325623e-121,-5.402493e-139
0.48,-3.2110220000000004e-120,-1.553241e-137
0.49,-7.640291000000001e-119,-4.388619e-136
0.5,-1.785745e-117,-1.218602e-134
0.51,-4.09988e-116,-3.3253759999999997e-133
0.52,-9.246232e-115,-8.917947e-132
0.53,-2.0483290000000002e-113,-2.35036e-130
0.54,-4.4573390000000005e-112,-6.087647e-129
0.55,-9.527782e-111,-1.5495669999999999e-127
0.56,-2.000542e-109,-3.876296e-126
0.57,-4.126131e-108,-9.529491e-125
0.58,-8.359436e-107,-2.302336e-123
0.59,-1.6636010000000001e-105,-5.466557999999999e-122
0.6,-3.2520619999999996e-104,-1.275574e-120
0.61,-6.244614e-103,-2.9251230000000004e-119
0.62,-1.177847e-101,-6.592182e-118
0.63,-2.1822669999999997e-100,-1.460028e-116
0.64,-3.97157e-99,-3.177897e-115
0.65,-7.099882e-98,-6.797757e-114
0.66,-1.246735e-96,-1.429021e-112
0.67,-2.150455e-95,-2.9522859999999997e-111
0.68,-3.643506e-94,-5.994122e-110
0.69,-6.0637390000000005e-93,-1.196024e-108
0.7,-9.912723e-92,-2.345317e-107
0.71,-1.5917549999999999e-90,-4.51971e-106
0.72,-2.510668e-89,-8.559863e-105
0.73,-3.889839e-88,-1.5932e-103
0.74,-5.919738e-87,-2.914212e-102
0.75,-8.849142e-86,-5.238647e-101
0.76,-1.299352e-84,-9.254743e-100
0.77,-1.87404e-83,-1.606781e-98
0.78,-2.6549490000000003e-82,-2.74155e-97
0.79,-3.694522e-81,-4.5970870000000004e-96
0.8,-5.049916e-80,-7.575583e-95
0.81,-6.780052e-79,-1.226863e-93
0.82,-8.941369e-78,-1.952644e-92
0.83,-1.158234e-76,-3.0541929999999997e-91
0.84,-1.473699e-75,-4.694791e-90
0.85,-1.841793e-74,-7.09222e-89
0.86,-2.260953e-73,-1.052917e-87
0.87,-2.726212e-72,-1.5362149999999999e-86
0.88,-3.228824e-71,-2.2026999999999998e-85
0.89,-3.7561649999999997e-70,-3.103873e-84
0.9,-4.291998e-69,-4.2983100000000004e-83
0.91,-4.8171260000000005e-68,-5.849736000000001e-82
0.92,-5.31042e-67,-7.823829e-81
0.93,-5.750177e-66,-1.028363e-79
0.94,-6.115666e-65,-1.3283659999999999e-78
0.95,-6.388744e-64,-1.68629e-77
0.96,-6.555339999999999e-63,-2.1037290000000002e-76
0.97,-6.606657e-62,-2.579231e-75
0.98,-6.539941e-61,-3.107655e-74
0.99,-6.358729e-60,-3.679741e-73
1.0,-6.072532e-59,-4.281964e-72
1.01,-5.696014e-58,-4.896769e-71
1.02,-5.247745999999999e-57,-5.503216e-70
1.03,-4.748687e-56,-6.078035e-69
1.04,-4.220578e-55,-6.597039000000001e-68
1.05,-3.684398e-54,-7.036772e-67
1.06,-3.1590450000000003e-53,-7.376253000000001e-66
1.07,-2.660348e-52,-7.598633e-65
1.08,-2.2004559999999998e-51,-7.692573999999999e-64
1.09,-1.7876279999999998e-50,-7.653212e-63
1.1,-1.426362e-49,-7.482572000000001e-62
1.11,-1.117814e-48,-7.189396e-61
1.12,-8.603876e-48,-6.788399e-60
1.13,-6.504324e-47,-6.299049e-59
1.14,-4.829383e-46,-5.743998e-58
1.15,-3.521768e-45,-5.147359e-57
1.16,-2.522363e-44,-4.532986e-56
1.17,-1.7743130000000002e-43,-3.922954e-55
1.18,-1.22582e-42,-3.336336e-54
1.19,-8.317536e-42,-2.788387e-53
1.2,-5.542839e-41,-2.29014e-52
1.21,-3.627749e-40,-1.848397e-51
1.22,-2.3318860000000003e-39,-1.4660599999999998e-50
1.23,-1.4721089999999998e-38,-1.142694e-49
1.24,-9.127107999999999e-38,-8.752434e-49
1.25,-5.557561e-37,-6.587899999999999e-48
1.26,-3.3234609999999996e-36,-4.872848e-47
1.27,-1.951865e-35,-3.541891e-46
1.28,-1.125794e-34,-2.529894e-45
1.29,-6.376985e-34,-1.7757529999999998e-44
1.3,-3.5474490000000005e-33,-1.2248260000000001e-43
1.31,-1.938021e-32,-8.301878e-43
1.32,-1.039774e-31,-5.529505e-42
1.33,-5.4784120000000005e-31,-3.619116e-41
1.34,-2.834669e-30,-2.3276800000000002e-40
1.35,-1.440385e-29,-1.4711140000000002e-39
1.36,-7.187531000000001e-29,-9.13629e-39
1.37,-3.522106e-28,-5.575602e-38
1.38,-1.694895e-27,-3.343565e-37
1.39,-8.009343000000001e-27,-1.970251e-36
1.4,-3.7167289999999997e-26,-1.14084e-35
1.41,-1.6936760000000001e-25,-6.491085e-35
1.42,-7.578816000000001e-25,-3.629077e-34
1.43,-3.330191e-24,-1.9936970000000002e-33
1.44,-1.436909e-23,-1.076225e-32
1.45,-6.088029000000001e-23,-5.708549e-32
1.46,-2.5328330000000003e-22,-2.975252e-31
1.47,-1.0346979999999999e-21,-1.523682e-30
1.48,-4.150426e-21,-7.667152e-30
1.49,-1.634699e-20,-3.790879e-29
1.5,-6.321837e-20,-1.841656e-28
1.51,-2.400507e-19,-8.790959e-28
1.52,-8.949744e-19,-4.123059e-27
1.53,-3.276118e-18,-1.9000039999999998e-26
1.54,-1.1774510000000001e-17,-8.602753999999999e-26
1.55,-4.15483e-17,-3.8270500000000003e-25
1.56,-1.439406e-16,-1.672748e-24
1.57,-4.895814e-16,-7.183428e-24
1.58,-1.63482e-15,-3.0308440000000005e-23
1.59,-5.359324e-15,-1.256381e-22
1.6,-1.724788e-14,-5.116817e-22
1.61,-5.449261e-14,-2.04736e-21
1.62,-1.690074e-13,-8.048199e-21
1.63,-5.145525e-13,-3.108194e-20
1.64,-1.537795e-12,-1.1792779999999999e-19
1.65,-4.511284e-12,-4.395592999999999e-19
1.66,-1.299041e-11,-1.6095530000000001e-18
1.67,-3.671584e-11,-5.789924e-18
1.68,-1.018541e-10,-2.0460370000000002e-17
1.69,-2.773215e-10,-7.102646e-17
1.7,-7.410596e-10,-2.422061e-16
1.71,-1.943441e-09,-8.113358e-16
1.72,-5.001738e-09,-2.669675e-15
1.73,-1.263234e-08,-8.62879e-15
1.74,-3.130692e-08,-2.739467e-14
1.75,-7.613251e-08,-8.542746e-14
1.76,-1.816566e-07,-2.616581e-13
1.77,-4.25265e-07,-7.871653e-13
1.78,-9.767211e-07,-2.32585e-12
1.79,-2.20068e-06,-6.749475e-12
1.8,-4.863954e-06,-1.923617e-11
1.81,-1.054477e-05,-5.384125e-11
1.82,-2.242157e-05,-1.479946e-10
1.83,-4.675627e-05,-3.994816e-10
1.84,-9.561341e-05,-1.058895e-09
1.85,-0.0001917167,-2.75612e-09
1.86,-0.0003768917,-7.043948e-09
1.87,-0.0007263353,-1.76762e-08
1.88,-0.001372037,-4.355094e-08
1.89,-0.002540039,-1.05347e-07
1.9,-0.004607794,-2.501734e-07
1.91,-0.008189319,-5.832194e-07
1.92,-0.01425675,-1.334659e-06
1.93,-0.02430618,-2.997988e-06
1.94,-0.04057238,-6.609722e-06
1.95,-0.06628907,-1.430211e-05
1.96,-0.1059777,-3.037025e-05
1.97,-0.1657264,-6.328392e-05
1.98,-0.2533921,-0.0001293891
1.99,-0.3786237,-0.0002595496
2.0,-0.5525712,-0.000510761
2.01,-0.7871181,-0.0009859193
2.02,-1.093472,-0.001866547
2.03,-1.479983,-0.003465396
2.04,-1.94916,-0.00630841
2.05,-2.493984,-0.01125823
2.06,-3.093873,-0.01969366
2.07,-3.710892,-0.03375999
2.08,-4.287047,-0.05670242
2.09,-4.743736,-0.09328586
2.1,-4.984413,-0.1502874
2.11,-4.901361,-0.2370185
2.12,-4.386975,-0.3657925
2.13,-3.349192,-0.5521991
2.14,-1.729721,-0.8149846
2.15,0.4772784,-1.175282
2.16,3.209305,-1.654901
2.17,6.325996,-2.27339
2.18,9.609365,-3.043698
2.19,12.77609,-3.966411
2.2,15.50236,-5.022884
2.21,17.45956,-6.167965
2.22,18.35659,-7.323483
2.23,17.98273,-8.374105
2.24,16.24398,-9.167437
2.25,13.18612,-9.520242
2.26,8.999289,-9.232212
2.27,4.002036,-8.107763
2.28,-1.393914,-5.984945
2.29,-6.733165,-2.768785
2.3,-11.57286,1.53539
2.31,-15.53662,6.794458
2.32,-18.35754,12.73226
2.33,-19.90374,18.93241
2.34,-20.18294,24.86289
