0,1,2
0.01,-1.230391e-130,-9.015612e-237
0.02,-1.445557e-129,-1.032476e-223
0.03,-1.6984980000000002e-128,-7.699648e-216
0.04,-1.977038e-127,-4.63092e-210
0.05,-2.278372e-126,-1.891433e-205
0.06,-2.599432e-125,-1.357515e-201
0.07,-2.93613e-124,-2.861648e-198
0.08,-3.283334e-123,-2.419473e-195
0.09,-3.634942e-122,-1.006528e-192
0.1,-3.984031e-121,-2.3745300000000003e-190
0.11,-4.32305e-120,-3.5212740000000004e-188
0.12,-4.6440840000000005e-119,-3.546389e-186
0.13,-4.939149e-118,-2.5751959999999997e-184
0.14,-5.200511e-117,-1.413691e-182
0.15,-5.421029999999999e-116,-6.096679000000001e-181
0.16,-5.594473e-115,-2.132122e-179
0.17,-5.715814e-114,-6.210568e-178
0.18,-5.781469e-113,-1.5418309999999999e-176
0.19,-5.789479e-112,-3.3286900000000004e-175
0.2,-5.739601e-111,-6.36272e-174
0.21,-5.633323e-110,-1.094521e-172
0.22,-5.473791e-109,-1.719991e-171
0.23,-5.265652e-108,-2.503677e-170
0.24,-5.01483e-107,-3.4194410000000003e-169
0.25,-4.728250000000001e-106,-4.43348e-168
0.26,-4.413513e-105,-5.514086e-167
0.27,-4.0785709999999997e-104,-6.637701999999999e-166
0.28,-3.731393e-103,-7.789984000000001e-165
0.29,-3.379662e-102,-8.963129e-164
0.3,-3.0305020000000003e-101,-1.015174e-162
0.31,-2.690262e-100,-1.134916e-161
0.32,-2.364358e-99,-1.254521e-160
0.33,-2.057171e-98,-1.3725500000000002e-159
0.34,-1.772008e-97,-1.48718e-158
0.35,-1.51112e-96,-1.596308e-157
0.36,-1.275763e-95,-1.6976770000000002e-156
0.37,-1.066297e-94,-1.789007e-155
0.38,-8.823157999999999e-94,-1.868119e-154
0.39,-7.227811e-93,-1.933042e-153
0.4,-5.861738e-92,-1.9821090000000003e-152
0.41,-4.706332e-91,-2.014036e-151
0.42,-3.7408909999999997e-90,-2.027977e-150
0.43,-2.943768e-89,-2.023569e-149
0.44,-2.293337e-88,-2.000945e-148
0.45,-1.7687559999999999e-87,-1.960727e-147
0.46,-1.350526e-86,-1.903999e-146
0.47,-1.0208769999999999e-85,-1.8322589999999998e-145
0.48,-7.639737e-85,-1.747352e-144
0.49,-5.66002e-84,-1.6513909999999999e-143
0.5,-4.151373e-83,-1.5466739999999999e-142
0.51,-3.01439e-82,-1.435587e-141
0.52,-2.16691e-81,-1.320521e-140
0.53,-1.542111e-80,-1.203785e-139
0.54,-1.086484e-79,-1.087536e-138
0.55,-7.578162e-79,-9.737163e-138
0.56,-5.232833999999999e-78,-8.640089e-137
0.57,-3.577191e-77,-7.598084e-136
0.58,-2.420913e-76,-6.622063e-135
0.59,-1.621988e-75,-5.719905999999999e-134
0.6,-1.075839e-74,-4.896594e-133
0.61,-7.064444e-74,-4.154437e-132
0.62,-4.5923940000000004e-73,-3.493383e-131
0.63,-2.955496e-72,-2.9113839999999997e-130
0.64,-1.8830050000000002e-71,-2.40478e-129
0.65,-1.187687e-70,-1.9686900000000001e-128
0.66,-7.416205e-70,-1.59738e-127
0.67,-4.584481e-69,-1.284612e-126
0.68,-2.805608e-68,-1.0239340000000001e-125
0.69,-1.699776e-67,-8.089305e-125
0.7,-1.0194930000000001e-66,-6.334225e-124
0.71,-6.053460000000001e-66,-4.916118e-123
0.72,-3.558361e-65,-3.781822e-122
0.73,-2.0707259999999997e-64,-2.88359e-121
0.74,-1.192948e-63,-2.1793310000000003e-120
0.75,-6.803707999999999e-63,-1.632577e-119
0.76,-3.8414490000000003e-62,-1.21224e-118
0.77,-2.147183e-61,-8.922202000000001e-118
0.78,-1.188139e-60,-6.509196000000001e-117
0.79,-6.508626e-60,-4.707154e-116
0.8,-3.529674e-59,-3.3741859999999997e-115
