0,1,2
0.01,-0.0002551403,-7.374380000000001e-31
0.02,-0.0003793391,-3.176489e-19
0.03,-0.0005527521,-5.729592e-13
0.04,-0.000799045,-5.189431e-09
0.05,-0.001147188,-1.927161e-06
0.06,-0.001635715,-7.321036e-05
0.07,-0.002316201,-0.0004627036
0.08,-0.003257054,-0.0007365164
0.09,-0.004548187,-0.0007171547
0.1,-0.006306659,-0.0009544583
0.11,-0.008683579,-0.001379572
0.12,-0.01187517,-0.001984477
0.13,-0.01614973,-0.002835144
0.14,-0.02185843,-0.004022682
0.15,-0.02933489,-0.005668305
0.16,-0.03894145,-0.007931809
0.17,-0.05129719,-0.0110219
0.18,-0.06715086,-0.01520863
0.19,-0.08728763,-0.02083815
0.2,-0.1126197,-0.02834971
0.21,-0.144207,-0.03829332
0.22,-0.1832452,-0.05134962
0.23,-0.2310549,-0.0683567
0.24,-0.2890633,-0.09033424
0.25,-0.3587735,-0.1184995
0.26,-0.4417208,-0.1542879
0.27,-0.5394122,-0.1993716
0.28,-0.6532481,-0.2556677
0.29,-0.784427,-0.3253336
0.3,-0.9338315,-0.4107504
0.31,-1.1019,-0.5144866
0.32,-1.288482,-0.6392386
0.33,-1.492687,-0.7877428
0.34,-1.712731,-0.9626567
0.35,-1.945793,-1.166404
0.36,-2.187887,-1.400981
0.37,-2.433765,-1.667732
0.38,-2.676859,-1.967077
0.39,-2.909285,-2.298227
0.4,-3.121909,-2.658866
0.41,-3.304493,-3.044834
0.42,-3.445925,-3.449818
0.43,-3.534541,-3.865078
0.44,-3.558528,-4.279234
0.45,-3.506411,-4.678134
0.46,-3.367594,-5.044845
0.47,-3.13295,-5.359785
0.48,-2.795422,-5.601032
0.49,-2.350605,-5.744819
0.5,-1.797266,-5.766242
0.51,-1.137774,-5.640172
0.52,-0.3784015,-5.342362
0.53,0.4705444,-4.850734
0.54,1.394777,-4.146782
0.55,2.376288,-3.217053
0.56,3.393815,-2.054624
0.57,4.423501,-0.6604785
0.58,5.439733,0.9552927
0.59,6.416105,2.772581
0.6,7.326464,4.760727
0.61,8.145984,6.878456
0.62,8.852192,9.074344
0.63,9.425892,11.28785
0.64,9.851919,13.45096
0.65,10.11968,15.49034
0.66,10.22346,17.33006
0.67,10.16243,18.89462
0.68,9.940419,20.11235
0.69,9.565435,20.91883
0.7,9.048995,21.26023
0.71,8.405298,21.09639
0.72,7.650334,20.40343
0.73,6.800985,19.17572
0.74,5.874201,17.42701
0.75,4.886301,15.19075
0.76,3.852451,12.5194
0.77,2.786364,9.482771
0.78,1.700212,6.165579
0.79,0.6047506,2.664102
0.8,-0.4903794,-0.9176976
0.81,-1.576219,-4.47249
0.82,-2.643995,-7.89407
0.83,-3.68462,-11.08179
0.84,-4.688263,-13.94469
0.85,-5.644045,-16.40513
0.86,-6.539906,-18.40167
0.87,-7.362679,-19.89121
0.88,-8.098363,-20.85008
0.89,-8.73261,-21.27429
0.9,-9.251361,-21.17876
0.91,-9.641605,-20.59577
0.92,-9.892193,-19.57265
0.93,-9.994629,-18.16894
0.94,-9.943793,-16.45312
0.95,-9.738504,-14.49922
0.96,-9.381906,-12.38341
0.97,-8.881608,-10.18077
0.98,-8.249588,-7.962351
0.99,-7.50185,-5.792799
1.0,-6.657859,-3.72839
1.01,-5.739784,-1.815709
1.02,-4.77161,-0.09089366
1.03,-3.778159,1.420566
1.04,-2.784104,2.703526
1.05,-1.813008,3.75246
1.06,-0.8864651,4.570407
1.07,-0.02337321,5.167664
1.08,0.760625,5.560361
1.09,1.45351,5.768969
1.1,2.047062,5.81685
1.11,2.536847,5.728907
1.12,2.922036,5.530376
1.13,3.205075,5.24581
1.14,3.391251,4.898265
1.15,3.488169,4.508688
1.16,3.505197,4.095513
1.17,3.4529,3.674437
1.18,3.342493,3.258357
1.19,3.18534,2.857435
1.2,2.992523,2.479273
1.21,2.77448,2.129156
1.22,2.540729,1.810348
1.23,2.299677,1.524402
1.24,2.058503,1.271483
1.25,1.823115,1.050674
1.26,1.598166,0.8602567
1.27,1.387126,0.6979616
1.28,1.192374,0.5611836
1.29,1.015336,0.4471576
1.3,0.856621,0.3530992
1.31,0.7161692,0.2763099
1.32,0.5933944,0.2142532
1.33,0.4873181,0.1646035
1.34,0.3966906,0.1252745
1.35,0.3200948,0.09442917
1.36,0.2560347,0.07047762
1.37,0.2030048,0.05206528
1.38,0.159545,0.03805471
1.39,0.1242788,0.02750396
1.4,0.09594047,0.01964309
1.41,0.07338949,0.01385076
1.42,0.05561739,0.009631616
1.43,0.04174714,0.006595563
1.44,0.03102772,0.004439007
1.45,0.02282522,0.002928492
1.46,0.01661178,0.001886635
1.47,0.01195352,0.00118029
1.48,0.008498283,0.0007107589
1.49,0.005963636,0.0004058144
1.5,0.004125793,0.0002133155
1.51,0.002809494,9.615861e-05
