0,1,2
0.01,-2.833468e-40,-8.900016e-146
0.02,-7.757398e-40,-9.846224999999999e-133
0.03,-2.237846e-39,-7.096215000000001e-125
0.04,-6.518513e-39,-4.1208030000000003e-119
0.05,-1.8943969999999997e-38,-1.622388e-114
0.06,-5.476391999999999e-38,-1.120025e-110
0.07,-1.573698e-37,-2.265133e-107
0.08,-4.494615e-37,-1.831774e-104
0.09,-1.2758459999999999e-36,-7.263053e-102
0.1,-3.599471e-36,-1.6264740000000001e-99
0.11,-1.009284e-35,-2.278813e-97
0.12,-2.812696e-35,-2.156673e-95
0.13,-7.790512e-35,-1.462436e-93
0.14,-2.144582e-34,-7.442685e-92
0.15,-5.8674909999999996e-34,-2.950485e-90
0.16,-1.595492e-33,-9.391319e-89
0.17,-4.3119000000000005e-33,-2.460933e-87
0.18,-1.1581750000000001e-32,-5.421291e-86
0.19,-3.0917900000000003e-32,-1.021923e-84
0.2,-8.203065000000001e-32,-1.673401e-83
0.21,-2.163076e-31,-2.4115100000000002e-82
0.22,-5.668865e-31,-3.092971e-81
0.23,-1.476552e-30,-3.565582e-80
0.24,-3.8223369999999996e-30,-3.726536e-79
0.25,-9.834132e-30,-3.558093e-78
0.26,-2.5146020000000002e-29,-3.124741e-77
0.27,-6.3904e-29,-2.5393850000000002e-76
0.28,-1.6140300000000001e-28,-1.920099e-75
0.29,-4.051532e-28,-1.357468e-74
0.3,-1.0107650000000001e-27,-9.013117e-74
0.31,-2.506131e-27,-5.643037e-73
0.32,-6.1755980000000004e-27,-3.343823e-72
0.33,-1.51243e-26,-1.88162e-71
0.34,-3.68122e-26,-1.008617e-70
0.35,-8.904869999999999e-26,-5.1649999999999997e-70
0.36,-2.140829e-25,-2.5334720000000004e-69
0.37,-5.115097e-25,-1.193258e-68
0.38,-1.214626e-24,-5.409088e-68
0.39,-2.866469e-24,-2.36494e-67
0.4,-6.723056e-24,-9.993121e-67
0.41,-1.5671130000000002e-23,-4.088792e-66
0.42,-3.630335e-23,-1.622875e-65
0.43,-8.358054e-23,-6.259135e-65
0.44,-1.912382e-22,-2.3495799999999998e-64
0.45,-4.348647e-22,-8.597807999999999e-64
0.46,-9.827486e-22,-3.071519e-63
0.47,-2.2071839999999998e-21,-1.072768e-62
0.48,-4.926532e-21,-3.6680980000000003e-62
0.49,-1.0928229999999999e-20,-1.229504e-61
0.5,-2.409141e-20,-4.045041e-61
0.51,-5.278105e-20,-1.30782e-60
0.52,-1.1492e-19,-4.1601760000000004e-60
0.53,-2.486646e-19,-1.303464e-59
0.54,-5.347264e-19,-4.026911e-59
0.55,-1.142739e-18,-1.227918e-58
0.56,-2.426942e-18,-3.6991709999999996e-58
0.57,-5.122322e-18,-1.101958e-57
0.58,-1.0744050000000001e-17,-3.248718e-57
0.59,-2.2395540000000003e-17,-9.485873999999999e-57
0.6,-4.639228e-17,-2.74514e-56
0.61,-9.550347e-17,-7.878574e-56
0.62,-1.9538e-16,-2.243737e-55
0.63,-3.972163e-16,-6.34387e-55
0.64,-8.025242e-16,-1.781493e-54
0.65,-1.611283e-15,-4.970783e-54
0.66,-3.214889e-15,-1.3785300000000001e-53
0.67,-6.374396e-15,-3.800813e-53
0.68,-1.255998e-14,-1.042087e-52
0.69,-2.459314e-14,-2.841709e-52
0.7,-4.785329e-14,-7.708509e-52
0.71,-9.252955e-14,-2.08032e-51
0.72,-1.777943e-13,-5.586015e-51
0.73,-3.394858e-13,-1.492523e-50
0.74,-6.441539e-13,-3.9683919999999996e-50
0.75,-1.214562e-12,-1.050037e-49
0.76,-2.275667e-12,-2.765088e-49
0.77,-4.236966e-12,-7.246716e-49
0.78,-7.838907e-12,-1.890222e-48
0.79,-1.441145e-11,-4.907194e-48
0.8,-2.632744e-11,-1.267973e-47
0.81,-4.779206e-11,-3.260991e-47
0.82,-8.620767e-11,-8.347525e-47
0.83,-1.545169e-10,-2.126863e-46
0.84,-2.751967e-10,-5.39386e-46
0.85,-4.870167e-10,-1.361577e-45
0.86,-8.563961e-10,-3.421146e-45
0.87,-1.496347e-09,-8.556409e-45
0.88,-2.597843e-09,-2.1301289999999998e-44
0.89,-4.481392e-09,-5.278594e-44
0.9,-7.681188e-09,-1.302065e-43
0.91,-1.308143e-08,-3.1970710000000003e-43
0.92,-2.213548e-08,-7.814142e-43
0.93,-3.721566e-08,-1.901179e-42
0.94,-6.21671e-08,-4.6044879999999995e-42
0.95,-1.031784e-07,-1.110094e-41
0.96,-1.701398e-07,-2.664171e-41
0.97,-2.787445e-07,-6.364906e-41
0.98,-4.537168e-07,-1.513746e-40
0.99,-7.337294e-07,-3.583844e-40
1.0,-1.178837e-06,-8.446635e-40
1.01,-1.881621e-06,-1.981804e-39
1.02,-2.983769e-06,-4.6289660000000006e-39
1.03,-4.700519e-06,-1.076359e-38
1.04,-7.356435e-06,-2.491632e-38
1.05,-1.143728e-05,-5.742066e-38
1.06,-1.76646e-05,-1.317388e-37
1.07,-2.710212e-05,-3.009015e-37
1.08,-4.130595e-05,-6.842327e-37
1.09,-6.253497e-05,-1.549017e-36
1.1,-9.404271e-05,-3.491283e-36
1.11,-0.0001404784,-7.834194e-36
1.12,-0.0002084329,-1.750201e-35
1.13,-0.0003071737,-3.89287e-35
1.14,-0.0004496267,-8.620726999999999e-35
1.15,-0.0006536694,-1.900701e-34
1.16,-0.0009438212,-4.17238e-34
1.17,-0.001353423,-9.119218e-34
1.18,-0.001927414,-1.984446e-33
1.19,-0.002725835,-4.299645e-33
1.2,-0.003828169,-9.275591e-33
1.21,-0.005338664,-1.992371e-32
1.22,-0.007392746,-4.261109e-32
1.23,-0.01016463,-9.074079000000001e-32
1.24,-0.01387614,-1.9240400000000002e-31
1.25,-0.01880683,-4.0622e-31
1.26,-0.02530509,-8.539807e-31
1.27,-0.03380029,-1.787633e-30
1.28,-0.04481518,-3.726117e-30
1.29,-0.05897831,-7.73368e-30
1.3,-0.07703525,-1.598349e-29
1.31,-0.09985769,-3.2894e-29
1.32,-0.1284488,-6.741021e-29
1.33,-0.1639431,-1.375632e-28
1.34,-0.2075988,-2.795445e-28
1.35,-0.2607803,-5.656862e-28
1.36,-0.3249279,-1.1399350000000001e-27
1.37,-0.401513,-2.28754e-27
1.38,-0.4919757,-4.5713610000000005e-27
1.39,-0.5976434,-9.09734e-27
1.4,-0.7196282,-1.802933e-26
1.41,-0.858704,-3.558321e-26
1.42,-1.015164,-6.993831e-26
1.43,-1.188662,-1.368969e-25
1.44,-1.378038,-2.668607e-25
1.45,-1.581145,-5.1807450000000005e-25
1.46,-1.79468,-1.0016599999999999e-24
1.47,-2.014022,-1.92874e-24
1.48,-2.233118,-3.698755e-24
1.49,-2.4444,-7.064322e-24
1.5,-2.638778,-1.3437620000000003e-23
1.51,-2.805702,-2.5457470000000002e-23
1.52,-2.93333,-4.8034500000000004e-23
1.53,-3.008796,-9.026937e-23
1.54,-3.018597,-1.6895880000000002e-22
1.55,-2.949094,-3.149766e-22
1.56,-2.787132,-5.848402e-22
1.57,-2.520745,-1.081587e-21
1.58,-2.139943,-1.992301e-21
1.59,-1.637539,-3.655289e-21
1.6,-1.009967,-6.679838e-21
1.61,-0.2580547,-1.215882e-20
1.62,0.6123127,-2.20446e-20
1.63,1.589694,-3.981094e-20
1.64,2.656807,-7.161364999999999e-20
1.65,3.790514,-1.2831759999999998e-19
1.66,4.962106,-2.290225e-19
1.67,6.13792,-4.0716919999999996e-19
1.68,7.280287,-7.210754e-19
1.69,8.348798,-1.272036e-18
1.7,9.301841,-2.235295e-18
1.71,10.09837,-3.912828e-18
1.72,10.6998,-6.822935e-18
1.73,11.07193,-1.185168e-17
1.74,11.18685,-2.0507880000000002e-17
1.75,11.02458,-3.535066e-17
1.76,10.57451,-6.070352e-17
1.77,9.836368,-1.038421e-16
1.78,8.820798,-1.769622e-16
1.79,7.549339,-3.004264e-16
1.8,6.053902,-5.081012e-16
1.81,4.375695,-8.56092e-16
1.82,2.563649,-1.436986e-15
1.83,0.6724277,-2.402978e-15
1.84,-1.23988,-4.003281e-15
1.85,-3.11426,-6.644385e-15
1.86,-4.893324,-1.098676e-14
1.87,-6.52377,-1.809938e-14
1.88,-7.958622,-2.970576e-14
1.89,-9.159115,-4.857401e-14
1.9,-10.09615,-7.913288e-14
1.91,-10.75122,-1.284408e-13
1.92,-11.1168,-2.077042e-13
1.93,-11.19619,-3.346472e-13
1.94,-11.00284,-5.37195e-13
