0,1,2
0.01,-4.87628e-56,-1.4450429999999998e-90
0.02,-1.399233e-55,-2.4965809999999997e-78
0.03,-4.14556e-55,-2.162684e-71
0.04,-1.2239510000000001e-54,-1.145748e-66
0.05,-3.597568e-54,-3.089751e-63
0.06,-1.052697e-53,-1.083685e-60
0.07,-3.066524e-53,-8.155318e-59
0.08,-8.892787e-53,-1.786317e-57
0.09,-2.567306e-52,-1.433123e-56
0.1,-7.378458000000001e-52,-5.548743999999999e-56
0.11,-2.111064e-51,-1.58087e-55
0.12,-6.012914e-51,-4.557305e-55
0.13,-1.7049669999999998e-50,-1.343798e-54
0.14,-4.812762999999999e-50,-3.951461e-54
0.15,-1.352446e-49,-1.156733e-53
0.16,-3.783488e-49,-3.371047e-53
0.17,-1.053686e-48,-9.780315e-53
0.18,-2.9213049999999995e-48,-2.824859e-52
0.19,-8.062853e-48,-8.122626000000001e-52
0.2,-2.215371e-47,-2.325154e-51
0.21,-6.059687e-47,-6.626169e-51
0.22,-1.650059e-46,-1.879872e-50
0.23,-4.472949e-46,-5.309447e-50
0.24,-1.207073e-45,-1.49288e-49
0.25,-3.242785e-45,-4.178835e-49
0.26,-8.672559e-45,-1.1645009999999998e-48
0.27,-2.3089839999999997e-44,-3.230566e-48
0.28,-6.119819e-44,-8.922185999999999e-48
0.29,-1.6147310000000001e-43,-2.453114e-47
0.3,-4.241363e-43,-6.71456e-47
0.31,-1.109058e-42,-1.829662e-46
0.32,-2.886994e-42,-4.963374e-46
0.33,-7.481359e-42,-1.340405e-45
0.34,-1.930002e-41,-3.603691e-45
0.35,-4.956525e-41,-9.645206e-45
0.36,-1.267182e-40,-2.5699669999999997e-44
0.37,-3.225093e-40,-6.817033999999999e-44
0.38,-8.171224e-40,-1.8001760000000003e-43
0.39,-2.060977e-39,-4.732447000000001e-43
0.4,-5.1748780000000005e-39,-1.238533e-42
0.41,-1.2935039999999998e-38,-3.226862e-42
0.42,-3.2186629999999997e-38,-8.369582e-42
0.43,-7.973028999999999e-38,-2.161113e-41
0.44,-1.966124e-37,-5.555217999999999e-41
