0,1,2
0.01,-1.645869e-05,-9.229459e-102
0.02,-1.269612e-05,-9.905961e-89
0.03,-1.125908e-05,-6.927706e-81
0.04,-1.207999e-05,-3.9010320000000005e-75
0.05,-1.497995e-05,-1.487724e-70
0.06,-1.974001e-05,-9.936031e-67
0.07,-2.617926e-05,-1.941289e-63
0.08,-3.42267e-05,-1.5143810000000002e-60
0.09,-4.397678e-05,-5.783305e-58
0.1,-5.572312e-05,-1.245377e-55
0.11,-6.997024e-05,-1.675104e-53
0.12,-8.742852e-05,-1.5193579999999998e-51
0.13,-0.0001090008,-9.856902e-50
0.14,-0.0001357711,-4.7908059999999995e-48
0.15,-0.0001690041,-1.810494e-46
0.16,-0.0002101628,-5.483353e-45
0.17,-0.000260948,-1.364607e-43
0.18,-0.0003233575,-2.849389e-42
0.19,-0.0003997642,-5.080893999999999e-41
0.2,-0.0004930066,-7.85427e-40
0.21,-0.0006064875,-1.0662669999999999e-38
0.22,-0.0007442793,-1.2855419999999999e-37
0.23,-0.0009112325,-1.3899899999999999e-36
0.24,-0.001113092,-1.359459e-35
0.25,-0.001356625,-1.211816e-34
0.26,-0.001649759,-9.9115e-34
0.27,-0.002001748,-7.482942e-33
0.28,-0.002423356,-5.242784e-32
0.29,-0.002927073,-3.425299e-31
0.3,-0.003527353,-2.095886e-30
0.31,-0.004240883,-1.2058040000000001e-29
0.32,-0.005086873,-6.546000000000001e-29
0.33,-0.006087368,-3.3641650000000003e-28
0.34,-0.007267584,-1.6416130000000002e-27
0.35,-0.008656255,-7.626718e-27
0.36,-0.010286,-3.381917e-26
0.37,-0.01219372,-1.434646e-25
0.38,-0.01442098,-5.834507e-25
0.39,-0.0170144,-2.279251e-24
0.4,-0.02002614,-8.568346e-24
0.41,-0.02351421,-3.1049170000000003e-23
0.42,-0.02754296,-1.086253e-22
0.43,-0.03218341,-3.6742850000000003e-22
0.44,-0.0375136,-1.203277e-21
0.45,-0.0436189,-3.819979e-21
0.46,-0.0505922,-1.176993e-20
0.47,-0.05853403,-3.523607e-20
0.48,-0.06755265,-1.0260159999999999e-19
0.49,-0.07776386,-2.9087039999999996e-19
0.5,-0.08929082,-8.035682999999999e-19
0.51,-0.1022636,-2.165211e-18
0.52,-0.1168184,-5.694896e-18
0.53,-0.133097,-1.4632350000000002e-17
0.54,-0.1512453,-3.675362e-17
0.55,-0.1714123,-9.031129000000001e-17
0.56,-0.193748,-2.17231e-16
0.57,-0.2184015,-5.118069e-16
0.58,-0.2455188,-1.18181e-15
0.59,-0.2752397,-2.676002e-15
0.6,-0.3076947,-5.944965e-15
0.61,-0.3430019,-1.29644e-14
0.62,-0.3812623,-2.776523e-14
0.63,-0.422556,-5.842389e-14
0.64,-0.4669377,-1.208387e-13
0.65,-0.5144309,-2.457677e-13
0.66,-0.5650235,-4.91717e-13
0.67,-0.6186618,-9.681397e-13
0.68,-0.6752446,-1.876492e-12
0.69,-0.7346181,-3.581689e-12
0.7,-0.7965696,-6.73444e-12
0.71,-0.860822,-1.247733e-11
0.72,-0.9270284,-2.278645e-11
0.73,-0.9947672,-4.10289e-11
0.74,-1.063538,-7.285829e-11
0.75,-1.132757,-1.276315e-10
0.76,-1.201754,-2.206152e-10
0.77,-1.269774,-3.763718e-10
0.78,-1.335971,-6.338762e-10
0.79,-1.399414,-1.054134e-09
0.8,-1.459085,-1.731358e-09
0.81,-1.513888,-2.809118e-09
0.82,-1.562651,-4.50335e-09
0.83,-1.604137,-7.134646e-09
0.84,-1.63705,-1.117293e-08
0.85,-1.660053,-1.729838e-08
0.86,-1.671777,-2.648332e-08
0.87,-1.670843,-4.010073e-08
0.88,-1.655876,-6.006616e-08
0.89,-1.625527,-8.902054e-08
0.9,-1.578497,-1.305629e-07
0.91,-1.513561,-1.895423e-07
0.92,-1.42959,-2.724205e-07
0.93,-1.325582,-3.877155e-07
0.94,-1.200685,-5.465414e-07
0.95,-1.054226,-7.63255e-07
0.96,-0.8857371,-1.05623e-06
0.97,-0.6949802,-1.448771e-06
0.98,-0.4819726,-1.970201e-06
0.99,-0.2470081,-2.657138e-06
1.0,0.009323665,-3.555011e-06
1.01,0.2861204,-4.719859e-06
1.02,0.5821552,-6.220482e-06
1.03,0.8958687,-8.141027e-06
1.04,1.225365,-1.058413e-05
1.05,1.568416,-1.367475e-05
1.06,1.922466,-1.756485e-05
1.07,2.284648,-2.243923e-05
1.08,2.6518,-2.852259e-05
1.09,3.020496,-3.608836e-05
1.1,3.387073,-4.546938e-05
1.11,3.74767,-5.707107e-05
1.12,4.098272,-7.138726e-05
1.13,4.434759,-8.901932e-05
1.14,4.752956,-0.000110699
1.15,5.04869,-0.0001373154
1.16,5.317853,-0.0001699468
1.17,5.556457,-0.0002098982
1.18,5.760703,-0.0002587439
1.19,5.927038,-0.0003183782
1.2,6.052218,-0.0003910727
1.21,6.133368,-0.0004795423
1.22,6.168034,-0.0005870213
1.23,6.154236,-0.00071735
1.24,6.090509,-0.0008750739
1.25,5.975945,-0.001065557
1.26,5.810221,-0.00129511
1.27,5.593619,-0.001571139
1.28,5.32704,-0.001902312
1.29,5.012006,-0.002298749
1.3,4.650656,-0.002772233
1.31,4.245723,-0.003336455
1.32,3.800512,-0.004007283
1.33,3.318862,-0.004803059
1.34,2.8051,-0.00574493
1.35,2.263986,-0.006857218
1.36,1.700654,-0.008167811
1.37,1.120543,-0.009708596
1.38,0.529323,-0.01151592
1.39,-0.06718359,-0.0136311
1.4,-0.6630796,-0.01610092
1.41,-1.252476,-0.01897819
1.42,-1.829575,-0.02232237
1.43,-2.388746,-0.02620008
1.44,-2.924605,-0.03068577
1.45,-3.432087,-0.03586234
1.46,-3.906514,-0.04182172
1.47,-4.343651,-0.04866545
1.48,-4.739764,-0.05650533
1.49,-5.091658,-0.06546387
1.5,-5.396718,-0.07567478
1.51,-5.652927,-0.08728335
1.52,-5.858889,-0.1004467
1.53,-6.013827,-0.1153339
1.54,-6.117581,-0.132126
1.55,-6.170598,-0.1510157
1.56,-6.1739,-0.1722068
1.57,-6.12906,-0.1959137
1.58,-6.03816,-0.2223601
1.59,-5.903746,-0.2517775
1.6,-5.728775,-0.2844038
1.61,-5.516561,-0.3204806
1.62,-5.270715,-0.3602509
1.63,-4.995085,-0.4039556
1.64,-4.693691,-0.45183
1.65,-4.370665,-0.5040994
1.66,-4.03019,-0.5609744
1.67,-3.676438,-0.6226452
1.68,-3.313519,-0.6892759
1.69,-2.945426,-0.760998
1.7,-2.575988,-0.8379026
1.71,-2.208828,-0.9200337
1.72,-1.847326,-1.007379
1.73,-1.494591,-1.099863
1.74,-1.153432,-1.197336
1.75,-0.8263447,-1.299567
1.76,-0.5154932,-1.406233
1.77,-0.2227083,-1.516912
1.78,0.05051549,-1.631074
1.79,0.303016,-1.74807
1.8,0.5339538,-1.867128
1.81,0.7427997,-1.987345
1.82,0.929317,-2.107682
1.83,1.093542,-2.226958
1.84,1.235763,-2.343852
1.85,1.356492,-2.456897
1.86,1.456441,-2.564488
1.87,1.536498,-2.664881
1.88,1.597695,-2.756202
1.89,1.641185,-2.83646
1.9,1.668214,-2.903555
1.91,1.680094,-2.955297
1.92,1.678186,-2.989426
1.93,1.66387,-3.003635
1.94,1.638529,-2.995595
1.95,1.603529,-2.962989
1.96,1.560205,-2.903539
1.97,1.509843,-2.815048
1.98,1.453672,-2.695433
1.99,1.392852,-2.542771
2.0,1.328468,-2.355338
2.01,1.261521,-2.131655
2.02,1.19293,-1.870528
2.03,1.123522,-1.571098
2.04,1.05404,-1.232876
2.05,0.9851367,-0.8557919
2.06,0.9173802,-0.4402261
2.07,0.8512565,0.01295363
2.08,0.7871725,0.5023629
2.09,0.7254616,1.026077
2.1,0.666388,1.581615
2.11,0.6101526,2.165926
2.12,0.5568985,2.775392
2.13,0.5067167,3.405832
2.14,0.459652,4.052519
2.15,0.4157087,4.710207
2.16,0.3748559,5.373166
2.17,0.3370332,6.035227
2.18,0.302155,6.689842
2.19,0.2701156,7.330145
2.2,0.2407935,7.949031
2.21,0.2140546,8.539235
2.22,0.1897566,9.093428
2.23,0.1677513,9.604308
2.24,0.1478877,10.0647
2.25,0.1300141,10.46768
2.26,0.1139803,10.80665
2.27,0.09963881,11.07546
2.28,0.08684671,11.26853
2.29,0.07546624,11.38092
2.3,0.06536574,11.40844
2.31,0.05642016,11.34774
2.32,0.04851142,11.19638
2.33,0.04152852,10.9529
2.34,0.03536758,10.61687
2.35,0.02993165,10.18892
2.36,0.02513054,9.670806
2.37,0.02088038,9.065346
2.38,0.01710332,8.376468
2.39,0.01372695,7.609158
2.4,0.01068385,6.769421
2.41,0.007911015,5.86422
2.42,0.005349258,4.901394
2.43,0.002942644,3.889571
2.44,0.0006378771,2.83806
2.45,-0.001616305,1.75673
2.46,-0.003869722,0.6558852
2.47,-0.006171346,-0.4538729
2.48,-0.008569873,-1.561789
2.49,-0.01111429,-2.657097
2.5,-0.01385439,-3.729169
2.51,-0.01684133,-4.767657
2.52,-0.02012807,-5.762637
2.53,-0.02376985,-6.704738
2.54,-0.02782459,-7.585268
2.55,-0.03235329,-8.396329
2.56,-0.0374203,-9.130916
2.57,-0.04309363,-9.782999
2.58,-0.04944514,-10.3476
2.59,-0.05655065,-10.82083
2.6,-0.06449001,-11.19994
2.61,-0.073347,-11.48334
2.62,-0.08320925,-11.67058
2.63,-0.0941679,-11.76231
2.64,-0.1063172,-11.76032
2.65,-0.1197541,-11.66741
2.66,-0.1345774,-11.48734
2.67,-0.1508867,-11.22479
2.68,-0.1687819,-10.88522
2.69,-0.1883615,-10.47479
2.7,-0.2097211,-10.00024
2.71,-0.2329522,-9.468815
2.72,-0.2581398,-8.888087
2.73,-0.2853606,-8.265884
2.74,-0.3146806,-7.610157
2.75,-0.3461526,-6.928871
2.76,-0.379813,-6.229893
2.77,-0.4156797,-5.520892
2.78,-0.4537482,-4.80925
2.79,-0.4939884,-4.101969
2.8,-0.5363417,-3.405607
2.81,-0.5807167,-2.72621
2.82,-0.6269864,-2.069258
2.83,-0.6749841,-1.439633
2.84,-0.7245003,-0.8415847
