0,1,2
0.01,-2.222341e-08,-1.207829e-58
0.02,-6.60321e-08,-7.611215e-46
0.03,-1.205195e-07,-2.8986609999999996e-38
0.04,-2.312334e-07,-8.217756e-33
0.05,-4.335769e-07,-1.4563750000000002e-28
0.06,-8.06539e-07,-4.165897e-25
0.07,-1.483184e-06,-3.207444e-22
0.08,-2.698668e-06,-9.053518e-20
0.09,-4.857039e-06,-1.1458860000000001e-17
0.1,-8.647235e-06,-7.468725e-16
0.11,-1.522801e-05,-2.767377e-14
0.12,-2.652509e-05,-6.268143e-13
0.13,-4.569838e-05,-9.164141e-12
0.14,-7.786783e-05,-9.014689e-11
0.15,-0.000131223,-6.163199e-10
0.16,-0.0002186941,-3.008592e-09
0.17,-0.0003604274,-1.076385e-08
0.18,-0.0005873946,-2.917845e-08
0.19,-0.0009465622,-6.324069e-08
0.2,-0.001508167,-1.195135e-07
0.21,-0.00237576,-2.17803e-07
0.22,-0.003699803,-4.037879e-07
0.23,-0.005695666,-7.54905e-07
0.24,-0.008666923,-1.398673e-06
0.25,-0.01303471,-2.561154e-06
0.26,-0.01937366,-4.640708e-06
0.27,-0.02845442,-8.320736e-06
0.28,-0.04129192,-1.476088e-05
0.29,-0.05919736,-2.590792e-05
0.3,-0.08383008,-4.498909e-05
0.31,-0.1172437,-7.72893e-05
0.32,-0.1619181,-0.0001313567
0.33,-0.220766,-0.0002208451
0.34,-0.297101,-0.0003672878
0.35,-0.3945504,-0.0006042101
0.36,-0.5168964,-0.0009831284
0.37,-0.6678285,-0.001582157
0.38,-0.8505939,-0.002518147
0.39,-1.067538,-0.003963487
0.4,-1.319536,-0.006168924
0.41,-1.605336,-0.009493921
0.42,-1.920837,-0.01444615
0.43,-2.258368,-0.02173159
0.44,-2.606025,-0.03231649
0.45,-2.947175,-0.04750136
0.46,-3.26022,-0.06900636
0.47,-3.518741,-0.09906514
0.48,-3.692123,-0.1405217
0.49,-3.746749,-0.196921
0.5,-3.647797,-0.2725813
0.51,-3.361649,-0.3726283
0.52,-2.858809,-0.5029698
0.53,-2.117181,-0.6701834
0.54,-1.125479,-0.8812862
0.55,0.113562,-1.143355
0.56,1.580505,-1.462972
0.57,3.237447,-1.845471
0.58,5.027516,-2.293984
0.59,6.875898,-2.808301
0.6,8.69256,-3.383585
0.61,10.37668,-4.009026
0.62,11.82258,-4.666538
0.63,12.92687,-5.329656
0.64,13.59619,-5.962818
0.65,13.75495,-6.521221
0.66,13.35232,-6.951467
0.67,12.36778,-7.193156
0.68,10.81458,-7.181583
0.69,8.74062,-6.851544
0.7,6.226609,-6.142211
0.71,3.381466,-5.002852
0.72,0.3353378,-3.399057
0.73,-2.769204,-1.318985
0.74,-5.786996,1.220984
0.75,-8.580253,4.171842
0.76,-11.02775,7.449467
0.77,-13.03241,10.93467
0.78,-14.52656,14.4762
0.79,-15.47456,17.89689
0.8,-15.87256,21.00295
0.81,-15.74566,23.59577
0.82,-15.14281,25.48579
0.83,-14.13014,26.50703
0.84,-12.78362,26.5313
0.85,-11.18158,25.48066
0.86,-9.398184,23.33679
0.87,-7.498315,20.14621
0.88,-5.53432,16.0207
0.89,-3.544894,11.13246
0.9,-1.555998,5.70427
0.91,0.4164395,-0.004568116
0.92,2.362514,-5.715549
0.93,4.273637,-11.1499
0.94,6.137803,-16.04758
0.95,7.935503,-20.18462
0.96,9.636859,-23.38738
0.97,11.20043,-25.54256
0.98,12.57391,-26.60213
0.99,13.69682,-26.58315
1.0,14.5048,-25.56266
1.01,14.93539,-23.66834
1.02,14.93438,-21.06613
1.03,14.46231,-17.94603
1.04,13.50023,-14.50742
1.05,12.05413,-10.94517
1.06,10.15747,-7.437695
1.07,7.87138,-4.137581
1.08,5.282444,-1.165299
1.09,2.498203,1.39386
1.1,-0.3593519,3.489902
1.11,-3.161663,5.105674
1.12,-5.782208,6.252486
1.13,-8.105013,6.964448
1.14,-10.03233,7.292222
1.15,-11.49081,7.296783
1.16,-12.43566,7.043678
1.17,-12.85243,6.598141
1.18,-12.75658,6.021266
1.19,-12.19062,5.367295
1.2,-11.21958,4.681998
1.21,-9.925096,4.001988
1.22,-8.398715,3.354828
1.23,-6.735151,2.759689
1.24,-5.025952,2.228393
1.25,-3.354111,1.766652
1.26,-1.789916,1.375347
1.27,-0.3882553,1.051768
1.28,0.812629,0.7907107
1.29,1.791015,0.5854184
1.3,2.540435,0.4283426
1.31,3.067543,0.3117312
1.32,3.389427,0.2280633
1.33,3.530678,0.1703516
1.34,3.520489,0.1323378
1.35,3.389997,0.1086025
1.36,3.17004,0.09461036
1.37,2.889398,0.08670388
1.38,2.57356,0.08206058
1.39,2.243992,0.0786218
1.4,1.91784,0.07500201
1.41,1.607985,0.07038532
1.42,1.323364,0.06441584
1.43,1.069462,0.05708752
1.44,0.8488931,0.0486391
1.45,0.662002,0.03945858
1.46,0.5074432,0.03000117
1.47,0.3827002,0.02072291
1.48,0.2845277,0.01203135
1.49,0.209311,0.004253067
1.5,0.1533455,-0.002383312
1.51,0.1130424,-0.007750807
1.52,0.08507301,-0.01181733
1.53,0.06646121,-0.01463161
1.54,0.05463518,-0.01630487
1.55,0.04744755,-0.01699097
1.56,0.04317124,-0.01686724
1.57,0.04047725,-0.01611765
1.58,0.03839914,-0.01491926
1.59,0.0362885,-0.01343242
1.6,0.03376465,-0.01179462
1.61,0.03066189,-0.01011757
1.62,0.02697708,-0.00848692
1.63,0.02281995,-0.006964
1.64,0.01836844,-0.005588692
1.65,0.01383046,-0.004383006
1.66,0.009413386,-0.003354789
1.67,0.005301406,-0.002501237
1.68,0.001640878,-0.001812003
1.69,-0.001467219,-0.001271797
1.7,-0.003968712,-0.0008624732
1.71,-0.005852924,-0.0005646259
1.72,-0.007146049,-0.0003587924
1.73,-0.007902638,-0.0002263201
1.74,-0.008196438,-0.0001499803
1.75,-0.008111581,-0.0001143851
1.76,-0.007734869,-0.0001062492
1.77,-0.007149585,-0.0001145247
1.78,-0.00643101,-0.0001304273
1.79,-0.005643623,-0.0001473653
1.8,-0.004839792,-0.0001607845
1.81,-0.00405967,-0.0001679415
1.82,-0.003331985,-0.0001676235
1.83,-0.002675399,-0.0001598333
1.84,-0.002100165,-0.0001454638
1.85,-0.001609855,-0.0001259817
1.86,-0.001203006,-0.0001031412
1.87,-0.0008745793,-7.874263e-05
1.88,-0.0006171931,-5.444467e-05
1.89,-0.0004221113,-3.163569e-05
1.9,-0.0002800127,-1.136075e-05
1.91,-0.0001815672,5.701291e-06
1.92,-0.0001178551,1.922046e-05
1.93,-8.06631e-05,2.916953e-05
1.94,-6.268147e-05,3.57606e-05
1.95,-5.762536e-05,3.937484e-05
1.96,-6.029225e-05,4.049416e-05
1.97,-6.656611e-05,3.964104e-05
1.98,-7.337533e-05,3.733017e-05
1.99,-7.86112e-05,3.403361e-05
2.0,-8.101432e-05,3.01591e-05
2.01,-8.003758e-05,2.603977e-05
2.02,-7.569553e-05,2.193299e-05
2.03,-6.841025e-05,1.802565e-05
2.04,-5.886374e-05,1.444331e-05
2.05,-4.786542e-05,1.126098e-05
2.06,-3.624119e-05,8.514134e-06
2.07,-2.47483e-05,6.208592e-06
2.08,-1.401705e-05,4.328945e-06
2.09,-4.518608e-06,2.845247e-06
2.1,3.444616e-06,1.718151e-06
2.11,9.730267e-06,9.027492e-07
2.12,1.433441e-05,3.514603e-07
2.13,1.736219e-05,1.62616e-08
2.14,1.899554e-05,-1.495109e-07
2.15,1.946189e-05,-1.896569e-07
2.16,1.900663e-05,-1.438475e-07
2.17,1.7871e-05,-4.661322e-08
2.18,1.627618e-05,7.337726e-08
2.19,1.441335e-05,1.93702e-07
2.2,1.24389e-05,2.982087e-07
2.21,1.047391e-05,3.766815e-07
2.22,8.606511e-06,4.241931e-07
2.23,6.895998e-06,4.402152e-07
2.24,5.377854e-06,4.275807e-07
2.25,4.068772e-06,3.913992e-07
2.26,2.971289e-06,3.380215e-07
2.27,2.077737e-06,2.741322e-07
2.28,1.373439e-06,2.06025e-07
2.29,8.391872e-07,1.390887e-07
2.3,4.53132e-07,7.750672e-08
2.31,1.922148e-07,2.414755e-08
2.32,3.327746e-08,-1.93862e-08
2.33,-4.605164e-08,-5.25965e-08
2.34,-6.663486e-08,-7.586068e-08
2.35,-4.723845e-08,-9.017628e-08
2.36,-4.081331e-09,-9.691394e-08
2.37,4.946807e-08,-9.760231e-08
2.38,1.030329e-07,-9.375899e-08
2.39,1.492006e-07,-8.677242e-08
2.4,1.833353e-07,-7.783207e-08
2.41,2.03251e-07,-6.789974e-08
2.42,2.087821e-07,-5.77118e-08
2.43,2.012928e-07,-4.780168e-08
2.44,1.831731e-07,-3.853298e-08
2.45,1.57362e-07,-3.013537e-08
2.46,1.269332e-07,-2.273778e-08
2.47,9.476766e-08,-1.639598e-08
2.48,6.332229e-08,-1.11134e-08
2.49,3.449657e-08,-6.855612e-09
2.5,9.586081e-09,-3.559963e-09
2.51,-1.06931e-08,-1.141991e-09
2.52,-2.612928e-08,4.997927e-10
2.53,-3.691002e-08,1.479444e-09
2.54,-4.350556e-08,1.918779e-09
2.55,-4.655628e-08,1.941981e-09
2.56,-4.677471e-08,1.669861e-09
2.57,-4.486845e-08,1.214221e-09
2.58,-4.148615e-08,6.729263e-10
2.59,-3.718532e-08,1.261846e-10
2.6,-3.241878e-08,-3.65593e-10
2.61,-2.75351e-08,-7.622181e-10
2.62,-2.278836e-08,-1.042529e-09
2.63,-1.835292e-08,-1.201854e-09
2.64,-1.433948e-08,-1.248554e-09
2.65,-1.08103e-08,-1.200116e-09
2.66,-7.791884e-09,-1.079248e-09
2.67,-5.284808e-09,-9.10371e-10
2.68,-3.27082e-09,-7.167667e-10
2.69,-1.717718e-09,-5.185437e-10
2.7,-5.827852e-10,-3.31435e-10
2.71,1.845607e-10,-1.663626e-10
2.72,6.403646e-10,-2.96219e-11
2.73,8.436726e-10,7.649224e-11
2.74,8.539236e-10,1.528055e-10
2.75,7.282799e-10,2.022991e-10
2.76,5.190982e-10,2.291938e-10
2.77,2.717769e-10,2.381758e-10
2.78,2.31932e-11,2.338122e-10
2.79,-1.991321e-10,2.201691e-10
2.8,-3.770968e-10,2.00615e-10
2.81,-5.013625e-10,1.777714e-10
2.82,-5.701179e-10,1.535692e-10
2.83,-5.874515e-10,1.293641e-10
2.84,-5.615449e-10,1.060735e-10
2.85,-5.028893e-10,8.430617e-11
2.86,-4.226941e-10,6.446695e-11
2.87,-3.316031e-10,4.682902e-11
2.88,-2.387835e-10,3.157457e-11
2.89,-1.513929e-10,1.881054e-11
2.9,-7.439117e-11,8.568419e-12
2.91,-1.063069e-11,7.977194e-13
2.92,3.885666e-11,-4.638929e-12
2.93,7.445968e-11,-7.963802e-12
2.94,9.755068e-11,-9.472941e-12
2.95,1.100711e-10,-9.516314e-12
2.96,1.141808e-10,-8.471795e-12
2.97,1.119928e-10,-6.716639e-12
2.98,1.053992e-10,-4.600357e-12
2.99,9.597878e-11,-2.422365e-12
3.0,8.497276e-11,-4.167605e-13
3.01,7.330667e-11,1.254743e-12
3.02,6.164001e-11,2.50192e-12
3.03,5.042595e-11,3.298438e-12
3.04,3.996859e-11,3.669471e-12
3.05,3.046975e-11,3.676768e-12
3.06,2.206211e-11,3.403293e-12
3.07,1.482866e-11,2.939248e-12
3.08,8.811504e-12,2.370725e-12
3.09,4.013716e-12,1.77168e-12
3.1,3.984421e-13,1.199328e-12
3.11,-2.111468e-12,6.926562e-13
3.12,-3.631022e-12,2.734089e-13
3.13,-4.306915e-12,-5.12162e-14
3.14,-4.307878e-12,-2.849662e-13
3.15,-3.812649e-12,-4.387135e-13
3.16,-2.997148e-12,-5.269591e-13
3.17,-2.022538e-12,-5.650071e-13
3.18,-1.025573e-12,-5.669711e-13
3.19,-1.12227e-13,-5.446188e-13
3.2,6.450307e-13,-5.069442e-13
3.21,1.206432e-12,-4.602891e-13
3.22,1.561183e-12,-4.088085e-13
3.23,1.721682e-12,-3.550906e-13
3.24,1.71667e-12,-3.007722e-13
3.25,1.58427e-12,-2.470442e-13
3.26,1.365685e-12,-1.949905e-13
3.27,1.100119e-12,-1.457514e-13
3.28,8.211941e-13,-1.005357e-13
3.29,5.549125e-13,-6.052834e-14
3.3,3.190131e-13,-2.674699e-14
3.31,1.234306e-13,1.020925e-16
3.32,-2.84862e-14,1.973088e-14
3.33,-1.383527e-13,3.231614e-14
3.34,-2.110334e-13,3.847955e-14
3.35,-2.53072e-13,3.920894e-14
3.36,-2.714204e-13,3.573794e-14
3.37,-2.7254e-13,2.940603e-14
3.38,-2.618743e-13,2.152119e-14
3.39,-2.436459e-13,1.324347e-14
3.4,-2.208984e-13,5.502078e-15
3.41,-1.956918e-13,-1.048705e-15
3.42,-1.69368e-13,-6.035548e-15
3.43,-1.428166e-13,-9.340208e-15
3.44,-1.166945e-13,-1.105099e-14
3.45,-9.157418e-14,-1.140202e-14
3.46,-6.801708e-14,-1.071033e-14
3.47,-4.658197e-14,-9.318762e-15
3.48,-2.778933e-14,-7.550351e-15
3.49,-1.206403e-14,-5.676964e-15
3.5,3.217162e-16,-3.902445e-15
3.51,9.289073e-15,-2.358666e-15
3.52,1.496743e-14,-1.111536e-15
3.53,1.768095e-14,-1.735155e-16
3.54,1.791042e-14,4.807924e-16
3.55,1.623798e-14,8.988914e-16
3.56,1.328445e-14,1.136637e-15
3.57,9.648711e-15,1.247773e-15
3.58,5.857052e-15,1.277241e-15
3.59,2.327679e-15,1.258085e-15
3.6,-6.473926e-16,1.211306e-15
3.61,-2.903687e-15,1.147771e-15
3.62,-4.39165e-15,1.07123e-15
3.63,-5.154233e-15,9.815825e-16
3.64,-5.299322e-15,8.777546e-16
3.65,-4.971401e-15,7.597659e-16
3.66,-4.326007e-15,6.298358e-16
3.67,-3.509391e-15,4.925727e-16
3.68,-2.644576e-15,3.544441e-16
3.69,-1.823919e-15,2.228037e-16
3.7,-1.107414e-15,1.047661e-16
3.71,-5.254122e-16,6.182471e-18
3.72,-8.422563000000001e-17,-6.910103e-17
3.73,2.269131e-16,-1.19609e-16
3.74,4.288313e-16,-1.462164e-16
