0,1,2
0.01,6.702019,-7.036819000000001e-62
0.02,2.067164,-6.081048e-49
0.03,-5.40782,-3.333351e-41
0.04,-0.05028666,-1.429598e-35
0.05,-0.4958221,-4.03197e-31
0.06,-1.999479,-1.9328010000000002e-27
0.07,-0.6361449,-2.629599e-24
0.08,-0.4004737,-1.385251e-21
0.09,-0.8021469,-3.462872e-19
0.1,-0.2211643,-4.7291350000000004e-17
0.11,0.141263,-3.906129e-15
0.12,0.1564433,-2.105271e-13
0.13,0.5505255,-7.84745e-12
0.14,0.9444966,-2.117231e-10
0.15,1.158456,-4.286913e-09
0.16,1.520683,-6.706984e-08
0.17,1.924102,-8.302943e-07
0.18,2.235396,-8.293127e-06
0.19,2.598307,-6.791226e-05
0.2,2.994462,-0.0004620075
0.21,3.33944,-0.002639396
0.22,3.691312,-0.01277293
0.23,4.056355,-0.05271868
0.24,4.384748,-0.1865151
0.25,4.695916,-0.567496
0.26,4.999431,-1.487052
0.27,5.267046,-3.353475
0.28,5.501971,-6.486537
0.29,5.711346,-10.68698
0.3,5.879712,-14.81239
0.31,6.004644,-16.89974
0.32,6.090544,-15.24485
0.33,6.12955,-9.969198
0.34,6.11847,-3.608715
0.35,6.060186,0.4305241
0.36,5.951603,0.6372089
0.37,5.790882,-1.346049
0.38,5.580667,-2.558529
0.39,5.321145,-1.751995
0.4,5.012582,-0.1601899
0.41,4.658271,0.6164513
0.42,4.260824,0.5917144
0.43,3.822649,0.824804
0.44,3.348062,1.68191
0.45,2.841444,2.581146
0.46,2.306923,3.14249
0.47,1.749621,3.661744
0.48,1.174619,4.416754
0.49,0.5859645,5.236838
0.5,-0.01370477,5.923881
0.51,-0.6257049,6.571684
0.52,-1.259449,7.294871
0.53,-1.93713,8.016034
0.54,-2.698504,8.65335
0.55,-3.601187,9.250707
0.56,-4.708997,9.841604
0.57,-6.062712,10.37853
0.58,-7.634389,10.83331
0.59,-9.281028,11.22816
0.6,-10.7309,11.56347
0.61,-11.63862,11.81205
0.62,-11.71775,11.96854
0.63,-10.9045,12.04183
0.64,-9.454249,12.02416
0.65,-7.875967,11.90477
0.66,-6.698019,11.68673
0.67,-6.188531,11.37303
0.68,-6.220586,10.95966
0.69,-6.392519,10.44733
0.7,-6.322128,9.842163
0.71,-5.888262,9.147633
0.72,-5.238636,8.366927
0.73,-4.591859,7.507438
0.74,-4.037405,6.577368
0.75,-3.507545,5.583853
0.76,-2.902167,4.53581
0.77,-2.204214,3.443807
0.78,-1.473069,2.317898
0.79,-0.7603273,1.168292
0.8,-0.06368826,0.006171762
0.81,0.6419155,-1.157459
0.82,1.357716,-2.312069
0.83,2.059929,-3.446736
0.84,2.73003,-4.550103
0.85,3.367614,-5.610489
0.86,3.975395,-6.615347
0.87,4.545976,-7.551409
0.88,5.067703,-8.406136
0.89,5.534902,-9.169702
0.9,5.946678,-9.837176
0.91,6.300115,-10.41011
0.92,6.589809,-10.89569
0.93,6.812231,-11.30272
0.94,6.966718,-11.63578
0.95,7.052821,-11.89063
0.96,7.069423,-12.05401
0.97,7.016381,-12.10958
