0,1,2
0.01,-7.862674e-16,-1.302551e-60
0.02,-2.102966e-15,-6.131055e-48
0.03,-5.129109e-15,-1.669898e-40
0.04,-1.228928e-14,-3.236088e-35
0.05,-2.919424e-14,-3.7418070000000003e-31
0.06,-6.862224e-14,-6.654344e-28
0.07,-1.596285e-13,-3.028894e-25
0.08,-3.674796e-13,-4.7939740000000004e-23
0.09,-8.371923e-13,-3.217323e-21
0.1,-1.887479e-12,-1.0480929999999999e-19
0.11,-4.211135e-12,-1.824531e-18
0.12,-9.297597e-12,-1.8242600000000002e-17
0.13,-2.031382e-11,-1.113637e-16
0.14,-4.391934e-11,-4.438675e-16
0.15,-9.396319e-11,-1.276044e-15
0.16,-1.989258e-10,-3.076488e-15
0.17,-4.167249e-10,-7.196367e-15
0.18,-8.638253e-10,-1.708742e-14
0.19,-1.771796e-09,-4.048997e-14
0.2,-3.59588e-09,-9.495369e-14
0.21,-7.220924e-09,-2.203918e-13
0.22,-1.434724e-08,-5.063313e-13
0.23,-2.820484e-08,-1.151378e-12
0.24,-5.48592e-08,-2.591437e-12
0.25,-1.055691e-07,-5.772955e-12
0.26,-2.009905e-07,-1.272874e-11
0.27,-3.785781e-07,-2.777772e-11
0.28,-7.054492e-07,-5.999656e-11
0.29,-1.300454e-06,-1.282534e-10
0.3,-2.371543e-06,-2.713426e-10
0.31,-4.2782e-06,-5.681556e-10
0.32,-7.634342e-06,-1.177363e-09
0.33,-1.347561e-05,-2.414572e-09
0.34,-2.352752e-05,-4.900604e-09
0.35,-4.062926e-05,-9.843079e-09
0.36,-6.93936e-05,-1.956485e-08
0.37,-0.0001172194,-3.84838e-08
0.38,-0.0001958212,-7.490772e-08
0.39,-0.0003235036,-1.442824e-07
0.4,-0.0005284885,-2.749976e-07
0.41,-0.0008537,-5.186364e-07
0.42,-0.001363523,-9.678437e-07
0.43,-0.002153178,-1.787082e-06
0.44,-0.003361456,-3.264895e-06
0.45,-0.005187679,-5.901563e-06
