0,1,2
0.01,-5.06796e-48,-3.638325e-145
0.02,-3.747723e-47,-4.07532e-132
0.03,-2.786332e-46,-2.9694389999999997e-124
0.04,-2.038593e-45,-1.742131e-118
0.05,-1.4651449999999998e-44,-6.927346e-114
0.06,-1.034256e-43,-4.829835e-110
0.07,-7.170809e-43,-9.866645e-107
0.08,-4.883146e-42,-8.062939e-104
0.09,-3.2660339999999997e-41,-3.232647e-101
0.1,-2.145504e-40,-7.32624e-99
0.11,-1.384278e-39,-1.039993e-96
0.12,-8.772037e-39,-9.986538e-95
0.13,-5.459576e-38,-6.883098e-93
0.14,-3.337308e-37,-3.568186e-91
0.15,-2.003597e-36,-1.444597e-89
0.16,-1.1814039999999999e-35,-4.710425e-88
0.17,-6.841615e-35,-1.2691459999999999e-86
0.18,-3.891239e-34,-2.887249e-85
0.19,-2.173621e-33,-5.649356e-84
0.2,-1.192459e-32,-9.660534e-83
0.21,-6.424872e-32,-1.464133e-81
0.22,-3.3997220000000004e-31,-1.991322e-80
0.23,-1.76676e-30,-2.45775e-79
0.24,-9.017035e-30,-2.7808369999999996e-78
0.25,-4.519587e-29,-2.911345e-77
0.26,-2.224739e-28,-2.844598e-76
0.27,-1.0754780000000001e-27,-2.6146450000000003e-75
0.28,-5.1057790000000004e-27,-2.277559e-74
0.29,-2.38044e-26,-1.892945e-73
0.3,-1.0898910000000001e-25,-1.510417e-72
0.31,-4.900448e-25,-1.1634270000000001e-71
0.32,-2.163769e-24,-8.692567e-71
0.33,-9.382184e-24,-6.325382999999999e-70
0.34,-3.9949430000000004e-23,-4.4977600000000004e-69
0.35,-1.6704220000000001e-22,-3.1333720000000002e-68
0.36,-6.858759e-22,-2.142868e-67
0.37,-2.765436e-21,-1.440709e-66
0.38,-1.0949019999999999e-20,-9.532328e-66
0.39,-4.256715e-20,-6.2110729999999995e-65
0.4,-1.62501e-19,-3.9873239999999995e-64
0.41,-6.091344999999999e-19,-2.522763e-63
0.42,-2.242023e-18,-1.573397e-62
0.43,-8.102701e-18,-9.674435e-62
0.44,-2.875249e-17,-5.865144e-61
0.45,-1.001774e-16,-3.50613e-60
0.46,-3.42693e-16,-2.066798e-59
0.47,-1.150995e-15,-1.201462e-58
0.48,-3.795479e-15,-6.887855e-58
0.49,-1.228783e-14,-3.894382e-57
0.5,-3.905626e-14,-2.1716629999999997e-56
0.51,-1.218716e-13,-1.1944390000000001e-55
0.52,-3.733371e-13,-6.47995e-55
0.53,-1.12273e-12,-3.467643e-54
0.54,-3.314468e-12,-1.8305040000000001e-53
0.55,-9.605156e-12,-9.532344e-53
0.56,-2.732339e-11,-4.897117e-52
0.57,-7.629403e-11,-2.4820599999999998e-51
0.58,-2.091021e-10,-1.24118e-50
0.59,-5.625002e-10,-6.123889999999999e-50
0.6,-1.48514e-09,-2.98133e-49
0.61,-3.848361e-09,-1.4321969999999998e-48
0.62,-9.786546e-09,-6.789311e-48
0.63,-2.442356e-08,-3.176137e-47
0.64,-5.981275e-08,-1.4663710000000001e-46
0.65,-1.437348e-07,-6.681599e-46
0.66,-3.38914e-07,-3.004897e-45
0.67,-7.840639e-07,-1.333867e-44
0.68,-1.779592e-06,-5.84454e-44
0.69,-3.962484e-06,-2.5279270000000003e-43
0.7,-8.654874e-06,-1.079385e-42
0.71,-1.854242e-05,-4.549964e-42
0.72,-3.896255e-05,-1.893568e-41
0.73,-8.029045e-05,-7.780672999999999e-41
0.74,-0.0001622454,-3.156741e-40
0.75,-0.000321459,-1.2646450000000002e-39
0.76,-0.0006244122,-5.002979e-39
0.77,-0.001188921,-1.9545269999999998e-38
0.78,-0.00221875,-7.541024e-38
0.79,-0.004057585,-2.873542e-37
0.8,-0.00727034,-1.081499e-36
0.81,-0.01276099,-4.020498e-36
0.82,-0.02193618,-1.476391e-35
0.83,-0.03692136,-5.355677e-35
0.84,-0.0608294,-1.919298e-34
0.85,-0.09806882,-6.795306e-34
0.86,-0.154658,-2.3770480000000003e-33
0.87,-0.2384826,-8.215863e-33
0.88,-0.3593954,-2.8059420000000003e-32
0.89,-0.5290202,-9.469746000000001e-32
0.9,-0.7600844,-3.158323e-31
0.91,-1.065094,-1.041016e-30
0.92,-1.454186,-3.391292e-30
0.93,-1.932075,-1.091954e-29
0.94,-2.494163,-3.475359e-29
0.95,-3.122107,-1.0933910000000002e-28
0.96,-3.779437,-3.400605e-28
0.97,-4.408108,-1.045603e-27
0.98,-4.927126,-3.178568e-27
0.99,-5.234516,-9.553789000000001e-27
1.0,-5.213725,-2.839382e-26
1.01,-4.745128,-8.344505999999999e-26
1.02,-3.722485,-2.425108e-25
1.03,-2.0731,-6.970118e-25
1.04,0.2207685,-1.98131e-24
1.05,3.102808,-5.5704849999999996e-24
1.06,6.430052,-1.549125e-23
1.07,9.970912,-4.261456e-23
1.08,13.41692,-1.159664e-22
1.09,16.40936,-3.1220060000000003e-22
1.1,18.57912,-8.315483e-22
1.11,19.59556,-2.191382e-21
1.12,19.21701,-5.714134e-21
1.13,17.33471,-1.474378e-20
1.14,14.00156,-3.7645899999999997e-20
1.15,9.439163,-9.512654e-20
1.16,4.019862,-2.3789489999999996e-19
1.17,-1.774785,-5.888327999999999e-19
1.18,-7.413528,-1.4426020000000001e-18
1.19,-12.3835,-3.498429e-18
1.2,-16.25572,-8.39837e-18
1.21,-18.73724,-1.995889e-17
1.22,-19.70168,-4.695918e-17
1.23,-19.19415,-1.093884e-16
1.24,-17.41121,-2.522965e-16
1.25,-14.66115,-5.76188e-16
1.26,-11.31279,-1.303025e-15
1.27,-7.742306,-2.918096e-15
1.28,-4.286819,-6.471831e-15
1.29,-1.210948,-1.421536e-14
1.3,1.31055,-3.092529e-14
1.31,3.194423,-6.663716e-14
1.32,4.437884,-1.422289e-13
1.33,5.099472,-3.007105e-13
1.34,5.276777,-6.298256e-13
1.35,5.085236,-1.306843e-12
1.36,4.640891,-2.686447e-12
1.37,4.048387,-5.471484e-12
1.38,3.394198,-1.104139e-11
1.39,2.74414,-2.207767e-11
1.4,2.143859,-4.374342e-11
1.41,1.62107,-8.588575e-11
1.42,1.188578,-1.671077e-10
1.43,0.847535,-3.222232e-10
1.44,0.5906647,-6.157712e-10
1.45,0.4053292,-1.166276e-09
1.46,0.2763691,-2.18937e-09
1.47,0.1885737,-4.073698e-09
1.48,0.1286077,-7.513218e-09
1.49,0.08622484,-1.373554e-08
1.5,0.05468512,-2.489216e-08
1.51,0.03042762,-4.471883e-08
1.52,0.01219569,-7.964208e-08
1.53,-8.818277e-05,-1.406151e-07
1.54,-0.006375826,-2.461332e-07
1.55,-0.007215075,-4.271391e-07
1.56,-0.004005457,-7.349196e-07
1.57,0.001195714,-1.253694e-06
1.58,0.006171064,-2.120479e-06
1.59,0.009127004,-3.556113e-06
1.6,0.009147281,-5.913214e-06
1.61,0.006366776,-9.749559e-06
1.62,0.001821964,-1.593916e-05
1.63,-0.002956955,-2.583864e-05
1.64,-0.006469359,-4.153378e-05
1.65,-0.007714075,-6.620084e-05
1.66,-0.006465959,-0.0001046302
1.67,-0.003289639,-0.0001639768
1.68,0.0006929229,-0.000254823
1.69,0.004190083,-0.0003926656
1.7,0.006151924,-0.0005999722
1.71,0.006076894,-0.0009089873
1.72,0.004127247,-0.001365512
1.73,0.00103199,-0.002033924
1.74,-0.002177255,-0.003003755
1.75,-0.004504381,-0.004398158
1.76,-0.005292091,-0.006384665
1.77,-0.004400133,-0.009188564
1.78,-0.002212935,-0.01310926
1.79,0.0005136754,-0.01853979
1.8,0.002908654,-0.0259896
1.81,0.004259653,-0.03611029
1.82,0.004220029,-0.04972357
1.83,0.002890524,-0.06785045
1.84,0.0007592662,-0.0917394
1.85,-0.001472164,-0.1228907
1.86,-0.003116204,-0.1630733
1.87,-0.003707706,-0.2143283
1.88,-0.003131306,-0.278954
1.89,-0.001634397,-0.3594632
1.9,0.0002708307,-0.4585061
1.91,0.001979496,-0.5787482
1.92,0.002983441,-0.7226959
1.93,0.003019511,-0.8924606
1.94,0.002134418,-1.089457
1.95,0.0006517517,-1.314034
1.96,-0.0009428307,-1.565043
1.97,-0.002158504,-1.839353
1.98,-0.002648277,-2.13134
1.99,-0.002305555,-2.432375
2.0,-0.001282259,-2.730359
2.01,7.228789e-05,-3.009363
2.02,0.001328545,-3.249436
2.03,0.002111325,-3.426649
2.04,0.002210132,-3.513472
2.05,0.001633382,-3.479528
2.06,0.0005934146,-3.292808
2.07,-0.000569209,-2.921379
2.08,-0.001495811,-2.335581
2.09,-0.001918954,-1.510681
2.1,-0.001738136,-0.4298929
2.11,-0.001040894,0.9123994
2.12,-6.60324e-05,2.507428
2.13,0.0008767467,4.329112
2.14,0.001504167,6.331736
2.15,0.001643424,8.448587
2.16,0.001278357,10.59191
2.17,0.000545919,12.65448
2.18,-0.0003133083,14.51303
2.19,-0.001033172,16.0337
2.2,-0.001403553,17.07939
2.21,-0.001330761,17.51884
2.22,-0.0008596772,17.23703
2.23,-0.0001529947,16.14614
2.24,0.0005639291,14.19633
2.25,0.001074224,11.38533
2.26,0.001234416,7.765777
2.27,0.001013891,3.449214
2.28,0.0004983592,-1.393993
2.29,-0.0001418732,-6.539622
2.3,-0.0007074806,-11.71962
2.31,-0.001031611,-16.63708
2.32,-0.001028505,-20.98543
2.33,-0.0007152662,-24.47069
2.34,-0.0002015919,-26.83515
2.35,0.0003478434,-27.88044
2.36,0.0007656802,-27.48774
2.37,0.0009323877,-25.63304
2.38,0.0008099006,-22.3955
2.39,0.0004491011,-17.95741
2.4,-2.982111e-05,-12.59504
2.41,-0.0004768993,-6.660614
2.42,-0.000758959,-0.5562994
2.43,-0.0007988868,5.297689
2.44,-0.000596149,10.49815
2.45,-0.0002232956,14.69387
2.46,0.0001993451,17.61691
2.47,0.0005421356,19.10699
2.48,0.00070557,19.12616
2.49,0.00064879,17.76175
2.5,0.0003991223,15.21721
2.51,4.066558e-05,11.79119
2.52,-0.0003136583,7.847067
2.53,-0.0005574174,3.77598
2.54,-0.0006223921,-0.04272606
2.55,-0.0004973446,-3.279179
2.56,-0.0002287968,-5.684643
2.57,9.558168e-05,-7.113591
2.58,0.0003751803,-7.533721
2.59,0.000527235,-7.022932
2.6,0.0005108227,-5.753824
2.61,0.0003371523,-3.967859
2.62,6.367209e-05,-1.942581
2.63,-0.0002255196,0.04387522
2.64,-0.0004464787,1.746447
2.65,-0.0005410875,2.980788
2.66,-0.0004939715,3.641571
2.67,-0.0003360251,3.70946
2.68,-0.0001341522,3.246335
2.69,2.899473e-05,2.379992
2.7,7.863473e-05,1.280938
2.71,-3.254659e-05,0.1349124
2.72,-0.0003147098,-0.8847479
2.73,-0.0007437713,-1.640962
2.74,-0.001275747,-2.04973
2.75,-0.001868036,-2.08788
2.76,-0.002501335,-1.791153
2.77,-0.00319602,-1.243505
2.78,-0.004018838,-0.5598189
2.79,-0.005078936,0.1348549
2.8,-0.006515543,0.7260674
2.81,-0.008482132,1.12744
2.82,-0.01113278,1.292255
2.83,-0.01461556,1.217667
2.84,-0.01907551,0.9413544
2.85,-0.0246667,0.5316638
2.86,-0.03157004,0.0733478
2.87,-0.04001177,-0.3483888
2.88,-0.05027727,-0.6626915
2.89,-0.06271603,-0.8242271
2.9,-0.07773592,-0.8190262
2.91,-0.0957874,-0.6643317
2.92,-0.1173405,-0.4028926
2.93,-0.1428584,-0.0931019
2.94,-0.1727706,0.2029559
2.95,-0.2074475,0.4312313
2.96,-0.2471774,0.5550759
2.97,-0.2921402,0.5606761
2.98,-0.3423781,0.4578128
2.99,-0.3977563,0.2761178
3.0,-0.4579129,0.05784124
3.01,-0.5221974,-0.1512617
3.02,-0.5896007,-0.3110519
3.03,-0.6586811,-0.3943783
3.04,-0.7274954,-0.3913868
3.05,-0.7935411,-0.3101284
3.06,-0.8537187,-0.1735944
3.07,-0.9043215,-0.01399742
3.08,-0.9410571,0.1343809
3.09,-0.9591061,0.2422543
3.1,-0.953222,0.2908939
3.11,-0.9178743,0.2751607
3.12,-0.8474397,0.2035574
3.13,-0.7364429,0.09548105
3.14,-0.5798486,-0.02358013
3.15,-0.3734042,-0.1277833
3.16,-0.1140262,-0.1963521
3.17,0.1997808,-0.2175732
3.18,0.5674887,-0.1906226
3.19,0.9861212,-0.1249729
3.2,1.449869,-0.03765917
3.21,1.949778,0.05088317
3.22,2.473558,0.1214344
3.23,3.005529,0.1600437
3.24,3.526764,0.1606844
3.25,4.015439,0.1260238
3.26,4.447418,0.06625553
3.27,4.797071,-0.003633591
3.28,5.038339,-0.0674717
3.29,5.146002,-0.1115421
3.3,5.097122,-0.1274531
3.31,4.872606,-0.1136506
3.32,4.458798,-0.07531877
3.33,3.849021,-0.02278581
3.34,3.044954,0.03112121
3.35,2.057724,0.07411974
3.36,0.9086052,0.09720698
3.37,-0.3707914,0.09648882
3.38,-1.738926,0.07374191
3.39,-3.145395,0.03565419
3.4,-4.53268,-0.008007748
3.41,-5.838558,-0.04682549
3.42,-6.999092,-0.07216127
3.43,-7.952084,-0.07903794
3.44,-8.640803,-0.0670651
3.45,-9.017772,-0.04025141
3.46,-9.048351,-0.005808497
3.47,-8.713864,0.02772004
3.48,-8.013979,0.05253225
3.49,-6.96812,0.06334947
3.5,-5.615698,0.05850545
3.51,-4.015045,0.04012587
3.52,-2.241002,0.01340522
3.53,-0.3812153,-0.01479938
3.54,1.468688,-0.0376889
3.55,3.210796,-0.05013336
3.56,4.751105,-0.04979688
3.57,6.005799,-0.03753529
3.58,6.907139,-0.01701002
3.59,7.408484,0.006347739
3.6,7.488021,0.0267408
3.61,7.150821,0.03942131
3.62,6.428993,0.04177695
3.63,5.379814,0.03384346
3.64,4.081904,0.01814957
3.65,2.629681,-0.001033797
3.66,1.126462,-0.01882715
3.67,-0.3232409,-0.03096409
3.68,-1.621631,-0.03479908
3.69,-2.685076,-0.0298666
3.7,-3.450456,-0.0178778
3.71,-3.879842,-0.00218388
3.72,-3.963065,0.01313523
3.73,-3.717935,0.02431434
3.74,-3.188051,0.02881508
3.75,-2.438389,0.02588836
3.76,-1.549058,0.01666557
3.77,-0.6077954,0.003779383
3.78,0.2981003,-0.009368735
3.79,1.089629,-0.01949511
3.8,1.702996,-0.02424647
3.81,2.09491,-0.02273987
3.82,2.245759,-0.01570845
3.83,2.160395,-0.005235744
3.84,1.866469,0.005835027
3.85,1.410546,0.01465309
3.86,0.8524315,0.01907699
3.87,0.2583561,0.01817777
3.88,-0.3062555,0.0124119
3.89,-0.78363,0.003436209
3.9,-1.129388,-0.006371586
3.91,-1.316584,-0.01455135
3.92,-1.337654,-0.01918887
3.93,-1.204117,-0.01937507
3.94,-0.9441435,-0.01538731
3.95,-0.598346,-0.008559517
3.96,-0.2143368,-0.0008886526
3.97,0.1592566,0.005510025
3.98,0.4785943,0.00895294
3.99,0.7095604,0.008602649
4.0,0.83127,0.004646996
4.01,0.8377813,-0.001792082
4.02,0.7378778,-0.008984316
4.03,0.5530308,-0.01505701
4.04,0.3138804,-0.01847491
4.05,0.05574524,-0.01841004
4.06,-0.1862175,-0.01491106
4.07,-0.381562,-0.00883816
4.08,-0.5082325,-0.001590894
4.09,-0.554929,0.005290504
4.1,-0.5219085,0.01054085
4.11,-0.4201897,0.01349339
4.12,-0.2693482,0.01423006
4.13,-0.0942714,0.01352639
4.14,0.07862898,0.01261329
4.15,0.2251941,0.01282509
4.16,0.3267589,0.01522945
4.17,0.372427,0.02033575
4.18,0.3601083,0.02795421
4.19,0.2962332,0.03723533
4.2,0.1942555,0.04687168
4.21,0.0722236,0.05540234
4.22,-0.05017494,0.06153668
4.23,-0.1546342,0.06441304
4.24,-0.2268639,0.06372947
4.25,-0.2584645,0.05972047
4.26,-0.247804,0.05299602
4.27,-0.1998163,0.04429557
4.28,-0.1248106,0.03423029
4.29,-0.03652893,0.02308718
4.3,0.05020996,0.01074962
4.31,0.1218907,-0.003244491
4.32,0.1683345,-0.01952355
4.33,0.1840841,-0.03863073
4.34,0.1689589,-0.0607673
4.35,0.1277365,-0.08559811
4.36,0.06906057,-0.1121692
4.37,0.003792333,-0.1389582
4.38,-0.05689741,-0.1640441
4.39,-0.1033713,-0.1853545
4.4,-0.1290069,-0.2009334
4.41,-0.1310925,-0.2091684
4.42,-0.1110233,-0.2089366
4.43,-0.0738028,-0.199649
4.44,-0.02697095,-0.1812033
4.45,0.02082864,-0.1538799
4.46,0.06138235,-0.1182265
4.47,0.08827553,-0.07497639
4.48,0.09787305,-0.02503036
4.49,0.08976553,0.03049155
4.5,0.06663402,0.09014611
4.51,0.03358861,0.1520501
4.52,-0.002875396,0.2137984
4.53,-0.03610096,0.2724604
4.54,-0.06044856,0.3246831
4.55,-0.07222662,0.3669048
4.56,-0.07022263,0.3956564
4.57,-0.05576293,0.407909
4.58,-0.03231649,0.401413
4.59,-0.0047385,0.3749773
4.6,0.02169057,0.3286478
4.61,0.0422463,0.2637643
4.62,0.05358332,0.1829
4.63,0.05425936,0.08970113
4.64,0.0448812,-0.01133979
4.65,0.02786662,-0.1151453
4.66,0.006887164,-0.2163225
4.67,-0.01388826,-0.3094256
4.68,-0.03059785,-0.3892114
4.69,-0.04038775,-0.4508929
4.7,-0.04188406,-0.4904
4.71,-0.03536051,-0.5046495
4.72,-0.02258676,-0.4918149
4.73,-0.006403364,-0.4515718
4.74,0.009881489,-0.3852837
4.75,0.02314936,-0.2960864
4.76,0.03105518,-0.1888347
4.77,0.03242978,-0.0698875
4.78,0.02743395,0.0532708
4.79,0.01744804,0.1725514
4.8,0.004732436,0.2798787
4.81,-0.008062967,0.367844
4.82,-0.01843726,0.4303257
4.83,-0.02451763,0.46301
4.84,-0.02538883,0.4637609
4.85,-0.02121662,0.4328037
4.86,-0.0131519,0.3727116
4.87,-0.00304606,0.2882028
4.88,0.006956224,0.1857744
4.89,0.01485968,0.073206
4.9,0.01920691,-0.04102479
4.91,0.01933812,-0.1483737
4.92,0.01547717,-0.2408675
4.93,0.008635712,-0.3117087
4.94,0.0003643769,-0.355806
4.95,-0.007591059,-0.3701944
4.96,-0.01365405,-0.3543047
4.97,-0.01672748,-0.3100521
4.98,-0.01638943,-0.2417194
4.99,-0.01294086,-0.1556286
5.0,-0.007302818,-0.05961309
5.01,-0.0007922867,0.03767124
5.02,0.005171378,0.1275387
5.03,0.009365387,0.2020917
5.04,0.01100606,0.254978
5.05,0.009887741,0.282003
5.06,0.006394715,0.2815258
5.07,0.001390062,0.2545923
5.08,-0.003989059,0.2047885
5.09,-0.008582318,0.1378312
5.1,-0.01144851,0.060944
5.11,-0.01204898,-0.01791042
5.12,-0.01033673,-0.09085535
5.13,-0.006737257,-0.1508933
5.14,-0.002030788,-0.1925852
5.15,0.002834112,-0.21255
5.16,0.006952513,-0.2097397
5.17,0.009654207,-0.1854693
5.18,0.01063417,-0.1432085
5.19,0.009997457,-0.08816028
5.2,0.00821308,-0.02667417
5.21,0.005991115,0.0344451
5.22,0.004113121,0.08866379
5.23,0.003254499,0.1304065
5.24,0.003837382,0.1556344
5.25,0.005944209,0.1622524
5.26,0.009307678,0.1503017
5.27,0.01337553,0.1219123
5.28,0.01743252,0.08101972
5.29,0.02075057,0.0328749
5.3,0.0227332,-0.01659712
5.31,0.02302362,-0.06151322
5.32,0.02155509,-0.09673607
5.33,0.0185361,-0.1184779
5.34,0.0143776,-0.1247277
5.35,0.009581941,-0.1154488
5.36,0.004620765,-0.09252211
5.37,-0.0001697917,-0.05944747
5.38,-0.004653353,-0.02084517
5.39,-0.008904023,0.01817171
5.4,-0.01316313,0.0526682
5.41,-0.01775375,0.07851175
5.42,-0.0229739,0.09286885
5.43,-0.02899329,0.0945132
5.44,-0.03577704,0.08391216
5.45,-0.04305279,0.06308919
5.46,-0.05032805,0.03529005
5.47,-0.05695291,0.004504937
5.48,-0.06221414,-0.02508477
5.49,-0.06544045,-0.04965999
5.5,-0.06609755,-0.06624612
5.51,-0.06385497,-0.07306459
5.52,-0.05861418,-0.06971398
5.53,-0.0504964,-0.0571639
5.54,-0.03979777,-0.03756927
5.55,-0.026926,-0.01393519
5.56,-0.01233565,0.01031931
5.57,0.003522126,0.03183857
5.58,0.02022439,0.0477844
5.59,0.03737238,0.05620673
5.6,0.05456304,0.05628246
5.61,0.07134719,0.04839208
5.62,0.0871892,0.03402618
5.63,0.1014431,0.01553759
5.64,0.1133566,-0.0042234
5.65,0.1221082,-0.02233665
5.66,0.1268749,-0.03623929
5.67,0.1269214,-0.04408971
5.68,0.1216965,-0.04501517
5.69,0.1109203,-0.039208
5.7,0.09464714,-0.02785881
5.71,0.07329452,-0.01294023
5.72,0.04763347,0.003121867
5.73,0.0187428,0.01783607
5.74,-0.01206441,0.02902991
5.75,-0.04333051,0.03517117
5.76,-0.07354687,0.03557745
5.77,-0.1012408,0.03048482
5.78,-0.125049,0.02096989
5.79,-0.1437754,0.008743119
5.8,-0.1564351,-0.004148381
5.81,-0.1622891,-0.01565781
5.82,-0.1608745,-0.02405993
5.83,-0.1520339,-0.02820644
5.84,-0.1359441,-0.02767793
5.85,-0.1131411,-0.02281327
5.86,-0.08453404,-0.01461779
5.87,-0.05140034,-0.004570654
5.88,-0.01535324,0.005632986
5.89,0.02172318,0.0143613
5.9,0.05777274,0.0203013
5.91,0.09069523,0.02265143
5.92,0.1184938,0.0212241
5.93,0.1394279,0.01644595
5.94,0.1521551,0.009260709
5.95,0.1558468,0.0009540621
