0,1,2
0.01,-5.89984e-16,-2.249116e-121
0.02,-1.311455e-15,-2.478001e-108
0.03,-3.096426e-15,-1.7788979999999998e-100
0.04,-7.409009e-15,-1.028994e-94
0.05,-1.766977e-14,-4.035301e-90
0.06,-4.178574e-14,-2.774638e-86
0.07,-9.783911e-14,-5.58837e-83
0.08,-2.267356e-13,-4.500107e-80
0.09,-5.200116e-13,-1.776513e-77
0.1,-1.180281e-12,-3.9602870000000005e-75
0.11,-2.651147e-12,-5.522612e-73
0.12,-5.893254e-12,-5.201104e-71
0.13,-1.296418e-11,-3.50894e-69
0.14,-2.822266e-11,-1.776326e-67
0.15,-6.080072e-11,-7.002914000000001e-66
0.16,-1.296197e-10,-2.216131e-64
0.17,-2.734505e-10,-5.772116999999999e-63
0.18,-5.708541e-10,-1.263511e-61
0.19,-1.179243e-09,-2.3659190000000002e-60
0.2,-2.410495e-09,-3.847179e-59
0.21,-4.875577e-09,-5.5034599999999996e-58
0.22,-9.757867e-09,-7.004203e-57
0.23,-1.932344e-08,-8.00882e-56
0.24,-3.786222e-08,-8.298576e-55
0.25,-7.340242e-08,-7.851728000000001e-54
0.26,-1.407952e-07,-6.8294310000000005e-53
0.27,-2.671948e-07,-5.493838e-52
0.28,-5.016724e-07,-4.109437e-51
0.29,-9.318654e-07,-2.872182e-50
0.3,-1.712438e-06,-1.8839509999999998e-49
0.31,-3.113097e-06,-1.1643449999999999e-48
0.32,-5.598519e-06,-6.804872999999999e-48
0.33,-9.959601e-06,-3.773273e-47
0.34,-1.752605e-05,-1.991085e-46
0.35,-3.050588e-05,-1.00263e-45
0.36,-5.251983e-05,-4.830385e-45
0.37,-8.943038e-05,-2.2317159999999998e-44
0.38,-0.0001506085,-9.909732999999999e-44
0.39,-0.0002508396,-4.2377240000000006e-43
0.4,-0.0004131448,-1.748524e-42
0.41,-0.000672891,-6.973395e-42
0.42,-0.001083672,-2.692565e-41
0.43,-0.001725575,-1.008111e-40
0.44,-0.002716585,-3.665222e-40
0.45,-0.004227995,-1.2957910000000002e-39
0.46,-0.006504776,-4.4603810000000005e-39
0.47,-0.009891897,-1.496716e-38
0.48,-0.0148674,-4.901598e-38
0.49,-0.0220828,-1.568346e-37
0.5,-0.03241064,-4.907983e-37
0.51,-0.04699828,-1.5036639999999999e-36
0.52,-0.06732522,-4.514339e-36
0.53,-0.09525973,-1.329304e-35
0.54,-0.1331078,-3.842508e-35
0.55,-0.183645,-1.091245e-34
0.56,-0.2501178,-3.047113e-34
0.57,-0.3361991,-8.372226e-34
0.58,-0.44588,-2.265125e-33
0.59,-0.5832774,-6.0386810000000006e-33
0.6,-0.7523396,-1.587365e-32
0.61,-0.9564351,-4.1168950000000003e-32
0.62,-1.197817,-1.054101e-31
0.63,-1.476967,-2.66601e-31
0.64,-1.791842,-6.664145000000001e-31
0.65,-2.137058,-1.647227e-30
0.66,-2.503084,-4.028096e-30
0.67,-2.875529,-9.749478999999999e-30
0.68,-3.23463,-2.3366e-29
0.69,-3.555072,-5.547309e-29
0.7,-3.806262,-1.3050790000000001e-28
0.71,-3.953187,-3.043665e-28
0.72,-3.957933,-7.038829000000001e-28
0.73,-3.78192,-1.614633e-27
0.74,-3.388812,-3.674788e-27
0.75,-2.748003,-8.300049e-27
0.76,-1.838457,-1.860861e-26
0.77,-0.6526074,-4.14207e-26
0.78,0.8000645,-9.155207999999999e-26
0.79,2.49021,-2.0097170000000001e-25
0.8,4.366992,-4.382064e-25
0.81,6.358067,-9.491928000000001e-25
0.82,8.371466,-2.042729e-24
0.83,10.29953,-4.3680799999999996e-24
0.84,12.02486,-9.281808e-24
0.85,13.42791,-1.960067e-23
0.86,14.39594,-4.1137300000000006e-23
0.87,14.8323,-8.581336000000001e-23
0.88,14.66546,-1.779314e-22
0.89,13.85676,-3.667339e-22
0.9,12.40604,-7.513989000000001e-22
0.91,10.35431,-1.530487e-21
0.92,7.78322,-3.099167e-21
0.93,4.810931,-6.239259e-21
0.94,1.584737,-1.248844e-20
0.95,-1.729049,-2.485334e-20
0.96,-4.957059,-4.917859e-20
0.97,-7.931594,-9.675974999999999e-20
0.98,-10.50291,-1.8930109999999997e-19
0.99,-12.54988,-3.6826739999999995e-19
1.0,-13.9881,-7.124205999999999e-19
1.01,-14.7747,-1.370517e-18
1.02,-14.90943,-2.62191e-18
1.03,-14.43222,-4.988243e-18
1.04,-13.41754,-9.438104e-18
1.05,-11.96625,-1.7759870000000003e-17
1.06,-10.19601,-3.3237090000000005e-17
1.07,-8.231092,-6.186497e-17
1.08,-6.192778,-1.14529e-16
1.09,-4.191089,-2.108848e-16
1.1,-2.318473,-3.862283e-16
1.11,-0.6458178,-7.035938e-16
1.12,0.7791669,-1.274937e-15
1.13,1.931393,-2.298024e-15
1.14,2.806077,-4.1203e-15
1.15,3.415181,-7.348883e-15
1.16,3.783188,-1.303892e-14
1.17,3.942748,-2.301437e-14
1.18,3.930647,-4.041136e-14
1.19,3.784411,-7.059337e-14
1.2,3.539726,-1.226845e-13
1.21,3.228707,-2.12124e-13
1.22,2.878952,-3.648998e-13
1.23,2.513225,-6.245252e-13
1.24,2.1496,-1.063476e-12
1.25,1.801864,-1.801838e-12
1.26,1.480046,-3.037545e-12
1.27,1.190942,-5.095152e-12
1.28,0.9385855,-8.504083e-12
1.29,0.7246467,-1.41235e-11
1.3,0.5487686,-2.334047e-11
1.31,0.4088805,-3.838289e-11
1.32,0.3015209,-6.281082e-11
1.33,0.2221946,-1.022841e-10
1.34,0.1657701,-1.657547e-10
1.35,0.1269048,-2.673104e-10
1.36,0.1004666,-4.29008e-10
1.37,0.08191184,-6.852071e-10
1.38,0.06758009,-1.089162e-09
1.39,0.05487106,-1.722997e-09
1.4,0.04228736,-2.712718e-09
1.41,0.02934362,-4.250694e-09
1.42,0.01636228,-6.629131e-09
1.43,0.004191906,-1.028967e-08
1.44,-0.006106401,-1.589647e-08
1.45,-0.01355661,-2.444334e-08
1.46,-0.01750707,-3.740993e-08
1.47,-0.01778076,-5.698827e-08
1.48,-0.01472178,-8.640959e-08
1.49,-0.009140549,-1.304132e-07
1.5,-0.002175916,-1.959159e-07
1.51,0.004895603,-2.92962e-07
1.52,0.01086723,-4.360648e-07
1.53,0.01478952,-6.460909e-07
1.54,0.01610762,-9.528911e-07
1.55,0.01472785,-1.398956e-06
1.56,0.01100647,-2.044467e-06
1.57,0.005666243,-2.974232e-06
1.58,-0.0003414807,-4.307165e-06
1.59,-0.006004202,-6.209168e-06
1.6,-0.01041637,-8.910524e-06
1.61,-0.01292107,-1.272927e-05
1.62,-0.01320385,-1.810242e-05
1.63,-0.01132624,-2.562738e-05
1.64,-0.007696712,-3.611669e-05
1.65,-0.00298721,-5.06698e-05
1.66,0.001988506,-7.076667e-05
1.67,0.006413128,-9.838914e-05
1.68,0.009597632,-0.0001361773
1.69,0.01108587,-0.0001876293
1.7,0.01071657,-0.0002573563
1.71,0.008634956,-0.0003514034
1.72,0.005254714,-0.0004776527
1.73,0.001178834,-0.0006463262
1.74,-0.002905996,-0.0008706065
1.75,-0.006343291,-0.001167399
1.76,-0.008610395,-0.001558263
1.77,-0.009395837,-0.002070528
1.78,-0.008639357,-0.002738647
1.79,-0.006530011,-0.003605782
1.8,-0.003464649,-0.004725689
1.81,2.477211e-05,-0.006164896
1.82,0.003362057,-0.00800522
1.83,0.006020533,-0.01034662
1.84,0.007604716,-0.01331043
1.85,0.007907459,-0.01704287
1.86,0.006934664,-0.02171891
1.87,0.004895064,-0.02754642
1.88,0.002158292,-0.03477037
1.89,-0.0008107449,-0.04367715
1.9,-0.003529747,-0.05459876
1.91,-0.005576299,-0.06791649
1.92,-0.006652358,-0.08406409
1.93,-0.006626299,-0.1035298
1.94,-0.005546846,-0.126857
1.95,-0.003627883,-0.1546426
1.96,-0.001207768,-0.1875337
1.97,0.001309336,-0.2262198
1.98,0.00352012,-0.2714223
1.99,0.005085916,-0.3238788
