0,1,2
0.01,-9.879699e-124,-6.541513e-147
0.02,-2.4587739999999996e-122,-5.71202e-136
0.03,-6.010376e-121,-1.8643719999999997e-130
0.04,-1.443207e-119,-2.993446e-127
0.05,-3.404074e-118,-2.7076070000000004e-125
0.06,-7.887011e-117,-7.732484e-124
0.07,-1.795017e-115,-1.9072879999999998e-122
0.08,-4.012975e-114,-4.632967e-121
0.09,-8.812642e-113,-1.1057270000000001e-119
0.1,-1.90102e-111,-2.5925700000000003e-118
0.11,-4.028172e-110,-5.9718130000000005e-117
0.12,-8.384349e-109,-1.351372e-115
0.13,-1.714234e-107,-3.004251e-114
0.14,-3.4427850000000004e-106,-6.561296000000001e-113
0.15,-6.791851e-105,-1.40778e-111
0.16,-1.316146e-103,-2.967367e-110
0.17,-2.505288e-102,-6.144671e-109
0.18,-4.684333e-101,-1.250018e-107
0.19,-8.603477999999999e-100,-2.498183e-106
0.2,-1.552158e-98,-4.904804e-105
0.21,-2.750633e-97,-9.460372e-104
0.22,-4.7881060000000005e-96,-1.7925999999999998e-102
0.23,-8.187072e-95,-3.336927e-101
0.24,-1.3750750000000001e-93,-6.102357999999999e-100
0.25,-2.268593e-92,-1.096316e-98
0.26,-3.676365e-91,-1.93491e-97
0.27,-5.852097999999999e-90,-3.3548380000000003e-96
0.28,-9.150292e-89,-5.714367e-95
0.29,-1.405361e-87,-9.562023e-94
0.3,-2.120166e-86,-1.571867e-92
0.31,-3.1418099999999996e-85,-2.538434e-91
0.32,-4.57317e-84,-4.027163e-90
0.33,-6.53855e-83,-6.2764689999999996e-89
0.34,-9.182723e-82,-9.609784e-88
0.35,-1.266737e-80,-1.4454179999999999e-86
0.36,-1.716429e-79,-2.135768e-85
0.37,-2.284486e-78,-3.100237e-84
0.38,-2.986578e-77,-4.420946e-83
0.39,-3.835137e-76,-6.193192e-82
0.4,-4.837364000000001e-75,-8.522990000000001e-81
0.41,-5.993168e-74,-1.152251e-79
0.42,-7.293285e-73,-1.5303069999999998e-78
0.43,-8.717821e-72,-1.996578e-77
0.44,-1.023552e-70,-2.558993e-76
0.45,-1.1803960000000002e-69,-3.2220060000000004e-75
0.46,-1.3370900000000002e-68,-3.985266e-74
0.47,-1.487674e-67,-4.842404e-73
0.48,-1.625802e-66,-5.780119e-72
0.49,-1.745177e-65,-6.77772e-71
0.5,-1.840019e-64,-7.807297e-70
0.51,-1.905525e-63,-8.834605e-69
0.52,-1.9382760000000001e-62,-9.820690000000001e-68
0.53,-1.9365280000000002e-61,-1.072418e-66
0.54,-1.90037e-60,-1.150411e-65
0.55,-1.831712e-59,-1.2122919999999999e-64
0.56,-1.7341239999999998e-58,-1.254949e-63
0.57,-1.6125199999999998e-57,-1.2761700000000001e-62
0.58,-1.472758e-56,-1.274832e-61
0.59,-1.3211650000000002e-55,-1.2510050000000002e-60
0.6,-1.164075e-54,-1.205938e-59
0.61,-1.007399e-53,-1.141957e-58
0.62,-8.562836e-53,-1.0622649999999999e-57
0.63,-7.148705e-52,-9.706712e-57
0.64,-5.861779e-51,-8.712984e-56
0.65,-4.720869999999999e-50,-7.682733e-55
0.66,-3.7342529999999996e-49,-6.654529e-54
0.67,-2.901167e-48,-5.662005000000001e-53
0.68,-2.213744e-47,-4.732311e-52
0.69,-1.659075e-46,-3.885303e-51
0.7,-1.221199e-45,-3.1334559999999997e-50
0.71,-8.828509e-45,-2.482378e-49
0.72,-6.268539999999999e-44,-1.9317739999999997e-48
0.73,-4.3714130000000006e-43,-1.476683e-47
0.74,-2.993998e-42,-1.108815e-46
0.75,-2.0139709999999999e-41,-8.178429e-46
0.76,-1.330532e-40,-5.925409e-45
0.77,-8.633064e-40,-4.2169879999999997e-44
0.78,-5.501364e-39,-2.9479510000000002e-43
0.79,-3.443015e-38,-2.0242779999999998e-42
0.8,-2.116257e-37,-1.3653689999999999e-41
0.81,-1.2774859999999999e-36,-9.046031e-41
0.82,-7.573556999999999e-36,-5.886972e-40
0.83,-4.409574e-35,-3.763134e-39
0.84,-2.521413e-34,-2.3628119999999996e-38
0.85,-1.4159200000000001e-33,-1.4572299999999999e-37
0.86,-7.808696e-33,-8.827627e-37
0.87,-4.229217e-32,-5.252604e-36
0.88,-2.249469e-31,-3.069853e-35
0.89,-1.174994e-30,-1.76226e-34
0.9,-6.027309e-30,-9.936415e-34
0.91,-3.036268e-29,-5.5029260000000005e-33
0.92,-1.502042e-28,-2.993361e-32
0.93,-7.297018e-28,-1.599275e-31
0.94,-3.481182e-27,-8.392335e-31
0.95,-1.63088e-26,-4.3254859999999996e-30
0.96,-7.502862999999999e-26,-2.189659e-29
0.97,-3.389517e-25,-1.088689e-28
0.98,-1.503661e-24,-5.316352e-28
0.99,-6.550264e-24,-2.54978e-27
1.0,-2.8019460000000005e-23,-1.201066e-26
1.01,-1.176923e-22,-5.556513e-26
1.02,-4.854208e-22,-2.524674e-25
1.03,-1.965919e-21,-1.126605e-24
1.04,-7.817796e-21,-4.937388e-24
1.05,-3.052592e-20,-2.1250900000000002e-23
1.06,-1.1703419999999998e-19,-8.982710000000001e-23
1.07,-4.405656999999999e-19,-3.728917e-22
