0,1,2
0.01,-7.018559e-52,-1.305372e-133
0.02,-3.190808e-51,-1.3845550000000002e-120
0.03,-1.5287509999999998e-50,-9.509682000000001e-113
0.04,-7.270192999999999e-50,-5.230836e-107
0.05,-3.421177e-49,-1.9389019999999998e-102
0.06,-1.593554e-48,-1.252649e-98
0.07,-7.347866e-48,-2.3567680000000002e-95
0.08,-3.35399e-47,-1.762684e-92
0.09,-1.515539e-46,-6.426878e-90
0.1,-6.779172e-46,-1.315984e-87
0.11,-3.001851e-45,-1.6766049999999998e-85
0.12,-1.315843e-44,-1.4350890000000001e-83
0.13,-5.709792999999999e-44,-8.755164e-82
0.14,-2.4526590000000002e-43,-3.988484e-80
0.15,-1.042927e-42,-1.408476e-78
0.16,-4.390047e-42,-3.975132e-77
0.17,-1.8292889999999998e-41,-9.196171e-76
0.18,-7.545579e-41,-1.781349e-74
0.19,-3.081049e-40,-2.941904e-73
0.2,-1.245374e-39,-4.207261e-72
0.21,-4.9830430000000004e-39,-5.281254e-71
0.22,-1.9737059999999997e-38,-5.888565e-70
0.23,-7.738596999999999e-38,-5.894058000000001e-69
0.24,-3.003535e-37,-5.346747e-68
0.25,-1.153965e-36,-4.434079e-67
0.26,-4.388756e-36,-3.388675e-66
0.27,-1.652256e-35,-2.4044169999999998e-65
0.28,-6.157431e-35,-1.595148e-64
0.29,-2.271468e-34,-9.961272999999999e-64
0.3,-8.294638e-34,-5.893069999999999e-63
0.31,-2.998269e-33,-3.3232320000000002e-62
0.32,-1.072815e-32,-1.796951e-61
0.33,-3.799785e-32,-9.369094000000001e-61
0.34,-1.332207e-31,-4.7348580000000005e-60
0.35,-4.623396000000001e-31,-2.330349e-59
0.36,-1.5882769999999998e-30,-1.121634e-58
0.37,-5.400889e-30,-5.298301e-58
0.38,-1.8179290000000002e-29,-2.4633689999999998e-57
0.39,-6.057029e-29,-1.129809e-56
0.4,-1.9976150000000002e-28,-5.120194e-56
0.41,-6.5212610000000004e-28,-2.295545e-55
0.42,-2.107257e-27,-1.018941e-54
0.43,-6.740122e-27,-4.4802090000000004e-54
0.44,-2.133932e-26,-1.9519630000000002e-53
0.45,-6.687352999999999e-26,-8.428506000000001e-53
0.46,-2.074372e-25,-3.607302e-52
0.47,-6.369072e-25,-1.530361e-51
0.48,-1.935622e-24,-6.435767999999999e-51
0.49,-5.822613e-24,-2.6829379999999997e-50
0.5,-1.733669e-23,-1.108742e-49
0.51,-5.10932e-23,-4.542176e-49
0.52,-1.490413e-22,-1.844654e-48
0.53,-4.303225e-22,-7.426530999999999e-48
0.54,-1.229769e-21,-2.964015e-47
0.55,-3.478504e-21,-1.172738e-46
0.56,-9.738641e-21,-4.599923e-46
0.57,-2.6986e-20,-1.788677e-45
0.58,-7.401344e-20,-6.895214e-45
0.59,-2.0091459999999998e-19,-2.635124e-44
0.6,-5.3980729999999995e-19,-9.983773e-44
0.61,-1.4354540000000001e-18,-3.75e-43
0.62,-3.777983e-18,-1.3964119999999999e-42
0.63,-9.841199e-18,-5.1551909999999997e-42
0.64,-2.537172e-17,-1.886806e-41
0.65,-6.47385e-17,-6.846425999999999e-41
0.66,-1.634868e-16,-2.462961e-40
0.67,-4.086075e-16,-8.784376e-40
0.68,-1.010718e-15,-3.106181e-39
0.69,-2.474288e-15,-1.08895e-38
0.7,-5.994634e-15,-3.784921e-38
0.71,-1.437353e-14,-1.304297e-37
0.72,-3.410739e-14,-4.456249e-37
0.73,-8.009644e-14,-1.5095189999999998e-36
0.74,-1.861458e-13,-5.069747e-36
0.75,-4.281182e-13,-1.688167e-35
0.76,-9.74406e-13,-5.573507e-35
0.77,-2.194708e-12,-1.824435e-34
0.78,-4.891804e-12,-5.921304e-34
0.79,-1.078974e-11,-1.905453e-33
0.8,-2.355035e-11,-6.0795760000000004e-33
0.81,-5.086534e-11,-1.923292e-32
0.82,-1.087123e-10,-6.032769e-32
0.83,-2.299116e-10,-1.8762470000000002e-31
0.84,-4.811295e-10,-5.785854e-31
0.85,-9.962654e-10,-1.769098e-30
0.86,-2.041233e-09,-5.363461e-30
0.87,-4.138159e-09,-1.612315e-29
0.88,-8.300622e-09,-4.805832e-29
0.89,-1.647383e-08,-1.4203760000000001e-28
0.9,-3.23482e-08,-4.162519e-28
0.91,-6.284464e-08,-1.209566e-27
0.92,-1.207923e-07,-3.4851850000000005e-27
0.93,-2.296956e-07,-9.957418e-27
0.94,-4.321137e-07,-2.820945e-26
0.95,-8.042e-07,-7.924489e-26
0.96,-1.480604e-06,-2.207389e-25
0.97,-2.696559e-06,-6.097043e-25
0.98,-4.858074e-06,-1.669915e-24
0.99,-8.657395e-06,-4.535298e-24
1.0,-1.526035e-05,-1.2213940000000001e-23
1.01,-2.660606e-05,-3.26171e-23
1.02,-4.587947e-05,-8.637275000000001e-23
1.03,-7.824567e-05,-2.268043e-22
1.04,-0.0001319738,-5.905685e-22
1.05,-0.0002201304,-1.524879e-21
1.06,-0.0003630917,-3.904344e-21
1.07,-0.0005922066,-9.913097e-21
1.08,-0.0009550504,-2.495862e-20
1.09,-0.001522821,-6.231357999999999e-20
1.1,-0.002400562,-1.542755e-19
1.11,-0.003740996,-3.787598e-19
1.12,-0.00576287,-9.221142999999999e-19
1.13,-0.008774689,-2.226179e-18
1.14,-0.01320464,-5.32955e-18
1.15,-0.01963727,-1.2652510000000001e-17
1.16,-0.02885682,-2.9786450000000004e-17
1.17,-0.04189648,-6.953721e-17
1.18,-0.06009136,-1.609801e-16
1.19,-0.08513138,-3.69559e-16
1.2,-0.1191081,-8.413018e-16
1.21,-0.1645472,-1.899223e-15
1.22,-0.2244143,-4.251637e-15
1.23,-0.3020818,-9.438254e-15
1.24,-0.4012384,-2.077695e-14
1.25,-0.5257255,-4.535508e-14
1.26,-0.6792822,-9.817996e-14
1.27,-0.8651856,-2.107519e-13
1.28,-1.085779,-4.486115e-13
1.29,-1.34189,-9.469305e-13
1.3,-1.632156,-1.982042e-12
1.31,-1.952287,-4.113891e-12
1.32,-2.294332,-8.467118e-12
1.33,-2.646006,-1.728061e-11
1.34,-2.990192,-3.497198e-11
1.35,-3.304718,-7.018051e-11
1.36,-3.562517,-1.396512e-10
1.37,-3.732298,-2.755506e-10
1.38,-3.779786,-5.391168e-10
1.39,-3.669598,-1.045888e-09
1.4,-3.367722,-2.011889e-09
1.41,-2.844525,-3.83738e-09
1.42,-2.078115,-7.257259e-09
1.43,-1.057811,-1.360855e-08
1.44,0.2125991,-2.530156e-08
1.45,1.712181,-4.664149e-08
1.46,3.401132,-8.524736e-08
1.47,5.220381,-1.544777e-07
1.48,7.092768,-2.775361e-07
1.49,8.925977,-4.943498e-07
1.5,10.6172,-8.72975e-07
1.51,12.05936,-1.528315e-06
1.52,13.14848,-2.652515e-06
1.53,13.79167,-4.563802e-06
1.54,13.91506,-7.784104e-06
1.55,13.47086,-1.316109e-05
1.56,12.4429,-2.205791e-05
1.57,10.85,-3.664485e-05
1.58,8.746595,-6.034252e-05
1.59,6.220612,-9.848752e-05
1.6,3.38843,-0.00015932
1.61,0.3874544,-0.0002554312
1.62,-2.633185,-0.0004058578
1.63,-5.522979,-0.0006390738
1.64,-8.1405,-0.0009972055
1.65,-10.36306,-0.001541888
1.66,-12.09472,-0.002362283
1.67,-13.27196,-0.003585887
1.68,-13.86664,-0.005392866
1.69,-13.88603,-0.008034741
1.7,-13.37017,-0.01185828
1.71,-12.3868,-0.01733547
1.72,-11.02466,-0.02510016
1.73,-9.385711,-0.03599188
1.74,-7.577039,-0.05110657
1.75,-5.703308,-0.07185319
1.76,-3.860165,-0.1000141
1.77,-2.12914,-0.1378053
1.78,-0.5742541,-0.1879312
1.79,0.7596189,-0.2536247
1.8,1.846736,-0.3386639
1.81,2.679078,-0.4473496
1.82,3.263882,-0.58443
1.83,3.620493,-0.7549533
1.84,3.776913,-0.9640311
1.85,3.766376,-1.216494
1.86,3.62423,-1.51643
1.87,3.385297,-1.866589
1.88,3.081838,-2.267673
1.89,2.742147,-2.717508
1.9,2.389735,-3.210158
1.91,2.04305,-3.735009
1.92,1.715608,-4.275919
1.93,1.416435,-4.810534
1.94,1.150705,-5.309863
1.95,0.9204652,-5.738269
1.96,0.7253818,-6.053984
1.97,0.5634364,-6.210266
1.98,0.4315342,-6.157291
1.99,0.3260071,-5.844804
2.0,0.2430022,-5.22551
2.01,0.1787632,-4.259095
2.02,0.1298169,-2.916672
2.03,0.09308029,-1.18536
2.04,0.06590783,0.9273686
2.05,0.04609348,3.390021
2.06,0.03184403,6.144553
2.07,0.0217349,9.105437
2.08,0.014658,12.16069
2.09,0.009768122,15.17518
2.1,0.006432362,17.99618
2.11,0.00418497,20.4613
2.12,0.002688797,22.40811
2.13,0.00170352,23.68515
2.14,0.001060222,24.16348
2.15,0.0006415467,23.74772
2.16,0.0003665414,22.38569
2.17,0.0001792353,20.07564
2.18,4.011578e-05,16.87025
2.19,-8.027363e-05,12.87674
2.2,-0.0002062646,8.252806
2.21,-0.0003610768,3.198561
2.22,-0.0005703802,-2.0552
2.23,-0.0008658071,-7.261438
2.24,-0.001288771,-12.17295
2.25,-0.00189492,-16.55872
2.26,-0.002759525,-20.21922
2.27,-0.003984115,-22.99928
2.28,-0.005704616,-24.7975
2.29,-0.00810125,-25.57144
2.3,-0.01141037,-25.33822
2.31,-0.01593833,-24.17069
2.32,-0.02207726,-22.1895
2.33,-0.03032259,-19.55222
2.34,-0.04129149,-16.44026
2.35,-0.05574146,-13.04512
2.36,-0.07458738,-9.555006
2.37,-0.09891501,-6.142916
2.38,-0.1299881,-2.957126
2.39,-0.1692458,-0.1145305
2.4,-0.2182859,2.302884
2.41,-0.2788292,4.248535
2.42,-0.3526609,5.709065
2.43,-0.4415416,6.700044
2.44,-0.5470864,7.260214
2.45,-0.6706059,7.444995
2.46,-0.8129092,7.3199
2.47,-0.97407,6.954419
2.48,-1.153161,6.41679
2.49,-1.347965,5.769911
2.5,-1.554684,5.068498
2.51,-1.76766,4.357461
2.52,-1.979141,3.671355
2.53,-2.179122,3.034719
2.54,-2.355299,2.463047
2.55,-2.493178,1.96417
2.56,-2.576368,1.539832
2.57,-2.587088,1.187265
2.58,-2.506924,0.9006605
2.59,-2.317817,0.6724289
2.6,-2.003281,0.4942132
2.61,-1.549811,0.3576506
2.62,-0.9484002,0.254894
