0,1,2
0.01,-8.212786e-52,-2.694772e-115
0.02,-3.9622889999999997e-51,-2.41552e-102
0.03,-1.9087399999999998e-50,-1.371475e-94
0.04,-9.053681e-50,-6.093348e-89
0.05,-4.253329e-49,-1.781955e-84
0.06,-1.9780759999999997e-48,-8.870518e-81
0.07,-9.106593999999999e-48,-1.255716e-77
0.08,-4.150229e-47,-6.899885e-75
0.09,-1.872363e-46,-1.804536e-72
0.1,-8.361981e-46,-2.587607e-70
0.11,-3.696822e-45,-2.2539280000000003e-68
0.12,-1.6178839999999999e-44,-1.2878190000000001e-66
0.13,-7.009137999999999e-44,-5.121344e-65
0.14,-3.005936e-43,-1.485561e-63
0.15,-1.276121e-42,-3.264833e-62
0.16,-5.3628989999999995e-42,-5.609899e-61
0.17,-2.231015e-41,-7.740681e-60
0.18,-9.187549e-41,-8.77978e-59
0.19,-3.745328e-40,-8.360919e-58
0.2,-1.511375e-39,-6.81919e-57
0.21,-6.037342e-39,-4.857138e-56
0.22,-2.3873139999999996e-38,-3.081415e-55
0.23,-9.344634999999999e-38,-1.776655e-54
0.24,-3.6207889999999998e-37,-9.500937000000001e-54
0.25,-1.3887719999999999e-36,-4.804759e-53
0.26,-5.27284e-36,-2.337045e-52
0.27,-1.981723e-35,-1.107632e-51
0.28,-7.372671e-35,-5.159001e-51
0.29,-2.71512e-34,-2.37258e-50
0.3,-9.897701e-34,-1.079659e-49
0.31,-3.571573e-33,-4.86519e-49
0.32,-1.275743e-32,-2.1714699999999998e-48
0.33,-4.510703e-32,-9.599893999999999e-48
0.34,-1.5787060000000001e-31,-4.203758e-47
0.35,-5.469311e-31,-1.823335e-46
0.36,-1.875587e-30,-7.833438e-46
0.37,-6.366686e-30,-3.333457e-45
0.38,-2.139242e-29,-1.4050559999999999e-44
0.39,-7.115002e-29,-5.866082e-44
0.4,-2.34238e-28,-2.425818e-43
0.41,-7.633173e-28,-9.936272e-43
0.42,-2.4621630000000002e-27,-4.031285e-42
0.43,-7.861232e-27,-1.62001e-41
0.44,-2.484419e-26,-6.448307e-41
0.45,-7.771732999999999e-26,-2.542302e-40
0.46,-2.406399e-25,-9.927986e-40
0.47,-7.375179e-25,-3.840144e-39
0.48,-2.237332e-24,-1.4712459999999998e-38
0.49,-6.71799e-24,-5.583086999999999e-38
0.5,-1.9966290000000002e-23,-2.098523e-37
0.51,-5.873572e-23,-7.812729e-37
0.52,-1.7102200000000002e-22,-2.880983e-36
0.53,-4.928835e-22,-1.05227e-35
0.54,-1.405973e-21,-3.806806e-35
0.55,-3.969605e-21,-1.3640839999999999e-34
0.56,-1.109311e-20,-4.841359e-34
0.57,-3.068261e-20,-1.701917e-33
0.58,-8.39966e-20,-5.9258900000000005e-33
0.59,-2.27593e-19,-2.043675e-32
0.6,-6.103530999999999e-19,-6.980909e-32
0.61,-1.62004e-18,-2.361855e-31
0.62,-4.25588e-18,-7.914699e-31
0.63,-1.1065460000000001e-17,-2.626966e-30
0.64,-2.8474930000000003e-17,-8.635987e-30
0.65,-7.252135000000001e-17,-2.81194e-29
0.66,-1.827998e-16,-9.068494e-29
0.67,-4.560251e-16,-2.896664e-28
0.68,-1.125904e-15,-9.164181e-28
0.69,-2.751123e-15,-2.871575e-27
0.7,-6.652897e-15,-8.912024000000001e-27
0.71,-1.592208e-14,-2.7394319999999996e-26
0.72,-3.771141e-14,-8.340100999999999e-26
