0,1,2
0.01,-1.461099e-21,-4.9115490000000006e-43
0.02,-2.926924e-21,-3.892076e-32
0.03,-5.8079e-21,-1.0895789999999999e-26
0.04,-1.147226e-20,-1.2870650000000001e-23
0.05,-2.2557669999999998e-20,-5.371128e-22
0.06,-4.415236e-20,-2.333609e-21
0.07,-8.602555e-20,-3.622237e-21
0.08,-1.6684539999999998e-19,-6.54388e-21
0.09,-3.2211979999999996e-19,-1.29251e-20
0.1,-6.191144999999999e-19,-2.549339e-20
0.11,-1.184678e-18,-5.005504e-20
0.12,-2.256272e-18,-9.783326e-20
0.13,-4.276796e-18,-1.9034559999999997e-19
0.14,-8.069762e-18,-3.686518e-19
0.15,-1.515734e-17,-7.107333999999999e-19
0.16,-2.833963e-17,-1.363996e-18
0.17,-5.2743750000000004e-17,-2.60575e-18
0.18,-9.771306e-17,-4.95524e-18
0.19,-1.80193e-16,-9.380146e-18
0.2,-3.307699e-16,-1.76753e-17
0.21,-6.043881e-16,-3.315392e-17
0.22,-1.099275e-15,-6.190317e-17
0.23,-1.9902e-15,-1.150535e-16
0.24,-3.586621e-15,-2.128603e-16
0.25,-6.433863e-15,-3.920095e-16
0.26,-1.148827e-14,-7.186285e-16
0.27,-2.04189e-14,-1.311346e-15
0.28,-3.612469e-14,-2.381956e-15
0.29,-6.361634e-14,-4.306784e-15
0.3,-1.115128e-13,-7.751291e-15
0.31,-1.945679e-13,-1.388658e-14
0.32,-3.379143e-13,-2.476373e-14
0.33,-5.84157e-13,-4.395767e-14
0.34,-1.005168e-12,-7.766944e-14
0.35,-1.721603e-12,-1.366033e-13
0.36,-2.935016e-12,-2.391478e-13
0.37,-4.980467e-12,-4.167394e-13
0.38,-8.41221e-12,-7.228601e-13
0.39,-1.414259e-11,-1.248056e-12
0.4,-2.366602e-11,-2.144878e-12
0.41,-3.941824e-11,-3.669088e-12
0.42,-6.534964e-11,-6.247402e-12
0.43,-1.078354e-10,-1.058827e-11
0.44,-1.77113e-10,-1.786211e-11
0.45,-2.895396e-10,-2.99931e-11
0.46,-4.711211e-10,-5.012902e-11
0.47,-7.629957e-10,-8.339394e-11
0.48,-1.229914e-09,-1.380878e-10
0.49,-1.973278e-09,-2.275883e-10
0.5,-3.151091e-09,-3.733502e-10
0.51,-5.008301e-09,-6.096109e-10
0.52,-7.922725e-09,-9.907337e-10
0.53,-1.247415e-08,-1.602607e-09
0.54,-1.954779e-08,-2.580244e-09
0.55,-3.048822e-08,-4.134813e-09
0.56,-4.73273e-08,-6.594932e-09
0.57,-7.311964e-08,-1.04694e-08
0.58,-1.124337e-07,-1.654197e-08
0.59,-1.720665e-07,-2.601387e-08
0.6,-2.620782e-07,-4.071666e-08
0.61,-3.972805e-07,-6.342872e-08
0.62,-5.993664e-07,-9.834306e-08
0.63,-8.999397e-07,-1.517549e-07
0.64,-1.344798e-06,-2.330665e-07
0.65,-1.999954e-06,-3.562478e-07
0.66,-2.96005e-06,-5.419467e-07
0.67,-4.360042e-06,-8.205211e-07
0.68,-6.391329e-06,-1.23637e-06
0.69,-9.323885e-06,-1.854082e-06
0.7,-1.353643e-05,-2.767118e-06
0.71,-1.955728e-05,-4.109993e-06
0.72,-2.811941e-05,-6.075263e-06
0.73,-4.023396e-05,-8.937081e-06
0.74,-5.728801e-05,-1.308364e-05
0.75,-8.117355e-05,-1.906162e-05
0.76,-0.0001144565,-2.763658e-05
0.77,-0.0001605965,-3.987471e-05
0.78,-0.0002242314,-5.725251e-05
0.79,-0.0003115418,-8.180318e-05
0.8,-0.0004307147,-0.0001163106
0.81,-0.0005925306,-0.0001645644
0.82,-0.0008110982,-0.0002316938
0.83,-0.001104768,-0.0003246002
0.84,-0.00149726,-0.0004525144
0.85,-0.002019039,-0.0006277096
0.86,-0.002708982,-0.0008664047
0.87,-0.003616377,-0.001189902
0.88,-0.004803295,-0.001626006
0.89,-0.006347377,-0.002210781
0.9,-0.008345068,-0.002990703
0.91,-0.01091532,-0.004025279
0.92,-0.01420379,-0.005390192
0.93,-0.01838748,-0.007181054
0.94,-0.0236799,-0.009517818
0.95,-0.03033645,-0.01254991
0.96,-0.03866027,-0.01646214
0.97,-0.04900796,-0.02148136
0.98,-0.06179536,-0.02788392
0.99,-0.07750283,-0.03600382
1.0,-0.09667976,-0.04624141
1.01,-0.1199479,-0.05907249
1.02,-0.1480029,-0.07505752
1.03,-0.1816137,-0.09485053
1.04,-0.2216187,-0.1192072
1.05,-0.2689182,-0.1489914
1.06,-0.324463,-0.1851798
1.07,-0.3892371,-0.228863
1.08,-0.4642348,-0.2812423
1.09,-0.5504315,-0.3436218
1.1,-0.6487474,-0.4173925
1.11,-0.760004,-0.50401
1.12,-0.8848734,-0.6049611
1.13,-1.023821,-0.7217211
1.14,-1.17704,-0.8556989
1.15,-1.344386,-1.008169
1.16,-1.525302,-1.180192
1.17,-1.718746,-1.372521
1.18,-1.92312,-1.585496
1.19,-2.136204,-1.81893
1.2,-2.355094,-2.071985
1.21,-2.576162,-2.343043
1.22,-2.795023,-2.629582
1.23,-3.006526,-2.928052
1.24,-3.204777,-3.23377
1.25,-3.383179,-3.540826
1.26,-3.534513,-3.842033
1.27,-3.651052,-4.128896
1.28,-3.724706,-4.391641
1.29,-3.747206,-4.619294
1.3,-3.710323,-4.799818
1.31,-3.606113,-4.920325
1.32,-3.42719,-4.967349
1.33,-3.167011,-4.927201
1.34,-2.820183,-4.786386
1.35,-2.382754,-4.532087
1.36,-1.852502,-4.1527
1.37,-1.229199,-3.638407
1.38,-0.5148359,-2.981773
1.39,0.2861952,-2.178335
1.4,1.166983,-1.227167
1.41,2.118042,-0.1313899
1.42,3.127339,1.101408
1.43,4.180395,2.458856
1.44,5.260479,3.923635
1.45,6.348875,5.473471
1.46,7.42524,7.081313
1.47,8.46803,8.715708
1.48,9.454985,10.34138
1.49,10.36367,11.92
1.5,11.17205,13.41116
1.51,11.85907,14.77347
1.52,12.40527,15.96584
1.53,12.79332,16.94877
1.54,13.00857,17.6858
1.55,13.03953,18.14481
1.56,12.87824,18.29935
1.57,12.52063,18.12978
1.58,11.96669,17.62429
1.59,11.2206,16.77962
1.6,10.29072,15.60154
1.61,9.189488,14.10505
1.62,7.933171,12.31417
1.63,6.541554,10.26153
1.64,5.037505,7.987489
1.65,3.446465,5.539108
1.66,1.795869,2.968749
1.67,0.1145119,0.3325258
1.68,-1.568124,-2.311406
1.69,-3.222554,-4.904646
1.7,-4.81998,-7.390351
1.71,-6.332954,-9.714972
1.72,-7.736008,-11.82987
1.73,-9.006225,-13.69274
1.74,-10.12374,-15.26877
1.75,-11.07216,-16.53155
1.76,-11.83889,-17.46362
1.77,-12.41533,-18.05673
1.78,-12.79702,-18.31176
1.79,-12.98363,-18.23833
1.8,-12.97885,-17.85408
1.81,-12.79017,-17.1838
1.82,-12.42861,-16.25827
1.83,-11.90831,-15.11302
1.84,-11.24608,-13.78693
1.85,-10.46089,-12.32092
1.86,-9.573313,-10.7565
1.87,-8.604948,-9.134589
1.88,-7.577867,-7.494263
1.89,-6.514037,-5.8718
1.9,-5.434801,-4.299829
1.91,-4.360394,-2.806699
1.92,-3.309521,-1.416051
1.93,-2.299001,-0.1465795
1.94,-1.343491,0.988006
1.95,-0.4552888,1.978856
1.96,0.3557874,2.821705
1.97,1.082435,3.516475
1.98,1.71983,4.066782
1.99,2.265526,4.479386
2.0,2.719288,4.763599
2.01,3.082883,4.930687
2.02,3.359832,4.993283
2.03,3.555136,4.964842
2.04,3.674987,4.859133
2.05,3.726479,4.689805
2.06,3.71732,4.470012
2.07,3.655565,4.212114
2.08,3.549368,3.927448
2.09,3.40676,3.626172
2.1,3.235465,3.317168
2.11,3.042743,3.008005
2.12,2.835272,2.704946
2.13,2.619061,2.413006
2.14,2.399393,2.136026
2.15,2.180807,1.876783
2.16,1.967094,1.637109
2.17,1.761317,1.418015
2.18,1.565857,1.219827
2.19,1.382462,1.042303
2.2,1.212314,0.8847605
2.21,1.056094,0.7461809
2.22,0.9140556,0.6253082
2.23,0.7860959,0.5207336
2.24,0.6718249,0.4309668
2.25,0.5706291,0.3544951
2.26,0.4817307,0.2898294
2.27,0.4042393,0.2355401
2.28,0.3371975,0.1902825
2.29,0.2796189,0.1528139
2.3,0.2305192,0.1220036
2.31,0.1889404,0.0968371
2.32,0.1539704,0.07641548
2.33,0.1247551,0.05995151
2.34,0.1005081,0.04676326
2.35,0.08051479,0.03626602
2.36,0.06413442,0.02796327
2.37,0.05079891,0.02143726
2.38,0.04001017,0.01633962
2.39,0.03133595,0.01238234
2.4,0.02440469,0.009329216
2.41,0.01890001,0.006988137
2.42,0.01455483,0.005204046
2.43,0.01114566,0.003852756
2.44,0.008486967,0.002835551
2.45,0.006425999,0.002074537
2.46,0.004837952,0.001508698
2.47,0.003621634,0.00109058
2.48,0.00269561,0.0007835381
2.49,0.001994824,0.0005594748
2.5,0.001467675,0.0003969953
2.51,0.001073529,0.0002799223
2.52,0.0007806104,0.0001961082
2.53,0.0005642444,0.0001364942
2.54,0.0004054013,9.437175e-05
2.55,0.0002895058,6.480723e-05
2.56,0.0002054708,4.419741e-05
2.57,0.0001449192,2.992912e-05
2.58,0.0001015648,2.012057e-05
2.59,7.072231e-05,1.342621e-05
2.6,4.892325e-05,8.890854e-06
2.61,3.361743e-05,5.84133e-06
2.62,2.294262e-05,3.806717e-06
2.63,1.554834e-05,2.460045e-06
2.64,1.046199e-05,1.576023e-06
2.65,6.988013e-06,1.000629e-06
2.66,4.632486e-06,6.294059e-07
2.67,3.04719e-06,3.920895e-07
2.68,1.988409e-06,2.418152e-07
2.69,1.286824e-06,1.475971e-07
2.7,8.256901e-07,8.913227e-08
2.71,5.251323e-07,5.324223e-08
2.72,3.309291e-07,3.145609e-08
2.73,2.065718e-07,1.838446e-08
2.74,1.276821e-07,1.063504e-08
2.75,7.812112e-08,6.096621e-09
2.76,4.729969e-08,3.470825e-09
2.77,2.833359e-08,1.969198e-09
2.78,1.679027e-08,1.119296e-09
2.79,9.844264e-09,6.420169e-10
2.8,5.713388e-09,3.749265e-10
2.81,3.285886e-09,2.249641e-10
2.82,1.876273e-09,1.396685e-10
2.83,1.067069e-09,8.99379e-11
2.84,6.073117e-10,5.986744e-11
2.85,3.482007e-10,4.086582e-11
2.86,2.027849e-10,2.831497e-11
2.87,1.210215e-10,1.971449e-11
2.88,7.455661e-11,1.367481e-11
2.89,4.75744e-11,9.384709e-12
2.9,3.138061e-11,6.336917e-12
2.91,2.125179e-11,4.190063e-12
2.92,1.463682e-11,2.70022e-12
2.93,1.015126e-11,1.686594e-12
2.94,7.027513e-12,1.013325e-12
2.95,4.821365e-12,5.786304e-13
2.96,3.259178e-12,3.072942e-13
2.97,2.160097e-12,1.448419e-13
2.98,1.397026e-12,5.275764e-14
2.99,8.769349e-13,4.531879e-15
3.0,5.304571e-13,-1.754726e-14
3.01,3.058302e-13,-2.492677e-14
3.02,1.648466e-13,-2.472505e-14
3.03,7.981278e-14,-2.116449e-14
3.04,3.110601e-14,-1.659742e-14
3.05,5.177369e-15,-1.221682e-14
3.06,-7.063155e-15,-8.531894e-15
3.07,-1.152072e-14,-5.674698e-15
3.08,-1.189145e-14,-3.589527e-15
3.09,-1.038663e-14,-2.143873e-15
3.1,-8.253318e-15,-1.188978e-15
3.11,-6.136585e-15,-5.893688e-16
3.12,-4.323204e-15,-2.343577e-16
3.13,-2.89971e-15,-3.981303e-17
3.14,-1.850744e-15,5.4709630000000004e-17
3.15,-1.117251e-15,9.054073e-17
3.16,-6.286849e-16,9.461222e-17
3.17,-3.190988e-16,8.358674e-17
3.18,-1.337723e-16,6.715160000000001e-17
3.19,-3.065034e-17,5.047935e-17
3.2,2.075683e-17,3.5970290000000005e-17
3.21,4.147122e-17,2.442842e-17
3.22,4.530675e-17,1.58174e-17
3.23,4.0890710000000005e-17,9.721199000000001e-18
3.24,3.329831e-17,5.606676e-18
3.25,2.5286220000000003e-17,2.9597700000000002e-18
3.26,1.8173690000000002e-17,1.345205e-18
3.27,1.244206e-17,4.2309149999999995e-19
3.28,8.123493e-18,-5.648684e-20
3.29,5.040142e-18,-2.682068e-19
3.3,2.942279e-18,-3.2850779999999996e-19
3.31,1.581309e-18,-3.113084e-19
3.32,7.430347999999999e-19,-2.6099529999999997e-19
3.33,2.5819579999999997e-19,-2.0239119999999997e-19
3.34,1.165643e-21,-1.4798379999999998e-19
3.35,-1.1659219999999998e-19,-1.029145e-19
3.36,-1.545737e-19,-6.826243999999999e-20
3.37,-1.5087679999999998e-19,-4.310105e-20
3.38,-1.286147e-19,-2.571246e-20
3.39,-1.008937e-19,-1.425096e-20
3.4,-7.445456e-20,-7.063964e-21
3.41,-5.2206639999999997e-20,-2.812566e-21
3.42,-3.490961e-20,-4.839417e-22
3.43,-2.223606e-20,6.474647e-22
3.44,-1.340582e-20,1.076847e-21
3.45,-7.537942e-21,1.126487e-21
3.46,-3.825464e-21,9.956148000000001e-22
3.47,-1.605316e-21,7.999945e-22
3.48,-3.7065360000000003e-22,6.014206e-22
3.49,2.4478160000000003e-22,4.285688e-22
3.5,4.92991e-22,2.910523e-22
3.51,5.393412e-22,1.8845190000000001e-22
3.52,4.870145000000001e-22,1.158152e-22
3.53,3.9667390000000004e-22,6.679122e-23
3.54,3.012576e-22,3.5254790000000005e-23
3.55,2.1652810000000002e-22,1.601916e-23
3.56,1.4824010000000002e-22,5.0341589999999995e-24
3.57,9.678499000000001e-23,-6.782134e-25
3.58,6.004689e-23,-3.199353e-24
3.59,3.505119e-23,-3.916663e-24
3.6,1.8835930000000002e-23,-3.7108609999999996e-24
3.61,8.848809e-24,-3.110762e-24
3.62,3.072916e-24,-2.412077e-24
3.63,1.1286469999999999e-26,-1.763543e-24
3.64,-1.391053e-24,-1.226376e-24
3.65,-1.8430159999999998e-24,-8.1339960000000005e-25
3.66,-1.798529e-24,-5.135504e-25
3.67,-1.532964e-24,-3.063419e-25
3.68,-1.202455e-24,-1.6977030000000002e-25
3.69,-8.87294e-25,-8.413776e-26
3.7,-6.221237e-25,-3.348661e-26
3.71,-4.159791e-25,-5.746415e-27
3.72,-2.649464e-25,7.729141e-27
3.73,-1.597211e-25,1.284088e-26
3.74,-8.980064e-26,1.342896e-26
3.75,-4.556624e-26,1.1867129999999999e-26
3.76,-1.9115e-26,9.53458e-27
3.77,-4.4065130000000005e-27,7.167418000000001e-27
3.78,2.923906e-27,5.107157e-27
3.79,5.8791800000000005e-27,3.4682100000000005e-27
3.8,6.429756e-27,2.245481e-27
3.81,5.805033e-27,1.3798930000000001e-27
3.82,4.727745e-27,7.957224e-28
3.83,3.590271e-27,4.19956e-28
3.84,2.5803410000000002e-27,1.9077330000000002e-28
3.85,1.7664610000000002e-27,5.990441000000001e-29
3.86,1.153245e-27,-8.139944e-30
3.87,7.1544420000000005e-28,-3.816278e-29
3.88,4.175921e-28,-4.669617e-29
3.89,2.243802e-28,-4.4233950000000004e-29
3.9,1.053872e-28,-3.7076570000000004e-29
3.91,3.6575420000000003e-29,-2.874682e-29
3.92,1.04964e-31,-2.101634e-29
3.93,-1.659583e-29,-1.461403e-29
3.94,-2.1974350000000002e-29,-9.692277999999999e-30
3.95,-2.143924e-29,-6.118968e-30
3.96,-1.827139e-29,-3.649798e-30
3.97,-1.433088e-29,-2.022457e-30
3.98,-1.057409e-29,-1.0021509999999999e-30
3.99,-7.413569e-30,-3.986934e-31
4.0,-4.9567569999999996e-30,-6.823312e-32
4.01,-3.1568799999999996e-30,9.226672e-32
4.02,-1.902966e-30,1.531213e-31
4.03,-1.069808e-30,1.600879e-31
4.04,-5.427527000000001e-31,1.4144900000000002e-31
4.05,-2.27608e-31,1.13636e-31
4.06,-5.238648000000001e-32,8.541754000000001e-32
4.07,3.4925730000000003e-32,6.086083e-32
4.08,7.011231e-32,4.132755e-32
4.09,7.665231000000001e-32,2.675582e-32
4.1,6.919384e-32,1.644088e-32
4.11,5.634748e-32,9.479900000000001e-33
4.12,4.278744e-32,5.0025260000000004e-33
4.13,3.074964e-32,2.2719310000000003e-33
4.14,2.104954e-32,7.1283639999999995e-34
4.15,1.374152e-32,-9.769095e-35
4.16,8.524344000000001e-33,-4.55216e-34
4.17,4.9751000000000006e-33,-5.56732e-34
4.18,2.6728960000000003e-33,-5.272745e-34
4.19,1.255137e-33,-4.4190839999999995e-34
4.2,4.353387e-34,-3.426008e-34
4.21,8.98903e-37,-2.504542e-34
4.22,-1.9799479999999998e-34,-1.741471e-34
4.23,-2.62001e-34,-1.154909e-34
4.24,-2.5556489999999998e-34,-7.290767e-35
4.25,-2.177766e-34,-4.348418e-35
4.26,-1.707956e-34,-2.409332e-35
4.27,-1.26014e-34,-1.193646e-35
4.28,-8.834417e-35,-4.746863e-36
4.29,-5.906413e-35,-8.101919e-37
4.3,-3.761473e-35,1.1014319999999999e-36
4.31,-2.267252e-35,1.825896e-36
4.32,-1.274478e-35,1.908422e-36
4.33,-6.464883e-36,1.6859869999999998e-36
4.34,-2.710195e-36,1.354349e-36
