0,1,2
0.01,-0.0002562511,-1.99665e-25
0.02,-0.0003798582,-1.566433e-14
0.03,-0.0005528475,-4.323213e-09
0.04,-0.0007991784,-4.981902e-06
0.05,-0.001147373,-0.000196622
0.06,-0.001635968,-0.0007195699
0.07,-0.002316543,-0.0006912636
0.08,-0.003257532,-0.000792489
0.09,-0.004550105,-0.001138875
0.1,-0.006332063,-0.00164422
0.11,-0.008824404,-0.002357815
0.12,-0.01217247,-0.003357964
0.13,-0.016474,-0.004749468
0.14,-0.02214238,-0.006671215
0.15,-0.029645,-0.009305931
0.16,-0.03943524,-0.01289171
0.17,-0.05208341,-0.01773217
0.18,-0.06828887,-0.0242126
0.19,-0.08888131,-0.03282741
0.2,-0.1148298,-0.04419331
0.21,-0.1472495,-0.0590648
0.22,-0.1874031,-0.07836415
0.23,-0.2366942,-0.103205
0.24,-0.2966528,-0.1349121
0.25,-0.3689106,-0.1750392
0.26,-0.4551578,-0.2253815
0.27,-0.5570848,-0.2879792
0.28,-0.6763075,-0.3651079
0.29,-0.8142741,-0.4592529
0.3,-0.9721503,-0.5730622
0.31,-1.150687,-0.7092733
0.32,-1.350071,-0.8706108
0.33,-1.569765,-1.05965
0.34,-1.808343,-1.278641
0.35,-2.063323,-1.529304
0.36,-2.331014,-1.812573
0.37,-2.606393,-2.128322
0.38,-2.883002,-2.475057
0.39,-3.152912,-2.849599
0.4,-3.406737,-3.246763
0.41,-3.633729,-3.659065
0.42,-3.821952,-4.076472
0.43,-3.95855,-4.486223
0.44,-4.030109,-4.872755
0.45,-4.023102,-5.217757
0.46,-3.924419,-5.500385
0.47,-3.721963,-5.697665
0.48,-3.405283,-5.785089
0.49,-2.966222,-5.737429
0.5,-2.399559,-5.529748
0.51,-1.70358,-5.138609
0.52,-0.8805776,-4.543424
0.53,0.06278415,-3.727915
0.54,1.115255,-2.681608
0.55,2.260964,-1.401277
0.56,3.479586,0.1077443
0.57,4.746706,1.830488
0.58,6.034387,3.741612
0.59,7.311921,5.805089
0.6,8.546735,7.974387
0.61,9.705419,10.19322
0.62,10.75483,12.3969
0.63,11.66321,14.51419
0.64,12.40132,16.46986
0.65,12.94344,18.18747
0.66,13.26829,19.59273
0.67,13.35982,20.61684
0.68,13.20772,21.19999
0.69,12.80785,21.29456
0.7,12.16236,20.86807
0.71,11.27968,19.90542
0.72,10.17422,18.41054
0.73,8.866003,16.40709
0.74,7.380099,13.93829
0.75,5.745903,11.06577
0.76,3.996375,7.867473
0.77,2.167178,4.434713
0.78,0.2957815,0.8685646
0.79,-1.579454,-2.724308
0.8,-3.420208,-6.236104
0.81,-5.189106,-9.562399
0.82,-6.850614,-12.60649
0.83,-8.371875,-15.28331
0.84,-9.723503,-17.52273
0.85,-10.8803,-19.27212
0.86,-11.82187,-20.49794
0.87,-12.53315,-21.18644
0.88,-13.00477,-21.34338
0.89,-13.23329,-20.99285
0.9,-13.22129,-20.17531
0.91,-12.97721,-18.94497
0.92,-12.51506,-17.36667
0.93,-11.85398,-15.51255
0.94,-11.0175,-13.45857
0.95,-10.03284,-11.28112
0.96,-8.929906,-9.053961
0.97,-7.740307,-6.845506
0.98,-6.496317,-4.716621
0.99,-5.22982,-2.718993
1.0,-3.97131,-0.8940854
1.01,-2.748994,0.7273339
1.02,-1.588011,2.125122
1.03,-0.5098178,3.289224
1.04,0.4682484,4.21876
1.05,1.333221,4.920812
1.06,2.076562,5.409037
1.07,2.694049,5.702174
1.08,3.185492,5.822561
1.09,3.554331,5.794708
1.1,3.80712,5.644009
1.11,3.952948,5.39562
1.12,4.002824,5.073538
1.13,3.969057,4.69989
1.14,3.864665,4.294429
1.15,3.702831,3.874229
1.16,3.496427,3.453542
1.17,3.257621,3.04382
1.18,2.997564,2.653837
1.19,2.726176,2.289914
1.2,2.452004,1.956192
1.21,2.182168,1.654948
1.22,1.922366,1.386917
1.23,1.676937,1.15161
1.24,1.448967,0.9476114
1.25,1.240425,0.7728457
1.26,1.052315,0.6248134
1.27,0.8848375,0.5007834
1.28,0.7375509,0.3979511
1.29,0.6095211,0.3135592
1.3,0.4994623,0.2449859
1.31,0.4058585,0.1898055
1.32,0.3270682,0.1458241
1.33,0.2614091,0.1110971
1.34,0.2072251,0.08393054
1.35,0.1629364,0.06287325
1.36,0.1270739,0.04669993
1.37,0.09830153,0.03439045
1.38,0.07542697,0.02510663
1.39,0.05740457,0.01816831
1.4,0.04333153,0.0130302
1.41,0.03243974,0.009260185
1.42,0.02408445,0.006519677
1.43,0.01773147,0.004546301
1.44,0.01294361,0.003138938
1.45,0.009367263,0.002145067
1.46,0.006719695,0.001450252
1.47,0.004777344,0.0009695354
1.48,0.003365343,0.0006405134
1.49,0.002348372,0.0004178348
1.5,0.001622811,0.0002688963
1.51,0.001110139,0.0001705141
1.52,0.0007514689,0.0001063869
1.53,0.0005030948,6.518361e-05
1.54,0.0003329128,3.912117e-05
1.55,0.0002175877,2.291964e-05
1.56,0.000140337,1.304342e-05
1.57,8.92199e-05,7.157498e-06
1.58,5.583369e-05,3.742443e-06
1.59,3.433191e-05,1.825308e-06
1.6,2.069404e-05,7.940499e-07
1.61,1.218867e-05,2.712624e-07
1.62,6.983763e-06,2.95098e-08
1.63,3.867052e-06,-6.458567e-08
1.64,2.047901e-06,-8.666171e-08
1.65,1.018699e-06,-7.77837e-08
1.66,4.591258e-07,-5.892907e-08
1.67,1.709198e-07,-3.983638e-08
1.68,3.405102e-08,-2.426699e-08
1.69,-2.227895e-08,-1.303135e-08
1.7,-3.85241e-08,-5.656676e-09
1.71,-3.687811e-08,-1.252771e-09
1.72,-2.885636e-08,1.078129e-09
1.73,-1.99485e-08,2.078573e-09
1.74,-1.240002e-08,2.297784e-09
1.75,-6.823503e-09,2.109496e-09
1.76,-3.095337e-09,1.749242e-09
