0,1,2
0.01,-1.499396e-08,-6.365068e-35
0.02,-2.059971e-08,-2.733616e-23
0.03,-2.767441e-08,-4.913284e-17
0.04,-3.703262e-08,-4.428688e-13
0.05,-4.945082e-08,-1.632399e-10
0.06,-6.589389e-08,-6.11607e-09
0.07,-8.76189e-08,-3.740889e-08
0.08,-1.1626e-07,-5.387902e-08
0.09,-1.539367e-07,-4.216482e-08
0.1,-2.033914e-07,-4.909493e-08
0.11,-2.681787e-07,-6.551411e-08
0.12,-3.531522e-07,-8.754282e-08
0.13,-4.661865e-07,-1.167329e-07
0.14,-6.182741e-07,-1.553276e-07
0.15,-8.14447e-07,-2.062459e-07
0.16,-1.058304e-06,-2.732768e-07
0.17,-1.371007e-06,-3.613266e-07
0.18,-1.779044e-06,-4.767381e-07
0.19,-2.306702e-06,-6.27705e-07
0.2,-2.984931e-06,-8.247835e-07
0.21,-3.854366e-06,-1.081406e-06
0.22,-4.966428e-06,-1.414607e-06
0.23,-6.385672e-06,-1.846407e-06
0.24,-8.192933e-06,-2.405144e-06
0.25,-1.048918e-05,-3.12647e-06
0.26,-1.340022e-05,-4.055376e-06
0.27,-1.708242e-05,-5.248915e-06
0.28,-2.172965e-05,-6.779127e-06
0.29,-2.758161e-05,-8.736635e-06
0.3,-3.493404e-05,-1.123517e-05
0.31,-4.415096e-05,-1.441712e-05
0.32,-5.567916e-05,-1.846034e-05
0.33,-7.006558e-05,-2.35864e-05
0.34,-8.797808e-05,-3.007067e-05
0.35,-0.0001102302,-3.825449e-05
0.36,-0.0001378102,-4.855992e-05
0.37,-0.0001719158,-6.150753e-05
0.38,-0.0002139941,-7.773772e-05
0.39,-0.0002657897,-9.803626e-05
0.4,-0.0003293996,-0.0001233648
0.41,-0.000407338,-0.0001548974
0.42,-0.0005026108,-0.000194063
0.43,-0.0006188025,-0.0002425972
0.44,-0.0007601752,-0.0003026016
0.45,-0.0009317833,-0.0003766143
0.46,-0.001139603,-0.0004676929
0.47,-0.001390682,-0.0005795098
0.48,-0.001693306,-0.0007164646
0.49,-0.00205719,-0.0008838129
0.5,-0.002493688,-0.001087816
0.51,-0.003016035,-0.00133591
0.52,-0.003639611,-0.001636904
0.53,-0.00438223,-0.002001204
0.54,-0.005264467,-0.00244106
