0,1,2
0.01,-9.768556e-124,-2.4090550000000002e-152
0.02,-2.4311859999999996e-122,-1.1378350000000002e-140
0.03,-5.943582e-121,-2.317816e-134
0.04,-1.427322e-119,-2.5292e-130
0.05,-3.3669680000000004e-118,-1.3142129999999999e-127
0.06,-7.801874000000001e-117,-1.0207710000000001e-125
0.07,-1.775829e-115,-3.1250999999999997e-124
0.08,-3.970502e-114,-7.77123e-123
0.09,-8.720294e-113,-1.8888910000000001e-121
0.1,-1.8812979999999998e-111,-4.5122850000000006e-120
0.11,-3.986802e-110,-1.059013e-118
0.12,-8.299111e-109,-2.4418510000000002e-117
0.13,-1.696984e-107,-5.531579e-116
0.14,-3.408497e-106,-1.231093e-114
0.15,-6.724908000000001e-105,-2.691811e-113
0.16,-1.303309e-103,-5.782415e-112
0.17,-2.481108e-102,-1.220351e-110
0.18,-4.639601e-101,-2.530293e-109
0.19,-8.522194999999999e-100,-5.1542669999999996e-108
0.2,-1.537651e-98,-1.031508e-106
0.21,-2.725202e-97,-2.028091e-105
0.22,-4.74432e-96,-3.917518e-104
0.23,-8.113023e-95,-7.434348e-103
0.24,-1.362776e-93,-1.386062e-101
0.25,-2.248527e-92,-2.5388079999999996e-100
0.26,-3.644212e-91,-4.5686080000000005e-99
0.27,-5.801494e-90,-8.076895e-98
0.28,-9.072069e-89,-1.4028490000000001e-96
0.29,-1.393485e-87,-2.393772e-95
0.3,-2.102456e-86,-4.012911e-94
0.31,-3.115872e-85,-6.609075e-93
0.32,-4.535859e-84,-1.0693639999999999e-91
0.33,-6.485836e-83,-1.6998629999999998e-90
0.34,-9.109575e-82,-2.654635e-89
0.35,-1.256768e-80,-4.072844e-88
0.36,-1.703084e-79,-6.138925e-87
0.37,-2.266943e-78,-9.0905e-86
0.38,-2.963925e-77,-1.322463e-84
0.39,-3.806409e-76,-1.890074e-83
0.4,-4.801582000000001e-75,-2.65383e-82
0.41,-5.949397e-74,-3.660712e-81
0.42,-7.240697e-73,-4.960846e-80
0.43,-8.655768e-72,-6.604544e-79
0.44,-1.01636e-70,-8.638255999999999e-78
0.45,-1.1722110000000002e-69,-1.109953e-76
0.46,-1.3279410000000002e-68,-1.4011290000000002e-75
0.47,-1.477629e-67,-1.737582e-74
0.48,-1.6149720000000002e-66,-2.116925e-73
0.49,-1.7337089999999999e-65,-2.5337169999999997e-72
0.5,-1.8280929999999998e-64,-2.979217e-71
0.51,-1.893344e-63,-3.4414119999999996e-70
0.52,-1.926057e-62,-3.9053590000000005e-69
0.53,-1.924492e-61,-4.353856e-68
0.54,-1.8887250000000001e-60,-4.768425e-67
0.55,-1.820649e-59,-5.130537e-66
0.56,-1.7238e-58,-5.422963e-65
0.57,-1.6030599999999998e-57,-5.6311289999999996e-64
0.58,-1.464244e-56,-5.744314e-63
0.59,-1.3136410000000001e-55,-5.756569e-62
0.6,-1.1575440000000001e-54,-5.667233e-61
0.61,-1.001833e-53,-5.480992e-60
0.62,-8.516242e-53,-5.207471e-59
0.63,-7.110405e-52,-4.8604099999999996e-58
0.64,-5.83086e-51,-4.4565229999999996e-57
0.65,-4.69636e-50,-4.014167e-56
0.66,-3.715173e-49,-3.551971e-55
