0,1,2
0.01,-3.850818e-06,-3.1834179999999997e-50
0.02,-7.840674e-06,-1.479299e-37
0.03,-1.203401e-05,-3.9776899999999996e-30
0.04,-1.706285e-05,-7.604325000000001e-25
0.05,-2.464282e-05,-8.662719e-21
0.06,-3.530323e-05,-1.514861e-17
0.07,-5.03055e-05,-6.761651e-15
0.08,-7.136095e-05,-1.045344e-12
0.09,-0.000100719,-6.813278e-11
0.1,-0.0001414561,-2.136815e-09
0.11,-0.0001976888,-3.531672e-08
0.12,-0.0002749043,-3.27469e-07
0.13,-0.0003803779,-1.777213e-06
0.14,-0.0005236917,-5.815779e-06
0.15,-0.0007173897,-1.185536e-05
0.16,-0.0009777902,-1.635748e-05
0.17,-0.001325986,-1.923421e-05
0.18,-0.001789065,-2.547216e-05
0.19,-0.002401586,-3.696018e-05
0.2,-0.003207339,-5.317532e-05
0.21,-0.00426144,-7.594103e-05
0.22,-0.005632763,-0.0001080182
0.23,-0.007406769,-0.0001528642
0.24,-0.009688717,-0.0002152814
0.25,-0.01260728,-0.0003016949
0.26,-0.01631858,-0.0004207169
0.27,-0.02101049,-0.0005838003
0.28,-0.02690722,-0.0008060917
0.29,-0.03427372,-0.001107498
0.3,-0.04341998,-0.001514023
0.31,-0.05470553,-0.00205942
0.32,-0.0685438,-0.002787223
0.33,-0.08540519,-0.003753221
0.34,-0.1058177,-0.005028435
0.35,-0.130366,-0.006702674
0.36,-0.1596884,-0.008888723
0.37,-0.1944714,-0.01172724
0.38,-0.2354395,-0.01539239
0.39,-0.2833409,-0.02009821
0.4,-0.338928,-0.02610581
0.41,-0.4029323,-0.03373118
0.42,-0.4760331,-0.04335365
0.43,-0.55882,-0.05542477
0.44,-0.6517486,-0.07047734
0.45,-0.7550909,-0.08913426
0.46,-0.8688791,-0.1121167
0.47,-0.9928461,-0.140251
0.48,-1.126363,-0.1744735
0.49,-1.268375,-0.2158328
0.5,-1.417342,-0.2654873
0.51,-1.571183,-0.324699
0.52,-1.727227,-0.3948196
0.53,-1.882184,-0.4772704
0.54,-2.032128,-0.573512
0.55,-2.1725,-0.6850048
0.56,-2.298148,-0.8131579
0.57,-2.403382,-0.9592659
0.58,-2.482078,-1.124433
0.59,-2.527805,-1.309485
0.6,-2.533991,-1.514868
0.61,-2.494134,-1.74054
0.62,-2.402031,-1.985847
0.63,-2.252044,-2.249402
0.64,-2.039385,-2.52896
0.65,-1.760413,-2.821294
0.66,-1.412929,-3.122089
0.67,-0.9964627,-3.425844
0.68,-0.5125296,-3.72581
0.69,0.0351532,-4.013959
0.7,0.6405082,-4.28099
0.71,1.295011,-4.516395
0.72,1.987686,-4.70858
0.73,2.705208,-4.845049
0.74,3.43209,-4.912658
0.75,4.150997,-4.897943
0.76,4.843155,-4.787511
0.77,5.488863,-4.568499
0.78,6.068093,-4.229087
0.79,6.561163,-3.759051
0.8,6.949461,-3.150349
0.81,7.216187,-2.397697
0.82,7.347094,-1.49914
0.83,7.331185,-0.4565682
0.84,7.161345,0.7238421
0.85,6.83486,2.031287
0.86,6.353805,3.450124
0.87,5.725271,4.959822
0.88,4.961414,6.535078
0.89,4.079299,8.146133
0.9,3.100551,9.759274
0.91,2.050813,11.33755
0.92,0.9590019,12.84164
0.93,-0.143578,14.23094
0.94,-1.224271,15.46475
0.95,-2.250194,16.50353
0.96,-3.189418,17.31031
0.97,-4.012153,17.85199
0.98,-4.691888,18.10068
0.99,-5.206446,18.03484
1.0,-5.538889,17.64035
1.01,-5.678254,16.91132
1.02,-5.620066,15.85061
1.03,-5.366613,14.47013
1.04,-4.926964,12.79077
1.05,-4.316723,10.84205
1.06,-3.557531,8.661399
1.07,-2.676324,6.293182
1.08,-1.704385,3.787444
1.09,-0.676221,1.198428
1.1,0.3716893,-1.417066
1.11,1.402223,-4.001421
1.12,2.378965,-6.49798
1.13,3.267531,-8.852785
1.14,4.036802,-11.0162
1.15,4.660028,-12.94439
1.16,5.115749,-14.60053
1.17,5.388511,-15.9558
1.18,5.469336,-16.99002
1.19,5.35594,-17.69204
1.2,5.052696,-18.05973
1.21,4.570339,-18.09968
1.22,3.925447,-17.82666
1.23,3.139705,-17.26277
1.24,2.239,-16.43636
1.25,1.252393,-15.38091
1.26,0.2109945,-14.13364
1.27,-0.8531892,-12.7342
1.28,-1.908402,-11.22333
1.29,-2.924227,-9.641526
1.3,-3.87258,-8.027921
1.31,-4.728571,-6.419193
1.32,-5.471205,-4.848707
1.33,-6.083901,-3.345827
1.34,-6.554827,-1.935426
1.35,-6.877034,-0.6375917
1.36,-7.048407,0.532474
1.37,-7.071444,1.564388
1.38,-6.952881,2.452362
1.39,-6.703181,3.194847
1.4,-6.335941,3.794087
1.41,-5.867212,4.255591
