0,1,2
0.01,-1.285364e-86,-1.545134e-114
0.02,-9.736944999999999e-86,-7.001337e-103
0.03,-7.300461999999999e-85,-1.346491e-96
0.04,-5.4187870000000005e-84,-1.338497e-92
0.05,-3.981817e-83,-5.8150709999999995e-90
0.06,-2.8965930000000004e-82,-3.032491e-88
0.07,-2.0860290000000002e-81,-4.042363999999999e-87
0.08,-1.487235e-80,-3.1490179999999997e-86
0.09,-1.0497e-79,-2.3483289999999997e-85
0.1,-7.334595e-79,-1.748187e-84
0.11,-5.073556e-78,-1.288918e-83
0.12,-3.4743519999999995e-77,-9.408388e-83
0.13,-2.355373e-76,-6.799177e-82
0.14,-1.580774e-75,-4.864615e-81
0.15,-1.050277e-74,-3.445809e-80
0.16,-6.908144e-74,-2.416486e-79
0.17,-4.498232e-73,-1.6777499999999998e-78
0.18,-2.899646e-72,-1.153241e-77
0.19,-1.850421e-71,-7.848055e-77
0.2,-1.169009e-70,-5.2875320000000004e-76
0.21,-7.311163e-70,-3.5268950000000003e-75
0.22,-4.526642e-69,-2.329058e-74
0.23,-2.774511e-68,-1.522706e-73
0.24,-1.683514e-67,-9.855966e-73
0.25,-1.011269e-66,-6.315816e-72
0.26,-6.013623e-66,-4.006881e-71
0.27,-3.5401709999999998e-65,-2.51669e-70
0.28,-2.0631489999999998e-64,-1.5649450000000002e-69
0.29,-1.1902949999999999e-63,-9.634157000000001e-69
0.3,-6.798235e-63,-5.8718310000000005e-68
0.31,-3.843744e-62,-3.543057e-67
0.32,-2.151439e-61,-2.116542e-66
0.33,-1.192118e-60,-1.251755e-65
0.34,-6.539207000000001e-60,-7.3291809999999994e-65
0.35,-3.550957e-59,-4.248487e-64
0.36,-1.9088859999999998e-58,-2.438123e-63
0.37,-1.0158469999999999e-57,-1.385221e-62
0.38,-5.351673999999999e-57,-7.791549e-62
0.39,-2.7910229999999997e-56,-4.3388e-61
0.4,-1.440951e-55,-2.3919710000000002e-60
0.41,-7.364552e-55,-1.305516e-59
0.42,-3.726097e-54,-7.054207e-59
0.43,-1.8662600000000001e-53,-3.773575e-58
0.44,-9.253361e-53,-1.998464e-57
0.45,-4.541881e-52,-1.047798e-56
0.46,-2.206887e-51,-5.438710999999999e-56
0.47,-1.0615299999999999e-50,-2.794804e-55
0.48,-5.054648e-50,-1.4218140000000002e-54
0.49,-2.382626e-49,-7.160938e-54
0.5,-1.111799e-48,-3.570525e-53
0.51,-5.1357189999999994e-48,-1.762498e-52
0.52,-2.348445e-47,-8.613089e-52
0.53,-1.063072e-46,-4.166989e-51
0.54,-4.763732e-46,-1.9958059999999998e-50
0.55,-2.113167e-45,-9.463377999999998e-50
0.56,-9.279426e-45,-4.442272e-49
0.57,-4.0337449999999995e-44,-2.064404e-48
0.58,-1.735782e-43,-9.4976e-48
0.59,-7.394012e-43,-4.325758e-47
0.6,-3.1179029999999997e-42,-1.950468e-46
0.61,-1.301493e-41,-8.706489e-46
0.62,-5.37795e-41,-3.84746e-45
0.63,-2.199817e-40,-1.683183e-44
0.64,-8.907382e-40,-7.289765999999999e-44
0.65,-3.570315e-39,-3.1255070000000002e-43
0.66,-1.4166249999999999e-38,-1.326633e-42
0.67,-5.564092e-38,-5.5744759999999996e-42
0.68,-2.163334e-37,-2.318885e-41
0.69,-8.326097e-37,-9.549384e-41
0.7,-3.1721029999999996e-36,-3.893065e-40
0.71,-1.196299e-35,-1.5711840000000002e-39
0.72,-4.465987e-35,-6.277415e-39
0.73,-1.650364e-34,-2.4828579999999996e-38
0.74,-6.037054e-34,-9.721632e-38
0.75,-2.186011e-33,-3.768268e-37
0.76,-7.835386e-33,-1.4459679999999999e-36
0.77,-2.780019e-32,-5.492737e-36
0.78,-9.763677e-32,-2.065528e-35
0.79,-3.394344e-31,-7.689256e-35
0.8,-1.168083e-30,-2.833658e-34
0.81,-3.978922e-30,-1.0337590000000001e-33
0.82,-1.341621e-29,-3.733351e-33
0.83,-4.477806e-29,-1.334703e-32
0.84,-1.479348e-28,-4.723624e-32
0.85,-4.83775e-28,-1.654893e-31
0.86,-1.565968e-27,-5.739408000000001e-31
0.87,-5.017499e-27,-1.97045e-30
0.88,-1.59131e-26,-6.696738999999999e-30
0.89,-4.9955539999999997e-26,-2.252993e-29
0.9,-1.552287e-25,-7.503313e-29
0.91,-4.774395e-25,-2.47367e-28
0.92,-1.453518e-24,-8.072805000000001e-28
0.93,-4.380025e-24,-2.6079510000000003e-27
0.94,-1.3064260000000001e-23,-8.339982000000001e-27
0.95,-3.8569390000000004e-23,-2.6400969999999996e-26
0.96,-1.1270640000000002e-22,-8.272981e-26
0.97,-3.259871e-22,-2.5661960000000003e-25
0.98,-9.332447000000001e-22,-7.879551000000001e-25
0.99,-2.644429e-21,-2.394943e-24
1.0,-7.416636999999999e-21,-7.205579e-24
1.01,-2.0588209999999998e-20,-2.1459560000000002e-23
1.02,-5.65671e-20,-6.326287e-23
1.03,-1.538299e-19,-1.846083e-22
1.04,-4.1404349999999997e-19,-5.332432000000001e-22
1.05,-1.103004e-18,-1.5246469999999999e-21
1.06,-2.908248e-18,-4.315e-21
1.07,-7.589369e-18,-1.2088089999999999e-20
1.08,-1.960185e-17,-3.351948e-20
1.09,-5.0107450000000005e-17,-9.200199e-20
1.1,-1.267705e-16,-2.499511e-19
1.11,-3.174253e-16,-6.721529e-19
1.12,-7.866265e-16,-1.789096e-18
1.13,-1.929283e-15,-4.713559e-18
1.14,-4.682953e-15,-1.2291670000000001e-17
1.15,-1.124958e-14,-3.172612e-17
1.16,-2.674494e-14,-8.1052e-17
1.17,-6.292618e-14,-2.049501e-16
1.18,-1.465215e-13,-5.129401e-16
1.19,-3.376347e-13,-1.270621e-15
1.2,-7.699526e-13,-3.115251e-15
1.21,-1.73759e-12,-7.55951e-15
1.22,-3.880535e-12,-1.815575e-14
1.23,-8.576147e-12,-4.315695e-14
1.24,-1.875614e-11,-1.015311e-13
1.25,-4.059192e-11,-2.364043e-13
1.26,-8.693105e-11,-5.447721e-13
1.27,-1.842227e-10,-1.242433e-12
1.28,-3.863118e-10,-2.804307e-12
1.29,-8.015908e-10,-6.26422e-12
1.3,-1.645812e-09,-1.384817e-11
1.31,-3.343593e-09,-3.02968e-11
1.32,-6.721163e-09,-6.55955e-11
1.33,-1.336797e-08,-1.405461e-10
1.34,-2.630678e-08,-2.98006e-10
1.35,-5.122038e-08,-6.252967e-10
1.36,-9.866913e-08,-1.298362e-09
1.37,-1.880501e-07,-2.667763e-09
1.38,-3.54576e-07,-5.424168e-09
1.39,-6.614208e-07,-1.091305e-08
1.4,-1.220584e-06,-2.172592e-08
1.41,-2.228267e-06,-4.279776e-08
1.42,-4.024051e-06,-8.341926e-08
1.43,-7.188584e-06,-1.60881e-07
