0,1,2
0.01,-1.175739e-14,-1.690469e-60
0.02,-2.857431e-14,-8.570659999999999e-48
0.03,-5.563773e-14,-2.543963e-40
0.04,-1.0689e-13,-5.437094e-35
0.05,-2.051558e-13,-7.0183720000000005e-31
0.06,-3.907592e-13,-1.410862e-27
0.07,-7.397595e-13,-7.353073000000001e-25
0.08,-1.391623e-12,-1.35035e-22
0.09,-2.601379e-12,-1.065898e-20
0.1,-4.832132e-12,-4.1398679999999996e-19
0.11,-8.919127e-12,-8.700857e-18
0.12,-1.635884e-11,-1.059833e-16
0.13,-2.98144e-11,-7.87521e-16
0.14,-5.399339e-11,-3.724026e-15
0.15,-9.716125e-11,-1.173719e-14
0.16,-1.737323e-10,-2.658014e-14
0.17,-3.086741e-10,-4.960598e-14
0.18,-5.449397e-10,-9.027053e-14
0.19,-9.559214e-10,-1.712553e-13
0.2,-1.666165e-09,-3.283712e-13
0.21,-2.885576e-09,-6.250286e-13
0.22,-4.965487e-09,-1.181943e-12
0.23,-8.489894e-09,-2.221363e-12
0.24,-1.442281e-08,-4.148748e-12
0.25,-2.434449e-08,-7.700092e-12
0.26,-4.082727e-08,-1.420209e-11
0.27,-6.802907e-08,-2.603056e-11
0.28,-1.126234e-07,-4.741189e-11
0.29,-1.852456e-07,-8.581445e-11
0.3,-3.027243e-07,-1.543478e-10
0.31,-4.914981e-07,-2.758697e-10
0.32,-7.928044e-07,-4.899688e-10
0.33,-1.270499e-06,-8.647497e-10
0.34,-2.022744e-06,-1.516585e-09
0.35,-3.199335e-06,-2.642981e-09
0.36,-5.027177e-06,-4.576872e-09
0.37,-7.847437e-06,-7.875667e-09
0.38,-1.216924e-05,-1.346623e-08
0.39,-1.874668e-05,-2.287921e-08
0.4,-2.868812e-05,-3.862499e-08
0.41,-4.361031e-05,-6.479234e-08
0.42,-6.585322e-05,-1.079948e-07
0.43,-9.877721e-05,-1.78855e-07
0.44,-0.0001471699,-2.943161e-07
0.45,-0.0002177982,-4.812122e-07
0.46,-0.0003201487,-7.817429e-07
0.47,-0.0004674131,-1.261801e-06
0.48,-0.000677782,-2.023538e-06
0.49,-0.0009761287,-3.224188e-06
0.5,-0.001396172,-5.104009e-06
0.51,-0.001983226,-8.02747e-06
0.52,-0.002797643,-1.25434e-05
0.53,-0.003919075,-1.947219e-05
0.54,-0.005451672,-3.003102e-05
0.55,-0.007530317,-4.601223e-05
0.56,-0.01032798,-7.00353e-05
0.57,-0.01406423,-0.0001058993
0.58,-0.01901489,-0.0001590715
0.59,-0.02552263,-0.0002373594
0.6,-0.0340084,-0.0003518242
0.61,-0.0449831,-0.0005180121
0.62,-0.05905896,-0.0007575977
0.63,-0.07695983,-0.001100553
0.64,-0.09952912,-0.001587979
0.65,-0.1277341,-0.002275767
0.66,-0.1626646,-0.003239268
0.67,-0.205525,-0.004579184
0.68,-0.2576158,-0.006428898
0.69,-0.3203037,-0.008963478
0.7,-0.3949782,-0.01241056
0.71,-0.4829909,-0.01706329
0.72,-0.5855776,-0.02329549
0.73,-0.7037609,-0.03157898
0.74,-0.8382347,-0.04250299
0.75,-0.9892297,-0.05679529
0.76,-1.156366,-0.07534444
0.77,-1.338492,-0.09922217
0.78,-1.533527,-0.1297045
0.79,-1.738301,-0.1682899
0.8,-1.94842,-0.2167117
0.81,-2.158154,-0.2769427
0.82,-2.360376,-0.3511874
0.83,-2.546559,-0.4418586
0.84,-2.706846,-0.551534
0.85,-2.830211,-0.6828887
0.86,-2.904718,-0.8385982
0.87,-2.917887,-1.021209
0.88,-2.857168,-1.232976
0.89,-2.710514,-1.475658
0.9,-2.467043,-1.750284
0.91,-2.117772,-2.05688
0.92,-1.656373,-2.394179
0.93,-1.079944,-2.759308
0.94,-0.3897144,-3.147475
0.95,0.4083343,-3.551681
0.96,1.303004,-3.962468
0.97,2.277613,-4.367729
0.98,3.309974,-4.752622
0.99,4.372652,-5.099606
1.0,5.433528,-5.388617
1.01,6.456673,-5.597437
1.02,7.403522,-5.702245
1.03,8.234318,-5.678373
1.04,8.909774,-5.501266
1.05,9.392887,-5.147629
1.06,9.650808,-4.596726
1.07,9.656687,-3.831788
1.08,9.391377,-2.84147
1.09,8.844897,-1.621277
1.1,8.017564,-0.1748732
1.11,6.920701,1.484824
1.12,5.576864,3.334854
1.13,4.019546,5.341826
1.14,2.292349,7.462004
1.15,0.4476328,9.641935
1.16,-1.455297,11.81964
1.17,-3.352402,13.92636
1.18,-5.177424,15.88889
1.19,-6.864568,17.6323
1.2,-8.351259,19.08307
1.21,-9.580807,20.17241
1.22,-10.50488,20.83962
1.23,-11.08564,21.03533
1.24,-11.29749,20.7244
1.25,-11.12827,19.88833
1.26,-10.57993,18.52694
1.27,-9.668608,16.65931
1.28,-8.424116,14.32376
1.29,-6.888843,11.57695
1.3,-5.116168,8.492032
1.31,-3.16841,5.155953
1.32,-1.114432,1.66604
1.33,0.9730272,-1.873965
1.34,3.020156,-5.358206
1.35,4.954905,-8.683146
1.36,6.709743,-11.75186
1.37,8.224211,-14.47798
1.38,9.447186,-16.78909
1.39,10.33875,-18.6294
1.4,10.87158,-19.96152
1.41,11.03188,-20.76739
1.42,10.81968,-21.04818
1.43,10.24859,-20.82339
1.44,9.345096,-20.12906
1.45,8.147178,-19.01539
1.46,6.702623,-17.54373
1.47,5.066881,-15.78342
1.48,3.300684,-13.80834
1.49,1.467485,-11.69359
1.5,-0.3691348,-9.51239
1.51,-2.147993,-7.333323
1.52,-3.812637,-5.218045
1.53,-5.313383,-3.21955
1.54,-6.608982,-1.381001
1.55,-7.667837,0.2648664
1.56,-8.468741,1.6958
1.57,-9.001123,2.899608
1.58,-9.264797,3.873344
1.59,-9.26929,4.622173
1.6,-9.03276,5.158049
1.61,-8.580625,5.498254
1.62,-7.943961,5.663936
1.63,-7.15778,5.678682
1.64,-6.259276,5.567216
1.65,-5.286127,5.354254
1.66,-4.274937,5.06355
1.67,-3.259882,4.717152
1.68,-2.271591,4.334865
1.69,-1.336322,3.933904
1.7,-0.4754176,3.528736
1.71,0.2949576,3.131064
1.72,0.9638099,2.749943
1.73,1.525085,2.391978
1.74,1.977242,2.061602
1.75,2.322691,1.761374
1.76,2.567123,1.492307
1.77,2.718807,1.254183
1.78,2.787864,1.045847
1.79,2.785578,0.8654815
1.8,2.723769,0.7108365
1.81,2.614241,0.5794229
1.82,2.468324,0.4686695
1.83,2.296524,0.376041
1.84,2.108259,0.2991239
1.85,1.91171,0.2356834
1.86,1.713734,0.1836959
1.87,1.51987,0.1413639
1.88,1.334388,0.1071153
1.89,1.160395,0.07959357
1.9,0.9999588,0.05764078
1.91,0.854259,0.04027735
1.92,0.7237399,0.02668027
1.93,0.6082622,0.01616157
1.94,0.5072442,0.008148141
1.95,0.4197907,0.002163497
1.96,0.344803,-0.002188068
1.97,0.2810717,-0.005235023
1.98,0.2273503,-0.007249885
1.99,0.1824113,-0.008458506
2.0,0.1450873,-0.009047645
2.01,0.1142973,-0.009171129
2.02,0.08906254,-0.008954887
2.03,0.0685133,-0.008501103
2.04,0.05188847,-0.007891706
2.05,0.03853076,-0.007191343
2.06,0.02787869,-0.00644998
2.07,0.0194568,-0.00570519
2.08,0.01286528,-0.004984199
2.09,0.00776962,-0.004305719
2.1,0.003890967,-0.00368158
2.11,0.0009973768,-0.003118181
2.12,-0.001103825,-0.002617758
2.13,-0.002572562,-0.002179467
